,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0625,-0.96875,-0.2421875
1,0.05078125,-0.97265625,-0.25390625
2,0.05859375,-0.96484375,-0.234375
3,0.05859375,-0.9765625,-0.234375
4,0.0703125,-0.95703125,-0.23828125
5,0.0390625,-0.98046875,-0.25
6,0.05859375,-0.97265625,-0.23046875
7,0.06640625,-0.9765625,-0.24609375
8,0.05078125,-0.9765625,-0.22265625
9,0.06640625,-0.9765625,-0.21875
10,0.0703125,-0.97265625,-0.23046875
11,0.078125,-0.9765625,-0.2265625
12,0.0625,-0.96875,-0.23046875
13,0.0859375,-0.9765625,-0.23046875
14,0.08203125,-0.97265625,-0.22265625
15,0.08984375,-0.9765625,-0.2265625
16,0.078125,-0.97265625,-0.234375
17,0.0859375,-0.96875,-0.23828125
18,0.078125,-0.96484375,-0.2421875
19,0.08203125,-0.98046875,-0.23046875
20,0.08984375,-0.984375,-0.23046875
21,0.07421875,-0.97265625,-0.22265625
22,0.0859375,-0.99609375,-0.2109375
23,0.078125,-0.98828125,-0.23046875
24,0.08984375,-0.984375,-0.234375
25,0.0859375,-0.98046875,-0.23046875
26,0.0546875,-1.00390625,-0.23828125
27,0.078125,-0.97265625,-0.2265625
28,0.09375,-0.97265625,-0.22265625
29,0.0859375,-0.98046875,-0.24609375
30,0.078125,-0.98046875,-0.24609375
31,0.078125,-0.9609375,-0.23828125
32,0.07421875,-0.96484375,-0.23046875
33,0.0703125,-0.97265625,-0.23046875
34,0.0703125,-0.97265625,-0.22265625
35,0.0625,-0.97265625,-0.23046875
36,0.0703125,-0.984375,-0.23046875
37,0.0703125,-0.97265625,-0.23046875
38,0.07421875,-0.9765625,-0.24609375
39,0.06640625,-0.984375,-0.23828125
40,0.09375,-0.984375,-0.23046875
41,0.0859375,-0.9765625,-0.23046875
42,0.0703125,-0.9765625,-0.234375
43,0.07421875,-0.96875,-0.2421875
44,0.078125,-0.9765625,-0.23046875
45,0.06640625,-0.97265625,-0.234375
46,0.0625,-0.984375,-0.2421875
47,0.0625,-0.98828125,-0.2421875
48,0.0546875,-0.984375,-0.23046875
49,0.05078125,-0.98828125,-0.22265625
50,0.0625,-0.9921875,-0.20703125
51,0.0703125,-1.0078125,-0.22265625
52,0.0625,-0.9921875,-0.22265625
53,0.06640625,-0.9921875,-0.23046875
54,0.0625,-0.9921875,-0.21484375
55,0.06640625,-0.984375,-0.21484375
56,0.0703125,-0.98046875,-0.23046875
57,0.08203125,-0.96875,-0.23046875
58,0.0859375,-0.96875,-0.23828125
59,0.078125,-0.96484375,-0.234375
60,0.07421875,-0.94140625,-0.234375
61,0.07421875,-0.9609375,-0.2421875
62,0.06640625,-0.9609375,-0.234375
63,0.05859375,-0.97265625,-0.24609375
64,0.0625,-0.97265625,-0.2265625
65,0.04296875,-0.97265625,-0.23828125
66,0.05859375,-0.9921875,-0.2421875
67,0.05078125,-0.98828125,-0.2265625
68,0.0625,-1.0078125,-0.23828125
69,0.0703125,-0.98828125,-0.2421875
70,0.09375,-1.0,-0.21875
71,0.0859375,-0.98828125,-0.25390625
72,0.078125,-0.97265625,-0.24609375
73,0.0859375,-0.97265625,-0.2421875
74,0.08203125,-0.97265625,-0.24609375
75,0.078125,-0.97265625,-0.24609375
76,0.06640625,-0.9609375,-0.23828125
77,0.078125,-0.96875,-0.25390625
78,0.07421875,-0.96875,-0.24609375
79,0.078125,-0.9609375,-0.2421875
80,0.078125,-0.98046875,-0.2265625
81,0.06640625,-0.9765625,-0.234375
82,0.08203125,-0.9765625,-0.24609375
83,0.078125,-0.9765625,-0.25
84,0.0703125,-0.9765625,-0.23828125
85,0.07421875,-0.9921875,-0.23046875
86,0.08203125,-0.98046875,-0.2421875
87,0.06640625,-0.984375,-0.24609375
88,0.06640625,-0.9765625,-0.23046875
89,0.08203125,-0.9921875,-0.23046875
90,0.0703125,-0.984375,-0.23046875
91,0.08203125,-0.984375,-0.234375
92,0.07421875,-0.9609375,-0.25390625
93,0.08203125,-0.98046875,-0.2421875
94,0.0703125,-0.98046875,-0.2265625
95,0.08203125,-0.9765625,-0.2265625
96,0.0703125,-0.9765625,-0.2109375
97,0.078125,-0.9765625,-0.22265625
