,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0859375,-0.953125,-0.29296875
1,0.10546875,-0.96484375,-0.29296875
2,0.1015625,-0.95703125,-0.30078125
3,0.11328125,-0.953125,-0.28515625
4,0.10546875,-0.9609375,-0.30078125
5,0.11328125,-0.9609375,-0.30078125
6,0.08984375,-0.96875,-0.2890625
7,0.10546875,-0.9765625,-0.28515625
8,0.10546875,-0.96875,-0.29296875
9,0.08984375,-0.96484375,-0.28515625
10,0.09765625,-0.9609375,-0.28515625
11,0.09765625,-0.95703125,-0.28515625
12,0.109375,-0.95703125,-0.2890625
13,0.109375,-0.9609375,-0.3046875
14,0.10546875,-0.95703125,-0.30078125
15,0.1171875,-0.94140625,-0.28515625
16,0.10546875,-0.9609375,-0.28515625
17,0.1015625,-0.9453125,-0.28515625
18,0.11328125,-0.953125,-0.296875
19,0.1015625,-0.95703125,-0.30078125
20,0.11328125,-0.96875,-0.28515625
21,0.10546875,-0.9609375,-0.27734375
22,0.11328125,-0.96875,-0.29296875
23,0.10546875,-0.9609375,-0.29296875
24,0.109375,-0.9609375,-0.296875
25,0.109375,-0.97265625,-0.3046875
26,0.11328125,-0.96484375,-0.29296875
27,0.109375,-0.95703125,-0.3125
28,0.11328125,-0.95703125,-0.296875
29,0.09375,-0.953125,-0.29296875
30,0.109375,-0.95703125,-0.3125
31,0.10546875,-0.96484375,-0.3046875
32,0.09765625,-0.95703125,-0.3046875
33,0.11328125,-0.96484375,-0.30859375
34,0.10546875,-0.96484375,-0.30859375
35,0.109375,-0.96484375,-0.296875
36,0.10546875,-0.9609375,-0.29296875
37,0.109375,-0.953125,-0.30859375
38,0.10546875,-0.9609375,-0.296875
39,0.109375,-0.9609375,-0.30859375
40,0.09765625,-0.95703125,-0.29296875
41,0.10546875,-0.95703125,-0.3046875
42,0.109375,-0.953125,-0.3046875
43,0.10546875,-0.96484375,-0.3125
44,0.10546875,-0.9609375,-0.3046875
45,0.10546875,-0.96875,-0.30078125
46,0.109375,-0.953125,-0.30859375
47,0.1015625,-0.953125,-0.3046875
48,0.09765625,-0.95703125,-0.3046875
49,0.1015625,-0.9609375,-0.3125
50,0.10546875,-0.953125,-0.296875
51,0.09765625,-0.953125,-0.3125
52,0.1015625,-0.953125,-0.30859375
53,0.09765625,-0.94921875,-0.3125
54,0.10546875,-0.953125,-0.30859375
55,0.0859375,-0.9609375,-0.33203125
56,0.109375,-0.9609375,-0.3125
57,0.1015625,-0.95703125,-0.31640625
58,0.1015625,-0.94921875,-0.3125
59,0.07421875,-0.9453125,-0.375
60,0.1015625,-0.95703125,-0.32421875
61,0.11328125,-0.9609375,-0.32421875
62,0.1171875,-0.9609375,-0.31640625
63,0.1015625,-0.95703125,-0.32421875
64,0.109375,-0.95703125,-0.3203125
65,0.109375,-0.953125,-0.3125
66,0.109375,-0.9375,-0.3203125
67,0.109375,-0.953125,-0.32421875
68,0.1171875,-0.95703125,-0.31640625
69,0.1171875,-0.953125,-0.3125
70,0.1015625,-0.95703125,-0.32421875
71,0.1171875,-0.95703125,-0.3203125
72,0.10546875,-0.94921875,-0.32421875
73,0.09765625,-0.9453125,-0.3125
74,0.1015625,-0.96484375,-0.32421875
75,0.09765625,-0.95703125,-0.3125
76,0.10546875,-0.9609375,-0.32421875
77,0.10546875,-0.96875,-0.3203125
78,0.09375,-0.953125,-0.3125
79,0.10546875,-0.9375,-0.32421875
80,0.09765625,-0.953125,-0.3125
81,0.1015625,-0.91796875,-0.34375
82,0.11328125,-0.9609375,-0.3203125
83,0.1015625,-0.9453125,-0.32421875
84,0.10546875,-0.94140625,-0.31640625
85,0.109375,-0.95703125,-0.32421875
86,0.09765625,-0.94921875,-0.328125
87,0.109375,-0.95703125,-0.30078125
88,0.10546875,-0.94921875,-0.3046875
89,0.10546875,-0.953125,-0.3046875
90,0.109375,-0.9609375,-0.30859375
91,0.09765625,-0.95703125,-0.3125
92,0.09765625,-0.9453125,-0.3203125
93,0.109375,-0.9609375,-0.3046875
94,0.1015625,-0.96875,-0.3203125
95,0.0859375,-0.95703125,-0.32421875
96,0.10546875,-0.95703125,-0.31640625
97,0.09765625,-0.95703125,-0.30859375
98,0.1015625,-0.95703125,-0.3125
99,0.1015625,-0.9609375,-0.328125
100,0.09765625,-0.9453125,-0.3203125
101,0.1015625,-0.9453125,-0.32421875
102,0.09765625,-0.94921875,-0.33203125
103,0.08203125,-0.9765625,-0.31640625
104,0.1015625,-0.95703125,-0.3203125
105,0.1015625,-0.94921875,-0.31640625
106,0.1015625,-0.96484375,-0.328125
107,0.10546875,-0.94921875,-0.3203125
108,0.10546875,-0.95703125,-0.3125
109,0.09375,-0.94921875,-0.328125
110,0.09765625,-0.95703125,-0.33203125
111,0.1015625,-0.96484375,-0.32421875
112,0.109375,-0.95703125,-0.328125
113,0.09765625,-0.9609375,-0.33203125
114,0.09765625,-0.953125,-0.32421875
115,0.09765625,-0.953125,-0.3203125
116,0.10546875,-0.9609375,-0.32421875
117,0.09375,-0.95703125,-0.32421875
118,0.08984375,-0.95703125,-0.32421875
119,0.109375,-0.95703125,-0.328125
120,0.10546875,-0.953125,-0.328125
121,0.1015625,-0.9453125,-0.328125
122,0.1015625,-0.953125,-0.33203125
123,0.1171875,-0.953125,-0.328125
124,0.13671875,-0.9375,-0.3203125
125,0.1015625,-0.95703125,-0.33203125
126,0.11328125,-0.953125,-0.33203125
127,0.1171875,-0.95703125,-0.3203125
128,0.109375,-0.95703125,-0.32421875
129,0.1171875,-0.9609375,-0.328125
130,0.109375,-0.95703125,-0.33203125
131,0.1015625,-0.95703125,-0.33203125
132,0.10546875,-0.953125,-0.328125
133,0.109375,-0.9609375,-0.328125
134,0.12109375,-0.953125,-0.3203125
135,0.109375,-0.9453125,-0.328125
136,0.12109375,-0.9609375,-0.328125
137,0.1015625,-0.953125,-0.34765625
138,0.09765625,-0.9609375,-0.33203125
139,0.11328125,-0.94921875,-0.33203125
140,0.109375,-0.95703125,-0.33984375
141,0.1328125,-0.9453125,-0.3359375
142,0.1171875,-0.94921875,-0.34375
143,0.11328125,-0.953125,-0.33984375
144,0.11328125,-0.94921875,-0.3359375
145,0.1171875,-0.95703125,-0.3359375
146,0.109375,-0.9453125,-0.328125
147,0.109375,-0.953125,-0.3359375
148,0.1015625,-0.9375,-0.33984375
149,0.12109375,-0.94921875,-0.34375
150,0.1015625,-0.94921875,-0.33984375
151,0.1015625,-0.9453125,-0.3359375
152,0.11328125,-0.9609375,-0.34375
153,0.109375,-0.953125,-0.33203125
154,0.1171875,-0.94921875,-0.3359375
155,0.109375,-0.953125,-0.33984375
156,0.10546875,-0.95703125,-0.33984375
157,0.10546875,-0.94921875,-0.34765625
158,0.10546875,-0.95703125,-0.33984375
159,0.1171875,-0.95703125,-0.328125
160,0.109375,-0.953125,-0.34765625
161,0.10546875,-0.94921875,-0.3359375
162,0.08984375,-0.94921875,-0.33203125
163,0.10546875,-0.9453125,-0.3359375
164,0.1015625,-0.95703125,-0.35546875
165,0.1015625,-0.953125,-0.35546875
166,0.09765625,-0.94921875,-0.33984375
167,0.08984375,-0.94921875,-0.35546875
168,0.08984375,-0.94921875,-0.33984375
169,0.1015625,-0.9453125,-0.33984375
170,0.09765625,-0.95703125,-0.34375
171,0.08203125,-0.94140625,-0.3515625
172,0.09375,-0.953125,-0.34765625
173,0.09375,-0.94921875,-0.34375
174,0.0859375,-0.953125,-0.3359375
175,0.09765625,-0.953125,-0.34765625
176,0.09765625,-0.9609375,-0.34765625
177,0.10546875,-0.94921875,-0.34765625
178,0.0859375,-0.94140625,-0.34375
179,0.09375,-0.9453125,-0.3359375
180,0.09375,-0.94140625,-0.33984375
181,0.09765625,-0.94140625,-0.33984375
182,0.10546875,-0.953125,-0.3359375
183,0.09375,-0.94140625,-0.33984375
184,0.1015625,-0.94921875,-0.34375
185,0.1015625,-0.94140625,-0.3515625
186,0.1015625,-0.94921875,-0.33984375
187,0.1015625,-0.95703125,-0.3359375
188,0.109375,-0.953125,-0.34375
189,0.109375,-0.94921875,-0.3515625
190,0.11328125,-0.921875,-0.32421875
191,0.10546875,-0.94140625,-0.33984375
192,0.09765625,-0.9453125,-0.3359375
193,0.09375,-0.9375,-0.35546875
194,0.1015625,-0.94921875,-0.35546875
195,0.10546875,-0.94921875,-0.33984375
196,0.1015625,-0.94140625,-0.33203125
197,0.11328125,-0.93359375,-0.36328125
198,0.109375,-0.93359375,-0.33984375
199,0.109375,-0.9453125,-0.33984375
200,0.109375,-0.94140625,-0.3515625
201,0.1015625,-0.9453125,-0.3359375
202,0.09765625,-0.9453125,-0.35546875
203,0.08984375,-0.94140625,-0.3515625
204,0.1015625,-0.9453125,-0.35546875
205,0.1015625,-0.9453125,-0.3515625
206,0.1015625,-0.94921875,-0.34375
207,0.09765625,-0.94921875,-0.34765625
208,0.109375,-0.953125,-0.3359375
209,0.11328125,-0.9453125,-0.3359375
210,0.11328125,-0.94921875,-0.328125
211,0.1328125,-0.92578125,-0.34375
212,0.09765625,-0.94140625,-0.33984375
213,0.11328125,-0.94140625,-0.33984375
214,0.1015625,-0.94140625,-0.3515625
215,0.1015625,-0.94140625,-0.33984375
216,0.08984375,-0.9453125,-0.328125
217,0.10546875,-0.94921875,-0.33203125
218,0.11328125,-0.953125,-0.33203125
219,0.09375,-0.94921875,-0.328125
220,0.08984375,-0.94921875,-0.33984375
221,0.09375,-0.94921875,-0.328125
222,0.09765625,-0.94921875,-0.33203125
223,0.08984375,-0.94140625,-0.32421875
224,0.09375,-0.953125,-0.33984375
225,0.10546875,-0.94921875,-0.33203125
226,0.09375,-0.94140625,-0.3359375
227,0.10546875,-0.94921875,-0.3359375
228,0.1015625,-0.94140625,-0.3359375
229,0.09765625,-0.94140625,-0.33984375
230,0.09765625,-0.94921875,-0.328125
231,0.08984375,-0.9609375,-0.3359375
232,0.09765625,-0.94921875,-0.3359375
233,0.1171875,-0.94921875,-0.35546875
234,0.09375,-0.95703125,-0.33203125
235,0.09765625,-0.95703125,-0.32421875
236,0.09375,-0.95703125,-0.328125
237,0.09765625,-0.953125,-0.3203125
238,0.0859375,-0.953125,-0.33984375
239,0.0859375,-0.9609375,-0.32421875
240,0.09765625,-0.9609375,-0.3359375
241,0.1015625,-0.95703125,-0.3359375
