,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.06640625,-0.96484375,-0.28125
1,0.0625,-0.96484375,-0.29296875
2,0.0546875,-0.96875,-0.28515625
3,0.0546875,-0.96875,-0.2890625
4,0.0546875,-0.96875,-0.27734375
5,0.05859375,-0.96875,-0.296875
6,0.0546875,-0.96484375,-0.28515625
7,0.05859375,-0.9765625,-0.27734375
8,0.05078125,-0.96875,-0.3046875
9,0.0625,-0.9765625,-0.29296875
10,0.0625,-0.9609375,-0.28515625
11,0.0625,-0.97265625,-0.296875
12,0.05078125,-0.9765625,-0.27734375
13,0.046875,-0.96875,-0.3046875
14,0.0546875,-0.98046875,-0.2890625
15,0.05859375,-0.97265625,-0.28515625
16,0.05078125,-0.96484375,-0.26953125
17,0.05078125,-0.96875,-0.28515625
18,0.0546875,-0.96875,-0.27734375
19,0.05078125,-0.97265625,-0.27734375
20,0.046875,-0.97265625,-0.28125
21,0.06640625,-0.97265625,-0.2734375
22,0.07421875,-0.97265625,-0.2734375
23,0.0625,-0.97265625,-0.26953125
24,0.0703125,-0.97265625,-0.2734375
25,0.03515625,-0.96484375,-0.27734375
26,0.0546875,-0.97265625,-0.26171875
27,0.0703125,-0.9609375,-0.265625
28,0.0546875,-0.97265625,-0.26953125
29,0.05859375,-0.9609375,-0.2578125
30,0.06640625,-0.96484375,-0.27734375
31,0.05859375,-0.953125,-0.26953125
32,0.0546875,-0.9609375,-0.2734375
33,0.0625,-0.96875,-0.2578125
34,0.0546875,-0.9609375,-0.2578125
35,0.0703125,-0.96484375,-0.2734375
36,0.05078125,-0.9609375,-0.296875
37,0.05078125,-0.95703125,-0.28515625
38,0.0546875,-0.97265625,-0.2734375
39,0.06640625,-0.9609375,-0.27734375
40,0.0546875,-0.9609375,-0.2734375
41,0.0546875,-0.96484375,-0.27734375
42,0.05859375,-0.953125,-0.27734375
43,0.05859375,-0.9609375,-0.26953125
44,0.05078125,-0.96484375,-0.2890625
45,0.06640625,-0.96875,-0.28125
46,0.0546875,-0.95703125,-0.28125
47,0.0703125,-0.96875,-0.30078125
48,0.0703125,-0.96875,-0.29296875
49,0.06640625,-0.96875,-0.29296875
50,0.07421875,-0.96875,-0.2890625
51,0.05859375,-0.96484375,-0.2890625
52,0.0546875,-0.97265625,-0.26953125
53,0.0546875,-0.95703125,-0.27734375
54,0.0703125,-0.97265625,-0.2734375
55,0.05859375,-0.96484375,-0.28515625
56,0.0546875,-0.96875,-0.26953125
57,0.05859375,-0.96484375,-0.28515625
58,0.0546875,-0.95703125,-0.2734375
59,0.0625,-0.95703125,-0.2890625
60,0.05859375,-0.96484375,-0.28125
61,0.0625,-0.97265625,-0.26171875
62,0.0625,-0.97265625,-0.2578125
63,0.07421875,-0.98046875,-0.25
64,0.05859375,-0.98046875,-0.26171875
65,0.06640625,-0.9765625,-0.25
66,0.0703125,-0.9765625,-0.2578125
67,0.0625,-0.984375,-0.26171875
68,0.0625,-0.9765625,-0.25390625
69,0.07421875,-0.98828125,-0.265625
70,0.078125,-0.953125,-0.2578125
71,0.05859375,-0.97265625,-0.2734375
72,0.05859375,-0.96875,-0.2734375
73,0.05859375,-0.96875,-0.26171875
74,0.046875,-0.98046875,-0.27734375
75,0.05859375,-0.98046875,-0.27734375
76,0.0546875,-0.9765625,-0.28125
77,0.05078125,-0.96875,-0.27734375
78,0.0625,-0.9765625,-0.2578125
79,0.05078125,-0.96484375,-0.26953125
80,0.05859375,-0.96875,-0.25390625
81,0.05859375,-0.96875,-0.26953125
82,0.05859375,-0.96875,-0.26171875
83,0.06640625,-0.96875,-0.26171875
84,0.06640625,-0.96875,-0.2734375
85,0.05859375,-0.96875,-0.27734375
86,0.05078125,-0.97265625,-0.2734375
87,0.05859375,-0.97265625,-0.26171875
88,0.0390625,-0.96484375,-0.296875
89,0.0546875,-0.97265625,-0.27734375
90,0.0703125,-0.96484375,-0.28515625
91,0.0703125,-0.96875,-0.2890625
92,0.0390625,-0.94921875,-0.23828125
93,0.046875,-0.97265625,-0.296875
94,0.0546875,-0.96484375,-0.28515625
95,0.0390625,-0.96484375,-0.30078125
96,0.05859375,-0.96484375,-0.28515625
97,0.046875,-0.96875,-0.28515625
98,0.0546875,-0.95703125,-0.28515625
99,0.046875,-0.953125,-0.296875
100,0.05078125,-0.96484375,-0.3046875
101,0.05859375,-0.9609375,-0.30078125
102,0.0625,-0.9609375,-0.296875
103,0.0625,-0.96484375,-0.31640625
104,0.05859375,-0.96484375,-0.30078125
105,0.05859375,-0.96875,-0.3046875
106,0.0625,-0.97265625,-0.29296875
107,0.05859375,-0.9609375,-0.30078125
108,0.04296875,-0.96875,-0.296875
109,0.05859375,-0.96484375,-0.2890625
110,0.05859375,-0.95703125,-0.31640625
111,0.0546875,-0.9609375,-0.3203125
