,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.015625,-0.96875,0.1953125
1,0.01953125,-0.9765625,0.1953125
2,0.00390625,-0.96875,0.1875
3,0.00390625,-0.95703125,0.19921875
4,0.0,-0.984375,0.17578125
5,0.015625,-0.98828125,0.18359375
6,0.03125,-0.9765625,0.18359375
7,0.0078125,-0.96875,0.1875
8,0.01171875,-0.95703125,0.17578125
9,0.00390625,-0.96484375,0.1875
10,0.015625,-0.97265625,0.20703125
11,0.0078125,-0.984375,0.1875
12,0.0,-0.9609375,0.1875
13,0.0078125,-0.984375,0.19140625
14,0.01953125,-0.97265625,0.1953125
15,0.01171875,-0.96875,0.19921875
16,0.0078125,-0.9765625,0.1796875
17,0.0,-0.97265625,0.203125
18,0.01171875,-0.9765625,0.17578125
19,0.01171875,-0.96875,0.17578125
20,0.0078125,-0.97265625,0.1796875
21,0.0078125,-0.97265625,0.1875
22,0.015625,-0.96875,0.1796875
23,0.0078125,-0.97265625,0.18359375
24,0.00390625,-0.98046875,0.21484375
25,0.015625,-0.97265625,0.1796875
26,0.0234375,-0.96875,0.17578125
27,0.0234375,-0.96875,0.1875
28,0.01171875,-0.9765625,0.171875
29,0.01953125,-0.984375,0.1796875
30,0.01953125,-0.97265625,0.1796875
31,0.01171875,-0.9921875,0.1640625
32,0.0078125,-0.9765625,0.1796875
33,0.0234375,-0.98046875,0.1796875
34,0.01171875,-0.984375,0.1796875
35,0.0078125,-0.98046875,0.1796875
36,0.015625,-0.9765625,0.18359375
37,0.0078125,-0.97265625,0.171875
38,0.0078125,-0.98046875,0.1796875
39,0.00390625,-0.98046875,0.18359375
40,0.01953125,-0.9765625,0.18359375
41,0.015625,-0.97265625,0.18359375
42,0.01171875,-0.96875,0.17578125
43,0.00390625,-0.96484375,0.17578125
44,0.01953125,-0.97265625,0.1796875
45,0.00390625,-0.97265625,0.203125
46,0.01953125,-0.97265625,0.17578125
47,0.01171875,-0.97265625,0.171875
48,0.00390625,-0.97265625,0.1875
49,0.01953125,-0.9765625,0.1796875
50,0.01171875,-0.9765625,0.18359375
51,0.01953125,-0.984375,0.1875
52,0.01171875,-0.97265625,0.1953125
53,0.0078125,-0.98046875,0.17578125
54,0.0,-0.9765625,0.1796875
55,0.0078125,-0.984375,0.1796875
56,0.00390625,-0.99609375,0.1953125
57,0.01171875,-0.984375,0.1875
58,0.01171875,-0.984375,0.1875
59,0.00390625,-0.984375,0.1796875
60,0.0078125,-0.98046875,0.171875
61,0.015625,-0.97265625,0.1875
62,0.01171875,-0.96875,0.171875
63,0.015625,-0.98046875,0.1640625
64,0.015625,-0.97265625,0.171875
65,0.0078125,-0.98046875,0.1640625
66,0.01953125,-0.97265625,0.18359375
67,0.015625,-0.97265625,0.171875
68,0.01171875,-0.97265625,0.171875
69,0.01171875,-0.9765625,0.1640625
70,0.01171875,-0.9765625,0.16796875
71,0.015625,-0.97265625,0.1796875
72,0.0234375,-0.97265625,0.1796875
73,0.015625,-0.97265625,0.18359375
74,0.015625,-0.97265625,0.1796875
75,0.01171875,-0.9765625,0.18359375
76,0.0078125,-0.98046875,0.16796875
77,0.015625,-0.97265625,0.1796875
78,0.01171875,-0.96875,0.17578125
79,0.01953125,-0.96875,0.17578125
80,0.0078125,-0.97265625,0.17578125
81,0.015625,-0.98046875,0.1953125
82,0.0078125,-0.9765625,0.17578125
83,0.0,-0.96875,0.19140625
84,0.0078125,-0.96484375,0.1875
85,0.0078125,-0.97265625,0.1875
86,0.00390625,-0.98046875,0.18359375
87,0.00390625,-0.9765625,0.1875
88,0.00390625,-0.9765625,0.1796875
89,0.0078125,-0.97265625,0.16015625
90,0.0,-0.96875,0.1640625
91,0.0,-0.9765625,0.171875
92,0.0078125,-0.96875,0.16796875
93,0.015625,-0.97265625,0.16796875
94,0.01171875,-0.9765625,0.16796875
95,0.00390625,-0.97265625,0.16796875
96,0.0078125,-0.97265625,0.17578125
97,0.0078125,-0.9765625,0.16015625
98,0.01171875,-0.98046875,0.16796875
99,0.01171875,-0.98046875,0.171875
100,0.01953125,-0.98046875,0.171875
101,0.01171875,-0.98046875,0.16796875
102,0.01953125,-0.9609375,0.16796875
103,0.01171875,-0.96875,0.16015625
104,0.01171875,-0.96875,0.171875
105,0.0078125,-0.9765625,0.16796875
106,0.00390625,-0.96875,0.171875
107,0.01171875,-0.984375,0.1796875
108,0.01171875,-0.97265625,0.17578125
109,0.0078125,-0.98046875,0.19921875
110,0.01171875,-0.9765625,0.18359375
111,0.015625,-0.984375,0.17578125
112,0.00390625,-0.9765625,0.1796875
113,0.01171875,-0.98046875,0.1796875
114,0.01171875,-0.984375,0.1796875
115,0.0078125,-0.98828125,0.1875
116,0.0078125,-0.9765625,0.171875
117,0.01953125,-0.98046875,0.1796875
118,0.01171875,-0.9765625,0.16796875
119,0.015625,-0.9765625,0.171875
120,0.0078125,-0.98046875,0.18359375
121,0.0078125,-0.97265625,0.17578125
122,0.01171875,-0.96875,0.16796875
123,0.015625,-0.96484375,0.16796875
124,0.015625,-0.97265625,0.1640625
125,0.0078125,-0.96875,0.18359375
126,0.0234375,-0.97265625,0.17578125
127,0.01953125,-0.96875,0.1640625
128,0.0234375,-0.97265625,0.171875
129,0.02734375,-0.9765625,0.1640625
130,0.03125,-0.9765625,0.1640625
131,0.01953125,-0.96484375,0.171875
132,0.01953125,-0.97265625,0.18359375
133,0.01953125,-0.96875,0.1640625
134,0.03125,-0.97265625,0.16796875
135,0.01953125,-0.97265625,0.171875
136,0.01171875,-0.984375,0.171875
137,0.02734375,-0.98046875,0.1796875
138,0.0078125,-0.98828125,0.15625
139,0.01171875,-0.98828125,0.171875
140,0.00390625,-1.0,0.1796875
141,0.01171875,-0.99609375,0.171875
142,0.015625,-0.98046875,0.18359375
143,0.015625,-0.98046875,0.17578125
144,0.01171875,-0.98046875,0.16015625
145,0.015625,-0.96875,0.1640625
146,0.0234375,-0.9609375,0.171875
147,0.01171875,-0.96484375,0.15234375
148,0.0078125,-0.96875,0.1796875
149,0.0,-0.9765625,0.171875
150,0.0078125,-0.97265625,0.16015625
151,0.00390625,-0.98046875,0.171875
152,0.00390625,-0.984375,0.16796875
153,0.01171875,-0.99609375,0.17578125
154,0.0078125,-0.9921875,0.1875
155,0.015625,-0.9921875,0.1796875
156,0.0,-0.98828125,0.1796875
157,0.0,-0.98828125,0.17578125
158,-0.00390625,-0.984375,0.17578125
159,0.0,-0.9765625,0.171875
160,0.0,-0.97265625,0.171875
161,0.00390625,-0.97265625,0.1640625
162,0.00390625,-0.9765625,0.171875
163,0.0078125,-0.9765625,0.16796875
164,0.01171875,-0.984375,0.1640625
165,0.01171875,-0.9921875,0.16796875
166,0.0078125,-0.98828125,0.16796875
167,0.00390625,-0.9765625,0.171875
168,0.0,-0.99609375,0.18359375
169,0.015625,-0.97265625,0.1796875
170,0.0078125,-0.96875,0.17578125
171,0.01171875,-0.97265625,0.1875
172,0.02734375,-0.9765625,0.16796875
173,0.0078125,-0.9765625,0.17578125
174,0.00390625,-0.9765625,0.17578125
175,0.015625,-0.97265625,0.16796875
176,0.02734375,-0.9765625,0.16796875
177,0.02734375,-0.9765625,0.16796875
178,0.01953125,-0.97265625,0.16015625
179,0.01953125,-0.9765625,0.16796875
180,0.02734375,-0.98046875,0.1875
181,0.02734375,-0.984375,0.171875
182,0.03125,-0.984375,0.17578125
183,0.0234375,-0.97265625,0.17578125
184,0.0234375,-0.9765625,0.171875
185,0.0234375,-0.96875,0.1796875
186,0.02734375,-0.984375,0.1640625
187,0.03125,-0.9765625,0.171875
188,0.02734375,-0.9765625,0.1640625
189,0.01953125,-0.97265625,0.17578125
190,0.0234375,-0.9453125,0.14453125
191,0.0234375,-0.9765625,0.16796875
192,0.015625,-0.97265625,0.1640625
193,0.01953125,-0.9765625,0.17578125
194,0.01171875,-0.98046875,0.17578125
195,0.01171875,-0.98046875,0.18359375
196,0.00390625,-0.98828125,0.1875
197,0.01171875,-0.984375,0.171875
198,0.0078125,-0.99609375,0.171875
199,0.0,-0.9765625,0.16796875
200,0.01171875,-0.9921875,0.1875
201,0.0,-0.98046875,0.17578125
202,0.0078125,-0.9765625,0.17578125
203,0.0078125,-0.98046875,0.1875
204,0.00390625,-0.98046875,0.171875
205,0.0078125,-0.98046875,0.18359375
206,0.01171875,-0.96875,0.171875
207,0.01953125,-0.97265625,0.171875
208,0.015625,-0.98046875,0.171875
209,0.0078125,-0.9609375,0.171875
210,0.015625,-0.96875,0.16015625
211,-0.00390625,-0.953125,0.21484375
212,0.01171875,-0.9765625,0.1796875
213,0.0078125,-0.98046875,0.16796875
214,0.0,-0.98046875,0.17578125
215,0.00390625,-0.97265625,0.18359375
216,0.0,-0.97265625,0.16796875
217,0.00390625,-0.98046875,0.16796875
218,0.015625,-0.97265625,0.18359375
219,0.01171875,-0.98046875,0.171875
220,0.0,-0.9765625,0.171875
221,0.0078125,-0.98046875,0.19921875
222,0.0,-0.9765625,0.17578125
223,0.01171875,-0.98046875,0.1796875
224,0.0078125,-0.9765625,0.17578125
225,0.0078125,-0.97265625,0.171875
226,0.00390625,-0.984375,0.1796875
227,0.01171875,-0.9765625,0.18359375
228,0.00390625,-0.98046875,0.171875
229,0.00390625,-0.97265625,0.18359375
230,0.00390625,-0.9765625,0.1796875
231,0.00390625,-0.96484375,0.1796875
232,0.015625,-0.97265625,0.1875
233,0.01171875,-0.96875,0.1796875
234,0.0078125,-0.97265625,0.18359375
235,0.0078125,-0.97265625,0.17578125
236,0.01171875,-0.9765625,0.171875
237,0.015625,-0.97265625,0.1796875
238,0.00390625,-0.97265625,0.18359375
239,0.0078125,-0.97265625,0.171875
240,0.00390625,-0.98046875,0.19140625
241,0.0234375,-0.984375,0.17578125
242,0.0,-0.96875,0.1875
243,0.01171875,-0.9921875,0.1796875
244,0.01171875,-0.97265625,0.1953125
245,0.00390625,-0.96875,0.18359375
246,0.01171875,-0.9765625,0.1796875
247,0.0078125,-0.98046875,0.1796875
248,0.00390625,-0.96875,0.19140625
249,0.0078125,-0.97265625,0.19140625
250,0.0078125,-0.9765625,0.18359375
251,0.0078125,-0.97265625,0.1796875
252,0.0078125,-0.98046875,0.1796875
253,0.0078125,-0.97265625,0.1796875
254,0.0078125,-0.97265625,0.18359375
255,0.00390625,-0.9765625,0.1796875
256,0.0,-0.97265625,0.1875
257,0.015625,-0.97265625,0.1796875
258,0.015625,-0.984375,0.1953125
259,0.0078125,-0.9765625,0.17578125
260,0.0078125,-0.96875,0.18359375
261,0.00390625,-0.97265625,0.18359375
262,0.0,-0.97265625,0.171875
263,0.0078125,-0.96875,0.1875
264,0.01171875,-0.96875,0.17578125
265,0.015625,-0.9765625,0.1796875
266,0.015625,-0.98046875,0.19921875
267,0.01171875,-0.984375,0.1640625
268,0.0078125,-0.97265625,0.18359375
269,0.00390625,-0.98046875,0.19140625
270,0.00390625,-0.97265625,0.16796875
271,0.015625,-0.9765625,0.17578125
272,0.00390625,-0.97265625,0.1796875
273,0.01953125,-0.97265625,0.171875
274,0.01171875,-0.97265625,0.19140625
275,0.01171875,-0.9765625,0.1796875
276,0.015625,-0.9765625,0.1875
277,0.015625,-0.984375,0.1796875
278,0.01171875,-0.984375,0.18359375
279,0.015625,-0.9765625,0.1875
280,0.015625,-0.9765625,0.171875
281,0.00390625,-0.9765625,0.203125
282,0.01171875,-0.98046875,0.171875
283,0.015625,-0.98046875,0.18359375
284,0.0078125,-0.98046875,0.171875
285,0.0,-0.9765625,0.16796875
286,0.00390625,-0.96875,0.17578125
287,0.0078125,-0.96484375,0.18359375
288,0.01171875,-0.98046875,0.18359375
289,0.01953125,-0.98828125,0.1796875
290,0.00390625,-0.98046875,0.1796875
291,0.00390625,-0.97265625,0.1796875
292,0.01171875,-0.96875,0.171875
293,0.0078125,-0.98828125,0.171875
294,0.015625,-0.98046875,0.1875
295,0.015625,-0.98046875,0.1953125
296,0.01171875,-0.98046875,0.1796875
297,0.015625,-0.98828125,0.17578125
298,0.015625,-0.98046875,0.1796875
299,0.01171875,-0.97265625,0.171875
300,0.00390625,-0.97265625,0.18359375
301,0.01953125,-0.984375,0.17578125
302,0.0078125,-0.96875,0.1875
303,0.01171875,-0.9765625,0.1796875
304,0.00390625,-0.97265625,0.1796875
305,0.01171875,-0.96875,0.19921875
306,0.0078125,-0.9765625,0.18359375
307,0.01171875,-0.97265625,0.1796875
308,0.00390625,-0.9765625,0.18359375
309,0.0078125,-0.9765625,0.18359375
310,0.015625,-0.9765625,0.19140625
311,0.015625,-0.9765625,0.17578125
312,0.01171875,-0.97265625,0.1796875
313,0.00390625,-0.9765625,0.18359375
314,0.01171875,-0.9765625,0.17578125
315,0.00390625,-0.97265625,0.18359375
316,0.0234375,-0.984375,0.18359375
317,0.01171875,-0.96875,0.1796875
318,0.0078125,-0.96875,0.1875
319,0.00390625,-0.98046875,0.17578125
320,0.00390625,-0.9765625,0.17578125
321,0.01171875,-0.984375,0.17578125
322,0.00390625,-0.9765625,0.171875
323,0.00390625,-0.96484375,0.171875
324,0.0078125,-0.98046875,0.18359375
325,0.01171875,-0.97265625,0.1953125
326,0.0,-0.96875,0.1796875
327,0.00390625,-0.9765625,0.18359375
328,0.01171875,-0.97265625,0.18359375
329,0.00390625,-0.97265625,0.1875
330,0.015625,-0.984375,0.19140625
331,0.00390625,-0.97265625,0.1796875
332,0.01171875,-0.9765625,0.18359375
333,0.0078125,-0.9765625,0.17578125
334,0.0078125,-0.98046875,0.1875
335,0.00390625,-0.96875,0.18359375
336,0.01953125,-0.984375,0.1796875
337,0.0078125,-0.97265625,0.18359375
338,0.01953125,-0.98046875,0.1875
339,0.01171875,-0.98046875,0.1875
340,0.01171875,-0.98046875,0.18359375
