,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.11328125,-0.95703125,-0.234375
1,0.13671875,-0.9609375,-0.23828125
2,0.15234375,-0.96484375,-0.23828125
3,0.18359375,-0.96875,-0.22265625
4,0.19921875,-0.97265625,-0.2265625
5,0.203125,-0.9609375,-0.25390625
6,0.234375,-0.97265625,-0.24609375
7,0.24609375,-0.953125,-0.265625
8,0.24609375,-0.9453125,-0.26953125
9,0.24609375,-0.921875,-0.28515625
10,0.24609375,-0.9140625,-0.26171875
11,0.25390625,-0.91015625,-0.25
12,0.24609375,-0.875,-0.27734375
13,0.24609375,-0.87109375,-0.28515625
14,0.25390625,-0.875,-0.29296875
15,0.25,-0.87890625,-0.3359375
16,0.2265625,-0.875,-0.3046875
17,0.21875,-0.86328125,-0.3125
18,0.20703125,-0.8828125,-0.31640625
19,0.1875,-0.8984375,-0.3203125
20,0.171875,-0.92578125,-0.328125
21,0.14453125,-0.9609375,-0.328125
22,0.140625,-0.98046875,-0.30078125
23,0.125,-1.01953125,-0.296875
24,0.12890625,-1.03515625,-0.27734375
25,0.125,-1.05078125,-0.27734375
26,0.12109375,-1.0546875,-0.234375
27,0.1328125,-1.0546875,-0.23828125
28,0.109375,-1.06640625,-0.2109375
29,0.125,-1.0546875,-0.17578125
30,0.11328125,-1.0390625,-0.16015625
31,0.1328125,-1.03515625,-0.1484375
32,0.125,-1.02734375,-0.140625
33,0.1328125,-1.03515625,-0.12109375
34,0.125,-1.0234375,-0.1171875
35,0.11328125,-1.0234375,-0.0859375
36,0.09375,-1.03125,-0.09765625
37,0.078125,-1.03515625,-0.0859375
38,0.0625,-1.05078125,-0.07421875
39,0.0390625,-1.046875,-0.08203125
40,0.01953125,-1.04296875,-0.0703125
41,0.02734375,-1.06640625,-0.0703125
42,0.01171875,-1.0625,-0.0625
43,0.015625,-1.05078125,-0.05859375
44,0.015625,-1.06640625,-0.0625
45,0.01171875,-1.06640625,-0.0546875
46,0.00390625,-1.05859375,-0.04296875
47,0.015625,-1.0546875,-0.046875
48,0.015625,-1.0390625,-0.05078125
49,0.046875,-1.0234375,-0.05859375
50,0.05859375,-1.00390625,-0.0546875
51,0.078125,-0.984375,-0.0703125
52,0.0859375,-0.96484375,-0.0625
53,0.12109375,-0.94921875,-0.07421875
54,0.13671875,-0.93359375,-0.078125
55,0.17578125,-0.91796875,-0.09375
56,0.1953125,-0.91015625,-0.1171875
57,0.2265625,-0.89453125,-0.1328125
58,0.2265625,-0.87890625,-0.14453125
59,0.24609375,-0.8671875,-0.1328125
60,0.26171875,-0.85546875,-0.125
61,0.28125,-0.84375,-0.140625
62,0.30078125,-0.83203125,-0.15625
63,0.296875,-0.84375,-0.1484375
64,0.30078125,-0.83984375,-0.15234375
65,0.31640625,-0.84765625,-0.15234375
66,0.30078125,-0.84765625,-0.15625
67,0.2890625,-0.8515625,-0.171875
68,0.28515625,-0.86328125,-0.15234375
69,0.26171875,-0.89453125,-0.140625
70,0.25,-0.9375,-0.140625
71,0.23828125,-0.9765625,-0.1328125
72,0.2578125,-1.05078125,-0.1640625
73,0.25,-1.13671875,-0.1796875
74,0.25390625,-1.21484375,-0.2265625
75,0.25,-1.265625,-0.29296875
76,0.24609375,-1.2734375,-0.375
77,0.25,-1.28515625,-0.4375
78,0.2578125,-1.25,-0.4453125
79,0.26171875,-1.2265625,-0.4140625
80,0.23828125,-1.1640625,-0.3515625
81,0.19140625,-1.08984375,-0.3203125
82,0.14453125,-1.01171875,-0.2578125
83,0.09765625,-0.9453125,-0.22265625
84,0.0546875,-0.87109375,-0.2109375
85,-0.0078125,-0.7890625,-0.21875
86,-0.06640625,-0.75390625,-0.23828125
87,-0.12109375,-0.70703125,-0.2578125
88,-0.15625,-0.67578125,-0.25390625
89,-0.21484375,-0.63671875,-0.25390625
90,-0.24609375,-0.6484375,-0.2421875
91,-0.25390625,-0.671875,-0.22265625
92,-0.2578125,-0.71484375,-0.20703125
93,-0.2421875,-0.79296875,-0.1640625
94,-0.234375,-0.85546875,-0.15234375
95,-0.17578125,-0.921875,-0.1640625
96,-0.109375,-0.9921875,-0.17578125
97,-0.046875,-1.078125,-0.18359375
98,0.00390625,-1.14453125,-0.19921875
99,0.078125,-1.18359375,-0.21484375
100,0.15625,-1.2265625,-0.20703125
101,0.20703125,-1.23046875,-0.18359375
102,0.23046875,-1.28125,-0.19921875
103,0.265625,-1.27734375,-0.1875
104,0.2734375,-1.27734375,-0.1953125
105,0.2890625,-1.2578125,-0.203125
106,0.29296875,-1.22265625,-0.19921875
107,0.27734375,-1.19140625,-0.1875
108,0.28125,-1.140625,-0.18359375
109,0.25,-1.078125,-0.16796875
110,0.2265625,-1.01953125,-0.16015625
111,0.1875,-0.96484375,-0.140625
112,0.1796875,-0.92578125,-0.1484375
113,0.1484375,-0.87890625,-0.14453125
114,0.11328125,-0.8359375,-0.15234375
115,0.10546875,-0.80859375,-0.13671875
116,0.07421875,-0.7734375,-0.13671875
