,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.18359375,-0.984375,-0.140625
1,0.1875,-0.98046875,-0.140625
2,0.1875,-0.96484375,-0.1484375
3,0.1953125,-0.96875,-0.1640625
4,0.19921875,-0.96875,-0.140625
5,0.20703125,-0.97265625,-0.13671875
6,0.19140625,-0.96484375,-0.15625
7,0.1953125,-0.9765625,-0.16015625
8,0.19921875,-0.96875,-0.1640625
9,0.20703125,-0.96484375,-0.1640625
10,0.19140625,-0.9765625,-0.16796875
11,0.19921875,-0.97265625,-0.16015625
12,0.1875,-0.96484375,-0.17578125
13,0.18359375,-0.97265625,-0.171875
14,0.1796875,-0.9609375,-0.15625
15,0.1640625,-0.98828125,-0.1640625
16,0.19140625,-0.96875,-0.1796875
17,0.1875,-0.9765625,-0.16796875
18,0.17578125,-0.97265625,-0.1796875
19,0.17578125,-0.984375,-0.171875
20,0.1875,-0.9765625,-0.16796875
21,0.17578125,-0.97265625,-0.18359375
22,0.1875,-0.9765625,-0.171875
23,0.19140625,-0.96875,-0.19921875
24,0.1875,-0.97265625,-0.16796875
25,0.18359375,-0.9765625,-0.16796875
26,0.18359375,-0.98828125,-0.1796875
27,0.1796875,-0.9765625,-0.16796875
28,0.1875,-0.98046875,-0.1640625
29,0.19140625,-0.9765625,-0.1796875
30,0.18359375,-0.98046875,-0.16796875
31,0.19140625,-0.984375,-0.171875
32,0.18359375,-0.97265625,-0.171875
33,0.1953125,-0.98046875,-0.16015625
34,0.1953125,-0.9765625,-0.1796875
35,0.18359375,-0.97265625,-0.1640625
36,0.19140625,-0.97265625,-0.15625
37,0.18359375,-0.98046875,-0.16796875
38,0.19140625,-0.98046875,-0.15625
39,0.19140625,-0.98046875,-0.1640625
40,0.19140625,-0.97265625,-0.15625
41,0.19140625,-0.9765625,-0.1484375
42,0.19140625,-0.9921875,-0.14453125
43,0.19140625,-0.98828125,-0.15625
44,0.19921875,-0.9921875,-0.15234375
45,0.20703125,-0.98828125,-0.15234375
46,0.203125,-0.984375,-0.1640625
47,0.21484375,-0.984375,-0.16796875
48,0.2265625,-0.96875,-0.1796875
49,0.2265625,-0.96875,-0.1875
50,0.24609375,-0.96875,-0.19140625
51,0.23828125,-0.953125,-0.19140625
52,0.234375,-0.96875,-0.1875
53,0.23828125,-0.9609375,-0.1953125
54,0.234375,-0.953125,-0.171875
55,0.23046875,-0.9609375,-0.19140625
56,0.23046875,-0.95703125,-0.1796875
57,0.22265625,-0.9609375,-0.1640625
58,0.21484375,-0.95703125,-0.1640625
59,0.2265625,-0.9453125,-0.17578125
60,0.21484375,-0.96484375,-0.1796875
61,0.2109375,-0.96875,-0.18359375
62,0.20703125,-0.96875,-0.16015625
63,0.203125,-0.9609375,-0.18359375
64,0.203125,-0.96484375,-0.1796875
65,0.19921875,-0.96875,-0.17578125
66,0.203125,-0.95703125,-0.17578125
67,0.203125,-0.96875,-0.1953125
68,0.19921875,-0.95703125,-0.19140625
69,0.21875,-0.94140625,-0.19140625
70,0.20703125,-0.97265625,-0.1796875
71,0.1875,-0.96875,-0.19140625
72,0.19140625,-0.96484375,-0.1875
73,0.19921875,-0.96484375,-0.18359375
74,0.19140625,-0.96484375,-0.1796875
75,0.1796875,-0.96484375,-0.1796875
76,0.1953125,-0.97265625,-0.19140625
77,0.19140625,-0.96875,-0.1875
78,0.19140625,-0.96875,-0.1796875
79,0.1796875,-0.97265625,-0.1953125
80,0.1953125,-0.97265625,-0.16796875
81,0.1953125,-0.98828125,-0.1796875
82,0.19140625,-0.98046875,-0.17578125
83,0.1796875,-0.9765625,-0.17578125
84,0.1953125,-0.984375,-0.171875
85,0.1875,-0.9765625,-0.17578125
86,0.18359375,-0.96875,-0.171875
87,0.1875,-0.97265625,-0.1796875
88,0.19921875,-0.97265625,-0.1796875
89,0.18359375,-0.97265625,-0.16796875
90,0.1875,-0.96875,-0.1640625
91,0.1953125,-0.97265625,-0.15625
92,0.1875,-0.9765625,-0.1640625
93,0.203125,-0.97265625,-0.1484375
94,0.18359375,-0.96875,-0.14453125
95,0.1796875,-0.96875,-0.1640625
96,0.19140625,-0.9765625,-0.1640625
97,0.18359375,-0.98046875,-0.171875
98,0.19921875,-0.97265625,-0.16796875
99,0.19140625,-0.96875,-0.15625
100,0.1953125,-0.97265625,-0.1796875
101,0.19921875,-0.98828125,-0.16796875
102,0.19921875,-0.96875,-0.16015625
103,0.18359375,-0.9765625,-0.171875
104,0.1875,-0.96875,-0.15234375
105,0.19140625,-0.9765625,-0.171875
106,0.1875,-0.96875,-0.15625
107,0.16796875,-0.96875,-0.16796875
108,0.1875,-0.97265625,-0.16015625
109,0.1875,-0.98046875,-0.16015625
110,0.19921875,-0.9765625,-0.15625
111,0.18359375,-0.96484375,-0.16015625
112,0.18359375,-0.97265625,-0.1796875
113,0.18359375,-0.98046875,-0.171875
114,0.18359375,-0.9765625,-0.171875
115,0.1875,-0.97265625,-0.16015625
116,0.1796875,-0.97265625,-0.171875
117,0.1953125,-0.97265625,-0.17578125
118,0.1796875,-0.98046875,-0.16796875
119,0.1796875,-0.9765625,-0.171875
120,0.18359375,-0.984375,-0.171875
121,0.1875,-0.98828125,-0.171875
122,0.1953125,-0.98828125,-0.1640625
123,0.17578125,-0.98046875,-0.1640625
124,0.18359375,-0.97265625,-0.1640625
125,0.1796875,-0.96875,-0.17578125
126,0.19140625,-0.9765625,-0.17578125
127,0.19921875,-0.9765625,-0.17578125
128,0.203125,-0.98046875,-0.17578125
129,0.1953125,-0.96875,-0.171875
130,0.19140625,-0.96484375,-0.1640625
131,0.203125,-0.96875,-0.1796875
132,0.18359375,-0.96484375,-0.1796875
133,0.19140625,-0.96484375,-0.16796875
134,0.1875,-0.9765625,-0.1640625
135,0.19140625,-0.96484375,-0.17578125
136,0.1953125,-0.97265625,-0.16015625
137,0.19140625,-0.96484375,-0.16796875
138,0.19140625,-0.9765625,-0.16796875
139,0.19140625,-0.97265625,-0.15234375
140,0.19921875,-0.97265625,-0.15625
141,0.203125,-0.98828125,-0.1484375
142,0.203125,-0.97265625,-0.1640625
143,0.19921875,-0.97265625,-0.15234375
144,0.18359375,-0.96875,-0.171875
145,0.203125,-0.9765625,-0.15234375
146,0.19140625,-0.96875,-0.1484375
147,0.19140625,-0.97265625,-0.16796875
148,0.1875,-0.96875,-0.1640625
149,0.1953125,-0.96484375,-0.1640625
150,0.203125,-0.97265625,-0.15625
151,0.19921875,-0.97265625,-0.15625
152,0.19921875,-0.97265625,-0.15625
153,0.1953125,-0.98046875,-0.14453125
154,0.203125,-0.96875,-0.15234375
155,0.20703125,-0.984375,-0.15625
156,0.203125,-0.9765625,-0.1484375
157,0.19921875,-0.9765625,-0.16015625
158,0.20703125,-0.96875,-0.14453125
159,0.19140625,-0.96875,-0.15234375
160,0.203125,-0.97265625,-0.14453125
161,0.203125,-0.96875,-0.1640625
162,0.19140625,-0.97265625,-0.14453125
163,0.203125,-0.96875,-0.16015625
164,0.19921875,-0.96875,-0.15625
165,0.19921875,-0.97265625,-0.1484375
166,0.19921875,-0.96484375,-0.15234375
167,0.1953125,-0.97265625,-0.140625
168,0.21484375,-0.9375,-0.14453125
169,0.20703125,-0.96875,-0.1484375
170,0.19140625,-0.97265625,-0.16015625
171,0.1953125,-0.9765625,-0.1640625
172,0.19921875,-0.97265625,-0.15234375
173,0.1953125,-0.96875,-0.14453125
174,0.1953125,-0.96484375,-0.140625
175,0.203125,-0.97265625,-0.16796875
176,0.19140625,-0.96875,-0.15625
177,0.19921875,-0.96875,-0.16796875
178,0.1953125,-0.96875,-0.15625
179,0.19921875,-0.96875,-0.171875
180,0.20703125,-0.9765625,-0.13671875
181,0.203125,-0.97265625,-0.15234375
182,0.19921875,-0.97265625,-0.15625
183,0.17578125,-0.96875,-0.1484375
184,0.1953125,-0.96484375,-0.15625
185,0.1953125,-0.97265625,-0.16015625
186,0.1953125,-0.96875,-0.14453125
187,0.1953125,-0.96875,-0.15234375
188,0.19921875,-0.9765625,-0.14453125
189,0.19921875,-0.9765625,-0.16796875
190,0.21875,-0.984375,-0.140625
191,0.1875,-0.984375,-0.16015625
192,0.203125,-0.97265625,-0.15234375
193,0.19921875,-0.98046875,-0.16796875
194,0.1796875,-0.97265625,-0.16015625
195,0.20703125,-0.9765625,-0.14453125
196,0.1953125,-0.96875,-0.1484375
197,0.1953125,-0.98046875,-0.1484375
198,0.19140625,-0.96875,-0.15625
199,0.19140625,-0.97265625,-0.16015625
200,0.19921875,-0.9765625,-0.1328125
201,0.1953125,-0.9765625,-0.1640625
202,0.19921875,-0.96875,-0.15234375
203,0.1796875,-0.96875,-0.140625
204,0.1953125,-0.97265625,-0.15234375
205,0.19921875,-0.96875,-0.1640625
206,0.19140625,-0.97265625,-0.14453125
207,0.203125,-0.97265625,-0.15625
208,0.203125,-0.97265625,-0.16015625
209,0.1875,-0.96875,-0.16015625
210,0.1875,-0.97265625,-0.16015625
211,0.18359375,-0.9765625,-0.140625
212,0.203125,-0.97265625,-0.16015625
213,0.19140625,-0.97265625,-0.16015625
214,0.20703125,-0.98046875,-0.15234375
215,0.19921875,-0.97265625,-0.13671875
216,0.19140625,-0.96875,-0.15234375
217,0.1953125,-0.97265625,-0.15625
218,0.1953125,-0.96875,-0.1484375
219,0.1953125,-0.984375,-0.15625
220,0.19140625,-0.97265625,-0.14453125
221,0.1953125,-0.9765625,-0.16015625
222,0.1875,-0.96875,-0.1484375
223,0.1875,-0.96875,-0.140625
224,0.20703125,-0.97265625,-0.140625
225,0.19140625,-0.96875,-0.16015625
226,0.19140625,-0.97265625,-0.1328125
227,0.19140625,-0.96484375,-0.15625
228,0.19921875,-0.97265625,-0.1484375
229,0.1953125,-0.96875,-0.171875
230,0.20703125,-0.98828125,-0.15625
231,0.203125,-0.9765625,-0.15234375
232,0.19921875,-0.984375,-0.1484375
233,0.19140625,-0.97265625,-0.15625
234,0.19140625,-0.9765625,-0.12890625
235,0.203125,-0.96875,-0.15625
236,0.1875,-0.96484375,-0.1484375
237,0.19921875,-0.9765625,-0.15625
238,0.203125,-0.96875,-0.14453125
239,0.19140625,-0.97265625,-0.125
240,0.19921875,-0.97265625,-0.1484375
241,0.19140625,-0.97265625,-0.15234375
242,0.1953125,-0.97265625,-0.15234375
243,0.1953125,-0.97265625,-0.15234375
244,0.1953125,-0.9765625,-0.1484375
245,0.19140625,-0.97265625,-0.140625
246,0.19140625,-0.97265625,-0.1328125
247,0.1875,-0.984375,-0.16015625
248,0.1953125,-0.97265625,-0.13671875
249,0.18359375,-0.97265625,-0.14453125
250,0.19140625,-0.97265625,-0.15234375
251,0.19140625,-0.9609375,-0.125
252,0.1953125,-0.97265625,-0.140625
253,0.19921875,-0.9765625,-0.13671875
254,0.19921875,-0.9765625,-0.13671875
255,0.1796875,-0.98828125,-0.1640625
256,0.1875,-0.9765625,-0.13671875
257,0.1953125,-0.97265625,-0.16015625
258,0.20703125,-0.96875,-0.1484375
259,0.1875,-0.96875,-0.14453125
260,0.19921875,-0.97265625,-0.16015625
261,0.19921875,-0.97265625,-0.14453125
262,0.203125,-0.98046875,-0.15234375
263,0.203125,-0.98046875,-0.14453125
264,0.19140625,-0.97265625,-0.13671875
265,0.19921875,-0.9609375,-0.15625
266,0.19921875,-0.97265625,-0.140625
267,0.19140625,-0.98046875,-0.13671875
268,0.19140625,-0.96484375,-0.13671875
269,0.19140625,-0.9765625,-0.13671875
270,0.20703125,-0.97265625,-0.16015625
271,0.21484375,-0.98046875,-0.1328125
272,0.203125,-0.97265625,-0.14453125
273,0.203125,-0.97265625,-0.1484375
274,0.19921875,-0.9765625,-0.140625
275,0.18359375,-0.97265625,-0.1484375
276,0.19140625,-0.96875,-0.16796875
277,0.1875,-0.96484375,-0.13671875
278,0.1953125,-0.96484375,-0.1328125
279,0.1953125,-0.98046875,-0.12890625
280,0.20703125,-0.9765625,-0.1328125
281,0.19921875,-0.9765625,-0.1484375
282,0.18359375,-0.96875,-0.140625
283,0.1953125,-0.98046875,-0.13671875
284,0.19140625,-0.9765625,-0.12890625
