,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01953125,-0.1484375,0.015625,0
1,-1.015625,-0.15234375,0.02734375,0
2,-1.0234375,-0.16015625,0.03125,0
3,-1.015625,-0.1484375,0.0390625,0
4,-1.01953125,-0.16015625,0.015625,0
5,-1.015625,-0.15234375,0.02734375,0
6,-1.015625,-0.15625,0.015625,0
7,-1.0234375,-0.140625,0.01171875,0
8,-1.0234375,-0.15234375,0.0234375,0
9,-1.03515625,-0.14453125,0.01171875,0
10,-1.02734375,-0.14453125,0.03125,0
11,-1.03125,-0.140625,0.01953125,0
12,-1.03125,-0.1484375,0.015625,0
13,-1.015625,-0.15234375,0.0390625,0
14,-1.0234375,-0.1484375,0.02734375,0
15,-1.03125,-0.109375,0.02734375,0
16,-1.01953125,-0.17578125,0.03515625,0
17,-1.0078125,-0.13671875,0.02734375,0
18,-1.0,-0.23046875,-0.00390625,0
19,-1.03125,-0.1640625,-0.0078125,0
20,-1.03125,-0.1953125,0.0,0
21,-0.96875,-0.1875,0.046875,0
22,-1.03125,-0.17578125,0.0,0
23,-1.01171875,-0.15234375,-0.00390625,0
24,-1.03125,-0.1484375,0.01171875,0
25,-1.03125,-0.1875,0.01171875,0
26,-1.0390625,-0.06640625,0.046875,0
27,-1.0390625,-0.171875,0.0078125,0
28,-1.0390625,-0.15234375,-0.01171875,0
29,-1.0703125,-0.15234375,0.0390625,0
30,-1.03125,-0.14453125,-0.0078125,0
31,-1.00390625,-0.16015625,0.03515625,0
32,-1.02734375,-0.1484375,0.015625,0
33,-1.0390625,-0.1015625,0.078125,0
34,-1.01953125,-0.15234375,0.0234375,0
35,-1.01953125,-0.1484375,0.03515625,0
36,-1.015625,-0.1484375,0.02734375,0
37,-1.015625,-0.14453125,0.01171875,0
38,-1.03125,-0.140625,0.0390625,0
39,-1.01953125,-0.15625,0.01953125,0
40,-1.03125,-0.1484375,0.0234375,0
41,-1.03125,-0.1484375,0.0078125,0
42,-1.03125,-0.14453125,0.01171875,0
43,-1.02734375,-0.14453125,0.015625,0
44,-1.0234375,-0.15234375,0.0234375,0
45,-1.02734375,-0.1484375,0.01953125,0
46,-1.02734375,-0.1640625,0.0234375,0
47,-1.02734375,-0.16015625,0.03125,0
48,-1.01171875,-0.140625,0.0625,0
49,-1.04296875,-0.15625,-0.0078125,0
50,-1.015625,-0.15234375,0.01953125,0
51,-1.01171875,-0.1484375,0.02734375,0
52,-1.01953125,-0.1484375,0.0234375,0
53,-1.01953125,-0.1484375,0.01953125,0
54,-1.0078125,-0.16015625,0.01953125,0
55,-1.0234375,-0.14453125,0.01953125,0
56,-1.02734375,-0.15625,0.0234375,0
57,-1.0234375,-0.15625,0.015625,0
58,-1.0234375,-0.15234375,0.03125,0
59,-1.02734375,-0.1484375,0.0234375,0
60,-1.02734375,-0.1484375,0.01953125,0
61,-1.01953125,-0.14453125,0.01171875,0
62,-1.03125,-0.140625,0.0234375,0
63,-1.03125,-0.1328125,0.02734375,0
64,-1.03125,-0.15234375,0.03515625,0
65,-1.0234375,-0.140625,0.0234375,0
66,-1.015625,-0.15625,0.02734375,0
67,-1.00390625,-0.15625,0.03515625,0
68,-1.0234375,-0.1484375,0.01953125,0
69,-1.0078125,-0.14453125,0.01953125,0
70,-1.0234375,-0.15234375,0.03515625,0
71,-1.01953125,-0.16015625,0.0234375,0
72,-1.01953125,-0.14453125,0.01953125,0
73,-1.015625,-0.1484375,0.02734375,0
74,-1.02734375,-0.14453125,0.01953125,0
75,-1.03515625,-0.13671875,0.01171875,0
76,-1.0234375,-0.16796875,0.01953125,0
77,-1.03125,-0.1484375,0.03125,0
78,-1.02734375,-0.13671875,0.02734375,0
79,-1.0234375,-0.1484375,0.01953125,0
80,-1.015625,-0.16015625,0.0234375,0
81,-1.02734375,-0.16796875,0.02734375,0
82,-1.0234375,-0.15234375,0.01171875,0
83,-1.0078125,-0.15625,0.0234375,0
84,-1.015625,-0.1640625,0.01953125,0
85,-1.015625,-0.15234375,0.01953125,0
86,-1.0234375,-0.15625,0.01953125,0
87,-1.0234375,-0.14453125,0.01171875,0
88,-1.015625,-0.16015625,0.01953125,0
89,-1.01171875,-0.15625,0.02734375,0
90,-1.02734375,-0.15234375,0.015625,0
91,-1.0390625,-0.1484375,0.03515625,0
92,-1.0390625,-0.15234375,0.01953125,0
93,-1.0390625,-0.15625,0.02734375,0
94,-1.03515625,-0.14453125,0.03125,0
