,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0390625,-0.05859375,0.04296875,0
1,-1.0390625,-0.08203125,0.05078125,0
2,-1.02734375,-0.0703125,0.0546875,0
3,-1.0234375,-0.07421875,0.05078125,0
4,-1.02734375,-0.078125,0.05859375,0
5,-1.03515625,-0.08203125,0.0625,0
6,-1.03125,-0.078125,0.0703125,0
7,-1.01953125,-0.06640625,0.05859375,0
8,-1.02734375,-0.0859375,0.0703125,0
9,-1.03125,-0.07421875,0.06640625,0
10,-1.0390625,-0.07421875,0.0703125,0
11,-1.04296875,-0.0703125,0.06640625,0
12,-1.04296875,-0.08984375,0.05859375,0
13,-1.0390625,-0.08203125,0.06640625,0
14,-1.0546875,-0.078125,0.06640625,0
15,-1.046875,-0.06640625,0.0546875,0
16,-1.0546875,-0.05859375,0.05859375,0
17,-1.04296875,-0.0625,0.05859375,0
18,-1.046875,-0.06640625,0.0546875,0
19,-1.046875,-0.0703125,0.0546875,0
20,-1.04296875,-0.0625,0.0625,0
21,-1.046875,-0.06640625,0.0703125,0
22,-1.02734375,-0.0625,0.05859375,0
23,-1.0234375,-0.0625,0.07421875,0
24,-1.02734375,-0.078125,0.05859375,0
25,-1.015625,-0.0625,0.0703125,0
26,-1.015625,-0.05859375,0.06640625,0
27,-1.015625,-0.0703125,0.0703125,0
28,-1.015625,-0.05859375,0.0546875,0
29,-1.01171875,-0.0625,0.05078125,0
30,-1.01171875,-0.0546875,0.05078125,0
31,-1.0078125,-0.0546875,0.04296875,0
32,-1.01171875,-0.05859375,0.03125,0
33,-1.0078125,-0.0625,0.0390625,0
34,-1.015625,-0.05078125,0.0390625,0
35,-1.0078125,-0.05078125,0.03515625,0
36,-1.01171875,-0.05078125,0.03515625,0
37,-1.015625,-0.0390625,0.046875,0
38,-1.03125,-0.0546875,0.05078125,0
39,-1.0234375,-0.0546875,0.0546875,0
40,-1.03125,-0.0390625,0.0546875,0
41,-1.01953125,-0.04296875,0.0625,0
42,-1.0234375,-0.03515625,0.07421875,0
43,-1.015625,-0.05078125,0.078125,0
44,-1.0234375,-0.04296875,0.0859375,0
45,-1.0234375,-0.05078125,0.07421875,0
46,-1.03125,-0.05859375,0.07421875,0
47,-1.03125,-0.06640625,0.0859375,0
48,-1.0390625,-0.046875,0.07421875,0
49,-1.0390625,-0.05078125,0.06640625,0
50,-1.04296875,-0.046875,0.07421875,0
51,-1.0390625,-0.03515625,0.06640625,0
52,-1.0390625,-0.02734375,0.07421875,0
53,-1.03125,-0.03515625,0.0625,0
54,-1.03125,-0.01953125,0.06640625,0
55,-1.02734375,-0.01953125,0.0703125,0
56,-1.015625,-0.03515625,0.07421875,0
57,-1.0078125,-0.03515625,0.078125,0
58,-1.0078125,-0.02734375,0.0859375,0
59,-1.01953125,-0.03515625,0.09375,0
60,-1.00390625,-0.0390625,0.0859375,0
61,-1.00390625,-0.046875,0.0859375,0
62,-1.01171875,-0.03515625,0.0859375,0
63,-1.015625,-0.03515625,0.08984375,0
64,-1.01953125,-0.01953125,0.08203125,0
65,-1.01953125,-0.02734375,0.09375,0
66,-1.03515625,-0.015625,0.09765625,0
67,-1.02734375,-0.015625,0.08203125,0
68,-1.03125,-0.0078125,0.08203125,0
69,-1.02734375,-0.0078125,0.08984375,0
70,-1.02734375,-0.01171875,0.078125,0
71,-1.0234375,-0.015625,0.09375,0
72,-1.01171875,-0.01171875,0.0859375,0
73,-1.02734375,-0.01171875,0.078125,0
74,-1.02734375,-0.0234375,0.0859375,0
75,-1.01953125,-0.01171875,0.0703125,0
76,-1.01953125,-0.01953125,0.07421875,0
77,-1.015625,-0.0234375,0.06640625,0
78,-1.01171875,-0.0078125,0.0703125,0
79,-1.00390625,-0.0078125,0.06640625,0
80,-1.01171875,-0.03515625,0.0703125,0
81,-1.00390625,-0.01953125,0.06640625,0
82,-1.015625,-0.01953125,0.0703125,0
83,-1.00390625,-0.03125,0.05859375,0
84,-1.00390625,-0.02734375,0.0546875,0
85,-1.01171875,-0.02734375,0.0703125,0
86,-1.01953125,-0.03125,0.07421875,0
87,-1.03125,-0.03125,0.0625,0
88,-1.04296875,-0.03125,0.078125,0
89,-1.046875,-0.03125,0.0625,0
90,-1.0390625,-0.03125,0.0625,0
91,-1.046875,-0.02734375,0.0703125,0
92,-1.03125,-0.03515625,0.0703125,0
93,-1.04296875,-0.01953125,0.06640625,0
94,-1.0234375,-0.0078125,0.07421875,0
95,-1.015625,-0.02734375,0.0625,0
96,-1.0078125,-0.03515625,0.07421875,0
97,-1.0078125,-0.04296875,0.078125,0
98,-1.0078125,-0.07421875,0.078125,0
99,-1.015625,-0.05859375,0.078125,0
100,-1.015625,-0.0625,0.06640625,0
101,-1.03515625,-0.046875,0.0859375,0
102,-1.05078125,-0.046875,0.05078125,0
103,-1.04296875,-0.0546875,0.078125,0
104,-1.04296875,-0.07421875,0.08203125,0
105,-1.0546875,-0.06640625,0.08984375,0
106,-1.05078125,-0.0625,0.078125,0
107,-1.046875,-0.0625,0.078125,0
108,-1.04296875,-0.06640625,0.0703125,0
109,-1.0390625,-0.0703125,0.0625,0
110,-1.0390625,-0.07421875,0.06640625,0
111,-1.03515625,-0.0625,0.05078125,0
112,-1.04296875,-0.0546875,0.0546875,0
113,-1.03125,-0.05859375,0.03515625,0
114,-1.02734375,-0.0625,0.04296875,0
115,-1.02734375,-0.046875,0.0234375,0
116,-1.01171875,-0.0703125,0.0234375,0
117,-0.99609375,-0.06640625,0.0,0
118,-0.984375,-0.09375,-0.015625,0
119,-0.98046875,-0.09765625,-0.0234375,0
120,-0.9765625,-0.09375,-0.0234375,0
121,-0.9609375,-0.12109375,-0.02734375,0
122,-0.96484375,-0.1171875,-0.03125,0
123,-0.95703125,-0.125,-0.03125,0
124,-0.9609375,-0.125,-0.03515625,0
125,-0.96484375,-0.09375,-0.06640625,0
126,-0.96875,-0.08984375,-0.0859375,0
127,-0.96484375,-0.0625,-0.10546875,0
128,-0.96875,-0.05078125,-0.1171875,0
129,-0.97265625,-0.01953125,-0.12890625,0
130,-0.96875,-0.01171875,-0.13671875,0
131,-0.99609375,0.0234375,-0.125,0
132,-1.01953125,0.02734375,-0.12890625,0
133,-1.02734375,0.04296875,-0.125,0
134,-1.05078125,0.02734375,-0.12109375,0
135,-1.06640625,0.046875,-0.11328125,0
136,-1.0859375,0.02734375,-0.09765625,0
137,-1.12109375,0.03125,-0.05859375,0
138,-1.13671875,0.03515625,-0.05859375,0
139,-1.16796875,0.0234375,-0.03125,0
140,-1.1640625,0.02734375,-0.0234375,0
141,-1.16015625,0.00390625,-0.01953125,0
142,-1.140625,0.02734375,-0.015625,0
143,-1.1328125,0.02734375,-0.00390625,0
144,-1.125,0.02734375,-0.00390625,0
145,-1.1171875,0.0390625,0.00390625,0
146,-1.09765625,0.046875,-0.00390625,0
147,-1.09375,0.0390625,0.00390625,0
148,-1.0859375,0.0546875,0.0,0
149,-1.08203125,0.046875,-0.015625,0
150,-1.0625,0.046875,-0.02734375,0
151,-1.0546875,0.04296875,-0.03125,0
152,-1.046875,0.0390625,-0.07421875,0
153,-1.0390625,0.0234375,-0.078125,0
154,-1.0390625,0.01171875,-0.08984375,0
155,-1.02734375,-0.00390625,-0.11328125,0
156,-1.01953125,0.0,-0.12890625,0
157,-1.03125,-0.00390625,-0.12109375,0
158,-1.02734375,0.015625,-0.12890625,0
159,-1.015625,0.0,-0.140625,0
160,-1.0234375,0.0,-0.125,0
161,-1.01953125,0.01171875,-0.125,0
162,-1.01171875,0.01953125,-0.12890625,0
163,-1.015625,0.04296875,-0.12890625,0
164,-1.01171875,0.01171875,-0.109375,0
165,-1.0078125,0.03125,-0.109375,0
166,-1.0,0.0234375,-0.11328125,0
167,-0.98828125,0.0390625,-0.11328125,0
168,-0.97265625,0.01953125,-0.10546875,0
169,-0.96875,0.0234375,-0.109375,0
170,-0.94140625,0.0078125,-0.125,0
171,-0.93359375,0.0078125,-0.12109375,0
172,-0.92578125,0.046875,-0.11328125,0
173,-0.921875,0.03125,-0.1171875,0
174,-0.92578125,0.03515625,-0.11328125,0
175,-0.91796875,0.046875,-0.1328125,0
176,-0.94140625,0.046875,-0.1328125,0
177,-0.9375,0.05078125,-0.12890625,0
178,-0.94921875,0.04296875,-0.12890625,0
179,-0.96484375,0.0390625,-0.11328125,0
180,-0.96875,0.046875,-0.1171875,0
181,-0.97265625,0.046875,-0.09765625,0
182,-0.9921875,0.046875,-0.1015625,0
183,-1.00390625,0.046875,-0.09375,0
184,-1.01171875,0.0546875,-0.0859375,0
185,-1.01953125,0.046875,-0.0859375,0
186,-1.01953125,0.05078125,-0.0703125,0
187,-1.0234375,0.0625,-0.078125,0
188,-1.01953125,0.05859375,-0.078125,0
189,-1.01171875,0.05078125,-0.08203125,0
190,-1.0078125,0.0390625,-0.078125,0
191,-1.0,0.0390625,-0.1015625,0
192,-0.9921875,0.046875,-0.1015625,0
193,-0.98046875,0.046875,-0.09765625,0
194,-0.97265625,0.046875,-0.09375,0
195,-0.96875,0.03515625,-0.109375,0
196,-0.96484375,0.05078125,-0.12890625,0
197,-0.95703125,0.05078125,-0.125,0
198,-0.95703125,0.06640625,-0.12890625,0
199,-0.94921875,0.07421875,-0.12890625,0
200,-0.94921875,0.078125,-0.13671875,0
201,-0.95703125,0.08203125,-0.1328125,0
202,-0.953125,0.08203125,-0.1171875,0
203,-0.94921875,0.08203125,-0.125,0
204,-0.9453125,0.0859375,-0.12109375,0
205,-0.9453125,0.08984375,-0.11328125,0
206,-0.9375,0.0859375,-0.1171875,0
207,-0.95703125,0.09765625,-0.1015625,0
208,-0.95703125,0.078125,-0.10546875,0
209,-0.96875,0.078125,-0.08984375,0
210,-0.98046875,0.0859375,-0.08203125,0
211,-0.9765625,0.0859375,-0.08984375,0
212,-0.96875,0.0859375,-0.0859375,0
213,-0.9765625,0.078125,-0.08203125,0
214,-0.97265625,0.05859375,-0.0859375,0
215,-0.9765625,0.0625,-0.08203125,0
216,-0.95703125,0.06640625,-0.09375,0
