,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98828125,-0.109375,-0.01171875,0
1,-0.98046875,-0.08984375,-0.01171875,0
2,-0.984375,-0.109375,-0.015625,0
3,-0.97265625,-0.1015625,-0.01171875,0
4,-0.94140625,-0.10546875,-0.01953125,0
5,-1.0,-0.09375,-0.03125,0
6,-0.98828125,-0.109375,0.0,0
7,-0.98828125,-0.10546875,-0.00390625,0
8,-1.0,-0.09765625,-0.00390625,0
9,-0.9765625,-0.09765625,-0.01171875,0
10,-0.98046875,-0.0859375,-0.0078125,0
11,-0.9765625,-0.1015625,-0.0390625,0
12,-0.984375,-0.1015625,-0.015625,0
13,-0.96875,-0.125,-0.0234375,0
14,-0.97265625,-0.1171875,-0.02734375,0
15,-0.97265625,-0.1015625,-0.01171875,0
16,-0.98046875,-0.10546875,-0.01171875,0
17,-0.984375,-0.08984375,-0.01953125,0
18,-0.98046875,-0.08984375,-0.03125,0
19,-0.98046875,-0.10546875,-0.01171875,0
20,-0.98828125,-0.09765625,-0.00390625,0
21,-0.9765625,-0.1015625,-0.01171875,0
22,-0.96875,-0.09375,-0.01953125,0
23,-0.96875,-0.1015625,-0.01171875,0
24,-0.98046875,-0.109375,-0.015625,0
25,-0.98046875,-0.09765625,-0.015625,0
26,-0.98046875,-0.10546875,-0.01171875,0
27,-0.9921875,-0.1171875,-0.0234375,0
28,-0.984375,-0.10546875,-0.015625,0
29,-0.9765625,-0.10546875,-0.01171875,0
30,-0.9921875,-0.11328125,-0.00390625,0
31,-0.98828125,-0.1015625,-0.01953125,0
32,-0.984375,-0.109375,-0.0078125,0
33,-0.99609375,-0.1015625,-0.015625,0
34,-0.98046875,-0.09375,-0.01171875,0
35,-0.96484375,-0.109375,-0.02734375,0
36,-0.984375,-0.1015625,-0.00390625,0
37,-0.96875,-0.10546875,-0.0234375,0
38,-0.97265625,-0.10546875,-0.00390625,0
39,-0.98046875,-0.09375,0.0,0
40,-0.98828125,-0.11328125,0.0,0
41,-0.98046875,-0.1015625,-0.00390625,0
42,-0.98046875,-0.1171875,-0.01171875,0
43,-0.97265625,-0.109375,-0.015625,0
44,-0.98046875,-0.11328125,0.0,0
45,-0.9765625,-0.11328125,-0.00390625,0
46,-0.97265625,-0.11328125,-0.015625,0
47,-0.98828125,-0.09375,-0.00390625,0
48,-0.96875,-0.1171875,-0.0234375,0
49,-0.9921875,-0.09375,-0.015625,0
50,-0.97265625,-0.10546875,-0.01953125,0
51,-0.98828125,-0.09765625,-0.015625,0
52,-0.9765625,-0.10546875,-0.015625,0
53,-0.97265625,-0.09375,-0.0078125,0
54,-0.96484375,-0.11328125,-0.0078125,0
55,-0.9609375,-0.12109375,-0.0234375,0
56,-0.9765625,-0.09765625,-0.0078125,0
57,-0.98046875,-0.109375,-0.01171875,0
58,-0.9921875,-0.10546875,-0.0078125,0
59,-0.9921875,-0.11328125,-0.01171875,0
60,-1.0,-0.0859375,0.0,0
61,-0.984375,-0.109375,-0.01171875,0
62,-0.9921875,-0.109375,0.00390625,0
63,-0.9921875,-0.10546875,0.0,0
64,-0.99609375,-0.11328125,0.0,0
65,-0.96875,-0.1171875,0.0,0
66,-0.9765625,-0.12109375,-0.0078125,0
67,-0.9765625,-0.109375,-0.00390625,0
68,-0.96484375,-0.09375,-0.01171875,0
69,-0.96875,-0.1015625,-0.03515625,0
70,-0.984375,-0.1171875,-0.01953125,0
71,-0.97265625,-0.109375,-0.02734375,0
72,-0.9765625,-0.09375,-0.0234375,0
73,-0.98046875,-0.09375,-0.015625,0
74,-0.98828125,-0.0859375,-0.00390625,0
75,-0.984375,-0.08203125,-0.0234375,0
76,-0.98828125,-0.11328125,-0.0078125,0
77,-0.98046875,-0.10546875,-0.00390625,0
78,-0.98828125,-0.11328125,-0.00390625,0
79,-0.98046875,-0.1171875,0.0,0
80,-0.984375,-0.11328125,-0.015625,0
81,-0.98828125,-0.109375,-0.0078125,0
82,-0.98046875,-0.10546875,0.0,0
83,-0.9765625,-0.11328125,-0.02734375,0
84,-0.97265625,-0.11328125,-0.01953125,0
85,-0.98046875,-0.10546875,-0.02734375,0
86,-0.97265625,-0.10546875,-0.01953125,0
87,-0.98046875,-0.08984375,-0.01171875,0
88,-0.9765625,-0.09765625,-0.02734375,0
89,-0.9921875,-0.08984375,-0.015625,0
90,-0.9765625,-0.1171875,-0.0078125,0
91,-0.9765625,-0.109375,-0.02734375,0
92,-0.98828125,-0.10546875,-0.0078125,0
93,-0.98046875,-0.09765625,0.0,0
94,-0.9765625,-0.1015625,-0.01171875,0
95,-0.98046875,-0.09375,-0.00390625,0
96,-0.98046875,-0.11328125,-0.00390625,0
97,-0.98046875,-0.09375,-0.015625,0
98,-0.984375,-0.109375,-0.0234375,0
99,-0.984375,-0.10546875,-0.0078125,0
100,-0.9921875,-0.1015625,-0.015625,0
101,-0.98046875,-0.1015625,-0.00390625,0
102,-0.98046875,-0.10546875,-0.0234375,0
103,-0.9921875,-0.11328125,-0.00390625,0
104,-0.984375,-0.1015625,0.0,0
105,-0.984375,-0.09765625,0.0,0
106,-0.98828125,-0.09765625,0.0,0
107,-0.9765625,-0.08984375,0.00390625,0
108,-0.9921875,-0.1015625,0.0,0
109,-0.9765625,-0.09375,0.0,0
110,-0.9921875,-0.09375,0.0,0
111,-0.98046875,-0.1015625,0.0,0
112,-0.9921875,-0.09765625,0.0,0
113,-0.98828125,-0.1171875,0.00390625,0
114,-0.97265625,-0.10546875,0.0,0
115,-0.984375,-0.109375,0.0,0
116,-0.98046875,-0.09375,-0.00390625,0
117,-0.98046875,-0.10546875,-0.015625,0
118,-0.9765625,-0.09765625,-0.01171875,0
119,-0.97265625,-0.1015625,-0.015625,0
120,-0.9765625,-0.109375,-0.0078125,0
121,-0.96484375,-0.12109375,-0.01171875,0
122,-0.96875,-0.08203125,-0.015625,0
123,-0.9765625,-0.08984375,-0.01953125,0
124,-0.98828125,-0.09375,-0.0078125,0
125,-0.98046875,-0.08984375,-0.00390625,0
126,-0.98828125,-0.0859375,-0.015625,0
127,-0.984375,-0.1015625,-0.0078125,0
128,-0.984375,-0.09375,-0.01953125,0
129,-0.99609375,-0.0859375,-0.0078125,0
130,-0.9921875,-0.09765625,-0.015625,0
131,-0.9921875,-0.08984375,-0.015625,0
132,-0.97265625,-0.09375,-0.01953125,0
133,-0.9921875,-0.10546875,-0.015625,0
134,-0.98046875,-0.09375,-0.01171875,0
135,-0.98046875,-0.1015625,-0.01953125,0
136,-0.98046875,-0.1015625,-0.015625,0
137,-0.96875,-0.09375,-0.0234375,0
138,-0.984375,-0.11328125,-0.01953125,0
139,-0.984375,-0.08984375,0.0,0
140,-0.9921875,-0.09765625,-0.00390625,0
141,-0.98046875,-0.09765625,-0.015625,0
142,-0.9921875,-0.1015625,-0.00390625,0
143,-0.98828125,-0.08203125,-0.00390625,0
144,-0.98828125,-0.08984375,-0.01953125,0
