,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,0.1484375,-0.0546875,0
1,-0.97265625,0.15625,-0.0703125,0
2,-0.9765625,0.1484375,-0.046875,0
3,-0.98046875,0.15625,-0.0546875,0
4,-0.984375,0.1484375,-0.04296875,0
5,-0.99609375,0.1484375,-0.0546875,0
6,-0.9609375,0.1953125,-0.0625,0
7,-0.9140625,0.1640625,-0.046875,0
8,-0.9921875,0.10546875,-0.07421875,0
9,-0.97265625,0.109375,-0.0390625,0
10,-0.9765625,0.16015625,-0.046875,0
11,-0.9765625,0.1640625,-0.03515625,0
12,-1.0234375,0.13671875,-0.04296875,0
13,-0.98046875,0.1328125,-0.08203125,0
14,-1.0234375,0.10546875,-0.12109375,0
15,-0.98046875,0.1328125,-0.03125,0
16,-0.99609375,0.14453125,-0.03515625,0
17,-0.9921875,0.1328125,-0.02734375,0
18,-0.984375,0.15234375,-0.015625,0
19,-0.984375,0.1484375,-0.01171875,0
20,-0.97265625,0.140625,-0.0234375,0
21,-0.984375,0.14453125,-0.03125,0
22,-0.97265625,0.14453125,-0.02734375,0
23,-0.98046875,0.140625,-0.03515625,0
24,-0.96875,0.14453125,0.0078125,0
25,-0.98828125,0.13671875,-0.0390625,0
26,-0.984375,0.13671875,-0.0234375,0
27,-0.98828125,0.140625,-0.0234375,0
28,-1.0,0.140625,-0.0234375,0
29,-0.984375,0.140625,-0.02734375,0
30,-0.984375,0.1328125,-0.02734375,0
31,-0.9765625,0.125,-0.01171875,0
32,-0.98046875,0.13671875,-0.0234375,0
33,-0.98046875,0.13671875,-0.03125,0
34,-0.984375,0.140625,-0.0234375,0
35,-0.99609375,0.13671875,0.0,0
36,-1.01171875,0.15234375,-0.0234375,0
37,-1.00390625,0.16015625,-0.03125,0
38,-0.99609375,0.14453125,-0.01171875,0
39,-0.98828125,0.12890625,-0.046875,0
40,-0.9609375,0.1328125,-0.0703125,0
41,-0.96875,0.125,-0.046875,0
42,-0.9765625,0.125,-0.03515625,0
43,-0.9765625,0.140625,-0.0390625,0
44,-0.98046875,0.13671875,-0.04296875,0
45,-0.99609375,0.140625,-0.04296875,0
46,-1.0078125,0.140625,-0.03515625,0
47,-1.0078125,0.15625,-0.03515625,0
48,-1.01171875,0.12109375,-0.03515625,0
49,-0.98828125,0.140625,-0.03125,0
50,-0.99609375,0.12890625,-0.0234375,0
51,-0.98828125,0.125,-0.01171875,0
52,-0.9765625,0.12890625,-0.03125,0
53,-0.984375,0.13671875,-0.03125,0
54,-0.984375,0.12109375,-0.0234375,0
55,-0.98828125,0.12890625,-0.03515625,0
56,-0.98828125,0.1328125,-0.04296875,0
57,-0.9921875,0.13671875,-0.03515625,0
58,-0.98828125,0.1171875,-0.0390625,0
59,-0.9921875,0.1171875,-0.0390625,0
60,-0.99609375,0.12109375,-0.02734375,0
61,-0.98828125,0.125,-0.03125,0
62,-0.984375,0.12109375,-0.03515625,0
63,-0.9921875,0.109375,-0.0390625,0
64,-1.0,0.1328125,-0.03515625,0
65,-0.9921875,0.13671875,-0.02734375,0
66,-0.99609375,0.125,-0.04296875,0
67,-0.99609375,0.11328125,-0.0390625,0
68,-0.99609375,0.11328125,-0.03125,0
69,-0.9765625,0.12109375,-0.03125,0
70,-1.00390625,0.12109375,-0.04296875,0
71,-0.99609375,0.109375,-0.03125,0
72,-0.9921875,0.125,-0.03125,0
73,-0.984375,0.109375,-0.04296875,0
74,-0.98046875,0.109375,-0.04296875,0
75,-0.98046875,0.10546875,-0.04296875,0
76,-0.9765625,0.09765625,-0.04296875,0
77,-0.98828125,0.1015625,-0.04296875,0
78,-0.9921875,0.10546875,-0.03515625,0
79,-1.0078125,0.10546875,-0.04296875,0
80,-1.00390625,0.109375,-0.0390625,0
81,-1.0,0.09375,-0.0546875,0
82,-0.99609375,0.11328125,-0.05078125,0
83,-0.98828125,0.1015625,-0.05078125,0
84,-0.9921875,0.109375,-0.05859375,0
85,-0.9921875,0.09765625,-0.05859375,0
86,-0.98828125,0.125,-0.0625,0
87,-0.9921875,0.10546875,-0.06640625,0
88,-0.9765625,0.10546875,-0.0703125,0
89,-0.99609375,0.1015625,-0.05859375,0
90,-0.984375,0.10546875,-0.05078125,0
91,-1.00390625,0.12109375,-0.04296875,0
92,-0.98046875,0.11328125,-0.0625,0
93,-0.984375,0.10546875,-0.046875,0
94,-0.984375,0.1171875,-0.0546875,0
95,-0.98046875,0.10546875,-0.05859375,0
96,-0.99609375,0.12109375,-0.046875,0
97,-0.984375,0.1171875,-0.0390625,0
98,-0.98046875,0.12109375,-0.0546875,0
99,-0.9765625,0.13671875,-0.0625,0
100,-0.984375,0.13671875,-0.046875,0
101,-0.984375,0.1328125,-0.05078125,0
102,-0.984375,0.12890625,-0.0390625,0
103,-0.9921875,0.125,-0.0390625,0
104,-0.9765625,0.12890625,-0.04296875,0
105,-0.984375,0.1328125,-0.046875,0
106,-0.98046875,0.12890625,-0.04296875,0
107,-0.984375,0.1171875,-0.0390625,0
108,-0.9921875,0.12890625,-0.0390625,0
109,-0.9921875,0.13671875,-0.04296875,0
110,-0.98828125,0.13671875,-0.046875,0
111,-0.984375,0.125,-0.0390625,0
112,-0.9921875,0.13671875,-0.0390625,0
113,-0.9921875,0.125,-0.03515625,0
114,-0.984375,0.13671875,-0.0390625,0
115,-0.984375,0.1328125,-0.0390625,0
116,-0.99609375,0.1171875,-0.01953125,0
117,-0.99609375,0.1328125,-0.03515625,0
118,-0.984375,0.1328125,-0.03515625,0
119,-0.984375,0.1328125,-0.046875,0
120,-0.9765625,0.12109375,-0.03125,0
121,-1.0078125,0.125,-0.03125,0
122,-0.9921875,0.12109375,-0.04296875,0
123,-0.9921875,0.11328125,-0.03515625,0
124,-1.0,0.125,-0.0390625,0
125,-0.9921875,0.109375,-0.0390625,0
126,-0.99609375,0.109375,-0.03125,0
127,-0.9921875,0.125,-0.06640625,0
128,-1.0078125,0.12890625,-0.04296875,0
129,-0.99609375,0.12109375,-0.046875,0
130,-0.9921875,0.1015625,-0.0546875,0
131,-0.9921875,0.09765625,-0.05078125,0
132,-0.98828125,0.09765625,-0.0390625,0
133,-0.9921875,0.109375,-0.05078125,0
134,-0.9765625,0.10546875,-0.0546875,0
135,-0.984375,0.109375,-0.05078125,0
136,-0.9921875,0.109375,-0.04296875,0
137,-0.98828125,0.109375,-0.05078125,0
138,-1.00390625,0.109375,-0.046875,0
139,-1.0,0.1015625,-0.05078125,0
140,-1.00390625,0.12109375,-0.046875,0
141,-1.0,0.12109375,-0.0390625,0
142,-0.98828125,0.10546875,-0.0625,0
143,-0.98046875,0.12890625,-0.05859375,0
144,-0.9765625,0.109375,-0.05859375,0
145,-0.984375,0.1171875,-0.05859375,0
146,-0.97265625,0.09765625,-0.05859375,0
147,-0.9765625,0.1171875,-0.0546875,0
148,-0.984375,0.11328125,-0.05859375,0
149,-0.9765625,0.10546875,-0.0546875,0
