,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.984375,0.08984375,-0.0234375,0
1,-0.9921875,0.09765625,-0.0234375,0
2,-1.0,0.0859375,-0.01953125,0
3,-1.0,0.10546875,-0.02734375,0
4,-0.99609375,0.0859375,-0.01953125,0
5,-1.05859375,0.19140625,-0.015625,0
6,-0.98828125,0.09765625,-0.01171875,0
7,-1.00390625,0.10546875,-0.03125,0
8,-0.9921875,0.08984375,-0.02734375,0
9,-0.99609375,0.078125,-0.015625,0
10,-0.98828125,0.08984375,-0.0078125,0
11,-0.98828125,0.08203125,-0.03125,0
12,-0.984375,0.07421875,-0.04296875,0
13,-1.0,0.08203125,-0.0390625,0
14,-1.0,0.08203125,-0.03125,0
15,-1.0,0.1015625,-0.03125,0
16,-0.98828125,0.09375,-0.0234375,0
17,-0.98828125,0.09765625,-0.02734375,0
18,-0.984375,0.1015625,-0.01171875,0
19,-0.99609375,0.109375,-0.0234375,0
20,-0.99609375,0.11328125,-0.0234375,0
21,-0.9921875,0.125,-0.03515625,0
22,-1.0,0.09765625,-0.0234375,0
23,-0.98828125,0.0859375,-0.02734375,0
24,-0.98046875,0.078125,-0.03515625,0
25,-0.9921875,0.078125,-0.01171875,0
26,-0.98046875,0.1015625,0.0,0
27,-0.9765625,0.08984375,-0.01953125,0
28,-0.98046875,0.08984375,-0.0234375,0
29,-0.99609375,0.0859375,-0.01171875,0
30,-1.0,0.09765625,-0.0234375,0
31,-0.99609375,0.109375,-0.0234375,0
32,-0.9921875,0.1015625,-0.03125,0
33,-0.9921875,0.08203125,-0.015625,0
34,-0.98828125,0.10546875,-0.03125,0
35,-1.00390625,0.08984375,-0.0234375,0
36,-0.98828125,0.0859375,-0.015625,0
37,-0.99609375,0.08203125,-0.00390625,0
38,-0.99609375,0.08203125,-0.01953125,0
39,-0.98828125,0.078125,-0.03125,0
40,-0.98828125,0.0859375,-0.02734375,0
41,-0.99609375,0.08203125,-0.0234375,0
42,-0.99609375,0.078125,-0.0234375,0
43,-0.9765625,0.09375,-0.0234375,0
44,-0.99609375,0.0703125,-0.0234375,0
45,-0.9921875,0.08203125,-0.01171875,0
46,-1.0,0.078125,-0.0234375,0
47,-1.00390625,0.09375,-0.0234375,0
48,-0.9765625,0.08203125,-0.05078125,0
49,-0.99609375,0.08984375,-0.00390625,0
50,-1.0,0.09765625,0.0,0
51,-0.98828125,0.1015625,-0.01953125,0
52,-0.98828125,0.09375,-0.00390625,0
53,-0.984375,0.08984375,-0.0234375,0
54,-0.98828125,0.078125,0.0,0
55,-0.99609375,0.078125,-0.00390625,0
56,-0.98828125,0.08203125,0.00390625,0
57,-0.98046875,0.06640625,0.0,0
58,-0.984375,0.078125,0.0,0
59,-0.97265625,0.08203125,0.00390625,0
60,-0.97265625,0.078125,0.01171875,0
61,-0.96484375,0.08984375,0.01171875,0
62,-0.96484375,0.08203125,0.0078125,0
63,-0.96875,0.08984375,0.0234375,0
64,-0.98046875,0.08203125,0.0234375,0
65,-0.97265625,0.09765625,0.015625,0
66,-0.984375,0.09375,0.02734375,0
67,-0.9921875,0.0859375,0.03125,0
68,-0.98046875,0.08203125,0.0234375,0
69,-0.98828125,0.0859375,0.0234375,0
70,-0.9765625,0.109375,0.01171875,0
71,-0.9921875,0.0859375,0.05078125,0
72,-0.9921875,0.08984375,0.04296875,0
73,-0.97265625,0.09375,0.046875,0
74,-0.9765625,0.09765625,0.0390625,0
75,-0.96875,0.1015625,0.03125,0
76,-0.96484375,0.1015625,0.02734375,0
77,-0.95703125,0.11328125,0.0234375,0
78,-0.96875,0.09765625,0.01953125,0
79,-0.9609375,0.08984375,0.0078125,0
80,-0.97265625,0.10546875,0.01171875,0
81,-0.98046875,0.10546875,0.0078125,0
82,-0.98046875,0.10546875,0.015625,0
83,-0.984375,0.09765625,0.0078125,0
84,-0.984375,0.09375,0.01171875,0
85,-0.99609375,0.09375,0.0,0
86,-1.0,0.08984375,-0.00390625,0
87,-1.01171875,0.0859375,-0.015625,0
88,-1.01171875,0.08984375,-0.0234375,0
89,-1.015625,0.08984375,-0.01953125,0
90,-1.015625,0.08984375,-0.01171875,0
91,-1.015625,0.08984375,0.00390625,0
92,-1.02734375,0.09765625,0.02734375,0
93,-0.98828125,0.0859375,0.00390625,0
94,-0.9921875,0.0703125,0.00390625,0
95,-0.9921875,0.0625,0.00390625,0
96,-1.0,0.0703125,0.0,0
97,-0.9921875,0.08203125,0.0234375,0
98,-0.99609375,0.07421875,0.03125,0
99,-0.9921875,0.08203125,0.0234375,0
100,-0.98046875,0.08984375,0.015625,0
101,-0.97265625,0.0859375,0.0390625,0
102,-0.97265625,0.0859375,0.01953125,0
103,-0.98828125,0.08984375,0.03515625,0
104,-0.984375,0.0703125,0.03515625,0
105,-0.98828125,0.078125,0.05078125,0
106,-0.99609375,0.08203125,0.04296875,0
107,-1.0,0.08984375,0.046875,0
108,-0.99609375,0.09375,0.05078125,0
109,-0.98828125,0.08984375,0.0625,0
110,-0.9765625,0.07421875,0.07421875,0
111,-0.984375,0.06640625,0.0703125,0
112,-0.98046875,0.05859375,0.078125,0
113,-0.9765625,0.1015625,0.12109375,0
114,-0.96484375,0.05859375,0.078125,0
115,-0.9765625,0.0703125,0.0859375,0
116,-0.97265625,0.06640625,0.078125,0
117,-0.98046875,0.0625,0.07421875,0
118,-0.98046875,0.04296875,0.08984375,0
119,-0.98828125,0.08984375,0.10546875,0
120,-0.9765625,0.0703125,0.08203125,0
121,-0.9765625,0.078125,0.08203125,0
122,-0.984375,0.08203125,0.08203125,0
123,-0.96875,0.078125,0.07421875,0
124,-0.96484375,0.0703125,0.07421875,0
125,-0.97265625,0.08984375,0.06640625,0
126,-0.9765625,0.10546875,0.06640625,0
127,-0.96875,0.1171875,0.06640625,0
128,-0.97265625,0.12109375,0.0546875,0
129,-0.96875,0.10546875,0.0546875,0
130,-0.98046875,0.109375,0.0390625,0
131,-0.97265625,0.09375,0.03515625,0
132,-0.9609375,0.1015625,0.04296875,0
133,-0.96484375,0.0859375,0.03125,0
134,-0.9609375,0.1015625,0.03125,0
135,-0.890625,0.06640625,0.07421875,0
136,-0.95703125,0.08984375,0.046875,0
137,-0.96484375,0.1015625,0.04296875,0
138,-0.96484375,0.1171875,0.05078125,0
139,-0.96875,0.11328125,0.0390625,0
140,-0.98046875,0.11328125,0.03515625,0
141,-0.984375,0.11328125,0.046875,0
142,-0.9921875,0.109375,0.03515625,0
143,-1.0,0.109375,0.01953125,0
144,-1.0078125,0.109375,0.03515625,0
145,-1.00390625,0.12890625,0.02734375,0
146,-1.00390625,0.1171875,0.0234375,0
147,-1.0,0.12109375,0.03125,0
148,-1.00390625,0.11328125,0.0390625,0
149,-1.00390625,0.109375,0.05078125,0
150,-1.00390625,0.09765625,0.0625,0
151,-1.015625,0.08984375,0.05859375,0
152,-1.03125,0.0859375,0.0546875,0
153,-1.0390625,0.07421875,0.0703125,0
154,-1.03125,0.09765625,0.07421875,0
155,-1.03515625,0.09375,0.08984375,0
156,-1.02734375,0.09375,0.11328125,0
157,-1.0,0.10546875,0.078125,0
158,-1.0,0.07421875,0.1015625,0
159,-1.01953125,0.08984375,0.1015625,0
160,-1.01171875,0.08203125,0.08203125,0
161,-1.01953125,0.078125,0.08984375,0
162,-1.01953125,0.09375,0.0859375,0
163,-1.0234375,0.0625,0.0859375,0
164,-1.0234375,0.0625,0.06640625,0
165,-1.015625,0.0703125,0.0625,0
166,-0.96875,0.05078125,0.0546875,0
167,-0.95703125,0.03515625,0.0234375,0
168,-1.01171875,0.00390625,0.046875,0
169,-1.02734375,-0.01171875,0.046875,0
170,-1.0625,-0.0234375,0.0234375,0
171,-1.015625,-0.0703125,0.015625,0
172,-0.98046875,-0.08203125,-0.00390625,0
173,-0.9453125,-0.13671875,-0.015625,0
174,-0.90234375,-0.15234375,-0.03515625,0
175,-0.85546875,-0.14453125,-0.078125,0
176,-0.82421875,-0.15625,-0.11328125,0
177,-0.78515625,-0.1484375,-0.14453125,0
178,-0.75390625,-0.1015625,-0.1484375,0
179,-0.6796875,-0.125,-0.21484375,0
180,-0.65234375,-0.14453125,-0.25390625,0
181,-0.6953125,-0.09375,-0.234375,0
182,-0.72265625,-0.1484375,-0.23828125,0
183,-0.76953125,-0.1953125,-0.22265625,0
184,-0.8125,-0.28515625,-0.1953125,0
185,-0.8515625,-0.31640625,-0.1484375,0
186,-0.91796875,-0.30859375,-0.140625,0
187,-0.9765625,-0.30078125,-0.12890625,0
188,-1.02734375,-0.23046875,-0.16015625,0
189,-1.109375,-0.1640625,-0.1484375,0
190,-1.140625,-0.12109375,-0.0859375,0
191,-1.109375,-0.0546875,-0.08203125,0
192,-1.0703125,-0.02734375,-0.140625,0
193,-1.01171875,-0.01953125,-0.140625,0
194,-0.98046875,-0.0234375,-0.12109375,0
195,-0.9765625,0.00390625,-0.07421875,0
196,-0.953125,0.03515625,-0.0390625,0
197,-0.93359375,0.140625,-0.00390625,0
198,-0.921875,0.2421875,0.0390625,0
199,-0.90234375,0.3515625,0.05859375,0
200,-0.90625,0.3984375,0.0859375,0
201,-0.8984375,0.421875,0.09375,0
202,-0.90625,0.41015625,0.1328125,0
203,-0.91796875,0.41015625,0.140625,0
204,-0.9140625,0.33984375,0.13671875,0
205,-0.9453125,0.28515625,0.11328125,0
206,-0.96875,0.19921875,0.09375,0
207,-0.9765625,0.1328125,0.05078125,0
208,-1.015625,0.0546875,0.0,0
209,-1.02734375,-0.00390625,-0.05078125,0
210,-1.0234375,-0.0703125,-0.15234375,0
211,-0.9921875,-0.0546875,-0.2578125,0
212,-1.01171875,0.01953125,-0.33984375,0
213,-1.00390625,0.078125,-0.35546875,0
214,-1.015625,0.16796875,-0.3359375,0
215,-1.015625,0.20703125,-0.30859375,0
216,-1.01171875,0.21875,-0.2890625,0
217,-0.96484375,0.2109375,-0.28125,0
218,-0.921875,0.23046875,-0.2578125,0
219,-0.88671875,0.265625,-0.27734375,0
220,-0.859375,0.30859375,-0.28515625,0
221,-0.8671875,0.39453125,-0.2578125,0
222,-0.8828125,0.4609375,-0.22265625,0
223,-0.9921875,0.5625,-0.23046875,0
224,-1.125,0.58203125,-0.23046875,0
225,-1.28125,0.65625,-0.1640625,0
226,-1.48046875,0.703125,-0.04296875,0
227,-1.6796875,0.7109375,0.07421875,0
