,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,0.03125,-0.015625,0
1,-0.9921875,0.0234375,-0.01953125,0
2,-0.984375,0.01171875,-0.0234375,0
3,-0.98828125,0.03515625,-0.0234375,0
4,-1.0,0.03515625,-0.03125,0
5,-1.0,0.02734375,-0.015625,0
6,-0.9921875,0.02734375,-0.0234375,0
7,-1.00390625,0.02734375,-0.01953125,0
8,-0.9921875,0.04296875,-0.03125,0
9,-0.98828125,0.04296875,-0.0234375,0
10,-0.98828125,0.03515625,-0.03515625,0
11,-0.984375,0.03515625,-0.01953125,0
12,-0.98828125,0.03515625,-0.02734375,0
13,-0.98828125,0.04296875,-0.02734375,0
14,-1.0,0.0390625,-0.00390625,0
15,-0.98828125,0.015625,-0.015625,0
16,-0.99609375,0.046875,-0.01171875,0
17,-0.984375,0.03125,-0.015625,0
18,-1.00390625,0.02734375,0.0,0
19,-1.00390625,0.03125,-0.01171875,0
20,-0.9921875,0.03515625,-0.015625,0
21,-1.00390625,0.02734375,-0.01171875,0
22,-1.0078125,0.0390625,-0.00390625,0
23,-1.00390625,0.02734375,-0.01953125,0
24,-1.0,0.0234375,-0.0078125,0
25,-1.0,0.015625,-0.01171875,0
26,-0.99609375,0.0234375,-0.00390625,0
27,-1.0,0.0390625,-0.01171875,0
28,-1.0078125,0.03515625,-0.0078125,0
29,-0.9921875,0.0390625,-0.0078125,0
30,-0.99609375,0.02734375,0.0,0
31,-0.98828125,0.0390625,-0.0078125,0
32,-0.9921875,0.0234375,-0.01171875,0
33,-0.99609375,0.03125,0.0,0
34,-0.98828125,0.01171875,0.0,0
35,-1.00390625,0.0234375,0.0,0
36,-1.01171875,0.0234375,-0.01171875,0
37,-0.99609375,0.02734375,-0.00390625,0
38,-1.00390625,0.0234375,0.0,0
39,-1.00390625,0.0234375,-0.01171875,0
40,-1.01171875,0.02734375,-0.015625,0
41,-1.00390625,0.03515625,-0.015625,0
42,-0.99609375,0.015625,-0.0078125,0
43,-1.0,0.03125,0.0,0
44,-1.0078125,0.015625,0.0,0
45,-0.98828125,0.01953125,0.0,0
46,-0.99609375,0.0234375,-0.0078125,0
47,-1.00390625,0.03515625,-0.00390625,0
48,-1.0078125,-0.00390625,0.0,0
49,-1.01171875,0.0234375,0.0,0
50,-0.9921875,0.03515625,0.0,0
51,-0.9921875,0.03125,-0.01953125,0
52,-1.00390625,0.01171875,0.0,0
53,-1.00390625,0.03515625,-0.0078125,0
54,-0.99609375,0.015625,-0.00390625,0
55,-1.0078125,0.02734375,0.0,0
56,-0.99609375,0.03125,-0.0078125,0
57,-0.99609375,0.03515625,-0.0078125,0
58,-1.0,0.03515625,-0.00390625,0
59,-1.0,0.03125,-0.00390625,0
60,-1.00390625,0.03125,-0.00390625,0
61,-1.0078125,0.04296875,-0.01953125,0
62,-0.9921875,0.0390625,-0.015625,0
63,-0.9765625,0.01953125,-0.01953125,0
64,-0.98046875,0.0390625,-0.0234375,0
65,-0.99609375,0.04296875,-0.015625,0
66,-0.98828125,0.04296875,-0.01171875,0
67,-0.9921875,0.03515625,-0.02734375,0
68,-1.00390625,0.03125,-0.01171875,0
69,-0.98828125,0.04296875,-0.01171875,0
70,-0.98828125,0.02734375,-0.01171875,0
71,-0.9921875,0.0390625,0.0,0
72,-0.99609375,0.03515625,-0.0078125,0
73,-0.984375,0.03125,-0.015625,0
