,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0,0.03125,-0.03515625,0
1,-1.00390625,0.0390625,-0.0390625,0
2,-0.98828125,0.03515625,-0.03125,0
3,-0.9921875,0.04296875,-0.04296875,0
4,-0.99609375,0.015625,-0.0390625,0
5,-0.9921875,0.07421875,-0.015625,0
6,-0.99609375,0.01953125,-0.03125,0
7,-1.0,0.02734375,-0.03125,0
8,-0.99609375,0.0234375,-0.04296875,0
9,-1.00390625,0.03515625,-0.0390625,0
10,-0.9921875,0.0390625,-0.04296875,0
11,-0.99609375,0.03515625,-0.03515625,0
12,-0.9921875,0.03125,-0.0546875,0
13,-0.9921875,0.02734375,-0.03515625,0
14,-0.9921875,0.0234375,-0.02734375,0
15,-1.0078125,0.03125,-0.03515625,0
16,-0.99609375,0.04296875,-0.05078125,0
17,-1.0,0.0390625,-0.03515625,0
18,-1.0,0.0390625,-0.0390625,0
19,-0.99609375,0.0390625,-0.03515625,0
20,-1.0,0.03515625,-0.046875,0
21,-1.0,0.03125,-0.03515625,0
22,-0.9921875,0.03515625,-0.0390625,0
23,-0.9921875,0.046875,-0.04296875,0
24,-1.01171875,0.03125,-0.04296875,0
25,-0.99609375,0.03125,-0.0390625,0
26,-1.00390625,0.03515625,-0.03515625,0
27,-1.0,0.03125,-0.046875,0
28,-0.99609375,0.01953125,-0.03515625,0
29,-0.984375,0.03515625,-0.03515625,0
30,-1.0078125,0.0234375,-0.03125,0
31,-0.9921875,0.03515625,-0.04296875,0
32,-0.99609375,0.0390625,-0.03125,0
33,-0.99609375,0.03515625,-0.03125,0
34,-0.99609375,0.01953125,-0.0390625,0
35,-1.01171875,0.01953125,-0.03515625,0
36,-1.00390625,0.0390625,-0.0390625,0
37,-0.99609375,0.0234375,-0.0390625,0
38,-1.01171875,0.0234375,-0.0390625,0
39,-1.0234375,0.01953125,-0.0390625,0
40,-1.00390625,0.0234375,-0.03515625,0
41,-1.01171875,0.02734375,-0.03515625,0
42,-1.01171875,0.03125,-0.03515625,0
43,-0.9921875,0.0078125,-0.0390625,0
44,-0.99609375,0.00390625,-0.0390625,0
45,-1.0,0.03125,-0.0625,0
46,-0.9921875,0.01953125,-0.0390625,0
47,-1.0078125,0.0234375,-0.0390625,0
48,-0.98828125,-0.00390625,-0.01953125,0
49,-1.0078125,0.00390625,-0.03515625,0
50,-1.00390625,0.01953125,-0.04296875,0
51,-1.00390625,0.01953125,-0.03515625,0
52,-1.01171875,0.02734375,-0.046875,0
53,-1.0078125,0.02734375,-0.04296875,0
