,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.97265625,0.13671875,-0.0625,0
1,-0.9765625,0.1328125,-0.0390625,0
2,-0.984375,0.12890625,-0.03515625,0
3,-0.984375,0.14453125,-0.046875,0
4,-1.0,0.1328125,-0.046875,0
5,-1.015625,0.171875,-0.05078125,0
6,-0.98828125,0.1171875,-0.03515625,0
7,-0.9921875,0.1328125,-0.03515625,0
8,-0.98828125,0.125,-0.05078125,0
9,-0.9921875,0.13671875,-0.04296875,0
10,-0.984375,0.1328125,-0.05078125,0
11,-1.0,0.12109375,-0.046875,0
12,-0.98046875,0.125,-0.046875,0
13,-0.9921875,0.125,-0.0546875,0
14,-0.98046875,0.140625,-0.046875,0
15,-0.98828125,0.125,-0.02734375,0
16,-0.9765625,0.1171875,-0.03515625,0
17,-0.984375,0.13671875,-0.0390625,0
18,-0.98046875,0.1484375,-0.05078125,0
19,-0.984375,0.125,-0.0546875,0
20,-0.9921875,0.140625,-0.0390625,0
21,-0.984375,0.140625,-0.04296875,0
22,-0.984375,0.140625,-0.046875,0
23,-0.98828125,0.1328125,-0.05859375,0
24,-0.98046875,0.12890625,-0.05859375,0
25,-0.9921875,0.13671875,-0.046875,0
26,-0.98046875,0.125,-0.05078125,0
27,-0.97265625,0.14453125,-0.0625,0
28,-0.98828125,0.140625,-0.05859375,0
29,-0.98046875,0.125,-0.05859375,0
30,-0.98828125,0.1328125,-0.05078125,0
31,-0.99609375,0.12890625,-0.0546875,0
32,-0.98046875,0.125,-0.05859375,0
33,-0.98828125,0.125,-0.04296875,0
34,-0.9765625,0.125,-0.05859375,0
35,-1.00390625,0.13671875,-0.0546875,0
36,-0.984375,0.12109375,-0.05859375,0
37,-1.01171875,0.109375,-0.02734375,0
38,-0.98828125,0.12109375,-0.05859375,0
39,-0.98828125,0.12890625,-0.06640625,0
40,-0.98828125,0.12890625,-0.046875,0
41,-0.984375,0.140625,-0.06640625,0
42,-0.984375,0.13671875,-0.06640625,0
43,-0.984375,0.13671875,-0.0703125,0
44,-0.98046875,0.15625,-0.06640625,0
45,-0.98828125,0.12109375,-0.06640625,0
46,-0.9765625,0.13671875,-0.07421875,0
47,-0.9765625,0.1328125,-0.08203125,0
48,-0.97265625,0.140625,-0.0859375,0
49,-0.98828125,0.12890625,-0.078125,0
50,-0.984375,0.12890625,-0.08203125,0
51,-0.984375,0.125,-0.07421875,0
52,-0.9921875,0.12890625,-0.0703125,0
53,-0.98828125,0.13671875,-0.07421875,0
54,-0.984375,0.1328125,-0.0703125,0
55,-0.9921875,0.14453125,-0.07421875,0
56,-0.98828125,0.13671875,-0.05859375,0
57,-0.9921875,0.125,-0.07421875,0
58,-0.98046875,0.1171875,-0.046875,0
59,-0.984375,0.140625,-0.0703125,0
60,-0.98046875,0.140625,-0.0703125,0
61,-0.984375,0.14453125,-0.06640625,0
62,-0.984375,0.1328125,-0.05859375,0
63,-0.984375,0.14453125,-0.0703125,0
64,-0.98046875,0.1484375,-0.0703125,0
65,-0.9921875,0.13671875,-0.07421875,0
66,-1.0,0.14453125,-0.0625,0
67,-0.98046875,0.140625,-0.0625,0
68,-0.98828125,0.125,-0.06640625,0
69,-1.0,0.13671875,-0.05859375,0
70,-0.984375,0.140625,-0.07421875,0
71,-0.98828125,0.1328125,-0.05859375,0
72,-0.98828125,0.13671875,-0.05859375,0
73,-0.984375,0.1328125,-0.05078125,0
74,-0.984375,0.14453125,-0.05078125,0
75,-0.984375,0.125,-0.046875,0
76,-0.98828125,0.13671875,-0.04296875,0
77,-0.984375,0.1484375,-0.046875,0
78,-0.98828125,0.12890625,-0.0390625,0
79,-0.98828125,0.13671875,-0.0390625,0
80,-0.98828125,0.1328125,-0.046875,0
81,-0.9765625,0.13671875,-0.0390625,0
82,-0.98046875,0.12890625,-0.03515625,0
83,-0.984375,0.1171875,-0.046875,0
84,-0.97265625,0.125,-0.03515625,0
85,-0.9765625,0.125,-0.0390625,0
86,-0.98046875,0.140625,-0.05078125,0
87,-0.98828125,0.12890625,-0.0390625,0
88,-0.98046875,0.1328125,-0.03515625,0
89,-0.98046875,0.13671875,-0.05078125,0
90,-0.98828125,0.125,-0.0390625,0
91,-0.98828125,0.140625,-0.04296875,0
92,-1.01953125,0.15234375,-0.05078125,0
93,-0.9921875,0.12890625,-0.03125,0
94,-0.984375,0.1171875,-0.0546875,0
95,-0.9921875,0.1328125,-0.05078125,0
96,-0.9921875,0.140625,-0.0546875,0
97,-0.98828125,0.13671875,-0.046875,0
98,-0.97265625,0.125,-0.05078125,0
99,-0.98046875,0.12890625,-0.046875,0
100,-0.98046875,0.125,-0.04296875,0
101,-0.9765625,0.13671875,-0.05078125,0
102,-0.96875,0.13671875,-0.0546875,0
103,-0.9765625,0.12890625,-0.0546875,0
104,-0.9765625,0.1328125,-0.0546875,0
105,-0.9921875,0.1328125,-0.05078125,0
106,-0.9921875,0.1328125,-0.05859375,0
107,-0.9765625,0.140625,-0.046875,0
108,-0.98046875,0.125,-0.0625,0
109,-0.99609375,0.140625,-0.06640625,0
110,-0.98046875,0.1328125,-0.0625,0
111,-0.9765625,0.12890625,-0.0546875,0
112,-0.9921875,0.13671875,-0.05078125,0
113,-0.98828125,0.1328125,-0.0625,0
114,-0.99609375,0.1328125,-0.0625,0
115,-0.9921875,0.125,-0.05859375,0
116,-0.9921875,0.12890625,-0.06640625,0
117,-1.00390625,0.12890625,-0.05859375,0
118,-0.9921875,0.12890625,-0.06640625,0
119,-0.9921875,0.13671875,-0.06640625,0
120,-0.9765625,0.125,-0.05859375,0
121,-0.98828125,0.13671875,-0.0546875,0
122,-0.98828125,0.14453125,-0.0390625,0
