,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,0.0625,0.00390625,0
1,-0.98828125,0.0390625,0.0078125,0
2,-0.984375,0.05078125,0.01171875,0
3,-0.9921875,0.05078125,0.0078125,0
4,-0.984375,0.0390625,0.00390625,0
5,-0.98046875,0.04296875,0.01953125,0
6,-1.0,0.05859375,0.0,0
7,-1.0,0.05078125,0.0,0
8,-0.9921875,0.04296875,0.0,0
9,-1.0,0.0546875,0.0078125,0
10,-0.99609375,0.05078125,0.00390625,0
11,-0.99609375,0.04296875,0.0,0
12,-0.98828125,0.05078125,0.0,0
13,-0.99609375,0.0546875,0.0,0
14,-0.98828125,0.05078125,-0.00390625,0
15,-0.99609375,0.05078125,0.0,0
16,-1.0078125,0.05078125,0.00390625,0
17,-0.98828125,0.0625,0.00390625,0
18,-1.0078125,0.05078125,0.00390625,0
19,-1.0,0.05078125,0.0,0
20,-1.0,0.0625,0.00390625,0
21,-1.01171875,0.046875,0.0,0
22,-0.9921875,0.046875,0.015625,0
23,-0.9921875,0.03515625,0.00390625,0
24,-0.99609375,0.0390625,0.01171875,0
25,-0.984375,0.04296875,0.0,0
26,-0.9921875,0.05078125,0.0,0
27,-0.9921875,0.046875,0.00390625,0
28,-0.98046875,0.05078125,-0.00390625,0
29,-0.9921875,0.04296875,-0.00390625,0
30,-0.9921875,0.046875,0.0,0
31,-1.00390625,0.05078125,0.0,0
32,-0.99609375,0.046875,0.0,0
33,-0.9921875,0.04296875,0.0,0
34,-1.00390625,0.0625,-0.00390625,0
35,-0.984375,0.046875,-0.015625,0
36,-1.0,0.0625,0.0,0
37,-1.0,0.0546875,-0.01171875,0
38,-0.99609375,0.0546875,0.00390625,0
39,-1.0078125,0.05078125,0.00390625,0
40,-0.99609375,0.046875,0.0,0
41,-0.9921875,0.046875,0.00390625,0
42,-0.9921875,0.04296875,0.01171875,0
43,-0.9921875,0.04296875,0.00390625,0
44,-1.00390625,0.046875,0.00390625,0
45,-1.0,0.0546875,0.01171875,0
46,-1.0,0.04296875,0.0,0
47,-0.9921875,0.0546875,0.015625,0
48,-1.0,0.0390625,0.0,0
49,-1.0078125,0.0625,0.0078125,0
50,-0.99609375,0.046875,0.0,0
51,-1.00390625,0.05859375,0.0,0
52,-0.98828125,0.0390625,0.0,0
53,-1.00390625,0.05859375,0.0,0
54,-0.9921875,0.05859375,0.0,0
55,-1.00390625,0.046875,0.0,0
56,-0.99609375,0.0546875,0.0,0
57,-1.0078125,0.05859375,0.0,0
58,-1.00390625,0.05078125,0.00390625,0
59,-1.00390625,0.04296875,-0.00390625,0
60,-1.00390625,0.05078125,-0.0078125,0
61,-1.0,0.05078125,0.0,0
62,-1.0,0.05078125,0.0078125,0
63,-0.98828125,0.046875,0.00390625,0
64,-0.99609375,0.0625,-0.0078125,0
65,-1.00390625,0.04296875,0.0,0
66,-1.00390625,0.05859375,0.0,0
67,-1.0,0.05078125,-0.0078125,0
68,-0.99609375,0.03125,-0.0078125,0
69,-0.98828125,0.0390625,-0.0078125,0
70,-0.984375,0.0390625,-0.01171875,0
71,-0.9921875,0.04296875,-0.00390625,0
72,-0.99609375,0.03515625,0.0,0
73,-0.984375,0.04296875,-0.00390625,0
74,-0.99609375,0.05078125,0.00390625,0
75,-0.99609375,0.0546875,0.00390625,0
76,-0.99609375,0.03515625,0.0,0
77,-0.99609375,0.046875,0.01171875,0
78,-1.00390625,0.046875,-0.0078125,0
79,-1.0,0.05859375,0.00390625,0
80,-1.0,0.06640625,0.0,0
81,-1.00390625,0.046875,0.0,0
82,-1.0,0.04296875,-0.00390625,0
83,-1.0,0.05078125,0.0,0
84,-0.99609375,0.05859375,-0.00390625,0
85,-0.9921875,0.0546875,0.0,0
86,-0.9921875,0.05859375,0.0,0
87,-1.0,0.0546875,0.00390625,0
88,-1.0,0.05859375,0.0,0
89,-0.99609375,0.04296875,0.0,0
90,-0.98828125,0.05078125,0.00390625,0
91,-0.99609375,0.0625,0.0,0
92,-1.0,0.05078125,0.00390625,0
93,-0.9921875,0.046875,-0.00390625,0
94,-0.9921875,0.0390625,0.0,0
95,-1.015625,0.06640625,-0.00390625,0
96,-0.98828125,0.03515625,-0.0078125,0
97,-0.99609375,0.0390625,-0.0078125,0
98,-1.00390625,0.0390625,0.0,0
99,-0.98828125,0.0390625,0.0,0
100,-1.0,0.03515625,0.0,0
101,-1.0,0.05078125,0.0,0
102,-0.9921875,0.04296875,0.0078125,0
103,-1.0078125,0.046875,0.0,0
104,-1.0078125,0.04296875,0.00390625,0
105,-1.0,0.04296875,0.00390625,0
106,-1.0078125,0.04296875,0.0,0
107,-1.0,0.05078125,-0.00390625,0
108,-0.9921875,0.046875,0.0078125,0
109,-0.9921875,0.0390625,0.0,0
110,-1.00390625,0.04296875,-0.00390625,0
111,-0.98828125,0.046875,0.0,0
112,-0.984375,0.0546875,0.0,0
113,-1.0,0.046875,0.00390625,0
