,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,0.05078125,-0.01171875,0
1,-0.98828125,0.04296875,0.0,0
2,-0.98046875,0.0625,0.00390625,0
3,-0.98828125,0.07421875,0.0,0
4,-1.00390625,0.07421875,-0.00390625,0
5,-1.0,0.04296875,-0.00390625,0
6,-0.98828125,0.0625,-0.0078125,0
7,-0.98828125,0.05859375,0.0,0
8,-0.9765625,0.046875,-0.00390625,0
9,-0.984375,0.06640625,0.0,0
10,-0.9765625,0.0703125,0.0,0
11,-0.984375,0.0703125,-0.00390625,0
12,-0.98046875,0.0625,0.0078125,0
13,-0.98046875,0.07421875,0.00390625,0
14,-0.99609375,0.05859375,0.0078125,0
15,-0.984375,0.078125,-0.00390625,0
16,-0.9921875,0.06640625,0.0,0
17,-1.01171875,0.07421875,0.00390625,0
18,-0.99609375,0.05859375,0.0,0
19,-0.984375,0.05078125,0.00390625,0
20,-0.99609375,0.05078125,0.00390625,0
21,-0.98828125,0.05859375,0.0,0
22,-1.00390625,0.0546875,0.00390625,0
23,-0.9921875,0.0625,0.00390625,0
24,-0.9921875,0.06640625,0.0,0
25,-0.9921875,0.05859375,0.0,0
26,-1.0,0.0703125,0.0078125,0
27,-0.9921875,0.0703125,0.00390625,0
28,-0.984375,0.05859375,0.00390625,0
29,-0.98828125,0.0546875,0.0,0
30,-0.99609375,0.06640625,0.0078125,0
31,-0.99609375,0.06640625,0.0078125,0
32,-0.98828125,0.0703125,0.0078125,0
33,-0.9921875,0.06640625,0.01171875,0
34,-0.9921875,0.07421875,0.01953125,0
35,-0.9765625,0.078125,0.00390625,0
36,-0.98828125,0.0625,0.01171875,0
37,-0.99609375,0.05859375,0.0078125,0
38,-0.98828125,0.0625,0.01953125,0
39,-0.984375,0.0625,0.0078125,0
40,-0.9765625,0.0546875,0.00390625,0
41,-0.984375,0.046875,0.0,0
42,-0.98828125,0.05859375,0.00390625,0
43,-0.9765625,0.046875,0.01171875,0
44,-0.9765625,0.05078125,0.015625,0
45,-0.9765625,0.0390625,0.0078125,0
46,-0.984375,0.05078125,0.01953125,0
47,-0.98828125,0.04296875,0.0234375,0
48,-0.99609375,0.03515625,-0.00390625,0
49,-1.0078125,0.05078125,0.0078125,0
50,-0.98828125,0.046875,0.0,0
51,-0.99609375,0.046875,0.0078125,0
52,-0.99609375,0.0546875,0.0078125,0
53,-0.9921875,0.03515625,0.0,0
54,-0.99609375,0.03125,0.0,0
55,-0.984375,0.03125,0.00390625,0
56,-0.984375,0.03125,0.0,0
57,-0.984375,0.015625,-0.0078125,0
58,-0.97265625,0.03125,0.0,0
59,-0.98828125,0.02734375,0.0,0
60,-1.0,0.03125,-0.01171875,0
61,-0.9921875,0.0390625,-0.02734375,0
62,-0.98046875,0.015625,0.0,0
63,-0.97265625,0.015625,0.00390625,0
64,-0.99609375,0.03515625,0.015625,0
65,-1.0,0.0390625,0.0234375,0
66,-0.99609375,0.015625,0.01953125,0
67,-1.00390625,0.01171875,0.02734375,0
68,-1.0078125,0.0,0.01953125,0
69,-1.01171875,0.00390625,0.015625,0
70,-1.01171875,0.0078125,0.015625,0
71,-1.046875,0.0,0.0234375,0
72,-1.05859375,0.0078125,0.02734375,0
73,-1.07421875,0.03515625,0.0078125,0
74,-1.06640625,0.01171875,0.01953125,0
75,-1.0546875,0.01171875,0.03125,0
76,-1.01953125,-0.0078125,0.0234375,0
77,-0.99609375,-0.01953125,0.01171875,0
78,-0.97265625,-0.02734375,0.015625,0
79,-0.98828125,-0.0234375,0.015625,0
80,-0.98046875,-0.0234375,0.015625,0
81,-0.9921875,0.0078125,0.03125,0
82,-1.0,-0.015625,0.03515625,0
83,-0.99609375,0.0078125,0.01953125,0
84,-1.0,0.00390625,0.0390625,0
85,-1.0078125,0.01953125,0.02734375,0
86,-1.01171875,0.00390625,0.01953125,0
87,-1.02734375,0.0078125,0.0390625,0
88,-1.015625,0.00390625,0.03515625,0
89,-1.01171875,0.00390625,0.02734375,0
90,-1.01171875,-0.0078125,0.01953125,0
91,-1.01171875,-0.01171875,0.03125,0
92,-0.99609375,-0.00390625,0.015625,0
93,-1.0078125,-0.00390625,0.01171875,0
94,-1.01171875,-0.0078125,0.0234375,0
95,-1.01953125,-0.015625,0.015625,0
96,-1.0078125,-0.01171875,0.01171875,0
97,-1.0,-0.0234375,0.01171875,0
98,-0.99609375,-0.015625,0.01171875,0
99,-0.984375,-0.02734375,0.0,0
100,-0.99609375,-0.0078125,-0.0078125,0
101,-0.98828125,-0.0078125,-0.00390625,0
102,-1.01171875,-0.00390625,-0.00390625,0
103,-0.99609375,-0.00390625,0.0,0
104,-0.9921875,0.015625,0.0,0
105,-1.00390625,0.015625,0.00390625,0
106,-0.99609375,0.0,0.0,0
107,-0.99609375,0.00390625,0.0,0
108,-1.00390625,0.0078125,0.0078125,0
109,-0.99609375,0.00390625,0.0,0
110,-0.9921875,0.015625,0.01171875,0
111,-0.98828125,0.0078125,0.0,0
112,-0.9921875,0.03125,0.00390625,0
113,-0.98046875,0.0078125,0.01171875,0
114,-0.984375,0.01171875,0.00390625,0
115,-0.99609375,0.00390625,0.01171875,0
116,-0.98046875,0.0,0.00390625,0
117,-0.98828125,0.015625,0.00390625,0
118,-0.9921875,0.01171875,0.01171875,0
119,-0.9921875,0.0078125,0.0,0
120,-1.0,0.0,0.0,0
121,-0.99609375,-0.00390625,-0.0078125,0
122,-0.98828125,0.0,0.0,0
123,-0.9921875,-0.0078125,-0.00390625,0
124,-0.99609375,-0.0078125,0.0,0
125,-1.0078125,-0.01171875,-0.00390625,0
126,-1.01953125,0.0,-0.01171875,0
127,-1.01953125,-0.0078125,-0.0078125,0
128,-1.0234375,0.0,-0.00390625,0
129,-1.0234375,0.00390625,0.0,0
130,-1.015625,-0.01171875,0.0,0
131,-1.01953125,-0.02734375,-0.00390625,0
132,-1.01953125,-0.0234375,-0.00390625,0
133,-1.015625,-0.03125,0.0,0
134,-1.0078125,-0.03515625,-0.0078125,0
135,-1.03515625,-0.03515625,-0.0078125,0
136,-1.01953125,-0.05078125,-0.01953125,0
137,-1.02734375,-0.02734375,-0.0234375,0
138,-1.01171875,-0.03125,-0.0390625,0
139,-1.00390625,-0.03515625,-0.046875,0
140,-1.01953125,-0.04296875,-0.04296875,0
141,-1.0,-0.02734375,-0.03515625,0
142,-0.9921875,-0.04296875,-0.0546875,0
143,-0.98046875,-0.02734375,-0.046875,0
144,-0.984375,-0.03125,-0.03125,0
145,-0.9921875,-0.03125,-0.0390625,0
146,-0.98828125,-0.03125,-0.0390625,0
147,-0.984375,-0.04296875,-0.03515625,0
148,-0.9921875,-0.02734375,-0.046875,0
149,-0.98828125,-0.0234375,-0.0390625,0
150,-0.98828125,-0.02734375,-0.05078125,0
151,-0.99609375,-0.01953125,-0.03125,0
152,-0.984375,-0.03515625,-0.0390625,0
153,-0.98828125,-0.046875,-0.04296875,0
154,-0.98828125,-0.04296875,-0.0390625,0
155,-0.98046875,-0.03125,-0.05078125,0
156,-0.98046875,-0.08203125,-0.05859375,0
157,-0.98046875,-0.046875,-0.03515625,0
158,-1.0,-0.04296875,-0.03515625,0
159,-0.9921875,-0.03125,-0.0234375,0
160,-0.98828125,-0.05078125,-0.01953125,0
161,-0.9921875,-0.0546875,-0.03515625,0
162,-1.0,-0.0625,-0.02734375,0
163,-1.0,-0.0625,-0.01953125,0
164,-1.01171875,-0.046875,-0.01171875,0
165,-1.01171875,-0.05859375,-0.02734375,0
166,-1.01953125,-0.05078125,-0.01171875,0
167,-1.01953125,-0.06640625,0.0,0
168,-1.02734375,-0.0546875,-0.015625,0
169,-1.02734375,-0.07421875,-0.015625,0
170,-1.01953125,-0.0625,-0.015625,0
171,-1.0234375,-0.0625,-0.02734375,0
172,-1.0390625,-0.0546875,-0.015625,0
173,-1.02734375,-0.05859375,-0.02734375,0
174,-1.0078125,-0.05859375,-0.0234375,0
175,-1.015625,-0.06640625,-0.05078125,0
176,-1.01953125,-0.06640625,-0.03125,0
177,-1.015625,-0.0625,-0.03515625,0
178,-1.00390625,-0.06640625,-0.03515625,0
179,-0.99609375,-0.07421875,-0.06640625,0
180,-1.0078125,-0.06640625,-0.06640625,0
181,-1.015625,-0.0625,-0.0625,0
182,-1.015625,-0.0703125,-0.07421875,0
183,-1.01171875,-0.05859375,-0.08203125,0
184,-1.015625,-0.06640625,-0.078125,0
185,-1.01171875,-0.05078125,-0.0859375,0
186,-1.0078125,-0.05078125,-0.09375,0
187,-0.97265625,-0.03515625,-0.08984375,0
188,-0.9765625,-0.03125,-0.11328125,0
189,-0.9765625,-0.0234375,-0.1015625,0
190,-0.96875,-0.02734375,-0.09375,0
191,-0.97265625,-0.0078125,-0.09375,0
192,-0.96484375,-0.00390625,-0.1015625,0
193,-0.96484375,0.0078125,-0.09375,0
194,-0.96484375,-0.015625,-0.1015625,0
195,-0.96875,0.0,-0.08984375,0
196,-0.96875,0.0,-0.08984375,0
197,-0.97265625,-0.01171875,-0.09375,0
198,-0.99609375,-0.01171875,-0.08984375,0
199,-0.9921875,0.03125,-0.05859375,0
200,-1.00390625,-0.00390625,-0.07421875,0
201,-1.0078125,0.0,-0.06640625,0
202,-1.01171875,0.0078125,-0.05859375,0
203,-1.0,0.01953125,-0.06640625,0
204,-1.01953125,0.015625,-0.05078125,0
205,-1.0078125,0.01171875,-0.05078125,0
206,-1.02734375,0.03125,-0.0234375,0
207,-1.0234375,0.01953125,-0.02734375,0
208,-1.02734375,0.04296875,-0.01171875,0
209,-1.04296875,0.03515625,-0.01171875,0
210,-1.02734375,0.03515625,0.00390625,0
211,-1.0234375,0.0625,-0.01171875,0
212,-1.0390625,0.046875,-0.00390625,0
213,-1.04296875,0.05859375,-0.00390625,0
214,-1.0234375,0.046875,-0.015625,0
215,-1.02734375,0.046875,-0.01953125,0
216,-1.015625,0.03125,-0.03125,0
217,-1.03515625,0.03515625,-0.03515625,0
218,-1.01953125,0.02734375,-0.01953125,0
219,-1.01953125,0.0390625,-0.046875,0
220,-1.0078125,0.03125,-0.0546875,0
221,-1.01171875,0.01953125,-0.0546875,0
222,-1.0078125,0.0390625,-0.0546875,0
223,-0.98828125,0.046875,-0.0546875,0
224,-0.99609375,0.03515625,-0.0625,0
225,-0.9765625,0.03125,-0.07421875,0
226,-0.984375,0.0390625,-0.06640625,0
227,-0.9765625,0.03515625,-0.0625,0
228,-0.96875,0.05078125,-0.0859375,0
229,-0.96875,0.02734375,-0.06640625,0
230,-0.96875,0.03515625,-0.08984375,0
231,-0.95703125,0.0390625,-0.08984375,0
232,-0.9375,0.02734375,-0.09375,0
233,-0.94140625,0.02734375,-0.0859375,0
234,-0.9453125,0.01953125,-0.09375,0
235,-0.9453125,0.00390625,-0.10546875,0
236,-0.95703125,-0.0078125,-0.1015625,0
237,-0.96484375,-0.0078125,-0.10546875,0
238,-0.9609375,-0.00390625,-0.10546875,0
239,-0.97265625,-0.01953125,-0.09765625,0
240,-0.9765625,-0.0234375,-0.10546875,0
241,-0.97265625,-0.03125,-0.1015625,0
242,-0.96484375,-0.0078125,-0.11328125,0
243,-0.97265625,-0.0390625,-0.09765625,0
244,-0.96875,-0.03515625,-0.1015625,0
245,-0.953125,-0.0234375,-0.10546875,0
246,-0.96484375,-0.0390625,-0.1015625,0
247,-0.96484375,-0.0390625,-0.11328125,0
248,-0.96484375,-0.05078125,-0.109375,0
249,-0.96875,-0.0390625,-0.08984375,0
250,-0.9609375,-0.0390625,-0.1015625,0
251,-0.98046875,-0.0703125,-0.08984375,0
252,-0.97265625,-0.046875,-0.08984375,0
253,-0.98828125,-0.05859375,-0.09375,0
254,-1.00390625,-0.05859375,-0.08203125,0
255,-1.015625,-0.05078125,-0.08203125,0
256,-1.01953125,-0.0703125,-0.0859375,0
257,-1.0234375,-0.0546875,-0.08203125,0
258,-1.0390625,-0.078125,-0.078125,0
