,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.00390625,0.0234375,0.0,0
1,-0.9921875,0.01171875,0.0,0
2,-1.015625,0.0078125,0.0,0
3,-1.0,0.0078125,0.0078125,0
4,-0.98828125,0.01953125,0.0,0
5,-1.0,0.015625,0.00390625,0
6,-0.9921875,0.02734375,0.00390625,0
7,-1.00390625,0.0,0.00390625,0
8,-0.99609375,0.01171875,0.00390625,0
9,-1.00390625,0.00390625,0.0078125,0
10,-1.00390625,0.0078125,0.00390625,0
11,-0.99609375,0.00390625,0.0,0
12,-1.01171875,0.0234375,0.0,0
13,-1.00390625,0.01171875,0.00390625,0
14,-0.98828125,0.0,0.0078125,0
15,-0.984375,0.00390625,0.0,0
16,-0.98828125,0.0,0.0078125,0
17,-0.98828125,0.0,0.0,0
18,-0.99609375,-0.01171875,0.01171875,0
19,-0.99609375,-0.0234375,0.0078125,0
20,-1.00390625,-0.02734375,0.0,0
21,-1.0,-0.01171875,0.00390625,0
22,-1.0078125,-0.015625,0.01171875,0
23,-1.01171875,-0.01171875,0.0,0
24,-0.9921875,0.0,0.00390625,0
25,-1.02734375,-0.01953125,0.0078125,0
26,-1.04296875,0.00390625,0.0078125,0
27,-1.0078125,-0.00390625,0.00390625,0
28,-1.015625,-0.02734375,0.00390625,0
29,-1.00390625,-0.0078125,0.0,0
30,-1.015625,-0.0078125,0.015625,0
31,-1.00390625,0.0,0.00390625,0
32,-1.01171875,-0.01171875,0.00390625,0
33,-1.01171875,-0.015625,0.00390625,0
34,-1.0078125,-0.01953125,0.0,0
35,-1.0078125,-0.015625,0.00390625,0
36,-1.0078125,-0.015625,0.0,0
37,-1.01171875,-0.015625,0.0078125,0
38,-1.015625,-0.01953125,0.0078125,0
39,-0.99609375,-0.01953125,0.00390625,0
40,-0.99609375,-0.015625,0.0,0
41,-1.0,-0.0078125,0.0,0
42,-0.98828125,-0.0078125,0.00390625,0
43,-0.99609375,-0.03125,0.01171875,0
44,-0.984375,-0.0078125,0.01953125,0
45,-0.98828125,-0.02734375,0.0078125,0
46,-0.984375,-0.015625,0.0078125,0
47,-1.00390625,-0.01171875,0.03125,0
48,-0.99609375,0.015625,0.01171875,0
49,-1.00390625,-0.015625,0.01171875,0
50,-1.0,-0.0078125,0.01171875,0
51,-0.99609375,-0.0234375,0.0,0
52,-1.00390625,-0.03125,0.015625,0
53,-1.0,-0.01953125,0.0078125,0
54,-1.01953125,-0.02734375,0.0078125,0
55,-1.01171875,-0.03125,0.015625,0
56,-1.00390625,-0.01953125,0.015625,0
57,-1.01171875,-0.03515625,0.00390625,0
58,-1.0,-0.02734375,0.0,0
59,-1.00390625,-0.03515625,0.0078125,0
60,-1.00390625,-0.03125,0.0078125,0
61,-0.9921875,-0.01953125,0.0,0
62,-1.00390625,-0.01953125,0.01171875,0
63,-1.0,-0.01953125,0.0,0
64,-0.98828125,-0.03515625,0.00390625,0
65,-0.9921875,-0.0234375,0.0,0
66,-0.99609375,-0.02734375,0.00390625,0
67,-0.98828125,-0.03125,0.00390625,0
68,-0.98046875,-0.03125,0.0,0
69,-0.984375,-0.03515625,0.0234375,0
70,-0.98828125,-0.02734375,0.00390625,0
71,-0.984375,-0.02734375,0.0,0
72,-1.0,-0.03125,0.0078125,0
73,-1.0078125,-0.01171875,0.00390625,0
74,-1.0,-0.01953125,0.0,0
75,-0.99609375,-0.015625,0.015625,0
76,-1.0,-0.01953125,0.00390625,0
77,-1.0078125,-0.01953125,0.0078125,0
78,-0.9921875,-0.01953125,0.01171875,0
79,-1.0,-0.02734375,0.0,0
80,-1.00390625,-0.0078125,0.0078125,0
81,-0.9921875,-0.02734375,0.00390625,0
82,-1.0078125,-0.02734375,0.0078125,0
83,-0.9921875,-0.0234375,0.01171875,0
84,-0.99609375,-0.01953125,0.015625,0
85,-0.9921875,-0.0234375,0.00390625,0
86,-0.99609375,-0.01953125,0.015625,0
87,-0.99609375,-0.03125,0.015625,0
88,-1.0,-0.0078125,0.0,0
89,-1.0078125,-0.02734375,0.00390625,0
90,-1.00390625,-0.01953125,0.00390625,0
91,-1.01953125,-0.01171875,0.00390625,0
92,-1.00390625,-0.0234375,0.00390625,0
93,-1.0078125,-0.03515625,0.01171875,0
94,-1.0078125,-0.0234375,0.00390625,0
95,-1.01171875,-0.00390625,0.00390625,0
96,-1.0078125,-0.03515625,0.0,0
97,-1.00390625,-0.0234375,0.0,0
98,-1.0078125,-0.015625,0.00390625,0
99,-1.00390625,-0.015625,0.00390625,0
100,-1.015625,-0.01953125,0.0078125,0
101,-1.0078125,-0.01953125,0.00390625,0
102,-1.01953125,-0.01171875,0.015625,0
103,-1.01953125,-0.01171875,0.0078125,0
104,-1.0,-0.00390625,0.0078125,0
105,-1.01171875,0.0,0.01171875,0
106,-1.0,-0.01953125,0.01171875,0
107,-1.00390625,-0.00390625,0.01953125,0
108,-1.0078125,-0.0078125,0.015625,0
109,-1.0,-0.015625,0.0,0
110,-1.0078125,-0.01171875,0.0078125,0
111,-1.00390625,-0.00390625,0.01171875,0
112,-0.9921875,-0.01953125,0.0078125,0
113,-1.0078125,-0.02734375,0.0,0
114,-0.99609375,-0.01953125,0.0078125,0
115,-0.99609375,-0.0078125,0.01171875,0
116,-0.98828125,-0.0078125,0.0078125,0
117,-0.9921875,0.0,0.015625,0
118,-1.00390625,-0.015625,0.0078125,0
119,-0.99609375,-0.01171875,0.0078125,0
120,-0.984375,-0.00390625,0.00390625,0
121,-1.00390625,-0.0078125,0.00390625,0
122,-1.0,-0.00390625,0.0078125,0
123,-0.9921875,-0.00390625,0.0078125,0
124,-1.00390625,-0.02734375,0.01171875,0
125,-1.0,0.0,0.00390625,0
126,-1.0078125,-0.01171875,0.01171875,0
127,-1.0,-0.015625,0.0078125,0
128,-0.99609375,-0.01171875,0.01171875,0
129,-1.0,-0.00390625,0.0,0
130,-0.9921875,-0.015625,0.0,0
131,-0.98828125,-0.01171875,0.0,0
132,-0.99609375,0.0,0.01171875,0
133,-1.00390625,-0.015625,0.015625,0
134,-0.99609375,-0.0234375,0.01953125,0
135,-0.99609375,-0.0234375,0.01953125,0
136,-0.984375,-0.01171875,0.00390625,0
137,-1.00390625,-0.01953125,0.01171875,0
138,-0.9921875,0.0,0.01171875,0
139,-1.0,-0.01171875,0.00390625,0
140,-1.00390625,-0.0078125,0.00390625,0
141,-0.98828125,-0.01171875,0.0,0
142,-0.99609375,-0.0078125,-0.0078125,0
143,-1.0078125,0.00390625,0.01171875,0
144,-1.0,-0.01171875,0.0078125,0
145,-0.98828125,-0.00390625,0.0078125,0
146,-1.00390625,0.0,0.0,0
147,-1.0,-0.00390625,0.00390625,0
148,-1.00390625,-0.015625,0.0078125,0
149,-0.9921875,-0.0078125,0.00390625,0
150,-1.0,0.0,0.00390625,0
151,-1.00390625,-0.00390625,0.0,0
152,-1.0,-0.01171875,0.00390625,0
153,-1.0,-0.0078125,0.00390625,0
154,-0.99609375,-0.01171875,0.0078125,0
155,-0.99609375,0.0,0.0,0
156,-1.00390625,-0.01171875,0.0078125,0
157,-0.99609375,0.0,0.0,0
158,-1.0,0.00390625,0.00390625,0
159,-0.98828125,-0.01171875,0.0078125,0
160,-0.99609375,-0.00390625,0.0,0
161,-0.99609375,-0.01171875,0.01171875,0
162,-1.00390625,-0.015625,0.0078125,0
163,-1.0,-0.0078125,0.00390625,0
164,-0.9921875,0.0078125,0.0,0
165,-1.01171875,-0.01171875,0.01171875,0
166,-0.99609375,-0.0078125,0.01171875,0
167,-0.9921875,-0.00390625,0.00390625,0
168,-0.98828125,-0.03125,0.00390625,0
169,-0.9921875,0.00390625,0.01171875,0
170,-0.99609375,-0.0078125,0.00390625,0
171,-1.0,0.00390625,0.00390625,0
172,-0.99609375,0.015625,0.00390625,0
173,-1.0,-0.00390625,0.0,0
174,-0.99609375,-0.01171875,0.00390625,0
175,-1.0,0.00390625,0.00390625,0
176,-0.984375,-0.0078125,0.00390625,0
177,-1.00390625,-0.01171875,0.0078125,0
178,-0.99609375,-0.00390625,0.02734375,0
179,-0.99609375,0.00390625,0.00390625,0
180,-1.00390625,0.0,0.0078125,0
181,-1.00390625,-0.00390625,0.00390625,0
182,-0.9921875,0.00390625,0.00390625,0
183,-1.00390625,0.00390625,0.00390625,0
184,-0.9765625,-0.00390625,0.0,0
185,-0.9921875,-0.0078125,0.0,0
186,-1.0078125,0.0078125,0.0078125,0
187,-1.0078125,-0.01171875,0.0078125,0
188,-1.0078125,0.0078125,0.0078125,0
189,-0.99609375,-0.01171875,0.00390625,0
190,-0.9921875,-0.0078125,0.0078125,0
191,-1.015625,-0.015625,0.01171875,0
192,-1.0078125,-0.01171875,0.00390625,0
193,-1.01171875,-0.01171875,0.00390625,0
194,-1.00390625,0.0,0.015625,0
195,-1.0078125,-0.00390625,0.00390625,0
196,-1.00390625,0.00390625,0.0,0
197,-1.015625,0.0,0.0078125,0
198,-1.01171875,0.0,0.00390625,0
199,-1.0,-0.01171875,0.00390625,0
200,-1.00390625,-0.015625,0.0078125,0
201,-1.00390625,-0.015625,0.0078125,0
202,-1.00390625,-0.015625,0.0078125,0
203,-1.00390625,0.0078125,0.0078125,0
204,-0.99609375,-0.01171875,0.0078125,0
205,-1.00390625,-0.0234375,0.0078125,0
206,-0.99609375,-0.00390625,0.01171875,0
207,-0.99609375,-0.0078125,0.01171875,0
208,-1.0,-0.01953125,0.0078125,0
209,-1.00390625,-0.00390625,0.00390625,0
210,-0.98828125,-0.00390625,0.00390625,0
211,-0.99609375,-0.015625,0.00390625,0
212,-0.98828125,-0.00390625,0.01171875,0
213,-0.98828125,-0.01953125,0.00390625,0
214,-0.99609375,-0.0078125,0.0078125,0
215,-0.9921875,0.00390625,0.00390625,0
216,-0.9921875,0.0,0.0078125,0
217,-0.9921875,-0.0078125,0.0078125,0
218,-0.9921875,-0.015625,0.00390625,0
219,-0.984375,-0.01171875,0.0078125,0
220,-0.98828125,0.00390625,0.00390625,0
221,-0.99609375,-0.00390625,0.0,0
222,-1.0078125,-0.0078125,0.015625,0
223,-0.98828125,-0.01171875,0.0078125,0
224,-0.98828125,-0.01171875,0.01171875,0
225,-0.99609375,-0.015625,0.015625,0
226,-1.00390625,-0.00390625,0.0234375,0
227,-1.00390625,0.0,0.015625,0
228,-1.0,-0.00390625,0.00390625,0
229,-0.9921875,-0.015625,0.0078125,0
230,-1.0078125,-0.00390625,0.0,0
231,-1.0078125,0.00390625,0.0078125,0
232,-0.99609375,-0.0078125,0.00390625,0
233,-1.00390625,-0.0078125,0.0078125,0
234,-1.0,-0.015625,0.015625,0
235,-0.99609375,-0.01171875,0.0078125,0
236,-1.0078125,-0.01953125,0.00390625,0
237,-1.0078125,-0.0078125,0.01953125,0
238,-0.99609375,-0.015625,0.00390625,0
239,-0.98828125,-0.0234375,0.01171875,0
240,-0.99609375,-0.015625,0.01171875,0
241,-1.0078125,-0.0234375,0.01171875,0
242,-1.0,-0.015625,0.01953125,0
243,-1.0078125,-0.01171875,0.01171875,0
244,-1.00390625,-0.01171875,0.0234375,0
245,-1.01171875,-0.0078125,0.01171875,0
246,-1.01171875,-0.0078125,0.015625,0
247,-1.00390625,0.01171875,0.01171875,0
248,-1.00390625,0.01171875,0.015625,0
249,-1.0,-0.00390625,0.0,0
250,-1.0078125,0.015625,0.01171875,0
251,-0.99609375,0.00390625,0.01171875,0
252,-1.0,-0.01953125,0.0078125,0
253,-0.9921875,-0.0078125,0.0078125,0
254,-1.0,-0.00390625,0.015625,0
255,-1.00390625,-0.0078125,0.0078125,0
256,-1.0,-0.01171875,0.0078125,0
257,-1.0,-0.01171875,0.01171875,0
258,-1.0,-0.00390625,0.00390625,0
259,-1.00390625,-0.015625,0.0078125,0
260,-0.99609375,-0.01953125,0.01171875,0
261,-1.0,0.00390625,0.0078125,0
262,-0.99609375,-0.0078125,0.01171875,0
263,-0.9921875,-0.01171875,0.015625,0
264,-0.98828125,0.00390625,0.01171875,0
265,-0.98828125,-0.02734375,0.00390625,0
266,-1.00390625,0.00390625,0.00390625,0
267,-0.99609375,0.0078125,0.01171875,0
268,-0.98828125,-0.0078125,0.00390625,0
269,-0.9921875,0.0,0.01171875,0
270,-1.0,-0.00390625,0.0078125,0
271,-1.0,-0.015625,0.01171875,0
272,-1.0,-0.01171875,0.00390625,0
273,-1.0,-0.01171875,0.0078125,0
274,-1.0078125,-0.00390625,0.00390625,0
275,-1.0,0.0,0.00390625,0
276,-0.99609375,0.00390625,0.0078125,0
277,-1.0,0.00390625,0.00390625,0
278,-1.00390625,-0.015625,0.01171875,0
279,-1.00390625,0.0,0.01171875,0
280,-0.99609375,-0.0078125,0.01171875,0
281,-1.00390625,-0.0078125,0.01171875,0
282,-1.00390625,0.0,0.01171875,0
283,-1.0078125,0.00390625,0.015625,0
284,-1.00390625,-0.0078125,0.01171875,0
285,-1.0,-0.01171875,0.0078125,0
286,-0.99609375,-0.01171875,0.01171875,0
287,-1.00390625,0.00390625,0.01953125,0
288,-0.9921875,0.0,0.01171875,0
289,-1.01171875,0.00390625,0.0078125,0
290,-1.0078125,-0.01171875,0.01171875,0
291,-1.0,0.0,0.01171875,0
292,-1.01171875,-0.0078125,0.0078125,0
293,-1.0,-0.00390625,0.00390625,0
294,-1.0078125,-0.0078125,0.015625,0
295,-0.99609375,-0.0078125,0.015625,0
296,-1.01171875,-0.00390625,0.00390625,0
297,-1.00390625,0.00390625,0.015625,0
298,-0.9921875,0.0,0.0078125,0
299,-1.01171875,0.00390625,0.01171875,0
300,-1.0,0.00390625,0.015625,0
301,-1.00390625,-0.01171875,0.015625,0
302,-0.99609375,0.01171875,0.0078125,0
303,-1.00390625,0.00390625,0.015625,0
304,-1.0078125,0.0,0.0078125,0
305,-1.0,0.00390625,0.00390625,0
306,-1.015625,0.0,0.0078125,0
307,-1.00390625,-0.01953125,0.00390625,0
308,-1.0,-0.0078125,0.0078125,0
309,-1.00390625,-0.015625,0.01171875,0
310,-0.9921875,-0.01171875,0.0,0
311,-0.99609375,-0.0234375,0.00390625,0
312,-0.98046875,-0.015625,0.0078125,0
313,-1.00390625,-0.015625,0.0078125,0
314,-1.00390625,-0.01953125,0.0078125,0
315,-1.01171875,-0.01953125,0.0078125,0
316,-1.01171875,-0.0234375,0.01171875,0
317,-1.00390625,-0.0078125,0.01171875,0
318,-1.0,-0.0234375,0.0,0
319,-1.0078125,-0.01953125,0.0078125,0
320,-1.01171875,-0.03125,0.0078125,0
321,-1.00390625,-0.03125,0.00390625,0
322,-1.01171875,-0.03125,0.0078125,0
323,-1.01171875,-0.0234375,0.00390625,0
324,-1.01171875,-0.03515625,0.0,0
325,-1.01171875,-0.03515625,0.0,0
326,-1.01953125,-0.0390625,0.0,0
327,-1.0078125,-0.03515625,0.0078125,0
328,-1.00390625,-0.03515625,0.00390625,0
329,-1.015625,-0.0390625,0.015625,0
330,-1.00390625,-0.05078125,0.0,0
331,-1.01171875,-0.0390625,0.00390625,0
332,-1.0078125,-0.05078125,0.00390625,0
333,-1.0234375,-0.04296875,0.0,0
334,-1.0078125,-0.05078125,0.0,0
335,-1.0078125,-0.04296875,0.0,0
336,-1.00390625,-0.0390625,0.0,0
337,-1.0,-0.02734375,0.0,0
338,-1.00390625,-0.04296875,-0.00390625,0
339,-1.01171875,-0.03515625,0.0,0
340,-0.99609375,-0.03515625,-0.00390625,0
341,-0.9921875,-0.04296875,-0.0078125,0
342,-1.00390625,-0.02734375,-0.00390625,0
343,-0.98828125,-0.03515625,0.00390625,0
344,-0.9921875,-0.04296875,0.00390625,0
345,-1.0078125,-0.04296875,0.00390625,0
346,-0.99609375,-0.04296875,0.0078125,0
347,-1.0,-0.03125,0.0,0
348,-1.00390625,-0.0390625,0.01171875,0
349,-1.00390625,-0.0234375,0.0078125,0
350,-1.0,-0.015625,0.0,0
351,-1.0078125,-0.0390625,0.0078125,0
352,-1.0,-0.03515625,-0.00390625,0
353,-0.98828125,-0.01953125,0.01171875,0
354,-0.98828125,-0.03515625,0.00390625,0
355,-0.98828125,-0.0390625,0.0078125,0
356,-0.9765625,-0.03125,0.0078125,0
357,-0.9765625,-0.02734375,0.00390625,0
358,-0.98046875,-0.03125,0.0,0
359,-0.9921875,-0.015625,0.00390625,0
360,-0.99609375,-0.0234375,0.0,0
361,-0.98046875,-0.02734375,-0.00390625,0
362,-0.97265625,0.00390625,0.00390625,0
363,-0.984375,-0.0078125,0.0,0
364,-0.984375,-0.01171875,0.00390625,0
365,-0.9921875,-0.02734375,0.00390625,0
366,-0.98046875,-0.015625,0.00390625,0
367,-0.984375,-0.01953125,0.0,0
368,-0.98828125,-0.0078125,0.015625,0
369,-0.97265625,-0.015625,0.00390625,0
370,-1.0,-0.015625,0.015625,0
371,-0.9921875,-0.01171875,0.0234375,0
372,-0.9921875,0.00390625,0.0078125,0
373,-0.98828125,-0.01171875,0.01171875,0
374,-0.98828125,0.02734375,0.0078125,0
375,-0.99609375,-0.01953125,0.01171875,0
376,-1.0078125,-0.01953125,0.015625,0
377,-0.98828125,-0.0546875,0.0078125,0
378,-0.99609375,-0.04296875,0.015625,0
379,-0.99609375,-0.05859375,0.00390625,0
380,-1.00390625,-0.04296875,0.0,0
381,-0.9921875,-0.0546875,0.0,0
382,-1.00390625,-0.046875,0.00390625,0
383,-1.00390625,-0.0703125,0.0078125,0
384,-1.0078125,-0.0859375,0.0,0
385,-1.0234375,-0.08984375,0.00390625,0
386,-1.03125,-0.11328125,0.00390625,0
387,-1.02734375,-0.1015625,0.0,0
388,-1.03515625,-0.12890625,0.015625,0
389,-1.03125,-0.125,0.0078125,0
390,-1.015625,-0.125,0.0078125,0
391,-1.00390625,-0.12890625,0.01171875,0
392,-1.01171875,-0.13671875,0.0078125,0
393,-1.00390625,-0.16015625,0.0078125,0
394,-1.0,-0.16015625,0.01953125,0
395,-0.984375,-0.20703125,0.03515625,0
396,-0.99609375,-0.203125,0.03515625,0
397,-1.0078125,-0.19921875,0.04296875,0
398,-0.9921875,-0.20703125,0.04296875,0
399,-1.0,-0.2109375,0.03515625,0
400,-1.0,-0.22265625,0.03125,0
401,-1.0,-0.2265625,0.0390625,0
402,-0.98828125,-0.23828125,0.03515625,0
403,-0.96875,-0.28515625,0.03125,0
404,-0.97265625,-0.27734375,0.02734375,0
405,-0.9609375,-0.28515625,-0.0078125,0
406,-0.953125,-0.29296875,0.01953125,0
407,-0.9375,-0.31640625,0.01171875,0
408,-0.9296875,-0.30078125,0.00390625,0
409,-0.92578125,-0.30859375,0.00390625,0
410,-0.9453125,-0.3125,0.01953125,0
411,-0.93359375,-0.32421875,0.00390625,0
412,-0.92578125,-0.3203125,0.01171875,0
413,-0.91796875,-0.328125,0.015625,0
414,-0.91796875,-0.34375,0.0078125,0
415,-0.890625,-0.35546875,0.00390625,0
416,-0.890625,-0.3671875,0.0234375,0
417,-0.83203125,-0.3828125,0.01953125,0
418,-0.8359375,-0.3828125,0.01953125,0
419,-0.8203125,-0.375,0.0234375,0
420,-0.78515625,-0.3984375,0.01953125,0
421,-0.75,-0.38671875,0.02734375,0
422,-0.7421875,-0.3984375,0.02734375,0
423,-0.70703125,-0.41796875,0.02734375,0
424,-0.67578125,-0.39453125,0.03125,0
425,-0.65234375,-0.42578125,0.03125,0
426,-0.6171875,-0.41015625,0.0234375,0
427,-0.5859375,-0.38671875,0.04296875,0
428,-0.54296875,-0.40625,0.03515625,0
429,-0.5078125,-0.41015625,0.0390625,0
430,-0.47265625,-0.4140625,0.0390625,0
431,-0.4296875,-0.38671875,0.03515625,0
432,-0.40625,-0.3828125,0.046875,0
433,-0.3828125,-0.3671875,0.046875,0
434,-0.34375,-0.34375,0.0546875,0
435,-0.32421875,-0.34375,0.046875,0
436,-0.28125,-0.31640625,0.04296875,0
437,-0.25390625,-0.296875,0.05078125,0
438,-0.23828125,-0.265625,0.03125,0
439,-0.2109375,-0.25390625,0.01171875,0
440,-0.21875,-0.21875,0.01171875,0
441,-0.2109375,-0.1953125,-0.00390625,0
442,-0.19140625,-0.1953125,-0.01171875,0
443,-0.203125,-0.19140625,-0.04296875,0
444,-0.1953125,-0.1640625,-0.05078125,0
445,-0.2109375,-0.14453125,-0.0546875,0
446,-0.21875,-0.18359375,-0.05859375,0
447,-0.2265625,-0.1796875,-0.07421875,0
448,-0.25,-0.17578125,-0.08203125,0
449,-0.2890625,-0.16796875,-0.08984375,0
450,-0.3203125,-0.1796875,-0.078125,0
451,-0.375,-0.203125,-0.07421875,0
452,-0.4140625,-0.2109375,-0.05859375,0
453,-0.453125,-0.21875,-0.05859375,0
454,-0.48046875,-0.23046875,-0.05859375,0
455,-0.53125,-0.22265625,-0.04296875,0
456,-0.5859375,-0.2265625,-0.03515625,0
457,-0.62109375,-0.203125,-0.0234375,0
458,-0.671875,-0.20703125,-0.01171875,0
459,-0.703125,-0.1953125,-0.01171875,0
460,-0.72265625,-0.17578125,-0.0078125,0
461,-0.7265625,-0.171875,0.01171875,0
462,-0.73046875,-0.16015625,0.0234375,0
463,-0.71484375,-0.1875,0.0546875,0
464,-0.72265625,-0.18359375,0.07421875,0
465,-0.71875,-0.17578125,0.1015625,0
466,-0.72265625,-0.15625,0.12109375,0
467,-0.76171875,-0.12890625,0.13671875,0
468,-0.796875,-0.09375,0.1328125,0
469,-0.83984375,-0.09765625,0.1171875,0
470,-0.86328125,-0.10546875,0.109375,0
471,-0.96875,-0.1640625,0.10546875,0
472,-1.05859375,-0.15234375,0.04296875,0
473,-1.05078125,-0.2421875,0.04296875,0
474,-1.09375,-0.3515625,0.015625,0
475,-1.10546875,-0.4296875,-0.0078125,0
476,-1.140625,-0.50390625,-0.00390625,0
