,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.1220703125,-0.94140625,-0.1552734375
1,-0.1201171875,-0.9384765625,-0.1552734375
2,-0.1181640625,-0.9404296875,-0.1552734375
3,-0.1171875,-0.9375,-0.1572265625
4,-0.1201171875,-0.9345703125,-0.154296875
5,-0.11328125,-0.9443359375,-0.158203125
6,-0.1181640625,-0.9423828125,-0.1513671875
7,-0.1142578125,-0.9423828125,-0.1572265625
8,-0.1162109375,-0.9462890625,-0.1513671875
9,-0.11328125,-0.9482421875,-0.158203125
10,-0.1162109375,-0.9462890625,-0.16015625
11,-0.115234375,-0.943359375,-0.1484375
12,-0.1181640625,-0.9453125,-0.1572265625
13,-0.119140625,-0.9453125,-0.15625
14,-0.1181640625,-0.9462890625,-0.1572265625
15,-0.1201171875,-0.9404296875,-0.154296875
16,-0.119140625,-0.939453125,-0.15625
17,-0.1201171875,-0.939453125,-0.15234375
18,-0.1171875,-0.93359375,-0.15625
19,-0.12109375,-0.935546875,-0.15625
20,-0.1201171875,-0.9384765625,-0.154296875
21,-0.1162109375,-0.935546875,-0.15625
22,-0.119140625,-0.9345703125,-0.1552734375
23,-0.119140625,-0.9384765625,-0.1572265625
24,-0.119140625,-0.9365234375,-0.1552734375
25,-0.1181640625,-0.9384765625,-0.150390625
26,-0.1201171875,-0.939453125,-0.146484375
27,-0.12109375,-0.94140625,-0.1513671875
28,-0.1201171875,-0.9462890625,-0.1484375
29,-0.1201171875,-0.943359375,-0.1474609375
30,-0.1240234375,-0.9423828125,-0.1533203125
31,-0.1171875,-0.947265625,-0.154296875
32,-0.1201171875,-0.9404296875,-0.15625
33,-0.1201171875,-0.9326171875,-0.15234375
34,-0.1201171875,-0.9365234375,-0.15625
35,-0.12109375,-0.94140625,-0.1533203125
36,-0.1201171875,-0.9375,-0.1513671875
37,-0.1220703125,-0.9365234375,-0.1474609375
38,-0.1181640625,-0.939453125,-0.1474609375
39,-0.119140625,-0.939453125,-0.15234375
40,-0.119140625,-0.9384765625,-0.1494140625
41,-0.1220703125,-0.9365234375,-0.1474609375
42,-0.1201171875,-0.9384765625,-0.1533203125
43,-0.1201171875,-0.94140625,-0.1513671875
44,-0.1171875,-0.9345703125,-0.1552734375
45,-0.123046875,-0.9404296875,-0.1533203125
46,-0.1201171875,-0.9404296875,-0.1552734375
47,-0.123046875,-0.939453125,-0.1572265625
48,-0.123046875,-0.9453125,-0.15234375
49,-0.119140625,-0.9423828125,-0.1474609375
50,-0.1240234375,-0.9423828125,-0.1474609375
51,-0.1220703125,-0.9404296875,-0.150390625
52,-0.12109375,-0.939453125,-0.1533203125
53,-0.1240234375,-0.9404296875,-0.146484375
54,-0.1220703125,-0.9423828125,-0.1494140625
55,-0.12109375,-0.935546875,-0.15234375
56,-0.1220703125,-0.94140625,-0.150390625
57,-0.1240234375,-0.9384765625,-0.1552734375
58,-0.12109375,-0.9365234375,-0.1513671875
59,-0.1201171875,-0.9365234375,-0.1513671875
60,-0.1201171875,-0.939453125,-0.1513671875
61,-0.115234375,-0.93359375,-0.150390625
62,-0.1162109375,-0.93359375,-0.150390625
63,-0.119140625,-0.9326171875,-0.1484375
64,-0.1162109375,-0.9423828125,-0.146484375
65,-0.119140625,-0.935546875,-0.14453125
66,-0.1162109375,-0.9384765625,-0.1494140625
67,-0.11328125,-0.9404296875,-0.15234375
68,-0.1171875,-0.9423828125,-0.1484375
69,-0.1181640625,-0.94140625,-0.1494140625
70,-0.1181640625,-0.9384765625,-0.1494140625
71,-0.1201171875,-0.943359375,-0.1533203125
72,-0.1171875,-0.939453125,-0.150390625
73,-0.1201171875,-0.94140625,-0.1513671875
74,-0.119140625,-0.943359375,-0.1572265625
75,-0.1171875,-0.947265625,-0.154296875
76,-0.119140625,-0.9443359375,-0.1494140625
77,-0.119140625,-0.94140625,-0.1494140625
78,-0.1201171875,-0.9404296875,-0.1484375
79,-0.1201171875,-0.93359375,-0.1494140625
80,-0.119140625,-0.939453125,-0.1484375
81,-0.1201171875,-0.9326171875,-0.154296875
82,-0.1181640625,-0.939453125,-0.150390625
83,-0.1201171875,-0.9404296875,-0.150390625
84,-0.119140625,-0.9365234375,-0.1513671875
85,-0.1259765625,-0.931640625,-0.154296875
86,-0.126953125,-0.943359375,-0.1484375
87,-0.1201171875,-0.9345703125,-0.1513671875
88,-0.1220703125,-0.94140625,-0.150390625
89,-0.119140625,-0.9404296875,-0.150390625
90,-0.1201171875,-0.94140625,-0.150390625
91,-0.119140625,-0.9404296875,-0.1552734375
92,-0.1220703125,-0.939453125,-0.154296875
93,-0.1201171875,-0.9345703125,-0.1533203125
94,-0.1181640625,-0.9375,-0.1494140625
95,-0.1201171875,-0.943359375,-0.1474609375
96,-0.12109375,-0.939453125,-0.150390625
97,-0.1181640625,-0.9453125,-0.1484375
98,-0.1181640625,-0.9443359375,-0.15234375
99,-0.115234375,-0.939453125,-0.15234375
100,-0.1171875,-0.939453125,-0.15234375
101,-0.1201171875,-0.9365234375,-0.15234375
102,-0.1162109375,-0.939453125,-0.154296875
103,-0.12109375,-0.939453125,-0.1513671875
104,-0.12109375,-0.9443359375,-0.1552734375
105,-0.126953125,-0.94140625,-0.1455078125
106,-0.1240234375,-0.9423828125,-0.150390625
107,-0.1201171875,-0.9453125,-0.1552734375
108,-0.12109375,-0.9384765625,-0.154296875
109,-0.1162109375,-0.9345703125,-0.154296875
110,-0.1162109375,-0.9384765625,-0.1533203125
111,-0.1171875,-0.939453125,-0.162109375
112,-0.1142578125,-0.935546875,-0.1572265625
113,-0.1162109375,-0.931640625,-0.15234375
114,-0.115234375,-0.9345703125,-0.158203125
115,-0.115234375,-0.9365234375,-0.1533203125
116,-0.119140625,-0.935546875,-0.15234375
117,-0.119140625,-0.9423828125,-0.1494140625
118,-0.119140625,-0.9404296875,-0.1552734375
119,-0.12109375,-0.939453125,-0.15234375
120,-0.12109375,-0.9443359375,-0.1552734375
121,-0.1171875,-0.94140625,-0.15234375
