,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.009765625,-0.8720703125,-0.4365234375
1,-0.00390625,-0.87109375,-0.4384765625
2,-0.0048828125,-0.8818359375,-0.435546875
3,0.0,-0.875,-0.43359375
4,-0.00390625,-0.8701171875,-0.4365234375
5,-0.001953125,-0.8759765625,-0.439453125
6,-0.001953125,-0.8779296875,-0.4345703125
7,-0.0009765625,-0.8759765625,-0.43359375
8,-0.001953125,-0.8759765625,-0.4375
9,-0.001953125,-0.869140625,-0.435546875
10,-0.001953125,-0.8671875,-0.4365234375
11,-0.005859375,-0.8720703125,-0.4326171875
12,-0.00390625,-0.8701171875,-0.439453125
13,-0.001953125,-0.865234375,-0.4404296875
14,-0.005859375,-0.8701171875,-0.4345703125
15,-0.001953125,-0.87109375,-0.4375
16,-0.0009765625,-0.8701171875,-0.4345703125
17,-0.001953125,-0.8798828125,-0.4345703125
18,-0.0029296875,-0.873046875,-0.4306640625
19,-0.0029296875,-0.87890625,-0.4365234375
20,-0.0048828125,-0.8837890625,-0.4326171875
21,-0.0029296875,-0.87890625,-0.4365234375
22,-0.0068359375,-0.876953125,-0.43359375
23,-0.001953125,-0.884765625,-0.435546875
24,-0.00390625,-0.8798828125,-0.431640625
25,-0.0048828125,-0.873046875,-0.4345703125
26,-0.0029296875,-0.87109375,-0.4306640625
27,-0.0048828125,-0.8798828125,-0.4345703125
28,-0.0029296875,-0.8779296875,-0.4306640625
29,-0.005859375,-0.876953125,-0.4296875
30,-0.005859375,-0.869140625,-0.43359375
31,0.0009765625,-0.87109375,-0.4326171875
32,-0.00390625,-0.880859375,-0.4326171875
33,-0.005859375,-0.8662109375,-0.431640625
34,0.0009765625,-0.880859375,-0.4326171875
35,-0.005859375,-0.8798828125,-0.43359375
36,0.0,-0.873046875,-0.4326171875
37,-0.0078125,-0.8798828125,-0.4365234375
38,-0.0107421875,-0.884765625,-0.431640625
39,-0.00390625,-0.8759765625,-0.4345703125
40,-0.0009765625,-0.8779296875,-0.435546875
41,-0.001953125,-0.8779296875,-0.4296875
42,-0.00390625,-0.8837890625,-0.4345703125
43,-0.0048828125,-0.880859375,-0.43359375
44,-0.005859375,-0.8759765625,-0.4326171875
45,-0.001953125,-0.884765625,-0.431640625
46,-0.005859375,-0.87109375,-0.435546875
47,-0.0009765625,-0.8837890625,-0.4296875
48,-0.0029296875,-0.880859375,-0.43359375
49,0.0009765625,-0.88671875,-0.4306640625
50,-0.0029296875,-0.8779296875,-0.4326171875
51,-0.001953125,-0.8759765625,-0.4296875
52,0.0009765625,-0.8818359375,-0.4267578125
53,-0.0009765625,-0.8818359375,-0.4345703125
54,-0.005859375,-0.8740234375,-0.4326171875
55,-0.0087890625,-0.8740234375,-0.4287109375
56,-0.00390625,-0.8857421875,-0.4287109375
57,0.0,-0.8798828125,-0.431640625
58,-0.001953125,-0.8779296875,-0.4287109375
59,0.0,-0.884765625,-0.4306640625
60,-0.001953125,-0.8779296875,-0.4345703125
61,-0.00390625,-0.876953125,-0.4326171875
62,0.0,-0.880859375,-0.4345703125
63,0.0,-0.8828125,-0.43359375
64,0.0029296875,-0.876953125,-0.4296875
65,0.0,-0.8740234375,-0.427734375
66,0.0,-0.8779296875,-0.4306640625
