,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0595703125,-0.9306640625,0.1796875
1,-0.0625,-0.93359375,0.1806640625
2,-0.064453125,-0.9326171875,0.1806640625
3,-0.064453125,-0.935546875,0.1796875
4,-0.06640625,-0.931640625,0.1796875
5,-0.072265625,-0.9296875,0.1806640625
6,-0.0703125,-0.93359375,0.1826171875
7,-0.0771484375,-0.935546875,0.181640625
8,-0.076171875,-0.9326171875,0.177734375
9,-0.0732421875,-0.9306640625,0.1787109375
10,-0.076171875,-0.9326171875,0.1796875
11,-0.072265625,-0.9326171875,0.17578125
12,-0.0693359375,-0.9345703125,0.17578125
13,-0.0673828125,-0.9384765625,0.1767578125
14,-0.0654296875,-0.9365234375,0.1767578125
15,-0.0703125,-0.943359375,0.1787109375
16,-0.072265625,-0.943359375,0.1845703125
17,-0.072265625,-0.947265625,0.1787109375
18,-0.0693359375,-0.9453125,0.185546875
19,-0.0693359375,-0.9482421875,0.1806640625
20,-0.0693359375,-0.9443359375,0.1806640625
21,-0.07421875,-0.9443359375,0.1796875
22,-0.07421875,-0.9423828125,0.1796875
23,-0.0732421875,-0.939453125,0.1796875
24,-0.0751953125,-0.939453125,0.177734375
25,-0.078125,-0.939453125,0.18359375
26,-0.076171875,-0.935546875,0.1884765625
27,-0.0703125,-0.935546875,0.185546875
28,-0.068359375,-0.9375,0.1865234375
29,-0.0712890625,-0.931640625,0.189453125
30,-0.064453125,-0.9326171875,0.1865234375
31,-0.0703125,-0.9345703125,0.19140625
32,-0.068359375,-0.931640625,0.1923828125
33,-0.0634765625,-0.9326171875,0.193359375
34,-0.068359375,-0.9306640625,0.197265625
35,-0.06640625,-0.931640625,0.193359375
36,-0.0615234375,-0.93359375,0.1904296875
37,-0.0615234375,-0.935546875,0.193359375
38,-0.0595703125,-0.9384765625,0.1953125
39,-0.060546875,-0.9384765625,0.1923828125
40,-0.0615234375,-0.9541015625,0.1875
41,-0.0615234375,-0.951171875,0.1904296875
42,-0.0673828125,-0.97265625,0.185546875
43,-0.0654296875,-0.9765625,0.185546875
44,-0.0654296875,-0.9794921875,0.185546875
45,-0.060546875,-0.9775390625,0.1767578125
46,-0.0615234375,-0.9775390625,0.1865234375
47,-0.06640625,-0.9814453125,0.18359375
48,-0.0712890625,-0.986328125,0.1748046875
49,-0.0771484375,-0.9814453125,0.173828125
50,-0.080078125,-0.984375,0.1767578125
51,-0.09375,-0.9853515625,0.1748046875
52,-0.107421875,-0.982421875,0.169921875
53,-0.1142578125,-0.98046875,0.1689453125
54,-0.126953125,-0.9775390625,0.162109375
55,-0.1552734375,-0.966796875,0.154296875
56,-0.177734375,-0.978515625,0.1376953125
57,-0.162109375,-0.9677734375,0.1357421875
58,-0.13671875,-0.9482421875,0.1357421875
59,-0.12890625,-0.9248046875,0.134765625
60,-0.12109375,-0.908203125,0.1435546875
61,-0.1181640625,-0.8935546875,0.1416015625
62,-0.107421875,-0.884765625,0.1572265625
63,-0.1083984375,-0.8818359375,0.1728515625
64,-0.10546875,-0.873046875,0.1953125
65,-0.1044921875,-0.8720703125,0.21875
66,-0.1064453125,-0.865234375,0.2216796875
67,-0.1044921875,-0.876953125,0.232421875
68,-0.09375,-0.8857421875,0.244140625
69,-0.0927734375,-0.896484375,0.2529296875
70,-0.09375,-0.91015625,0.24609375
71,-0.0927734375,-0.927734375,0.2431640625
72,-0.0849609375,-0.93359375,0.2392578125
73,-0.0625,-0.9453125,0.234375
74,-0.0400390625,-0.943359375,0.2392578125
75,-0.01953125,-0.9404296875,0.2353515625
76,-0.0048828125,-0.9443359375,0.224609375
77,-0.0185546875,-0.9462890625,0.1982421875
78,-0.0419921875,-0.943359375,0.15625
79,-0.048828125,-0.9326171875,0.1435546875
80,-0.0673828125,-0.9501953125,0.109375
81,-0.0634765625,-0.896484375,0.09765625
82,-0.0380859375,-0.927734375,0.205078125
83,-0.0595703125,-0.94921875,0.173828125
84,-0.0791015625,-0.9404296875,0.126953125
85,-0.0400390625,-0.94921875,0.11328125
86,-0.044921875,-0.9267578125,0.1396484375
87,-0.0458984375,-0.9248046875,0.1689453125
88,-0.0810546875,-0.9267578125,0.1689453125
89,-0.068359375,-0.953125,0.189453125
90,-0.025390625,-0.9501953125,0.1953125
91,-0.05078125,-0.9228515625,0.1796875
92,-0.068359375,-0.9326171875,0.19140625
93,-0.0537109375,-0.9345703125,0.185546875
94,-0.033203125,-0.916015625,0.1806640625
95,-0.0361328125,-0.8984375,0.1796875
96,-0.029296875,-0.8984375,0.1806640625
97,-0.0166015625,-0.89453125,0.1669921875
98,-0.009765625,-0.892578125,0.16796875
99,-0.0009765625,-0.8916015625,0.171875
100,0.0068359375,-0.8798828125,0.171875
101,0.009765625,-0.87890625,0.16015625
102,0.0078125,-0.869140625,0.1591796875
103,0.009765625,-0.869140625,0.15625
104,0.0087890625,-0.8671875,0.162109375
105,0.0107421875,-0.8681640625,0.166015625
106,0.0126953125,-0.875,0.1650390625
107,0.0078125,-0.8837890625,0.171875
108,0.00390625,-0.8935546875,0.1708984375
109,0.005859375,-0.9052734375,0.1708984375
110,0.0,-0.9140625,0.1689453125
111,-0.0048828125,-0.9287109375,0.1728515625
112,-0.0146484375,-0.9443359375,0.16796875
113,-0.0126953125,-0.974609375,0.1689453125
114,-0.021484375,-0.986328125,0.166015625
115,-0.0234375,-0.998046875,0.1591796875
116,-0.025390625,-1.0126953125,0.166015625
117,-0.0283203125,-1.0205078125,0.15625
