,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0048828125,-0.98828125,0.162109375
1,-0.0068359375,-0.9873046875,0.1669921875
2,-0.00390625,-0.9912109375,0.166015625
3,-0.0048828125,-0.98828125,0.1728515625
4,0.0,-0.9873046875,0.171875
5,-0.001953125,-0.994140625,0.181640625
6,-0.0029296875,-0.9970703125,0.17578125
7,-0.001953125,-1.0009765625,0.1611328125
8,-0.0048828125,-0.99609375,0.1474609375
9,0.0029296875,-1.0,0.1591796875
10,-0.0009765625,-0.9951171875,0.1640625
11,0.0029296875,-0.98828125,0.1728515625
12,-0.0009765625,-0.9921875,0.169921875
13,0.0,-0.990234375,0.177734375
14,-0.0009765625,-0.986328125,0.169921875
15,-0.0029296875,-0.9921875,0.169921875
16,-0.0029296875,-0.986328125,0.1650390625
17,-0.009765625,-0.9814453125,0.16796875
18,-0.013671875,-0.9853515625,0.1669921875
19,-0.009765625,-0.974609375,0.17578125
20,-0.013671875,-0.9755859375,0.173828125
21,-0.009765625,-0.9775390625,0.1806640625
22,-0.001953125,-0.98046875,0.181640625
23,-0.00390625,-0.9794921875,0.17578125
24,-0.0009765625,-0.986328125,0.1767578125
25,-0.0009765625,-0.9794921875,0.185546875
26,-0.0009765625,-0.978515625,0.1767578125
27,-0.0009765625,-0.9853515625,0.1796875
28,0.005859375,-0.9892578125,0.1796875
29,0.0068359375,-0.982421875,0.177734375
30,0.0087890625,-0.9833984375,0.1826171875
31,0.013671875,-0.98046875,0.1796875
32,0.0087890625,-0.982421875,0.1728515625
33,0.001953125,-0.986328125,0.1767578125
34,-0.0029296875,-0.9873046875,0.171875
35,-0.0009765625,-0.9873046875,0.18359375
36,0.001953125,-0.994140625,0.1884765625
37,-0.0078125,-1.0,0.1865234375
38,-0.005859375,-0.99609375,0.2021484375
39,-0.015625,-0.994140625,0.2099609375
40,-0.025390625,-0.994140625,0.2138671875
41,-0.0224609375,-0.9912109375,0.208984375
42,-0.01953125,-0.990234375,0.2119140625
43,-0.017578125,-0.99609375,0.2119140625
44,-0.0126953125,-0.990234375,0.2099609375
45,-0.0146484375,-0.98828125,0.2099609375
46,-0.015625,-0.982421875,0.2041015625
47,-0.015625,-0.9775390625,0.2001953125
48,-0.0263671875,-0.9775390625,0.2041015625
49,-0.03125,-0.9794921875,0.1953125
50,-0.03125,-0.9755859375,0.2021484375
51,-0.037109375,-0.9755859375,0.197265625
52,-0.037109375,-0.9736328125,0.197265625
53,-0.04296875,-0.98046875,0.197265625
54,-0.04296875,-0.974609375,0.203125
55,-0.0439453125,-0.9814453125,0.203125
56,-0.0439453125,-0.9794921875,0.2060546875
57,-0.0439453125,-0.982421875,0.2041015625
58,-0.05078125,-0.98046875,0.19921875
