,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.013671875,-0.998046875,0.0068359375
1,-0.015625,-1.001953125,0.0048828125
2,-0.0068359375,-0.9951171875,0.0087890625
3,-0.0048828125,-0.9873046875,0.005859375
4,0.0009765625,-0.9775390625,0.0078125
5,-0.0029296875,-0.9814453125,0.0107421875
6,0.0,-0.9765625,0.0126953125
7,0.0029296875,-0.9755859375,0.009765625
8,-0.0009765625,-0.9833984375,0.01953125
9,-0.0048828125,-0.9765625,0.0205078125
10,-0.0009765625,-0.982421875,0.01953125
11,-0.0126953125,-0.986328125,0.01953125
12,-0.0087890625,-0.9951171875,0.0185546875
13,-0.001953125,-0.990234375,0.017578125
14,-0.0107421875,-0.9931640625,0.021484375
15,-0.0087890625,-0.99609375,0.021484375
16,-0.005859375,-1.0087890625,0.0146484375
17,-0.009765625,-1.0126953125,0.0126953125
18,-0.009765625,-1.0048828125,0.009765625
19,-0.0126953125,-1.01171875,0.009765625
20,-0.0087890625,-1.0029296875,0.0048828125
21,-0.009765625,-0.998046875,0.0087890625
22,-0.015625,-0.9970703125,0.0087890625
23,-0.0126953125,-0.994140625,0.0078125
24,-0.01171875,-0.99609375,0.0068359375
25,-0.0166015625,-0.9912109375,0.001953125
26,-0.0146484375,-0.990234375,0.0029296875
27,-0.0146484375,-0.990234375,0.0
28,-0.0146484375,-0.986328125,-0.0009765625
29,-0.0166015625,-0.994140625,0.0009765625
30,-0.0166015625,-0.99609375,0.00390625
31,-0.0146484375,-1.001953125,0.01171875
32,-0.0166015625,-1.0048828125,0.0166015625
33,-0.0146484375,-1.0068359375,0.0185546875
34,-0.009765625,-1.005859375,0.0185546875
35,-0.01171875,-1.0068359375,0.015625
36,-0.021484375,-1.0107421875,0.0068359375
37,-0.01953125,-1.0107421875,0.009765625
38,-0.0244140625,-1.0048828125,0.0068359375
39,-0.029296875,-1.005859375,0.009765625
40,-0.0283203125,-1.001953125,0.0087890625
41,-0.0302734375,-1.005859375,0.0048828125
42,-0.041015625,-1.01171875,0.001953125
43,-0.044921875,-1.0068359375,0.0009765625
44,-0.05078125,-1.0029296875,-0.001953125
45,-0.056640625,-0.994140625,0.005859375
46,-0.0654296875,-0.9892578125,0.0029296875
47,-0.0673828125,-0.990234375,0.0029296875
48,-0.072265625,-0.9921875,-0.005859375
49,-0.076171875,-0.9951171875,-0.001953125
50,-0.0830078125,-0.9921875,0.0009765625
51,-0.0908203125,-0.9970703125,0.0048828125
52,-0.0927734375,-0.9873046875,0.001953125
53,-0.0908203125,-0.9931640625,0.0009765625
54,-0.091796875,-0.9931640625,0.013671875
55,-0.091796875,-0.9951171875,0.0068359375
56,-0.08984375,-1.001953125,0.0205078125
57,-0.0830078125,-1.0068359375,0.0244140625
58,-0.07421875,-0.9990234375,0.0263671875
59,-0.0615234375,-0.99609375,0.03125
60,-0.060546875,-0.9921875,0.037109375
61,-0.0546875,-0.9921875,0.0380859375
62,-0.0498046875,-0.98828125,0.0400390625
63,-0.048828125,-0.9814453125,0.0341796875
64,-0.0458984375,-0.978515625,0.046875
65,-0.0390625,-0.9697265625,0.04296875
66,-0.0341796875,-0.96484375,0.0439453125
67,-0.0390625,-0.966796875,0.0439453125
68,-0.0400390625,-0.966796875,0.0498046875
69,-0.0419921875,-0.9677734375,0.0537109375
70,-0.0498046875,-0.9619140625,0.0537109375
71,-0.05078125,-0.95703125,0.0556640625
72,-0.052734375,-0.955078125,0.0595703125
73,-0.0595703125,-0.9609375,0.0546875
74,-0.0625,-0.9619140625,0.0546875
75,-0.0732421875,-0.962890625,0.044921875
76,-0.0791015625,-0.96875,0.046875
77,-0.076171875,-0.970703125,0.04296875
78,-0.0810546875,-0.9765625,0.04296875
79,-0.0791015625,-0.9853515625,0.0361328125
80,-0.0791015625,-0.9921875,0.02734375
81,-0.0771484375,-0.998046875,0.0234375
82,-0.0673828125,-1.0048828125,0.0244140625
83,-0.0673828125,-1.00390625,0.0185546875
84,-0.05859375,-1.00390625,0.0087890625
85,-0.060546875,-1.001953125,0.0048828125
86,-0.056640625,-1.0,-0.001953125
87,-0.0537109375,-1.0029296875,0.00390625
88,-0.0537109375,-0.998046875,0.001953125
89,-0.0546875,-0.9970703125,-0.001953125
