,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0546875,-0.6904296875,0.685546875
1,0.0537109375,-0.689453125,0.6865234375
2,0.0537109375,-0.6884765625,0.685546875
3,0.048828125,-0.6923828125,0.685546875
4,0.0546875,-0.6884765625,0.68359375
5,0.0537109375,-0.6884765625,0.6875
6,0.052734375,-0.6845703125,0.68359375
7,0.0517578125,-0.685546875,0.6865234375
8,0.0478515625,-0.681640625,0.6826171875
9,0.046875,-0.6875,0.689453125
10,0.052734375,-0.6884765625,0.6875
11,0.0498046875,-0.6953125,0.6875
12,0.05078125,-0.689453125,0.6875
13,0.0537109375,-0.6875,0.685546875
14,0.0498046875,-0.685546875,0.685546875
15,0.0478515625,-0.6845703125,0.685546875
16,0.0478515625,-0.6875,0.6865234375
17,0.05078125,-0.693359375,0.6845703125
18,0.0439453125,-0.6923828125,0.6865234375
19,0.048828125,-0.6875,0.6875
20,0.048828125,-0.6884765625,0.6865234375
21,0.048828125,-0.6875,0.6884765625
22,0.0498046875,-0.6904296875,0.6904296875
23,0.05078125,-0.69140625,0.69140625
24,0.0498046875,-0.6904296875,0.693359375
25,0.0517578125,-0.6875,0.6943359375
26,0.048828125,-0.6865234375,0.6953125
27,0.046875,-0.6884765625,0.6953125
28,0.052734375,-0.6865234375,0.6953125
29,0.046875,-0.68359375,0.6923828125
30,0.0498046875,-0.6865234375,0.6923828125
31,0.046875,-0.685546875,0.6962890625
32,0.044921875,-0.6865234375,0.6953125
33,0.041015625,-0.6787109375,0.6904296875
34,0.044921875,-0.68359375,0.693359375
35,0.046875,-0.6826171875,0.693359375
36,0.0498046875,-0.6796875,0.697265625
37,0.0478515625,-0.6875,0.689453125
38,0.052734375,-0.6826171875,0.6953125
39,0.048828125,-0.6845703125,0.693359375
40,0.0439453125,-0.681640625,0.693359375
41,0.0458984375,-0.6826171875,0.6943359375
42,0.044921875,-0.68359375,0.69140625
43,0.0498046875,-0.6806640625,0.6943359375
44,0.05078125,-0.6767578125,0.6884765625
45,0.0498046875,-0.681640625,0.689453125
46,0.048828125,-0.681640625,0.6904296875
47,0.044921875,-0.6796875,0.6923828125
48,0.052734375,-0.681640625,0.69140625
49,0.05078125,-0.6845703125,0.6865234375
50,0.052734375,-0.681640625,0.6923828125
51,0.052734375,-0.68359375,0.6923828125
52,0.052734375,-0.681640625,0.6923828125
53,0.0576171875,-0.68359375,0.6943359375
54,0.05078125,-0.6826171875,0.69140625
55,0.05078125,-0.6826171875,0.6923828125
56,0.052734375,-0.6884765625,0.6943359375
57,0.052734375,-0.68359375,0.6943359375
58,0.0478515625,-0.6884765625,0.6943359375
59,0.05078125,-0.689453125,0.69140625
60,0.0517578125,-0.6884765625,0.693359375
61,0.0439453125,-0.6875,0.689453125
62,0.0498046875,-0.6845703125,0.685546875
63,0.0517578125,-0.6845703125,0.6904296875
64,0.046875,-0.6865234375,0.6904296875
65,0.0498046875,-0.685546875,0.6865234375
66,0.0498046875,-0.6845703125,0.6904296875
67,0.0458984375,-0.6806640625,0.6904296875
68,0.0458984375,-0.685546875,0.693359375
69,0.046875,-0.6806640625,0.6923828125
70,0.0458984375,-0.6806640625,0.6923828125
71,0.0458984375,-0.681640625,0.6923828125
72,0.0439453125,-0.6826171875,0.6923828125
73,0.04296875,-0.6845703125,0.6904296875
74,0.0458984375,-0.6806640625,0.7001953125
75,0.046875,-0.6845703125,0.693359375
76,0.0517578125,-0.685546875,0.6943359375
77,0.044921875,-0.681640625,0.6982421875
78,0.0439453125,-0.6787109375,0.69921875
79,0.048828125,-0.6826171875,0.693359375
80,0.044921875,-0.681640625,0.6982421875
81,0.0478515625,-0.681640625,0.697265625
82,0.0498046875,-0.6845703125,0.6962890625
83,0.0498046875,-0.6796875,0.69921875
84,0.044921875,-0.681640625,0.69921875
85,0.048828125,-0.68359375,0.69921875
86,0.0517578125,-0.6767578125,0.697265625
87,0.0517578125,-0.6796875,0.697265625
88,0.0458984375,-0.671875,0.6943359375
89,0.044921875,-0.677734375,0.69921875
90,0.0439453125,-0.6767578125,0.6982421875
91,0.0439453125,-0.681640625,0.6943359375
92,0.044921875,-0.681640625,0.6953125
93,0.0439453125,-0.6845703125,0.6953125
94,0.046875,-0.6845703125,0.6982421875
95,0.0478515625,-0.6865234375,0.6904296875
96,0.0498046875,-0.6826171875,0.693359375
97,0.048828125,-0.68359375,0.6953125
98,0.046875,-0.6845703125,0.69140625
99,0.046875,-0.6806640625,0.6943359375
100,0.0517578125,-0.677734375,0.69140625
101,0.048828125,-0.6806640625,0.69140625
102,0.0458984375,-0.6767578125,0.69140625
103,0.0478515625,-0.68359375,0.6953125
104,0.044921875,-0.68359375,0.6953125
105,0.0498046875,-0.6806640625,0.6962890625
106,0.044921875,-0.6796875,0.6962890625
107,0.0498046875,-0.6796875,0.6962890625
108,0.048828125,-0.6845703125,0.697265625
109,0.0478515625,-0.6787109375,0.697265625
110,0.04296875,-0.681640625,0.6953125
111,0.04296875,-0.6796875,0.6962890625
112,0.0498046875,-0.677734375,0.6962890625
113,0.04296875,-0.681640625,0.69140625
114,0.0478515625,-0.6826171875,0.6923828125
115,0.05078125,-0.67578125,0.697265625
116,0.0537109375,-0.681640625,0.6923828125
117,0.052734375,-0.6767578125,0.6943359375
118,0.0537109375,-0.6845703125,0.693359375
119,0.0517578125,-0.6806640625,0.693359375
120,0.0498046875,-0.6806640625,0.6953125
121,0.0498046875,-0.6806640625,0.693359375
122,0.0517578125,-0.6796875,0.6943359375
123,0.052734375,-0.6865234375,0.693359375
124,0.048828125,-0.67578125,0.6884765625
125,0.0576171875,-0.677734375,0.6943359375
126,0.052734375,-0.6796875,0.6923828125
127,0.048828125,-0.6787109375,0.697265625
128,0.0498046875,-0.6806640625,0.6923828125
129,0.0517578125,-0.681640625,0.6943359375
130,0.048828125,-0.6796875,0.6953125
131,0.046875,-0.6796875,0.6904296875
132,0.0517578125,-0.6787109375,0.6953125
133,0.044921875,-0.6787109375,0.6962890625
134,0.0537109375,-0.68359375,0.6943359375
135,0.048828125,-0.6767578125,0.69921875
136,0.05078125,-0.673828125,0.69921875
137,0.0498046875,-0.681640625,0.693359375
138,0.0498046875,-0.681640625,0.6943359375
139,0.052734375,-0.671875,0.7001953125
140,0.0478515625,-0.681640625,0.6943359375
141,0.048828125,-0.67578125,0.697265625
142,0.0546875,-0.6806640625,0.6982421875
143,0.052734375,-0.6728515625,0.6962890625
144,0.05078125,-0.6708984375,0.7001953125
145,0.0546875,-0.669921875,0.7001953125
146,0.0498046875,-0.6806640625,0.69921875
147,0.0517578125,-0.677734375,0.7041015625
148,0.0517578125,-0.681640625,0.69921875
149,0.0498046875,-0.677734375,0.7021484375
150,0.0517578125,-0.6787109375,0.6982421875
151,0.052734375,-0.6826171875,0.701171875
152,0.048828125,-0.677734375,0.69921875
153,0.0498046875,-0.671875,0.701171875
154,0.05078125,-0.6767578125,0.7001953125
155,0.048828125,-0.6796875,0.697265625
156,0.05078125,-0.6767578125,0.697265625
157,0.0537109375,-0.671875,0.6962890625
158,0.0498046875,-0.6728515625,0.6962890625
159,0.052734375,-0.677734375,0.6953125
160,0.0498046875,-0.677734375,0.7021484375
161,0.0537109375,-0.673828125,0.6953125
162,0.05078125,-0.6748046875,0.6982421875
163,0.0517578125,-0.677734375,0.701171875
164,0.052734375,-0.6806640625,0.7001953125
165,0.0498046875,-0.681640625,0.6982421875
166,0.0478515625,-0.685546875,0.697265625
167,0.046875,-0.6787109375,0.69921875
168,0.0478515625,-0.681640625,0.6982421875
169,0.044921875,-0.6787109375,0.693359375
170,0.0458984375,-0.6796875,0.6962890625
171,0.0517578125,-0.6806640625,0.6943359375
172,0.0498046875,-0.6826171875,0.6923828125
173,0.05078125,-0.6845703125,0.6904296875
174,0.048828125,-0.6826171875,0.6943359375
175,0.05078125,-0.6826171875,0.69140625
176,0.0458984375,-0.6826171875,0.69140625
177,0.0498046875,-0.6796875,0.689453125
178,0.05078125,-0.6826171875,0.6904296875
179,0.0517578125,-0.6796875,0.6943359375
180,0.0517578125,-0.68359375,0.693359375
181,0.0546875,-0.6826171875,0.6943359375
182,0.0517578125,-0.6787109375,0.693359375
183,0.05078125,-0.68359375,0.6943359375
184,0.046875,-0.6806640625,0.6962890625
185,0.0439453125,-0.6796875,0.6962890625
186,0.04296875,-0.6845703125,0.6953125
187,0.04296875,-0.6826171875,0.69140625
188,0.044921875,-0.6845703125,0.6943359375
189,0.0439453125,-0.6845703125,0.697265625
190,0.0439453125,-0.681640625,0.697265625
191,0.0458984375,-0.6845703125,0.6943359375
192,0.041015625,-0.685546875,0.6943359375
193,0.0439453125,-0.68359375,0.6953125
194,0.04296875,-0.6845703125,0.6943359375
195,0.044921875,-0.6796875,0.6962890625
196,0.041015625,-0.6787109375,0.6982421875
197,0.0419921875,-0.6767578125,0.6953125
198,0.04296875,-0.6748046875,0.6962890625
199,0.0419921875,-0.6728515625,0.6953125
200,0.04296875,-0.6708984375,0.697265625
201,0.0419921875,-0.6748046875,0.7021484375
202,0.0498046875,-0.6767578125,0.7001953125
203,0.0419921875,-0.6787109375,0.703125
204,0.0498046875,-0.671875,0.7001953125
205,0.046875,-0.6767578125,0.7021484375
206,0.0498046875,-0.6826171875,0.6962890625
207,0.048828125,-0.681640625,0.6982421875
208,0.048828125,-0.677734375,0.6943359375
209,0.046875,-0.6826171875,0.69921875
210,0.05078125,-0.6826171875,0.69921875
211,0.0458984375,-0.6806640625,0.6953125
212,0.0458984375,-0.6806640625,0.6953125
213,0.048828125,-0.6806640625,0.6982421875
214,0.0498046875,-0.6806640625,0.693359375
215,0.046875,-0.6767578125,0.6953125
216,0.0458984375,-0.6806640625,0.6982421875
217,0.0478515625,-0.6806640625,0.69921875
218,0.0478515625,-0.67578125,0.69921875
219,0.0439453125,-0.681640625,0.705078125
220,0.044921875,-0.6787109375,0.69921875
221,0.04296875,-0.6748046875,0.6962890625
222,0.0458984375,-0.681640625,0.697265625
223,0.0498046875,-0.6767578125,0.7001953125
224,0.048828125,-0.6796875,0.697265625
225,0.0478515625,-0.677734375,0.701171875
226,0.0498046875,-0.6669921875,0.703125
227,0.048828125,-0.6748046875,0.6953125
228,0.048828125,-0.677734375,0.6943359375
229,0.046875,-0.6748046875,0.6953125
230,0.0498046875,-0.6875,0.693359375
231,0.0498046875,-0.6796875,0.6943359375
232,0.05078125,-0.6728515625,0.693359375
233,0.046875,-0.677734375,0.6953125
234,0.0478515625,-0.68359375,0.693359375
235,0.0458984375,-0.6748046875,0.6953125
236,0.05078125,-0.681640625,0.693359375
237,0.046875,-0.6806640625,0.6953125
238,0.0517578125,-0.67578125,0.69140625
239,0.0498046875,-0.681640625,0.6982421875
240,0.0537109375,-0.6806640625,0.6943359375
241,0.0498046875,-0.677734375,0.6962890625
242,0.0498046875,-0.6787109375,0.69921875
243,0.052734375,-0.6767578125,0.7001953125
244,0.0498046875,-0.677734375,0.697265625
245,0.052734375,-0.6796875,0.6962890625
246,0.046875,-0.677734375,0.6962890625
247,0.04296875,-0.6748046875,0.6982421875
248,0.04296875,-0.6728515625,0.697265625
249,0.044921875,-0.6728515625,0.6982421875
250,0.048828125,-0.681640625,0.6982421875
251,0.05078125,-0.6787109375,0.69921875
252,0.048828125,-0.6767578125,0.7001953125
253,0.046875,-0.673828125,0.69921875
254,0.05078125,-0.6796875,0.7041015625
255,0.048828125,-0.6748046875,0.6953125
256,0.0439453125,-0.6728515625,0.6982421875
257,0.0439453125,-0.6767578125,0.6982421875
258,0.0478515625,-0.6748046875,0.69921875
259,0.0439453125,-0.671875,0.701171875
260,0.04296875,-0.6748046875,0.6943359375
261,0.0478515625,-0.6787109375,0.69921875
262,0.0439453125,-0.681640625,0.6943359375
263,0.048828125,-0.6796875,0.6962890625
264,0.0478515625,-0.673828125,0.6982421875
265,0.044921875,-0.671875,0.697265625
266,0.0458984375,-0.6748046875,0.6962890625
267,0.048828125,-0.677734375,0.6953125
268,0.0498046875,-0.6767578125,0.7001953125
269,0.048828125,-0.6767578125,0.6982421875
270,0.046875,-0.6748046875,0.6943359375
271,0.048828125,-0.6728515625,0.701171875
272,0.046875,-0.681640625,0.701171875
273,0.0537109375,-0.673828125,0.6953125
274,0.0439453125,-0.6767578125,0.6953125
275,0.0478515625,-0.6806640625,0.697265625
276,0.0478515625,-0.6826171875,0.6962890625
277,0.046875,-0.681640625,0.6953125
278,0.052734375,-0.6787109375,0.6962890625
279,0.0517578125,-0.6806640625,0.6982421875
280,0.0498046875,-0.681640625,0.6943359375
281,0.0498046875,-0.6796875,0.693359375
282,0.05078125,-0.6796875,0.7001953125
283,0.0478515625,-0.68359375,0.6943359375
284,0.0458984375,-0.6865234375,0.6943359375
285,0.0439453125,-0.6826171875,0.6953125
286,0.048828125,-0.68359375,0.693359375
287,0.0458984375,-0.68359375,0.6962890625
288,0.046875,-0.6806640625,0.6923828125
289,0.0478515625,-0.6865234375,0.6923828125
290,0.0498046875,-0.6806640625,0.6923828125
291,0.04296875,-0.68359375,0.693359375
292,0.048828125,-0.6796875,0.6943359375
293,0.0498046875,-0.6826171875,0.6943359375
294,0.05078125,-0.6826171875,0.6923828125
295,0.0439453125,-0.68359375,0.6923828125
296,0.0458984375,-0.681640625,0.6904296875
297,0.0439453125,-0.681640625,0.6904296875
