,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.013671875,-0.974609375,-0.1630859375
1,0.0107421875,-0.9736328125,-0.1640625
2,0.0048828125,-0.978515625,-0.16015625
3,0.0087890625,-0.9775390625,-0.1640625
4,0.0078125,-0.9765625,-0.16015625
5,0.0126953125,-0.9765625,-0.1572265625
6,0.00390625,-0.9736328125,-0.1591796875
7,0.009765625,-0.9716796875,-0.16015625
8,0.0048828125,-0.9716796875,-0.1572265625
9,0.0078125,-0.978515625,-0.1611328125
10,0.0107421875,-0.9755859375,-0.16015625
11,0.0078125,-0.9765625,-0.1640625
12,0.0029296875,-0.9775390625,-0.1591796875
13,0.005859375,-0.974609375,-0.16015625
14,0.0068359375,-0.98046875,-0.1630859375
15,0.0078125,-0.9833984375,-0.1611328125
16,0.0068359375,-0.97265625,-0.166015625
17,0.0126953125,-0.9697265625,-0.16015625
18,0.01171875,-0.9736328125,-0.16015625
19,0.005859375,-0.9697265625,-0.1552734375
20,0.0068359375,-0.96875,-0.16015625
21,0.0048828125,-0.97265625,-0.1611328125
22,0.0087890625,-0.9697265625,-0.1630859375
23,0.005859375,-0.974609375,-0.1533203125
24,0.0029296875,-0.9765625,-0.16015625
25,0.00390625,-0.9755859375,-0.154296875
26,0.0048828125,-0.9775390625,-0.1630859375
27,0.0029296875,-0.9775390625,-0.1630859375
28,0.00390625,-0.9755859375,-0.16796875
29,-0.0009765625,-0.9814453125,-0.1669921875
30,0.001953125,-0.986328125,-0.1630859375
31,0.0009765625,-0.9775390625,-0.16796875
32,0.00390625,-0.97265625,-0.1640625
33,0.0029296875,-0.974609375,-0.1611328125
34,0.00390625,-0.9755859375,-0.1611328125
35,0.0078125,-0.9697265625,-0.162109375
36,0.0048828125,-0.96875,-0.16796875
37,0.0048828125,-0.9765625,-0.1650390625
38,0.005859375,-0.9716796875,-0.1591796875
39,0.00390625,-0.9765625,-0.1630859375
40,0.0078125,-0.9736328125,-0.1591796875
41,0.001953125,-0.9775390625,-0.1572265625
42,0.0078125,-0.978515625,-0.1572265625
43,0.001953125,-0.9794921875,-0.162109375
44,0.0078125,-0.9765625,-0.16015625
45,0.005859375,-0.9765625,-0.158203125
46,0.0087890625,-0.9765625,-0.1689453125
47,0.0087890625,-0.974609375,-0.166015625
48,0.0068359375,-0.9736328125,-0.169921875
49,0.0048828125,-0.98046875,-0.1640625
50,0.0068359375,-0.970703125,-0.1669921875
51,0.0048828125,-0.98046875,-0.166015625
52,0.001953125,-0.9755859375,-0.1650390625
53,0.0029296875,-0.9775390625,-0.1689453125
54,0.0029296875,-0.97265625,-0.1689453125
55,0.0068359375,-0.9775390625,-0.1689453125
56,0.005859375,-0.974609375,-0.1748046875
57,0.0068359375,-0.97265625,-0.169921875
58,0.0078125,-0.9755859375,-0.1708984375
59,0.0068359375,-0.970703125,-0.1748046875
60,0.0087890625,-0.9716796875,-0.1728515625
61,0.0087890625,-0.974609375,-0.1640625
62,0.0078125,-0.9716796875,-0.166015625
63,0.0107421875,-0.9736328125,-0.162109375
64,0.0107421875,-0.974609375,-0.1630859375
65,0.0068359375,-0.9755859375,-0.1611328125
66,0.009765625,-0.9765625,-0.1591796875
67,0.0068359375,-0.974609375,-0.1611328125
68,0.005859375,-0.9736328125,-0.16015625
69,0.0078125,-0.98046875,-0.1650390625
70,0.0078125,-0.9736328125,-0.1611328125
71,0.0068359375,-0.9775390625,-0.166015625
72,0.01171875,-0.974609375,-0.1689453125
73,0.0087890625,-0.9755859375,-0.1708984375
74,0.009765625,-0.9755859375,-0.16796875
75,0.0126953125,-0.9765625,-0.166015625
76,0.0107421875,-0.9794921875,-0.1689453125
77,0.0126953125,-0.97265625,-0.1640625
78,0.0078125,-0.970703125,-0.1748046875
79,0.00390625,-0.9755859375,-0.1640625
80,0.0078125,-0.970703125,-0.1689453125
81,0.005859375,-0.9736328125,-0.169921875
82,0.0107421875,-0.974609375,-0.1650390625
83,0.0078125,-0.97265625,-0.1640625
84,0.0087890625,-0.978515625,-0.1669921875
85,0.005859375,-0.9775390625,-0.1689453125
86,0.0048828125,-0.974609375,-0.169921875
87,0.0087890625,-0.98046875,-0.1728515625
88,0.0107421875,-0.9755859375,-0.173828125
