,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.056640625,-0.9599609375,0.0009765625
1,0.0546875,-0.958984375,0.001953125
2,0.0576171875,-0.9580078125,0.00390625
3,0.0576171875,-0.9580078125,0.0029296875
4,0.0595703125,-0.9599609375,0.005859375
5,0.05859375,-0.9599609375,0.005859375
6,0.05859375,-0.9599609375,0.0087890625
7,0.0615234375,-0.958984375,0.0078125
8,0.0625,-0.9619140625,0.0068359375
9,0.060546875,-0.9609375,0.0078125
10,0.0595703125,-0.962890625,0.0029296875
11,0.0556640625,-0.9580078125,0.00390625
12,0.0556640625,-0.958984375,0.0009765625
13,0.0625,-0.955078125,0.0078125
14,0.0595703125,-0.9619140625,0.013671875
15,0.0595703125,-0.9560546875,0.009765625
16,0.0595703125,-0.9521484375,0.0126953125
17,0.0546875,-0.9560546875,0.0078125
18,0.056640625,-0.953125,0.01171875
19,0.0546875,-0.958984375,0.013671875
20,0.0546875,-0.9541015625,0.0126953125
21,0.0498046875,-0.9599609375,0.0166015625
22,0.0576171875,-0.9619140625,0.013671875
23,0.0595703125,-0.95703125,0.013671875
24,0.0546875,-0.958984375,0.0126953125
25,0.0556640625,-0.9580078125,0.013671875
26,0.0625,-0.9609375,0.0146484375
27,0.056640625,-0.962890625,0.0166015625
28,0.056640625,-0.958984375,0.0126953125
29,0.0576171875,-0.9599609375,0.013671875
30,0.0615234375,-0.9619140625,0.013671875
31,0.0634765625,-0.9609375,0.017578125
32,0.05859375,-0.958984375,0.0166015625
33,0.0634765625,-0.9599609375,0.013671875
34,0.0595703125,-0.9580078125,0.013671875
35,0.064453125,-0.95703125,0.015625
36,0.0634765625,-0.962890625,0.013671875
37,0.064453125,-0.9541015625,0.009765625
38,0.064453125,-0.953125,0.0146484375
39,0.0625,-0.953125,0.009765625
40,0.060546875,-0.9560546875,0.0146484375
41,0.0576171875,-0.953125,0.0126953125
42,0.0537109375,-0.9541015625,0.0146484375
43,0.0556640625,-0.9580078125,0.0185546875
44,0.0576171875,-0.9609375,0.0166015625
45,0.0556640625,-0.95703125,0.017578125
46,0.0546875,-0.95703125,0.0146484375
47,0.0595703125,-0.95703125,0.013671875
48,0.0546875,-0.9541015625,0.0126953125
49,0.052734375,-0.9609375,0.01171875
50,0.060546875,-0.9560546875,0.0107421875
51,0.0556640625,-0.9599609375,0.01171875
52,0.0625,-0.9560546875,0.0126953125
53,0.05859375,-0.953125,0.0146484375
54,0.0654296875,-0.9580078125,0.0126953125
55,0.0625,-0.958984375,0.009765625
56,0.05859375,-0.9541015625,0.013671875
57,0.056640625,-0.9609375,0.017578125
58,0.0576171875,-0.962890625,0.0185546875
59,0.0576171875,-0.9609375,0.01953125
60,0.056640625,-0.9619140625,0.015625
61,0.0556640625,-0.9619140625,0.0234375
62,0.0556640625,-0.9599609375,0.0224609375
63,0.056640625,-0.958984375,0.0263671875
64,0.0517578125,-0.962890625,0.0205078125
65,0.0537109375,-0.9619140625,0.0166015625
66,0.056640625,-0.9677734375,0.0146484375
67,0.056640625,-0.9609375,0.0126953125
68,0.05859375,-0.9619140625,0.0078125
69,0.0615234375,-0.9580078125,0.0107421875
70,0.064453125,-0.9580078125,0.013671875
71,0.064453125,-0.9560546875,0.0107421875
72,0.0576171875,-0.95703125,0.0166015625
73,0.0625,-0.95703125,0.0087890625
74,0.0625,-0.95703125,0.0166015625
75,0.0673828125,-0.9560546875,0.0166015625
76,0.056640625,-0.9599609375,0.0205078125
77,0.0546875,-0.9619140625,0.017578125
78,0.056640625,-0.95703125,0.0166015625
79,0.0595703125,-0.962890625,0.017578125
80,0.0634765625,-0.9609375,0.0185546875
81,0.0615234375,-0.9619140625,0.0224609375
82,0.0576171875,-0.958984375,0.0244140625
83,0.0615234375,-0.96484375,0.01953125
84,0.05859375,-0.9619140625,0.01953125
85,0.0546875,-0.958984375,0.0205078125
86,0.0576171875,-0.9599609375,0.0185546875
87,0.05859375,-0.955078125,0.01953125
88,0.0556640625,-0.9638671875,0.0205078125
89,0.056640625,-0.9560546875,0.01953125
90,0.0595703125,-0.9580078125,0.0166015625
91,0.0556640625,-0.9599609375,0.01953125
92,0.056640625,-0.95703125,0.0185546875
93,0.0595703125,-0.9619140625,0.0126953125
94,0.0537109375,-0.9609375,0.0185546875
95,0.0576171875,-0.962890625,0.01171875
96,0.056640625,-0.9658203125,0.013671875
97,0.0595703125,-0.95703125,0.013671875
98,0.05078125,-0.9619140625,0.0146484375
99,0.056640625,-0.958984375,0.0205078125
100,0.0537109375,-0.9560546875,0.0185546875
101,0.0537109375,-0.958984375,0.0205078125
102,0.0576171875,-0.9599609375,0.0205078125
103,0.056640625,-0.962890625,0.021484375
104,0.0498046875,-0.9609375,0.0224609375
105,0.0517578125,-0.958984375,0.01953125
106,0.0556640625,-0.9619140625,0.01953125
107,0.056640625,-0.9609375,0.0234375
108,0.0546875,-0.958984375,0.021484375
109,0.0517578125,-0.9609375,0.01953125
110,0.0537109375,-0.958984375,0.025390625
111,0.0556640625,-0.958984375,0.0205078125
112,0.0556640625,-0.958984375,0.017578125
113,0.0556640625,-0.9619140625,0.0185546875
114,0.0517578125,-0.9560546875,0.0166015625
115,0.0595703125,-0.9609375,0.0205078125
116,0.060546875,-0.9599609375,0.015625
117,0.05859375,-0.9609375,0.013671875
118,0.056640625,-0.9599609375,0.01953125
119,0.0595703125,-0.962890625,0.017578125
120,0.0595703125,-0.9619140625,0.0166015625
121,0.052734375,-0.9619140625,0.0224609375
122,0.0546875,-0.9560546875,0.017578125
123,0.0595703125,-0.96484375,0.0146484375
124,0.0556640625,-0.9619140625,0.01953125
125,0.0556640625,-0.9619140625,0.01953125
126,0.0576171875,-0.9599609375,0.0166015625
127,0.0595703125,-0.9609375,0.01953125
128,0.05859375,-0.9541015625,0.0185546875
129,0.060546875,-0.9599609375,0.017578125
130,0.060546875,-0.95703125,0.021484375
131,0.0615234375,-0.9599609375,0.0205078125
132,0.060546875,-0.955078125,0.0166015625
133,0.05859375,-0.9541015625,0.0244140625
134,0.056640625,-0.9619140625,0.0224609375
135,0.05859375,-0.962890625,0.0205078125
136,0.0576171875,-0.9560546875,0.0224609375
137,0.0546875,-0.9560546875,0.0234375
138,0.0556640625,-0.9580078125,0.01953125
139,0.052734375,-0.9580078125,0.0234375
140,0.05859375,-0.9580078125,0.0166015625
141,0.056640625,-0.9619140625,0.0224609375
142,0.0537109375,-0.9599609375,0.0234375
143,0.0546875,-0.9599609375,0.0166015625
144,0.0546875,-0.958984375,0.01953125
145,0.052734375,-0.9638671875,0.0234375
146,0.0517578125,-0.958984375,0.0224609375
147,0.052734375,-0.9599609375,0.021484375
148,0.0576171875,-0.955078125,0.0224609375
149,0.0576171875,-0.9619140625,0.025390625
150,0.056640625,-0.958984375,0.0244140625
151,0.056640625,-0.9580078125,0.02734375
152,0.0556640625,-0.9560546875,0.0244140625
153,0.056640625,-0.9580078125,0.0263671875
154,0.0546875,-0.9560546875,0.0263671875
155,0.0556640625,-0.962890625,0.0234375
156,0.0556640625,-0.95703125,0.0234375
157,0.0537109375,-0.9619140625,0.0205078125
158,0.052734375,-0.9580078125,0.0185546875
159,0.0537109375,-0.9580078125,0.0205078125
160,0.052734375,-0.9580078125,0.0263671875
161,0.0537109375,-0.9619140625,0.0244140625
162,0.0556640625,-0.958984375,0.02734375
163,0.052734375,-0.958984375,0.0263671875
164,0.0546875,-0.9609375,0.0234375
165,0.0537109375,-0.962890625,0.0166015625
166,0.0517578125,-0.958984375,0.0185546875
167,0.0546875,-0.9560546875,0.0166015625
168,0.05859375,-0.95703125,0.01953125
169,0.05859375,-0.9560546875,0.021484375
170,0.060546875,-0.958984375,0.0244140625
171,0.0634765625,-0.958984375,0.02734375
172,0.05859375,-0.95703125,0.0283203125
173,0.0576171875,-0.958984375,0.0263671875
174,0.0615234375,-0.9560546875,0.0244140625
175,0.056640625,-0.9599609375,0.0283203125
176,0.0498046875,-0.9580078125,0.0302734375
177,0.0498046875,-0.9541015625,0.0283203125
178,0.05078125,-0.9609375,0.0263671875
179,0.048828125,-0.95703125,0.03125
180,0.0498046875,-0.955078125,0.0283203125
181,0.0537109375,-0.958984375,0.02734375
182,0.052734375,-0.9609375,0.025390625
183,0.0546875,-0.9599609375,0.0234375
184,0.056640625,-0.9599609375,0.025390625
185,0.0546875,-0.9541015625,0.0205078125
186,0.0546875,-0.9580078125,0.01953125
187,0.05859375,-0.958984375,0.0185546875
188,0.060546875,-0.958984375,0.0185546875
189,0.0595703125,-0.95703125,0.0185546875
190,0.060546875,-0.9580078125,0.017578125
191,0.0625,-0.962890625,0.0185546875
192,0.056640625,-0.9638671875,0.01953125
193,0.0634765625,-0.9580078125,0.0234375
194,0.0625,-0.962890625,0.0205078125
195,0.0625,-0.96484375,0.0263671875
196,0.060546875,-0.9609375,0.0263671875
197,0.05859375,-0.9599609375,0.0244140625
198,0.0546875,-0.962890625,0.0244140625
199,0.0615234375,-0.9609375,0.0224609375
200,0.0595703125,-0.9638671875,0.0244140625
201,0.0556640625,-0.9560546875,0.0283203125
202,0.052734375,-0.95703125,0.0234375
203,0.0576171875,-0.962890625,0.0234375
204,0.056640625,-0.9560546875,0.0224609375
205,0.056640625,-0.958984375,0.0302734375
206,0.060546875,-0.9609375,0.0244140625
207,0.0615234375,-0.962890625,0.0244140625
208,0.05859375,-0.9638671875,0.0322265625
209,0.0556640625,-0.9638671875,0.0302734375
210,0.0537109375,-0.9638671875,0.0283203125
211,0.0576171875,-0.9658203125,0.0263671875
212,0.05859375,-0.9638671875,0.025390625
213,0.0576171875,-0.9609375,0.025390625
214,0.056640625,-0.953125,0.021484375
215,0.0517578125,-0.9619140625,0.0244140625
216,0.0546875,-0.9560546875,0.0205078125
217,0.0537109375,-0.9541015625,0.0205078125
218,0.060546875,-0.9521484375,0.017578125
219,0.05859375,-0.9560546875,0.0166015625
220,0.0576171875,-0.958984375,0.0205078125
221,0.05859375,-0.9580078125,0.01953125
222,0.05859375,-0.958984375,0.021484375
223,0.0576171875,-0.9599609375,0.01953125
224,0.0576171875,-0.958984375,0.025390625
225,0.056640625,-0.9580078125,0.0166015625
226,0.056640625,-0.9619140625,0.0224609375
227,0.0576171875,-0.958984375,0.01953125
228,0.0576171875,-0.9619140625,0.01953125
229,0.0576171875,-0.95703125,0.0107421875
230,0.0595703125,-0.95703125,0.017578125
231,0.0556640625,-0.9560546875,0.0126953125
232,0.05859375,-0.9580078125,0.009765625
233,0.0546875,-0.9580078125,0.013671875
234,0.0546875,-0.9619140625,0.013671875
235,0.0556640625,-0.9560546875,0.0205078125
236,0.0556640625,-0.9599609375,0.01953125
237,0.0595703125,-0.958984375,0.01953125
238,0.0595703125,-0.9609375,0.021484375
239,0.0576171875,-0.9560546875,0.0205078125
240,0.0556640625,-0.955078125,0.017578125
241,0.0595703125,-0.95703125,0.021484375
242,0.05859375,-0.9580078125,0.0224609375
243,0.05859375,-0.9560546875,0.021484375
244,0.0556640625,-0.9599609375,0.01953125
245,0.060546875,-0.951171875,0.0205078125
246,0.0576171875,-0.9541015625,0.017578125
247,0.0634765625,-0.95703125,0.015625
248,0.060546875,-0.958984375,0.0205078125
249,0.0576171875,-0.955078125,0.025390625
250,0.056640625,-0.9580078125,0.01953125
251,0.052734375,-0.9580078125,0.0166015625
252,0.056640625,-0.9599609375,0.0146484375
253,0.0537109375,-0.955078125,0.013671875
254,0.052734375,-0.95703125,0.01171875
255,0.052734375,-0.95703125,0.01171875
256,0.0498046875,-0.95703125,0.0078125
257,0.0556640625,-0.9580078125,0.01171875
258,0.0537109375,-0.9580078125,0.0078125
259,0.05078125,-0.9599609375,0.009765625
260,0.0498046875,-0.9609375,0.005859375
261,0.0546875,-0.9541015625,0.009765625
262,0.0576171875,-0.95703125,0.0107421875
263,0.052734375,-0.9619140625,0.0126953125
264,0.0556640625,-0.9609375,0.0146484375
265,0.0595703125,-0.958984375,0.013671875
266,0.0576171875,-0.9580078125,0.013671875
267,0.0576171875,-0.9619140625,0.01953125
268,0.05859375,-0.96484375,0.0185546875
269,0.056640625,-0.9609375,0.01953125
270,0.056640625,-0.9619140625,0.013671875
271,0.0556640625,-0.96484375,0.0185546875
272,0.060546875,-0.9609375,0.0185546875
273,0.0556640625,-0.9609375,0.015625
274,0.056640625,-0.951171875,0.0166015625
275,0.052734375,-0.9541015625,0.0185546875
276,0.0517578125,-0.9580078125,0.0185546875
277,0.0556640625,-0.953125,0.017578125
278,0.0498046875,-0.9541015625,0.0126953125
279,0.052734375,-0.953125,0.0146484375
280,0.052734375,-0.955078125,0.0166015625
281,0.056640625,-0.953125,0.013671875
282,0.0546875,-0.9560546875,0.0126953125
283,0.0537109375,-0.9521484375,0.01953125
284,0.0556640625,-0.9560546875,0.0107421875
285,0.0556640625,-0.958984375,0.013671875
286,0.0546875,-0.955078125,0.013671875
287,0.0546875,-0.958984375,0.0107421875
288,0.056640625,-0.9638671875,0.01171875
289,0.0615234375,-0.9638671875,0.009765625
290,0.0634765625,-0.9619140625,0.015625
291,0.05859375,-0.9609375,0.0107421875
292,0.05859375,-0.9638671875,0.01171875
293,0.0576171875,-0.962890625,0.0126953125
294,0.0595703125,-0.9580078125,0.009765625
295,0.056640625,-0.9580078125,0.0107421875
296,0.0537109375,-0.95703125,0.0029296875
297,0.05859375,-0.962890625,0.009765625
298,0.0537109375,-0.9609375,0.0048828125
299,0.048828125,-0.95703125,0.0126953125
300,0.0517578125,-0.958984375,0.0087890625
301,0.056640625,-0.955078125,0.0146484375
302,0.056640625,-0.95703125,0.01171875
303,0.060546875,-0.9599609375,0.0126953125
304,0.0537109375,-0.955078125,0.0029296875
305,0.0634765625,-0.9638671875,0.0107421875
306,0.05859375,-0.9658203125,0.0029296875
307,0.0634765625,-0.96875,0.0048828125
308,0.060546875,-0.9658203125,-0.001953125
309,0.05859375,-0.970703125,-0.0029296875
310,0.05859375,-0.9736328125,-0.005859375
311,0.0615234375,-0.9716796875,0.0
312,0.0673828125,-0.974609375,0.005859375
313,0.056640625,-0.9814453125,0.0166015625
314,0.048828125,-0.9814453125,0.0107421875
315,0.0478515625,-0.982421875,0.0107421875
316,0.0595703125,-0.9892578125,0.0087890625
317,0.0458984375,-0.984375,0.0029296875
318,0.04296875,-0.982421875,0.005859375
319,0.0654296875,-0.97265625,0.0048828125
320,0.05859375,-0.9716796875,-0.0009765625
321,0.072265625,-0.958984375,0.0068359375
322,0.083984375,-0.9560546875,0.005859375
323,0.0791015625,-0.9599609375,0.0126953125
324,0.0615234375,-0.9638671875,0.017578125
325,0.060546875,-0.9462890625,0.0166015625
326,0.0654296875,-0.9443359375,0.00390625
327,0.0712890625,-0.94140625,0.00390625
328,0.0673828125,-0.9267578125,-0.0068359375
329,0.064453125,-0.9267578125,-0.0185546875
330,0.072265625,-0.9287109375,-0.017578125
331,0.0771484375,-0.9482421875,-0.017578125
332,0.0771484375,-0.9560546875,-0.01953125
333,0.0771484375,-0.9638671875,-0.0244140625
334,0.076171875,-0.970703125,-0.021484375
335,0.076171875,-0.9755859375,-0.0302734375
336,0.064453125,-0.98046875,-0.0244140625
337,0.0732421875,-1.0029296875,-0.037109375
338,0.0576171875,-0.9912109375,-0.0283203125
339,0.0556640625,-0.9814453125,-0.037109375
340,0.068359375,-0.9775390625,-0.0498046875
341,0.0537109375,-0.96875,-0.0537109375
342,0.033203125,-0.9609375,-0.0615234375
343,0.025390625,-0.9619140625,-0.06640625
344,0.0224609375,-0.9599609375,-0.0576171875
345,0.041015625,-0.96484375,-0.0595703125
346,0.0263671875,-0.95703125,-0.0595703125
347,0.0234375,-0.9560546875,-0.0615234375
348,0.0390625,-0.955078125,-0.06640625
349,0.03125,-0.9453125,-0.0625
350,0.0283203125,-0.95703125,-0.0712890625
351,0.037109375,-0.9580078125,-0.060546875
352,0.04296875,-0.951171875,-0.060546875
353,0.0576171875,-0.958984375,-0.0673828125
354,0.060546875,-0.9609375,-0.060546875
355,0.0576171875,-0.9599609375,-0.06640625
356,0.0576171875,-0.955078125,-0.0712890625
357,0.046875,-0.943359375,-0.0771484375
358,0.0556640625,-0.9365234375,-0.0966796875
359,0.052734375,-0.9462890625,-0.103515625
360,0.0380859375,-0.953125,-0.1044921875
361,0.03125,-0.947265625,-0.0966796875
362,0.029296875,-0.9521484375,-0.0947265625
363,0.03125,-0.9384765625,-0.0849609375
364,0.01953125,-0.923828125,-0.0849609375
365,0.0263671875,-0.9169921875,-0.0791015625
366,0.0078125,-0.9208984375,-0.083984375
367,0.0185546875,-0.9306640625,-0.0771484375
368,-0.00390625,-0.9228515625,-0.06640625
369,-0.0048828125,-0.904296875,-0.0546875
370,-0.0126953125,-0.884765625,-0.0537109375
371,-0.0146484375,-0.8642578125,-0.0595703125
372,0.01171875,-0.876953125,-0.068359375
373,0.017578125,-0.8857421875,-0.064453125
374,0.0126953125,-0.892578125,-0.064453125
375,0.021484375,-0.89453125,-0.0654296875
376,0.021484375,-0.90625,-0.068359375
377,0.0205078125,-0.8974609375,-0.072265625
378,0.0390625,-0.8994140625,-0.080078125
379,0.0419921875,-0.8916015625,-0.0830078125
380,0.048828125,-0.88671875,-0.08984375
381,0.05859375,-0.8876953125,-0.095703125
382,0.0751953125,-0.873046875,-0.1162109375
383,0.072265625,-0.8505859375,-0.1220703125
384,0.068359375,-0.8310546875,-0.1328125
385,0.0625,-0.8251953125,-0.138671875
386,0.0498046875,-0.818359375,-0.138671875
387,0.037109375,-0.80859375,-0.1396484375
388,0.01953125,-0.8037109375,-0.1376953125
389,0.0244140625,-0.8037109375,-0.1328125
390,0.046875,-0.775390625,-0.1337890625
391,0.0283203125,-0.7587890625,-0.1259765625
392,0.0166015625,-0.78515625,-0.107421875
393,0.0009765625,-0.806640625,-0.0888671875
394,0.0029296875,-0.8046875,-0.09375
395,0.009765625,-0.7978515625,-0.1083984375
396,0.009765625,-0.7900390625,-0.11328125
397,0.0068359375,-0.7783203125,-0.130859375
398,0.015625,-0.759765625,-0.1474609375
399,0.029296875,-0.744140625,-0.1533203125
400,0.0322265625,-0.7255859375,-0.1591796875
401,0.0224609375,-0.71875,-0.158203125
402,0.0234375,-0.7197265625,-0.138671875
403,0.0185546875,-0.7236328125,-0.12890625
404,0.0166015625,-0.7509765625,-0.125
405,0.01171875,-0.7626953125,-0.1142578125
406,0.00390625,-0.763671875,-0.1123046875
407,-0.00390625,-0.7724609375,-0.123046875
408,-0.001953125,-0.7734375,-0.130859375
409,0.0078125,-0.765625,-0.1416015625
410,0.0087890625,-0.759765625,-0.1611328125
411,0.0166015625,-0.763671875,-0.16796875
412,-0.00390625,-0.759765625,-0.171875
413,-0.009765625,-0.759765625,-0.169921875
414,-0.0078125,-0.767578125,-0.1650390625
415,-0.009765625,-0.7646484375,-0.150390625
416,-0.0341796875,-0.7734375,-0.1474609375
417,-0.0498046875,-0.7939453125,-0.1435546875
418,-0.0634765625,-0.826171875,-0.1376953125
419,-0.0576171875,-0.8642578125,-0.1640625
420,-0.0673828125,-0.8505859375,-0.181640625
421,-0.060546875,-0.8310546875,-0.19140625
422,-0.041015625,-0.80078125,-0.2021484375
423,-0.0146484375,-0.7841796875,-0.197265625
424,0.0224609375,-0.7607421875,-0.197265625
425,0.0458984375,-0.7294921875,-0.2060546875
426,0.0625,-0.6962890625,-0.2109375
427,0.09375,-0.654296875,-0.216796875
428,0.044921875,-0.6044921875,-0.2197265625
429,0.0576171875,-0.57421875,-0.2109375
430,0.0673828125,-0.5615234375,-0.20703125
431,0.0615234375,-0.541015625,-0.197265625
432,0.0537109375,-0.5283203125,-0.2001953125
433,0.0302734375,-0.53515625,-0.1923828125
434,-0.0087890625,-0.55078125,-0.1728515625
435,-0.029296875,-0.5810546875,-0.1513671875
436,-0.0390625,-0.6171875,-0.11328125
437,-0.0458984375,-0.650390625,-0.0791015625
438,-0.04296875,-0.7021484375,-0.06640625
439,-0.03515625,-0.75,-0.05859375
440,-0.0244140625,-0.7900390625,-0.0703125
441,-0.0166015625,-0.8115234375,-0.0966796875
442,0.0078125,-0.8173828125,-0.1455078125
443,0.0224609375,-0.8251953125,-0.1962890625
444,0.0439453125,-0.8154296875,-0.2431640625
445,0.0693359375,-0.8056640625,-0.27734375
446,0.076171875,-0.7900390625,-0.3203125
447,0.087890625,-0.78515625,-0.3564453125
448,0.099609375,-0.7900390625,-0.375
449,0.12109375,-0.794921875,-0.3828125
450,0.142578125,-0.8017578125,-0.3798828125
451,0.1689453125,-0.7822265625,-0.365234375
452,0.1806640625,-0.7724609375,-0.3515625
453,0.1806640625,-0.787109375,-0.3173828125
454,0.173828125,-0.7890625,-0.298828125
455,0.1572265625,-0.8095703125,-0.267578125
456,0.1494140625,-0.828125,-0.23828125
457,0.140625,-0.80859375,-0.2158203125
458,0.107421875,-0.8291015625,-0.20703125
459,0.0947265625,-0.8642578125,-0.205078125
460,0.087890625,-0.869140625,-0.203125
461,0.0908203125,-0.8740234375,-0.2099609375
462,0.0634765625,-0.8828125,-0.2099609375
463,0.05078125,-0.8876953125,-0.2138671875
464,0.0419921875,-0.888671875,-0.2177734375
465,0.005859375,-0.880859375,-0.224609375
466,0.001953125,-0.8681640625,-0.23046875
467,0.009765625,-0.87109375,-0.2373046875
468,0.0263671875,-0.8671875,-0.2353515625
469,0.0,-0.8681640625,-0.2431640625
470,0.0205078125,-0.8427734375,-0.2490234375
471,0.0400390625,-0.8330078125,-0.265625
472,0.0458984375,-0.8349609375,-0.287109375
473,0.0595703125,-0.845703125,-0.294921875
474,0.052734375,-0.84375,-0.302734375
475,0.033203125,-0.84765625,-0.2958984375
476,0.01171875,-0.8447265625,-0.2958984375
477,-0.005859375,-0.830078125,-0.29296875
478,-0.0263671875,-0.828125,-0.2861328125
479,-0.0341796875,-0.822265625,-0.2939453125
480,-0.0439453125,-0.8115234375,-0.28515625
481,-0.0634765625,-0.8017578125,-0.2763671875
482,-0.056640625,-0.78125,-0.275390625
483,-0.0771484375,-0.7783203125,-0.2734375
484,-0.09375,-0.771484375,-0.271484375
485,-0.0830078125,-0.7607421875,-0.2890625
486,-0.083984375,-0.763671875,-0.298828125
487,-0.064453125,-0.77734375,-0.3017578125
488,-0.0361328125,-0.79296875,-0.318359375
489,-0.0107421875,-0.8115234375,-0.3291015625
490,0.0244140625,-0.8408203125,-0.3564453125
491,0.0380859375,-0.87890625,-0.3837890625
492,0.033203125,-0.90625,-0.416015625
493,0.0361328125,-0.923828125,-0.453125
494,0.0361328125,-0.931640625,-0.474609375
495,0.033203125,-0.94140625,-0.5048828125
496,0.03515625,-0.94140625,-0.5390625
497,0.0439453125,-0.9326171875,-0.5576171875
498,0.044921875,-0.931640625,-0.568359375
499,0.0322265625,-0.921875,-0.5732421875
500,0.0205078125,-0.923828125,-0.5791015625
501,-0.009765625,-0.91796875,-0.58203125
502,-0.0322265625,-0.90625,-0.5859375
503,-0.046875,-0.8779296875,-0.6044921875
504,-0.07421875,-0.8486328125,-0.6162109375
505,-0.0751953125,-0.8330078125,-0.6259765625
506,-0.0615234375,-0.8251953125,-0.626953125
507,-0.06640625,-0.814453125,-0.6181640625
508,-0.0537109375,-0.8076171875,-0.6171875
509,-0.0341796875,-0.830078125,-0.611328125
510,-0.0234375,-0.826171875,-0.603515625
