,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.2197265625,-0.8818359375,0.0908203125
1,0.23828125,-0.86328125,0.0771484375
2,0.23828125,-0.849609375,0.0546875
3,0.240234375,-0.8359375,0.0048828125
4,0.2119140625,-0.8427734375,-0.0546875
5,0.17578125,-0.861328125,-0.12109375
6,0.11328125,-0.91796875,-0.193359375
7,0.025390625,-0.958984375,-0.2578125
8,-0.0869140625,-1.021484375,-0.3408203125
9,-0.20703125,-1.1005859375,-0.4580078125
10,-0.3271484375,-1.1767578125,-0.541015625
11,-0.439453125,-1.275390625,-0.58984375
12,-0.5224609375,-1.3701171875,-0.611328125
13,-0.5830078125,-1.451171875,-0.576171875
14,-0.58203125,-1.529296875,-0.501953125
15,-0.5458984375,-1.599609375,-0.40234375
16,-0.4326171875,-1.650390625,-0.287109375
17,-0.29296875,-1.6767578125,-0.1865234375
18,-0.1484375,-1.6767578125,-0.115234375
19,-0.03125,-1.650390625,-0.06640625
20,0.072265625,-1.6103515625,-0.041015625
21,0.1044921875,-1.501953125,-0.0634765625
22,0.125,-1.392578125,-0.1083984375
23,0.099609375,-1.28515625,-0.17578125
24,0.0615234375,-1.1728515625,-0.25390625
25,0.0380859375,-1.087890625,-0.328125
26,-0.01953125,-0.9775390625,-0.3935546875
27,-0.068359375,-0.8818359375,-0.443359375
28,-0.1181640625,-0.798828125,-0.458984375
29,-0.162109375,-0.7587890625,-0.4677734375
30,-0.173828125,-0.7529296875,-0.4521484375
31,-0.1943359375,-0.7587890625,-0.416015625
32,-0.2041015625,-0.7734375,-0.365234375
33,-0.2119140625,-0.7919921875,-0.3466796875
34,-0.2080078125,-0.810546875,-0.359375
35,-0.1943359375,-0.8212890625,-0.3857421875
36,-0.1826171875,-0.8046875,-0.4130859375
37,-0.1708984375,-0.775390625,-0.44140625
38,-0.1640625,-0.7373046875,-0.4609375
39,-0.1865234375,-0.6982421875,-0.466796875
40,-0.228515625,-0.677734375,-0.453125
41,-0.26171875,-0.67578125,-0.4482421875
42,-0.3046875,-0.693359375,-0.4267578125
43,-0.3408203125,-0.732421875,-0.41015625
44,-0.3583984375,-0.7998046875,-0.3837890625
45,-0.37109375,-0.8798828125,-0.3779296875
46,-0.375,-0.943359375,-0.3662109375
47,-0.373046875,-0.9853515625,-0.361328125
48,-0.3564453125,-1.033203125,-0.36328125
49,-0.3291015625,-1.04296875,-0.369140625
50,-0.28515625,-1.0556640625,-0.3759765625
51,-0.2294921875,-1.05078125,-0.380859375
52,-0.1796875,-1.041015625,-0.384765625
53,-0.1318359375,-1.0166015625,-0.384765625
54,-0.0732421875,-0.990234375,-0.384765625
55,-0.0322265625,-0.9677734375,-0.3779296875
56,0.01171875,-0.9384765625,-0.3671875
57,0.0546875,-0.927734375,-0.357421875
58,0.0732421875,-0.9228515625,-0.33203125
59,0.078125,-0.9189453125,-0.31640625
60,0.0791015625,-0.9267578125,-0.30859375
61,0.0673828125,-0.9296875,-0.2978515625
62,0.048828125,-0.9267578125,-0.291015625
63,0.0322265625,-0.92578125,-0.283203125
64,0.03125,-0.9130859375,-0.287109375
65,0.029296875,-0.9052734375,-0.2890625
66,0.0322265625,-0.8935546875,-0.27734375
67,0.02734375,-0.873046875,-0.2744140625
68,0.033203125,-0.8583984375,-0.2626953125
69,0.03515625,-0.857421875,-0.25
70,0.0341796875,-0.8642578125,-0.23046875
71,0.03125,-0.8818359375,-0.21484375
72,0.0322265625,-0.8974609375,-0.20703125
73,0.0283203125,-0.9111328125,-0.1953125
74,0.0302734375,-0.9248046875,-0.1904296875
75,0.0302734375,-0.935546875,-0.1923828125
76,0.033203125,-0.9365234375,-0.19140625
77,0.037109375,-0.935546875,-0.197265625
78,0.029296875,-0.9296875,-0.1953125
79,0.0283203125,-0.91796875,-0.2099609375
80,0.0283203125,-0.904296875,-0.212890625
81,0.0224609375,-0.8916015625,-0.2099609375
82,0.0234375,-0.873046875,-0.208984375
83,0.0234375,-0.8623046875,-0.2060546875
84,0.009765625,-0.8564453125,-0.193359375
85,0.0009765625,-0.8525390625,-0.185546875
86,-0.0146484375,-0.8564453125,-0.1767578125
87,-0.017578125,-0.8662109375,-0.16796875
88,-0.0185546875,-0.8671875,-0.15625
89,-0.013671875,-0.880859375,-0.158203125
90,-0.0126953125,-0.8876953125,-0.1494140625
91,-0.00390625,-0.8974609375,-0.1474609375
92,0.0087890625,-0.9052734375,-0.146484375
93,0.0107421875,-0.9052734375,-0.1455078125
94,0.015625,-0.9150390625,-0.1474609375
95,0.03125,-0.9208984375,-0.1533203125
96,0.0361328125,-0.9140625,-0.1533203125
97,0.046875,-0.9130859375,-0.15234375
98,0.052734375,-0.912109375,-0.154296875
99,0.056640625,-0.9130859375,-0.162109375
100,0.05859375,-0.91015625,-0.158203125
101,0.060546875,-0.9111328125,-0.154296875
102,0.0576171875,-0.912109375,-0.1416015625
103,0.060546875,-0.9130859375,-0.1328125
104,0.05078125,-0.919921875,-0.125
105,0.0439453125,-0.919921875,-0.1220703125
106,0.0361328125,-0.9296875,-0.1123046875
107,0.0244140625,-0.939453125,-0.1025390625
108,0.0205078125,-0.943359375,-0.0908203125
109,0.0126953125,-0.951171875,-0.083984375
110,0.0068359375,-0.96484375,-0.076171875
111,-0.0068359375,-0.9736328125,-0.0712890625
112,-0.0224609375,-0.974609375,-0.0693359375
113,-0.021484375,-0.9814453125,-0.060546875
114,-0.0283203125,-0.98828125,-0.0537109375
115,-0.037109375,-0.982421875,-0.0556640625
116,-0.0458984375,-0.98046875,-0.0419921875
117,-0.04296875,-0.9697265625,-0.0400390625
118,-0.0419921875,-0.966796875,-0.04296875
119,-0.0390625,-0.9580078125,-0.046875
120,-0.029296875,-0.943359375,-0.048828125
121,-0.005859375,-0.9326171875,-0.056640625
