,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.052734375,-0.9619140625,0.001953125
1,0.056640625,-0.95703125,-0.0009765625
2,0.052734375,-0.95703125,0.0029296875
3,0.0517578125,-0.955078125,-0.0009765625
4,0.048828125,-0.9599609375,0.0009765625
5,0.048828125,-0.9619140625,0.0009765625
6,0.0517578125,-0.958984375,-0.0009765625
7,0.048828125,-0.9619140625,0.0
8,0.046875,-0.9609375,-0.0009765625
9,0.0498046875,-0.9619140625,0.0029296875
10,0.0478515625,-0.9638671875,0.005859375
11,0.0458984375,-0.962890625,0.0087890625
12,0.0419921875,-0.9638671875,0.0048828125
13,0.0439453125,-0.958984375,0.0009765625
14,0.0478515625,-0.9638671875,0.001953125
15,0.0478515625,-0.9580078125,0.0087890625
16,0.046875,-0.958984375,0.001953125
17,0.05078125,-0.9580078125,-0.0029296875
18,0.052734375,-0.9580078125,-0.00390625
19,0.04296875,-0.9580078125,-0.0107421875
20,0.044921875,-0.9521484375,-0.0078125
21,0.0478515625,-0.9541015625,-0.009765625
22,0.0380859375,-0.94921875,-0.009765625
23,0.0458984375,-0.9521484375,-0.0126953125
24,0.0380859375,-0.9521484375,-0.01171875
25,0.0380859375,-0.94921875,-0.0029296875
26,0.0498046875,-0.94921875,-0.001953125
27,0.04296875,-0.955078125,0.0
28,0.041015625,-0.95703125,0.001953125
29,0.041015625,-0.9619140625,0.00390625
30,0.041015625,-0.9619140625,0.0009765625
31,0.0380859375,-0.96484375,0.0
32,0.0419921875,-0.9560546875,0.0068359375
33,0.0419921875,-0.95703125,0.0029296875
34,0.0361328125,-0.955078125,0.0009765625
35,0.0390625,-0.9501953125,0.0
36,0.0341796875,-0.9453125,-0.0009765625
37,0.0341796875,-0.9443359375,-0.0048828125
38,0.0263671875,-0.94140625,-0.0126953125
39,0.0224609375,-0.931640625,-0.013671875
40,0.0283203125,-0.9375,-0.0224609375
41,0.02734375,-0.9404296875,-0.0166015625
42,0.0244140625,-0.935546875,-0.0146484375
43,0.0263671875,-0.943359375,-0.01171875
44,0.02734375,-0.94921875,0.0
45,0.0234375,-0.9560546875,0.0087890625
46,0.0283203125,-0.962890625,0.0146484375
47,0.0302734375,-0.9794921875,0.0224609375
48,0.033203125,-0.9853515625,0.0361328125
49,0.029296875,-1.0,0.0390625
50,0.03515625,-1.0,0.04296875
51,0.03125,-1.0009765625,0.037109375
52,0.0283203125,-1.0009765625,0.033203125
53,0.0302734375,-0.9951171875,0.02734375
54,0.0341796875,-0.984375,0.01953125
55,0.0341796875,-0.98046875,0.001953125
56,0.02734375,-0.9619140625,-0.00390625
57,0.03125,-0.9541015625,-0.0087890625
58,0.029296875,-0.943359375,-0.0107421875
59,0.0263671875,-0.931640625,-0.005859375
60,0.0234375,-0.9287109375,0.0029296875
61,0.0146484375,-0.9267578125,0.01171875
62,0.01953125,-0.923828125,0.01953125
63,0.01171875,-0.927734375,0.0166015625
64,0.0068359375,-0.9228515625,0.0224609375
65,0.005859375,-0.9287109375,0.02734375
66,0.0087890625,-0.931640625,0.02734375
67,0.0029296875,-0.9365234375,0.0302734375
68,-0.0029296875,-0.9384765625,0.029296875
69,0.005859375,-0.9453125,0.0263671875
70,0.0087890625,-0.9404296875,0.0205078125
71,0.0107421875,-0.9423828125,0.0166015625
72,0.015625,-0.9443359375,0.0048828125
73,0.021484375,-0.9462890625,0.005859375
74,0.021484375,-0.9482421875,-0.0048828125
75,0.0234375,-0.9619140625,-0.0068359375
76,0.0205078125,-0.966796875,-0.01171875
77,0.0166015625,-0.974609375,-0.0185546875
78,0.015625,-0.982421875,-0.02734375
79,0.0146484375,-0.9892578125,-0.03125
80,0.01171875,-0.994140625,-0.0400390625
81,0.009765625,-0.998046875,-0.03515625
82,0.0078125,-0.99609375,-0.037109375
83,0.0107421875,-0.990234375,-0.033203125
84,0.01171875,-0.9912109375,-0.0263671875
85,0.013671875,-0.990234375,-0.01953125
86,0.01953125,-0.986328125,-0.021484375
87,0.015625,-0.984375,-0.017578125
88,0.015625,-0.9775390625,-0.015625
89,0.0166015625,-0.96875,-0.0166015625
90,0.017578125,-0.9658203125,-0.0205078125
91,0.0224609375,-0.958984375,-0.017578125
92,0.0185546875,-0.9580078125,-0.021484375
93,0.021484375,-0.953125,-0.0185546875
94,0.025390625,-0.947265625,-0.0224609375
95,0.029296875,-0.9482421875,-0.02734375
96,0.033203125,-0.947265625,-0.0185546875
97,0.033203125,-0.9443359375,-0.025390625
98,0.03125,-0.94921875,-0.021484375
99,0.0361328125,-0.9423828125,-0.0263671875
100,0.0283203125,-0.947265625,-0.0234375
101,0.0244140625,-0.9462890625,-0.0224609375
102,0.0283203125,-0.94140625,-0.0185546875
103,0.0283203125,-0.9404296875,-0.0263671875
104,0.0302734375,-0.9365234375,-0.0185546875
105,0.0283203125,-0.9296875,-0.0224609375
106,0.0302734375,-0.9287109375,-0.0185546875
107,0.03125,-0.9345703125,-0.025390625
108,0.0439453125,-0.9365234375,-0.0263671875
109,0.048828125,-0.9365234375,-0.0283203125
110,0.0517578125,-0.947265625,-0.0341796875
111,0.0546875,-0.94921875,-0.03515625
112,0.0556640625,-0.95703125,-0.0458984375
113,0.056640625,-0.9609375,-0.0390625
114,0.060546875,-0.9658203125,-0.041015625
115,0.0546875,-0.970703125,-0.0400390625
116,0.0498046875,-0.9765625,-0.0458984375
117,0.0419921875,-0.9775390625,-0.05078125
118,0.0517578125,-0.9794921875,-0.052734375
119,0.064453125,-0.9775390625,-0.0556640625
120,0.0595703125,-0.9755859375,-0.060546875
121,0.0498046875,-0.9755859375,-0.060546875
122,0.0478515625,-0.974609375,-0.0634765625
123,0.052734375,-0.9736328125,-0.0693359375
124,0.05859375,-0.9677734375,-0.06640625
125,0.064453125,-0.96484375,-0.0703125
126,0.0703125,-0.962890625,-0.0634765625
127,0.0771484375,-0.9609375,-0.060546875
128,0.076171875,-0.953125,-0.06640625
129,0.07421875,-0.955078125,-0.0693359375
130,0.076171875,-0.953125,-0.078125
131,0.0712890625,-0.9443359375,-0.0888671875
132,0.076171875,-0.935546875,-0.0986328125
133,0.0849609375,-0.9296875,-0.115234375
134,0.0810546875,-0.92578125,-0.126953125
135,0.08984375,-0.9208984375,-0.1396484375
136,0.111328125,-0.919921875,-0.1513671875
137,0.1279296875,-0.9189453125,-0.1572265625
138,0.1357421875,-0.919921875,-0.1748046875
139,0.14453125,-0.935546875,-0.173828125
140,0.1494140625,-0.9287109375,-0.1806640625
141,0.1728515625,-0.943359375,-0.177734375
142,0.1865234375,-0.9580078125,-0.16796875
143,0.1923828125,-0.9658203125,-0.150390625
144,0.189453125,-0.9833984375,-0.1201171875
145,0.169921875,-0.9912109375,-0.0927734375
146,0.1484375,-1.0068359375,-0.0654296875
147,0.1220703125,-1.01171875,-0.0283203125
148,0.1064453125,-1.02734375,-0.0087890625
149,0.0859375,-1.0322265625,0.01171875
150,0.068359375,-1.0400390625,0.0078125
151,0.0537109375,-1.046875,0.005859375
152,0.0419921875,-1.0498046875,-0.0078125
153,0.0341796875,-1.052734375,-0.03125
154,0.015625,-1.046875,-0.0556640625
155,0.001953125,-1.0390625,-0.0673828125
156,-0.0087890625,-1.03125,-0.0751953125
157,-0.02734375,-1.0322265625,-0.0830078125
158,-0.0302734375,-1.0244140625,-0.0791015625
159,-0.0341796875,-1.0185546875,-0.07421875
160,-0.041015625,-1.013671875,-0.0625
161,-0.060546875,-0.9912109375,-0.046875
162,-0.041015625,-0.9765625,-0.041015625
163,-0.0205078125,-0.95703125,-0.033203125
164,-0.0009765625,-0.9287109375,-0.03125
165,0.0126953125,-0.9052734375,-0.0400390625
166,0.03125,-0.8857421875,-0.0498046875
167,0.0458984375,-0.86328125,-0.0634765625
168,0.0595703125,-0.84375,-0.076171875
169,0.0791015625,-0.8291015625,-0.0830078125
170,0.0966796875,-0.8173828125,-0.0869140625
171,0.1171875,-0.8203125,-0.0888671875
172,0.142578125,-0.8330078125,-0.0986328125
173,0.1669921875,-0.8447265625,-0.0927734375
174,0.1728515625,-0.8642578125,-0.095703125
175,0.177734375,-0.8837890625,-0.0908203125
176,0.185546875,-0.8935546875,-0.0947265625
177,0.1923828125,-0.9111328125,-0.0869140625
178,0.193359375,-0.9150390625,-0.0908203125
179,0.1875,-0.9306640625,-0.091796875
180,0.181640625,-0.9326171875,-0.1025390625
181,0.1875,-0.9453125,-0.119140625
182,0.189453125,-0.951171875,-0.130859375
183,0.1865234375,-0.9560546875,-0.1435546875
184,0.1826171875,-0.9609375,-0.1640625
185,0.181640625,-0.962890625,-0.1767578125
186,0.181640625,-0.966796875,-0.18359375
187,0.19140625,-0.966796875,-0.1865234375
188,0.1884765625,-0.970703125,-0.1953125
189,0.1884765625,-0.9677734375,-0.197265625
190,0.1875,-0.9716796875,-0.1943359375
191,0.185546875,-0.9677734375,-0.1884765625
192,0.1806640625,-0.9658203125,-0.18359375
193,0.1767578125,-0.962890625,-0.177734375
194,0.1796875,-0.95703125,-0.173828125
195,0.1796875,-0.9541015625,-0.1650390625
196,0.173828125,-0.947265625,-0.166015625
197,0.1767578125,-0.943359375,-0.1591796875
198,0.1689453125,-0.9345703125,-0.1591796875
199,0.1572265625,-0.9296875,-0.16015625
200,0.15234375,-0.9248046875,-0.150390625
201,0.146484375,-0.91796875,-0.1513671875
202,0.1298828125,-0.9189453125,-0.1513671875
203,0.1181640625,-0.9130859375,-0.1455078125
204,0.107421875,-0.9072265625,-0.140625
205,0.0986328125,-0.9052734375,-0.1474609375
206,0.091796875,-0.9033203125,-0.150390625
207,0.0791015625,-0.91015625,-0.1494140625
208,0.068359375,-0.908203125,-0.138671875
209,0.0634765625,-0.912109375,-0.1396484375
210,0.0556640625,-0.91796875,-0.1337890625
211,0.046875,-0.919921875,-0.1318359375
212,0.0458984375,-0.9296875,-0.1376953125
213,0.0517578125,-0.9443359375,-0.1337890625
214,0.052734375,-0.9521484375,-0.138671875
215,0.0595703125,-0.9560546875,-0.1396484375
216,0.068359375,-0.970703125,-0.14453125
217,0.080078125,-0.966796875,-0.1474609375
218,0.09375,-0.978515625,-0.150390625
219,0.09765625,-0.9814453125,-0.15625
220,0.109375,-0.98828125,-0.150390625
221,0.1142578125,-0.98828125,-0.154296875
222,0.125,-0.9921875,-0.15625
223,0.1318359375,-0.9833984375,-0.1474609375
224,0.138671875,-0.9931640625,-0.1533203125
225,0.14453125,-0.994140625,-0.154296875
226,0.1513671875,-0.982421875,-0.1611328125
227,0.15234375,-0.9814453125,-0.1552734375
228,0.154296875,-0.978515625,-0.15625
229,0.15625,-0.97265625,-0.1484375
230,0.16015625,-0.96875,-0.1552734375
231,0.1552734375,-0.95703125,-0.1572265625
232,0.166015625,-0.962890625,-0.162109375
233,0.16015625,-0.953125,-0.1611328125
234,0.15625,-0.943359375,-0.16015625
235,0.15234375,-0.9443359375,-0.1650390625
236,0.146484375,-0.9384765625,-0.1630859375
237,0.140625,-0.9306640625,-0.166015625
238,0.1376953125,-0.92578125,-0.154296875
239,0.1357421875,-0.921875,-0.1494140625
240,0.1259765625,-0.919921875,-0.1474609375
241,0.1259765625,-0.91796875,-0.14453125
242,0.1240234375,-0.921875,-0.1396484375
243,0.1220703125,-0.921875,-0.14453125
