,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0283203125,-1.015625,0.109375
1,-0.0244140625,-1.013671875,0.109375
2,-0.025390625,-1.009765625,0.10546875
3,-0.0263671875,-1.025390625,0.109375
4,-0.0234375,-1.01171875,0.1083984375
5,-0.02734375,-1.015625,0.1044921875
6,-0.0205078125,-1.021484375,0.111328125
7,-0.0224609375,-1.015625,0.1064453125
8,-0.025390625,-1.0166015625,0.109375
9,-0.021484375,-1.0205078125,0.1064453125
10,-0.0224609375,-1.01953125,0.111328125
11,-0.0263671875,-1.017578125,0.10546875
12,-0.0234375,-1.01171875,0.1025390625
13,-0.0263671875,-1.0068359375,0.1103515625
14,-0.03125,-1.013671875,0.1083984375
15,-0.0380859375,-1.0078125,0.10546875
16,-0.0419921875,-1.0048828125,0.1044921875
17,-0.0419921875,-1.005859375,0.1025390625
18,-0.0400390625,-1.009765625,0.1025390625
19,-0.02734375,-1.009765625,0.0986328125
20,-0.017578125,-1.0078125,0.09375
21,-0.015625,-1.021484375,0.091796875
22,-0.0185546875,-1.03125,0.0947265625
23,-0.0263671875,-1.0400390625,0.0908203125
24,-0.03515625,-1.044921875,0.0732421875
25,-0.0322265625,-1.0458984375,0.064453125
26,-0.0234375,-1.0498046875,0.0595703125
27,-0.0087890625,-1.0478515625,0.0654296875
28,-0.001953125,-1.0576171875,0.07421875
29,0.0068359375,-1.0673828125,0.087890625
30,0.005859375,-1.08203125,0.0908203125
31,0.015625,-1.0888671875,0.0986328125
32,0.033203125,-1.083984375,0.1083984375
33,0.037109375,-1.0791015625,0.1064453125
34,0.03125,-1.068359375,0.11328125
35,0.0234375,-1.0546875,0.1240234375
36,0.0224609375,-1.0458984375,0.1279296875
37,0.0244140625,-1.0341796875,0.126953125
38,0.0205078125,-1.01171875,0.12890625
39,0.02734375,-0.998046875,0.1259765625
40,0.0205078125,-0.9873046875,0.1337890625
41,0.0302734375,-0.98828125,0.1435546875
42,0.0302734375,-0.982421875,0.162109375
43,0.041015625,-0.974609375,0.181640625
44,0.0498046875,-0.958984375,0.19921875
45,0.0732421875,-0.9609375,0.203125
46,0.0859375,-0.947265625,0.205078125
47,0.09375,-0.9423828125,0.20703125
48,0.0966796875,-0.943359375,0.2021484375
49,0.0947265625,-0.9453125,0.197265625
50,0.09375,-0.943359375,0.19140625
51,0.0849609375,-0.9384765625,0.18359375
52,0.0830078125,-0.9365234375,0.181640625
53,0.080078125,-0.9365234375,0.1767578125
54,0.06640625,-0.935546875,0.1806640625
55,0.0576171875,-0.931640625,0.1865234375
56,0.0498046875,-0.939453125,0.189453125
57,0.041015625,-0.9443359375,0.1904296875
58,0.0380859375,-0.9521484375,0.1982421875
59,0.0341796875,-0.9638671875,0.193359375
60,0.0234375,-0.96875,0.1923828125
61,0.0146484375,-0.98828125,0.1875
62,0.0068359375,-1.0009765625,0.1875
63,0.0009765625,-1.0029296875,0.177734375
64,0.009765625,-1.025390625,0.17578125
65,0.009765625,-1.029296875,0.171875
66,0.013671875,-1.044921875,0.1572265625
67,0.0166015625,-1.044921875,0.146484375
68,0.0244140625,-1.044921875,0.1328125
69,0.0244140625,-1.04296875,0.123046875
70,0.0205078125,-1.037109375,0.111328125
71,0.0302734375,-1.04296875,0.1064453125
72,0.0322265625,-1.0419921875,0.10546875
73,0.037109375,-1.0380859375,0.1025390625
74,0.041015625,-1.029296875,0.1064453125
75,0.041015625,-1.025390625,0.09765625
76,0.0458984375,-1.025390625,0.0888671875
77,0.0498046875,-1.0146484375,0.0849609375
78,0.0595703125,-1.0146484375,0.080078125
79,0.06640625,-1.0048828125,0.08203125
80,0.072265625,-1.0009765625,0.087890625
81,0.078125,-0.99609375,0.091796875
82,0.0849609375,-0.9970703125,0.1015625
83,0.0927734375,-0.994140625,0.1201171875
84,0.0927734375,-1.001953125,0.1298828125
85,0.091796875,-1.0048828125,0.138671875
86,0.091796875,-1.0029296875,0.134765625
87,0.0869140625,-0.9931640625,0.119140625
88,0.080078125,-0.986328125,0.0703125
89,0.0673828125,-0.9697265625,0.0146484375
90,0.0498046875,-0.9521484375,-0.033203125
91,0.03125,-0.935546875,-0.080078125
92,0.00390625,-0.9072265625,-0.10546875
93,-0.0283203125,-0.884765625,-0.1162109375
94,-0.0693359375,-0.85546875,-0.1142578125
95,-0.123046875,-0.8349609375,-0.103515625
96,-0.1796875,-0.8193359375,-0.0810546875
97,-0.2216796875,-0.798828125,-0.0341796875
98,-0.271484375,-0.7958984375,0.0390625
99,-0.3115234375,-0.814453125,0.115234375
100,-0.3291015625,-0.8388671875,0.177734375
101,-0.3251953125,-0.8798828125,0.22265625
102,-0.2998046875,-0.9326171875,0.25390625
103,-0.2578125,-0.9912109375,0.2646484375
104,-0.21875,-1.0751953125,0.2646484375
105,-0.1767578125,-1.14453125,0.271484375
106,-0.119140625,-1.19921875,0.2734375
107,-0.07421875,-1.228515625,0.2763671875
108,-0.0224609375,-1.259765625,0.2744140625
109,0.029296875,-1.28515625,0.2646484375
110,0.0830078125,-1.287109375,0.2568359375
111,0.1201171875,-1.28125,0.2607421875
112,0.158203125,-1.259765625,0.2705078125
113,0.1650390625,-1.228515625,0.271484375
