,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0634765625,-1.0,-0.072265625
1,0.0625,-0.99609375,-0.0703125
2,0.0625,-1.0009765625,-0.0732421875
3,0.0654296875,-0.994140625,-0.068359375
4,0.060546875,-1.0029296875,-0.0751953125
5,0.0615234375,-0.9990234375,-0.0693359375
6,0.0625,-0.9990234375,-0.0693359375
7,0.064453125,-1.0029296875,-0.0712890625
8,0.0634765625,-1.0009765625,-0.0693359375
9,0.0615234375,-1.001953125,-0.0654296875
10,0.0615234375,-1.0,-0.0712890625
11,0.0625,-1.0,-0.0703125
12,0.060546875,-0.9970703125,-0.0703125
13,0.064453125,-1.0,-0.06640625
14,0.0595703125,-0.9970703125,-0.0751953125
15,0.064453125,-0.99609375,-0.0712890625
16,0.0634765625,-0.998046875,-0.0703125
17,0.0634765625,-0.99609375,-0.0703125
18,0.0595703125,-0.998046875,-0.072265625
19,0.0615234375,-1.0,-0.0693359375
20,0.060546875,-0.994140625,-0.0712890625
21,0.064453125,-0.9912109375,-0.060546875
22,0.0654296875,-0.994140625,-0.068359375
23,0.0595703125,-0.998046875,-0.0673828125
24,0.0634765625,-0.99609375,-0.0654296875
25,0.064453125,-0.9921875,-0.064453125
26,0.0654296875,-0.990234375,-0.0712890625
27,0.0615234375,-0.9892578125,-0.068359375
28,0.064453125,-0.9912109375,-0.0703125
29,0.0673828125,-0.9853515625,-0.0693359375
30,0.0625,-0.9853515625,-0.0703125
31,0.0673828125,-0.9873046875,-0.0693359375
32,0.068359375,-0.986328125,-0.064453125
33,0.0654296875,-0.9833984375,-0.060546875
34,0.06640625,-0.9833984375,-0.0625
35,0.0693359375,-0.990234375,-0.0634765625
36,0.072265625,-0.9873046875,-0.068359375
37,0.0751953125,-0.9873046875,-0.0615234375
38,0.07421875,-0.9853515625,-0.0634765625
39,0.0703125,-0.982421875,-0.0615234375
40,0.076171875,-0.990234375,-0.060546875
41,0.0791015625,-0.9912109375,-0.0634765625
42,0.0693359375,-0.994140625,-0.0703125
43,0.0791015625,-0.998046875,-0.0654296875
44,0.0791015625,-0.994140625,-0.060546875
45,0.083984375,-0.99609375,-0.0615234375
46,0.0791015625,-0.9990234375,-0.0625
47,0.0771484375,-1.0,-0.064453125
48,0.0751953125,-1.0009765625,-0.0595703125
49,0.080078125,-0.9990234375,-0.0556640625
50,0.0830078125,-0.998046875,-0.0634765625
51,0.0869140625,-0.9931640625,-0.0625
52,0.0830078125,-0.9921875,-0.0576171875
53,0.083984375,-0.990234375,-0.0615234375
54,0.08984375,-0.986328125,-0.0576171875
55,0.0888671875,-0.9853515625,-0.0625
56,0.0830078125,-0.978515625,-0.0595703125
57,0.09375,-0.9775390625,-0.05859375
58,0.095703125,-0.97265625,-0.0615234375
59,0.099609375,-0.9697265625,-0.05859375
60,0.111328125,-0.9697265625,-0.0517578125
61,0.1171875,-0.962890625,-0.04296875
62,0.12109375,-0.9619140625,-0.0341796875
63,0.12890625,-0.9609375,-0.041015625
64,0.1337890625,-0.95703125,-0.0439453125
65,0.1435546875,-0.958984375,-0.044921875
66,0.1552734375,-0.9599609375,-0.0478515625
67,0.1640625,-0.9599609375,-0.0537109375
68,0.166015625,-0.9716796875,-0.052734375
69,0.1767578125,-0.9560546875,-0.0537109375
70,0.1796875,-0.9521484375,-0.0615234375
71,0.19140625,-0.9453125,-0.0556640625
72,0.1953125,-0.9462890625,-0.0478515625
73,0.203125,-0.9501953125,-0.0478515625
74,0.201171875,-0.94921875,-0.0390625
75,0.2001953125,-0.951171875,-0.0419921875
76,0.1962890625,-1.0009765625,-0.0205078125
77,0.1875,-0.9736328125,-0.0517578125
78,0.1953125,-0.962890625,-0.0546875
79,0.19140625,-0.9697265625,-0.052734375
80,0.1923828125,-0.974609375,-0.03125
81,0.185546875,-0.986328125,-0.025390625
82,0.1728515625,-0.990234375,-0.0185546875
83,0.16796875,-1.001953125,-0.017578125
84,0.1728515625,-1.0078125,-0.0185546875
85,0.162109375,-1.0078125,-0.017578125
86,0.1572265625,-1.0107421875,-0.015625
87,0.158203125,-1.017578125,-0.0126953125
88,0.140625,-1.0087890625,-0.0126953125
89,0.138671875,-1.005859375,-0.01953125
90,0.134765625,-0.9990234375,-0.0234375
91,0.12890625,-0.9931640625,-0.0263671875
92,0.123046875,-0.990234375,-0.0302734375
93,0.1201171875,-0.9853515625,-0.0283203125
94,0.1201171875,-0.9892578125,-0.0263671875
95,0.1201171875,-0.994140625,-0.0322265625
96,0.1162109375,-0.98828125,-0.0283203125
97,0.1181640625,-0.9970703125,-0.03125
98,0.1142578125,-0.99609375,-0.0244140625
99,0.111328125,-0.998046875,-0.029296875
100,0.123046875,-1.0029296875,-0.02734375
101,0.1259765625,-1.0,-0.029296875
102,0.130859375,-1.001953125,-0.021484375
103,0.134765625,-1.005859375,-0.0244140625
104,0.138671875,-1.005859375,-0.02734375
105,0.1474609375,-1.0068359375,-0.0283203125
106,0.150390625,-1.0087890625,-0.02734375
107,0.1533203125,-1.013671875,-0.025390625
108,0.154296875,-1.0185546875,-0.0302734375
109,0.1650390625,-1.021484375,-0.029296875
110,0.1728515625,-1.02734375,-0.03125
111,0.1689453125,-1.03125,-0.033203125
112,0.1650390625,-1.037109375,-0.044921875
113,0.166015625,-1.0361328125,-0.041015625
114,0.166015625,-1.03125,-0.0458984375
115,0.1630859375,-1.0361328125,-0.0478515625
116,0.1669921875,-1.0341796875,-0.044921875
117,0.1650390625,-1.0419921875,-0.044921875
118,0.169921875,-1.0380859375,-0.052734375
119,0.1708984375,-1.02734375,-0.0537109375
120,0.166015625,-1.0244140625,-0.052734375
121,0.169921875,-1.021484375,-0.056640625
122,0.16796875,-1.0224609375,-0.052734375
123,0.1650390625,-1.0146484375,-0.05078125
124,0.1689453125,-1.01171875,-0.0537109375
125,0.1640625,-1.005859375,-0.0517578125
126,0.158203125,-1.0068359375,-0.0595703125
127,0.1494140625,-1.0107421875,-0.05859375
128,0.1455078125,-1.0068359375,-0.056640625
129,0.1396484375,-1.0146484375,-0.0546875
130,0.1337890625,-1.015625,-0.05859375
131,0.134765625,-1.0322265625,-0.060546875
132,0.1240234375,-1.0400390625,-0.068359375
133,0.119140625,-1.037109375,-0.068359375
134,0.1015625,-1.046875,-0.0712890625
135,0.1005859375,-1.0615234375,-0.0771484375
136,0.09765625,-1.06640625,-0.0791015625
137,0.09765625,-1.08203125,-0.087890625
138,0.0908203125,-1.08984375,-0.09375
139,0.0908203125,-1.1015625,-0.0966796875
140,0.0859375,-1.103515625,-0.107421875
141,0.0849609375,-1.1162109375,-0.1142578125
142,0.0810546875,-1.1240234375,-0.1240234375
143,0.0849609375,-1.12890625,-0.1259765625
144,0.080078125,-1.1396484375,-0.13671875
145,0.0830078125,-1.142578125,-0.1455078125
146,0.0810546875,-1.1552734375,-0.1513671875
147,0.076171875,-1.1572265625,-0.1630859375
148,0.06640625,-1.15625,-0.166015625
149,0.0673828125,-1.1572265625,-0.1728515625
150,0.0576171875,-1.1552734375,-0.1767578125
151,0.0478515625,-1.14453125,-0.1845703125
152,0.0341796875,-1.12890625,-0.193359375
153,0.021484375,-1.119140625,-0.205078125
154,0.01953125,-1.1025390625,-0.2119140625
155,0.013671875,-1.083984375,-0.2216796875
156,0.0048828125,-1.060546875,-0.2265625
157,-0.001953125,-1.0380859375,-0.2275390625
158,-0.013671875,-1.005859375,-0.2255859375
159,-0.0185546875,-0.982421875,-0.232421875
160,-0.029296875,-0.95703125,-0.2275390625
161,-0.0400390625,-0.9345703125,-0.2197265625
162,-0.052734375,-0.9013671875,-0.2158203125
163,-0.0595703125,-0.8818359375,-0.2109375
164,-0.0810546875,-0.8681640625,-0.197265625
165,-0.09375,-0.8486328125,-0.1884765625
166,-0.1005859375,-0.8408203125,-0.173828125
167,-0.111328125,-0.8310546875,-0.15625
168,-0.1279296875,-0.81640625,-0.1396484375
169,-0.1279296875,-0.8154296875,-0.1298828125
170,-0.1318359375,-0.8095703125,-0.115234375
171,-0.138671875,-0.8056640625,-0.1123046875
172,-0.134765625,-0.7998046875,-0.109375
173,-0.126953125,-0.802734375,-0.115234375
174,-0.109375,-0.8154296875,-0.11328125
175,-0.09765625,-0.83203125,-0.119140625
176,-0.0859375,-0.84765625,-0.115234375
177,-0.0634765625,-0.87109375,-0.109375
178,-0.0400390625,-0.90234375,-0.1123046875
179,-0.0146484375,-0.939453125,-0.107421875
180,0.009765625,-0.96484375,-0.0966796875
181,0.03515625,-0.9951171875,-0.0986328125
182,0.0517578125,-1.0244140625,-0.0947265625
183,0.0673828125,-1.060546875,-0.091796875
184,0.07421875,-1.0830078125,-0.091796875
185,0.0751953125,-1.103515625,-0.087890625
186,0.0771484375,-1.1162109375,-0.099609375
187,0.076171875,-1.1318359375,-0.103515625
188,0.0625,-1.138671875,-0.109375
189,0.05859375,-1.1318359375,-0.115234375
190,0.041015625,-1.1337890625,-0.119140625
191,0.025390625,-1.1181640625,-0.1259765625
192,0.0126953125,-1.1015625,-0.1279296875
193,-0.00390625,-1.080078125,-0.1220703125
194,-0.015625,-1.0478515625,-0.1162109375
195,-0.0361328125,-1.021484375,-0.1181640625
196,-0.0498046875,-1.00390625,-0.1220703125
197,-0.068359375,-0.9814453125,-0.1171875
198,-0.0810546875,-0.9580078125,-0.1142578125
199,-0.0927734375,-0.9345703125,-0.1064453125
200,-0.09765625,-0.9208984375,-0.10546875
201,-0.1005859375,-0.8916015625,-0.0986328125
202,-0.1044921875,-0.875,-0.0986328125
203,-0.0986328125,-0.8623046875,-0.091796875
204,-0.0986328125,-0.853515625,-0.0869140625
205,-0.0859375,-0.841796875,-0.0810546875
206,-0.076171875,-0.830078125,-0.0771484375
207,-0.0693359375,-0.8271484375,-0.076171875
208,-0.0546875,-0.8330078125,-0.0712890625
209,-0.048828125,-0.833984375,-0.064453125
210,-0.0322265625,-0.837890625,-0.0693359375
211,-0.0283203125,-0.84765625,-0.064453125
212,-0.025390625,-0.861328125,-0.0693359375
213,-0.0185546875,-0.87109375,-0.072265625
214,-0.0087890625,-0.8623046875,-0.08203125
215,-0.0166015625,-0.908203125,-0.0615234375
216,-0.0126953125,-0.904296875,-0.06640625
217,-0.0078125,-0.921875,-0.0625
218,-0.005859375,-0.9296875,-0.05859375
219,-0.0078125,-0.9365234375,-0.056640625
220,-0.0126953125,-0.947265625,-0.056640625
221,-0.01953125,-0.9541015625,-0.0537109375
222,-0.025390625,-0.9599609375,-0.056640625
223,-0.029296875,-0.9638671875,-0.0537109375
224,-0.0380859375,-0.9658203125,-0.0537109375
225,-0.046875,-0.9697265625,-0.0517578125
226,-0.0615234375,-0.9599609375,-0.0537109375
227,-0.0654296875,-0.95703125,-0.056640625
228,-0.08203125,-0.95703125,-0.0556640625
229,-0.0908203125,-0.951171875,-0.0556640625
230,-0.09375,-0.9560546875,-0.0546875
231,-0.095703125,-0.951171875,-0.056640625
232,-0.0966796875,-0.955078125,-0.05859375
233,-0.0986328125,-0.958984375,-0.064453125
234,-0.0947265625,-0.9677734375,-0.0703125
235,-0.08984375,-0.9765625,-0.072265625
236,-0.08984375,-0.986328125,-0.076171875
237,-0.0810546875,-1.0107421875,-0.068359375
238,-0.076171875,-1.0283203125,-0.06640625
239,-0.0654296875,-1.056640625,-0.0615234375
240,-0.0654296875,-1.0830078125,-0.052734375
241,-0.0595703125,-1.111328125,-0.052734375
242,-0.0546875,-1.1298828125,-0.048828125
243,-0.0556640625,-1.1484375,-0.046875
244,-0.052734375,-1.171875,-0.0517578125
245,-0.04296875,-1.1748046875,-0.07421875
246,-0.0751953125,-1.2119140625,-0.0322265625
247,-0.0869140625,-1.23046875,-0.0322265625
248,-0.0908203125,-1.21875,-0.04296875
249,-0.0830078125,-1.23046875,-0.0166015625
250,-0.083984375,-1.23046875,0.013671875
251,-0.0791015625,-1.23046875,0.044921875
252,-0.072265625,-1.220703125,0.0537109375
253,-0.0595703125,-1.212890625,0.0634765625
254,-0.0458984375,-1.19140625,0.0546875
255,-0.03125,-1.177734375,0.0302734375
256,-0.0234375,-1.1591796875,-0.0029296875
257,-0.0302734375,-1.1591796875,-0.0517578125
258,-0.044921875,-1.15234375,-0.083984375
259,-0.064453125,-1.1796875,-0.126953125
260,-0.083984375,-1.20703125,-0.1640625
261,-0.095703125,-1.2392578125,-0.19921875
262,-0.1240234375,-1.2822265625,-0.2275390625
263,-0.1484375,-1.3173828125,-0.248046875
264,-0.1884765625,-1.361328125,-0.2626953125
265,-0.2138671875,-1.3984375,-0.283203125
266,-0.234375,-1.41015625,-0.310546875
267,-0.23046875,-1.4013671875,-0.345703125
268,-0.205078125,-1.3662109375,-0.3857421875
269,-0.1748046875,-1.3095703125,-0.4375
270,-0.1455078125,-1.236328125,-0.4814453125
271,-0.10546875,-1.1708984375,-0.515625
272,-0.060546875,-1.1005859375,-0.5419921875
273,-0.02734375,-1.0126953125,-0.54296875
274,0.03515625,-0.9453125,-0.5380859375
275,0.0791015625,-0.8701171875,-0.5302734375
276,0.134765625,-0.8095703125,-0.509765625
277,0.18359375,-0.7587890625,-0.478515625
278,0.236328125,-0.720703125,-0.4404296875
279,0.283203125,-0.6953125,-0.3857421875
280,0.326171875,-0.689453125,-0.3447265625
281,0.369140625,-0.6865234375,-0.3046875
282,0.3984375,-0.6923828125,-0.263671875
283,0.41015625,-0.7138671875,-0.228515625
284,0.3857421875,-0.736328125,-0.1962890625
285,0.3466796875,-0.763671875,-0.18359375
286,0.2880859375,-0.7978515625,-0.169921875
287,0.2216796875,-0.818359375,-0.166015625
288,0.158203125,-0.8544921875,-0.1640625
289,0.083984375,-0.8818359375,-0.1552734375
290,0.013671875,-0.9375,-0.1533203125
291,-0.0673828125,-0.9775390625,-0.1484375
292,-0.123046875,-1.0185546875,-0.15625
293,-0.1630859375,-1.060546875,-0.17578125
294,-0.193359375,-1.099609375,-0.2080078125
295,-0.2119140625,-1.13671875,-0.2412109375
296,-0.212890625,-1.1357421875,-0.2734375
297,-0.2138671875,-1.146484375,-0.291015625
298,-0.203125,-1.140625,-0.3046875
299,-0.18359375,-1.140625,-0.29296875
300,-0.142578125,-1.1279296875,-0.271484375
301,-0.1142578125,-1.109375,-0.2333984375
302,-0.0751953125,-1.0751953125,-0.21875
303,-0.048828125,-1.0400390625,-0.201171875
304,-0.02734375,-0.9990234375,-0.2001953125
305,0.0029296875,-0.9482421875,-0.2041015625
306,0.037109375,-0.8955078125,-0.2060546875
307,0.0732421875,-0.8388671875,-0.1962890625
308,0.1005859375,-0.80078125,-0.1904296875
309,0.1220703125,-0.7666015625,-0.1767578125
310,0.1474609375,-0.7373046875,-0.1650390625
311,0.16796875,-0.7265625,-0.1474609375
312,0.1767578125,-0.705078125,-0.1259765625
313,0.1865234375,-0.697265625,-0.1123046875
314,0.1923828125,-0.6962890625,-0.0947265625
315,0.1923828125,-0.6943359375,-0.08984375
316,0.1962890625,-0.6953125,-0.0791015625
317,0.1962890625,-0.697265625,-0.0830078125
318,0.1904296875,-0.712890625,-0.0791015625
319,0.1806640625,-0.724609375,-0.08203125
320,0.1689453125,-0.732421875,-0.083984375
321,0.1484375,-0.7490234375,-0.078125
322,0.11328125,-0.7666015625,-0.0791015625
323,0.0869140625,-0.78515625,-0.0791015625
324,0.0556640625,-0.8125,-0.080078125
325,0.0263671875,-0.833984375,-0.0791015625
326,0.001953125,-0.85546875,-0.078125
327,-0.0244140625,-0.8837890625,-0.060546875
328,-0.03125,-0.916015625,-0.0478515625
329,-0.0400390625,-0.9384765625,-0.02734375
330,-0.0390625,-0.9619140625,-0.0107421875
331,-0.0322265625,-0.998046875,0.0009765625
332,-0.0361328125,-1.0166015625,0.009765625
333,-0.03125,-1.03125,0.0146484375
334,-0.0234375,-1.0595703125,0.0087890625
335,-0.0166015625,-1.0673828125,-0.0009765625
336,-0.0078125,-1.0693359375,-0.0166015625
337,0.0048828125,-1.06640625,-0.02734375
338,0.01171875,-1.052734375,-0.0439453125
339,0.01953125,-1.0361328125,-0.060546875
340,0.0263671875,-1.0146484375,-0.0673828125
341,0.033203125,-0.994140625,-0.0791015625
342,0.0400390625,-0.97265625,-0.0810546875
343,0.052734375,-0.947265625,-0.0888671875
344,0.0595703125,-0.9306640625,-0.078125
345,0.07421875,-0.92578125,-0.0634765625
346,0.0830078125,-0.921875,-0.0537109375
347,0.0986328125,-0.927734375,-0.041015625
348,0.12109375,-0.947265625,-0.01953125
349,0.1484375,-0.962890625,-0.0009765625
350,0.1669921875,-0.994140625,0.017578125
351,0.19140625,-1.0302734375,0.046875
352,0.19140625,-1.041015625,0.087890625
353,0.248046875,-1.11328125,0.1123046875
354,0.240234375,-1.125,0.140625
355,0.2529296875,-1.146484375,0.16015625
356,0.2548828125,-1.1650390625,0.1640625
357,0.267578125,-1.1806640625,0.1455078125
358,0.271484375,-1.193359375,0.11328125
359,0.2705078125,-1.1884765625,0.05859375
360,0.2783203125,-1.2060546875,-0.0087890625
361,0.296875,-1.2294921875,-0.1005859375
362,0.3095703125,-1.2666015625,-0.19140625
363,0.310546875,-1.3134765625,-0.2822265625
364,0.3076171875,-1.3896484375,-0.3505859375
365,0.2958984375,-1.46484375,-0.404296875
366,0.28125,-1.541015625,-0.4345703125
367,0.2548828125,-1.6181640625,-0.4501953125
368,0.22265625,-1.6611328125,-0.455078125
369,0.185546875,-1.673828125,-0.44921875
370,0.1416015625,-1.6474609375,-0.4453125
371,0.1142578125,-1.583984375,-0.4453125
372,0.09375,-1.5,-0.4501953125
373,0.078125,-1.3896484375,-0.4677734375
374,0.060546875,-1.2763671875,-0.48046875
375,0.0380859375,-1.1416015625,-0.494140625
376,-0.017578125,-1.0068359375,-0.5029296875
377,-0.05078125,-0.884765625,-0.5029296875
378,-0.1015625,-0.76953125,-0.4951171875
379,-0.1435546875,-0.6640625,-0.4736328125
380,-0.1767578125,-0.591796875,-0.439453125
381,-0.1962890625,-0.5380859375,-0.3779296875
382,-0.21484375,-0.5078125,-0.328125
383,-0.2275390625,-0.4990234375,-0.2919921875
384,-0.234375,-0.5146484375,-0.2509765625
385,-0.2021484375,-0.564453125,-0.2255859375
386,-0.140625,-0.61328125,-0.2001953125
387,-0.068359375,-0.677734375,-0.18359375
388,-0.0029296875,-0.744140625,-0.1611328125
389,0.0625,-0.818359375,-0.1337890625
390,0.134765625,-0.884765625,-0.1162109375
391,0.2001953125,-0.9423828125,-0.1044921875
392,0.2548828125,-0.9921875,-0.09375
393,0.3037109375,-1.0244140625,-0.099609375
394,0.3359375,-1.064453125,-0.1181640625
395,0.3544921875,-1.0830078125,-0.15234375
396,0.36328125,-1.11328125,-0.1904296875
397,0.359375,-1.1220703125,-0.2412109375
398,0.3505859375,-1.1337890625,-0.294921875
399,0.3193359375,-1.142578125,-0.3330078125
400,0.287109375,-1.140625,-0.3564453125
401,0.2373046875,-1.1455078125,-0.3583984375
402,0.1953125,-1.130859375,-0.345703125
