,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.017578125,-0.9296875,-0.103515625
1,-0.013671875,-0.9326171875,-0.099609375
2,-0.017578125,-0.9384765625,-0.0986328125
3,-0.0146484375,-0.9404296875,-0.09765625
4,-0.0146484375,-0.927734375,-0.0986328125
5,-0.01171875,-0.9326171875,-0.0986328125
6,-0.01171875,-0.9375,-0.1015625
7,-0.01171875,-0.9287109375,-0.1005859375
8,-0.013671875,-0.9267578125,-0.1005859375
9,-0.0146484375,-0.9296875,-0.0966796875
10,-0.013671875,-0.9384765625,-0.1015625
11,-0.01171875,-0.9296875,-0.103515625
12,-0.009765625,-0.93359375,-0.1015625
13,-0.013671875,-0.927734375,-0.1005859375
14,-0.015625,-0.927734375,-0.1064453125
15,-0.0107421875,-0.93359375,-0.0986328125
16,-0.0146484375,-0.9365234375,-0.1015625
17,-0.0166015625,-0.9287109375,-0.1025390625
18,-0.0126953125,-0.931640625,-0.1005859375
19,-0.0166015625,-0.9267578125,-0.09765625
20,-0.013671875,-0.9345703125,-0.09765625
21,-0.013671875,-0.9462890625,-0.09765625
22,-0.015625,-0.94140625,-0.1005859375
23,-0.0166015625,-0.9375,-0.1005859375
24,-0.0166015625,-0.94140625,-0.1015625
25,-0.0205078125,-0.9326171875,-0.1005859375
26,-0.013671875,-0.9345703125,-0.1005859375
27,-0.0185546875,-0.93359375,-0.095703125
28,-0.0146484375,-0.9306640625,-0.0986328125
29,-0.015625,-0.9287109375,-0.099609375
30,-0.015625,-0.927734375,-0.103515625
31,-0.015625,-0.927734375,-0.099609375
32,-0.0185546875,-0.9296875,-0.099609375
33,-0.0166015625,-0.9296875,-0.0986328125
34,-0.015625,-0.927734375,-0.11328125
35,-0.0146484375,-0.9326171875,-0.1044921875
36,-0.0205078125,-0.931640625,-0.1025390625
37,-0.0185546875,-0.9345703125,-0.099609375
38,-0.021484375,-0.93359375,-0.09765625
39,-0.01953125,-0.9287109375,-0.09765625
40,-0.0185546875,-0.9375,-0.1025390625
41,-0.0166015625,-0.9375,-0.0947265625
42,-0.0166015625,-0.9296875,-0.0986328125
43,-0.015625,-0.9326171875,-0.1015625
44,-0.0166015625,-0.9365234375,-0.1025390625
45,-0.013671875,-0.931640625,-0.1015625
46,-0.015625,-0.9423828125,-0.0947265625
47,-0.01953125,-0.931640625,-0.103515625
48,-0.017578125,-0.9287109375,-0.1025390625
49,-0.0166015625,-0.9306640625,-0.099609375
50,-0.017578125,-0.9296875,-0.0986328125
51,-0.0146484375,-0.927734375,-0.0966796875
52,-0.0205078125,-0.9375,-0.09765625
53,-0.0146484375,-0.927734375,-0.1015625
54,-0.0185546875,-0.9296875,-0.0947265625
55,-0.0146484375,-0.9306640625,-0.1025390625
56,-0.01953125,-0.9375,-0.099609375
57,-0.0126953125,-0.93359375,-0.099609375
58,-0.0146484375,-0.9326171875,-0.1044921875
59,-0.013671875,-0.931640625,-0.1083984375
60,-0.015625,-0.9326171875,-0.099609375
61,-0.0185546875,-0.94140625,-0.103515625
62,-0.0205078125,-0.9365234375,-0.09375
63,-0.015625,-0.9306640625,-0.1015625
64,-0.013671875,-0.93359375,-0.1015625
65,-0.01953125,-0.9345703125,-0.103515625
66,-0.0185546875,-0.927734375,-0.09765625
67,-0.0166015625,-0.931640625,-0.1005859375
68,-0.013671875,-0.93359375,-0.1064453125
69,-0.0234375,-0.9443359375,-0.1025390625
70,-0.0224609375,-0.9326171875,-0.0947265625
71,-0.0234375,-0.927734375,-0.0986328125
72,-0.0166015625,-0.9287109375,-0.0966796875
73,-0.017578125,-0.9267578125,-0.103515625
