,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0224609375,-0.9384765625,-0.2001953125
1,-0.0234375,-0.9365234375,-0.19140625
2,-0.037109375,-0.9326171875,-0.193359375
3,-0.0380859375,-0.9287109375,-0.1904296875
4,-0.044921875,-0.93359375,-0.18359375
5,-0.0478515625,-0.9365234375,-0.1806640625
6,-0.052734375,-0.939453125,-0.177734375
7,-0.0654296875,-0.935546875,-0.16796875
8,-0.0634765625,-0.9375,-0.173828125
9,-0.0595703125,-0.9375,-0.166015625
10,-0.0595703125,-0.9375,-0.1650390625
11,-0.0576171875,-0.9365234375,-0.1611328125
12,-0.05859375,-0.9443359375,-0.1650390625
13,-0.0595703125,-0.931640625,-0.1630859375
14,-0.052734375,-0.939453125,-0.169921875
15,-0.048828125,-0.9384765625,-0.166015625
16,-0.048828125,-0.9375,-0.1669921875
17,-0.048828125,-0.939453125,-0.171875
18,-0.0400390625,-0.9384765625,-0.1748046875
19,-0.0419921875,-0.9423828125,-0.171875
20,-0.0400390625,-0.9482421875,-0.181640625
21,-0.0341796875,-0.9462890625,-0.1796875
22,-0.03125,-0.943359375,-0.18359375
23,-0.025390625,-0.9453125,-0.1826171875
24,-0.025390625,-0.9423828125,-0.185546875
25,-0.0263671875,-0.943359375,-0.1826171875
26,-0.0283203125,-0.939453125,-0.1845703125
27,-0.0224609375,-0.9345703125,-0.181640625
28,-0.0224609375,-0.939453125,-0.181640625
29,-0.0205078125,-0.939453125,-0.181640625
30,-0.015625,-0.935546875,-0.1806640625
31,-0.0205078125,-0.943359375,-0.1826171875
32,-0.0166015625,-0.935546875,-0.1884765625
33,-0.015625,-0.947265625,-0.185546875
34,-0.017578125,-0.9462890625,-0.1904296875
35,-0.015625,-0.943359375,-0.1884765625
36,-0.0146484375,-0.9453125,-0.193359375
37,-0.0146484375,-0.9453125,-0.1923828125
38,-0.015625,-0.947265625,-0.1962890625
39,-0.013671875,-0.9443359375,-0.1923828125
40,-0.0146484375,-0.9501953125,-0.1923828125
41,-0.0107421875,-0.9462890625,-0.193359375
42,-0.0068359375,-0.9443359375,-0.1943359375
43,-0.005859375,-0.94140625,-0.1982421875
44,-0.005859375,-0.9365234375,-0.1982421875
45,-0.0048828125,-0.9384765625,-0.2021484375
46,-0.0009765625,-0.9326171875,-0.1962890625
47,-0.0048828125,-0.935546875,-0.1953125
48,-0.00390625,-0.9365234375,-0.19921875
49,-0.0048828125,-0.9326171875,-0.201171875
50,-0.0078125,-0.931640625,-0.1982421875
51,-0.013671875,-0.927734375,-0.193359375
52,-0.0068359375,-0.931640625,-0.1904296875
53,-0.009765625,-0.92578125,-0.1884765625
54,-0.0146484375,-0.931640625,-0.18359375
55,-0.01171875,-0.93359375,-0.181640625
56,-0.013671875,-0.931640625,-0.1875
57,-0.0126953125,-0.9365234375,-0.1796875
58,-0.021484375,-0.92578125,-0.1826171875
59,-0.017578125,-0.94140625,-0.1845703125
60,-0.021484375,-0.935546875,-0.1806640625
61,-0.0234375,-0.9365234375,-0.1806640625
62,-0.0234375,-0.9345703125,-0.1748046875
63,-0.017578125,-0.9404296875,-0.1748046875
64,-0.021484375,-0.9384765625,-0.1708984375
65,-0.021484375,-0.9404296875,-0.173828125
66,-0.017578125,-0.9345703125,-0.1748046875
67,-0.0224609375,-0.9375,-0.169921875
68,-0.021484375,-0.935546875,-0.16796875
69,-0.0234375,-0.93359375,-0.1708984375
70,-0.0205078125,-0.93359375,-0.1689453125
71,-0.0205078125,-0.9365234375,-0.169921875
72,-0.021484375,-0.9375,-0.171875
73,-0.01953125,-0.93359375,-0.1669921875
74,-0.0166015625,-0.9365234375,-0.1708984375
75,-0.0146484375,-0.9296875,-0.169921875
76,-0.01953125,-0.9365234375,-0.171875
77,-0.015625,-0.9404296875,-0.1728515625
78,-0.017578125,-0.935546875,-0.169921875
79,-0.0166015625,-0.935546875,-0.1689453125
80,-0.0146484375,-0.9443359375,-0.169921875
81,-0.015625,-0.9404296875,-0.17578125
82,-0.0146484375,-0.935546875,-0.169921875
83,-0.0166015625,-0.9453125,-0.1748046875
84,-0.015625,-0.9404296875,-0.171875
85,-0.013671875,-0.9443359375,-0.177734375
86,-0.0166015625,-0.9423828125,-0.1806640625
87,-0.01953125,-0.9482421875,-0.177734375
88,-0.0185546875,-0.9482421875,-0.181640625
89,-0.0146484375,-0.9423828125,-0.1826171875
90,-0.0146484375,-0.9462890625,-0.18359375
91,-0.017578125,-0.9375,-0.181640625
92,-0.0166015625,-0.9404296875,-0.17578125
93,-0.0166015625,-0.939453125,-0.16796875
94,-0.0224609375,-0.9365234375,-0.1669921875
95,-0.01953125,-0.939453125,-0.1669921875
96,-0.017578125,-0.935546875,-0.1650390625
97,-0.017578125,-0.9453125,-0.169921875
98,-0.01171875,-0.943359375,-0.1796875
99,-0.021484375,-0.935546875,-0.1796875
100,-0.013671875,-0.9375,-0.1826171875
101,-0.0146484375,-0.935546875,-0.181640625
102,-0.0126953125,-0.935546875,-0.1806640625
103,-0.013671875,-0.9443359375,-0.181640625
104,-0.0126953125,-0.9443359375,-0.1748046875
105,-0.0087890625,-0.943359375,-0.1767578125
106,-0.0107421875,-0.9462890625,-0.1787109375
107,-0.009765625,-0.9423828125,-0.1806640625
108,-0.0107421875,-0.9384765625,-0.1904296875
109,-0.0146484375,-0.931640625,-0.1923828125
110,-0.0126953125,-0.939453125,-0.19921875
111,-0.013671875,-0.9345703125,-0.197265625
112,-0.01953125,-0.9345703125,-0.193359375
113,-0.021484375,-0.9375,-0.181640625
114,-0.01953125,-0.9345703125,-0.18359375
115,-0.01953125,-0.9443359375,-0.1826171875
116,-0.0224609375,-0.9384765625,-0.1806640625
117,-0.0224609375,-0.943359375,-0.181640625
118,-0.0234375,-0.9384765625,-0.1826171875
119,-0.0234375,-0.9443359375,-0.1884765625
120,-0.0205078125,-0.9326171875,-0.1875
121,-0.0146484375,-0.939453125,-0.1865234375
122,-0.0166015625,-0.9404296875,-0.1826171875
123,-0.0205078125,-0.94140625,-0.185546875
124,-0.017578125,-0.939453125,-0.1826171875
125,-0.015625,-0.9365234375,-0.1943359375
126,-0.017578125,-0.939453125,-0.1923828125
127,-0.015625,-0.9423828125,-0.1884765625
128,-0.0185546875,-0.9404296875,-0.193359375
129,-0.015625,-0.9375,-0.1953125
130,-0.015625,-0.9384765625,-0.193359375
131,-0.0126953125,-0.9345703125,-0.1953125
132,-0.0126953125,-0.9404296875,-0.1982421875
133,-0.017578125,-0.943359375,-0.19140625
134,-0.0126953125,-0.9423828125,-0.1923828125
135,-0.015625,-0.939453125,-0.193359375
136,-0.013671875,-0.9365234375,-0.1943359375
137,-0.0126953125,-0.9365234375,-0.1953125
138,-0.009765625,-0.9365234375,-0.193359375
139,-0.0107421875,-0.9384765625,-0.1923828125
140,-0.0107421875,-0.935546875,-0.193359375
141,-0.0126953125,-0.9345703125,-0.1953125
142,-0.01171875,-0.9326171875,-0.1953125
143,-0.01171875,-0.9306640625,-0.1962890625
144,-0.01171875,-0.9365234375,-0.1982421875
145,-0.0126953125,-0.943359375,-0.19921875
146,-0.0068359375,-0.9443359375,-0.1953125
147,-0.017578125,-0.9384765625,-0.1962890625
148,-0.0166015625,-0.9453125,-0.1982421875
149,-0.0166015625,-0.9462890625,-0.1943359375
150,-0.0166015625,-0.9423828125,-0.1943359375
151,-0.017578125,-0.94140625,-0.19921875
152,-0.0146484375,-0.9443359375,-0.19921875
153,-0.0185546875,-0.9384765625,-0.1982421875
154,-0.017578125,-0.94140625,-0.1982421875
155,-0.0166015625,-0.9384765625,-0.197265625
156,-0.0185546875,-0.9384765625,-0.19921875
157,-0.017578125,-0.939453125,-0.19921875
