,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0244140625,-0.9873046875,-0.0517578125
1,-0.021484375,-0.9853515625,-0.044921875
2,-0.0224609375,-0.9833984375,-0.0498046875
3,-0.021484375,-0.9833984375,-0.0439453125
4,-0.0185546875,-0.98828125,-0.044921875
5,-0.01953125,-0.986328125,-0.048828125
6,-0.0234375,-0.986328125,-0.05078125
7,-0.0244140625,-0.9892578125,-0.0439453125
8,-0.0234375,-0.986328125,-0.0439453125
9,-0.0234375,-0.9853515625,-0.0478515625
10,-0.025390625,-0.986328125,-0.0478515625
11,-0.021484375,-0.9873046875,-0.0498046875
12,-0.0205078125,-0.9853515625,-0.041015625
13,-0.0205078125,-0.98828125,-0.046875
14,-0.01953125,-0.990234375,-0.046875
15,-0.0244140625,-0.9873046875,-0.0458984375
16,-0.01953125,-0.984375,-0.048828125
17,-0.0244140625,-0.9873046875,-0.048828125
18,-0.0185546875,-0.98828125,-0.044921875
19,-0.0234375,-0.984375,-0.0439453125
20,-0.0205078125,-0.984375,-0.0419921875
21,-0.0234375,-0.9912109375,-0.0498046875
22,-0.0224609375,-0.986328125,-0.04296875
23,-0.0234375,-0.9892578125,-0.046875
24,-0.01953125,-0.9892578125,-0.0478515625
25,-0.0234375,-0.9853515625,-0.048828125
26,-0.0205078125,-0.9892578125,-0.046875
27,-0.025390625,-0.984375,-0.05078125
28,-0.021484375,-0.986328125,-0.046875
29,-0.0166015625,-0.9921875,-0.046875
30,-0.02734375,-0.986328125,-0.0419921875
31,-0.0234375,-0.986328125,-0.0439453125
32,-0.0244140625,-0.9873046875,-0.0478515625
33,-0.0205078125,-0.984375,-0.04296875
34,-0.0185546875,-0.98828125,-0.044921875
35,-0.0185546875,-0.984375,-0.044921875
36,-0.0234375,-0.98828125,-0.044921875
37,-0.0224609375,-0.9873046875,-0.044921875
38,-0.01953125,-0.9873046875,-0.0458984375
39,-0.01953125,-0.9873046875,-0.0419921875
40,-0.0263671875,-0.9833984375,-0.046875
41,-0.021484375,-0.9873046875,-0.0458984375
42,-0.0205078125,-0.986328125,-0.0478515625
