,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.048828125,-0.97265625,-0.193359375
1,0.046875,-0.9677734375,-0.1826171875
2,0.0546875,-0.9716796875,-0.1796875
3,0.0546875,-0.966796875,-0.1845703125
4,0.05859375,-0.96875,-0.19140625
5,0.0556640625,-0.96875,-0.1875
6,0.0625,-0.9677734375,-0.1943359375
7,0.060546875,-0.9697265625,-0.1904296875
8,0.06640625,-0.9716796875,-0.19140625
9,0.0654296875,-0.970703125,-0.1875
10,0.0693359375,-0.974609375,-0.1875
11,0.068359375,-0.96875,-0.185546875
12,0.0673828125,-0.966796875,-0.1845703125
13,0.0634765625,-0.9755859375,-0.189453125
14,0.0673828125,-0.9677734375,-0.1875
15,0.0693359375,-0.966796875,-0.1806640625
16,0.068359375,-0.966796875,-0.189453125
17,0.068359375,-0.9677734375,-0.1953125
18,0.0703125,-0.9638671875,-0.1923828125
19,0.0732421875,-0.970703125,-0.19140625
20,0.0703125,-0.9697265625,-0.1953125
21,0.0712890625,-0.96484375,-0.1923828125
22,0.0693359375,-0.97265625,-0.19921875
23,0.0712890625,-0.9677734375,-0.197265625
24,0.0712890625,-0.97265625,-0.1943359375
25,0.0732421875,-0.96875,-0.1982421875
26,0.068359375,-0.970703125,-0.19921875
27,0.0703125,-0.9716796875,-0.203125
28,0.068359375,-0.970703125,-0.2041015625
29,0.0712890625,-0.9716796875,-0.2041015625
30,0.0693359375,-0.9697265625,-0.197265625
31,0.064453125,-0.9775390625,-0.205078125
32,0.064453125,-0.9755859375,-0.19921875
33,0.0615234375,-0.978515625,-0.2041015625
34,0.0654296875,-0.9833984375,-0.203125
35,0.0654296875,-0.9765625,-0.2001953125
36,0.064453125,-0.9814453125,-0.201171875
37,0.06640625,-0.978515625,-0.2001953125
38,0.0625,-0.9794921875,-0.1982421875
39,0.0654296875,-0.96875,-0.1953125
40,0.064453125,-0.974609375,-0.2041015625
41,0.0625,-0.9716796875,-0.2021484375
42,0.05859375,-0.9677734375,-0.2041015625
43,0.0615234375,-0.9677734375,-0.205078125
44,0.0556640625,-0.9677734375,-0.19921875
45,0.05859375,-0.9638671875,-0.2021484375
46,0.05859375,-0.9658203125,-0.2021484375
47,0.0546875,-0.9658203125,-0.2060546875
48,0.05859375,-0.9658203125,-0.2021484375
49,0.056640625,-0.9716796875,-0.2001953125
50,0.0615234375,-0.9658203125,-0.2001953125
51,0.0576171875,-0.966796875,-0.201171875
52,0.0654296875,-0.96875,-0.1982421875
53,0.0625,-0.966796875,-0.205078125
54,0.064453125,-0.96875,-0.2060546875
55,0.0634765625,-0.9677734375,-0.2021484375
56,0.060546875,-0.9697265625,-0.19921875
57,0.064453125,-0.9677734375,-0.203125
58,0.0615234375,-0.9716796875,-0.2099609375
59,0.060546875,-0.9755859375,-0.2041015625
60,0.0615234375,-0.97265625,-0.201171875
61,0.0615234375,-0.96875,-0.2021484375
62,0.056640625,-0.970703125,-0.2041015625
63,0.05859375,-0.970703125,-0.20703125
64,0.05859375,-0.96875,-0.205078125
65,0.0556640625,-0.9658203125,-0.2060546875
66,0.0556640625,-0.9697265625,-0.19921875
67,0.0546875,-0.9619140625,-0.197265625
68,0.0537109375,-0.9638671875,-0.1962890625
69,0.0546875,-0.9677734375,-0.19921875
70,0.0478515625,-0.96875,-0.1962890625
71,0.05078125,-0.9677734375,-0.203125
72,0.0546875,-0.9677734375,-0.2021484375
73,0.0419921875,-0.966796875,-0.19921875
74,0.0439453125,-0.9677734375,-0.1923828125
75,0.05078125,-0.970703125,-0.1982421875
76,0.0439453125,-0.9658203125,-0.197265625
77,0.044921875,-0.97265625,-0.2001953125
78,0.0439453125,-0.97265625,-0.2001953125
79,0.05078125,-0.96875,-0.1982421875
80,0.046875,-0.970703125,-0.20703125
81,0.05078125,-0.96875,-0.197265625
82,0.0517578125,-0.9677734375,-0.2041015625
83,0.048828125,-0.966796875,-0.201171875
84,0.046875,-0.9716796875,-0.19921875
85,0.05078125,-0.96875,-0.19921875
86,0.05078125,-0.970703125,-0.201171875
87,0.0517578125,-0.9677734375,-0.2001953125
88,0.0517578125,-0.96875,-0.2021484375
89,0.048828125,-0.97265625,-0.2021484375
90,0.0546875,-0.970703125,-0.203125
91,0.05078125,-0.9765625,-0.2021484375
92,0.0498046875,-0.970703125,-0.1982421875
93,0.0537109375,-0.974609375,-0.2021484375
94,0.0576171875,-0.9765625,-0.1962890625
95,0.0576171875,-0.9736328125,-0.1953125
96,0.056640625,-0.974609375,-0.1875
97,0.060546875,-0.9716796875,-0.19140625
98,0.0625,-0.9677734375,-0.1923828125
99,0.064453125,-0.9697265625,-0.197265625
100,0.064453125,-0.9658203125,-0.19921875
101,0.064453125,-0.966796875,-0.1953125
102,0.0634765625,-0.9677734375,-0.1953125
103,0.0654296875,-0.96484375,-0.1982421875
104,0.064453125,-0.9677734375,-0.1904296875
105,0.068359375,-0.9716796875,-0.19140625
106,0.0673828125,-0.96875,-0.1904296875
107,0.0693359375,-0.9658203125,-0.1904296875
108,0.0654296875,-0.9677734375,-0.19140625
109,0.064453125,-0.9697265625,-0.1962890625
110,0.0673828125,-0.966796875,-0.1982421875
111,0.0693359375,-0.9697265625,-0.1943359375
112,0.0712890625,-0.970703125,-0.19140625
113,0.0751953125,-0.9736328125,-0.2001953125
114,0.064453125,-0.9697265625,-0.1953125
115,0.0673828125,-0.9638671875,-0.1845703125
116,0.072265625,-0.9658203125,-0.1943359375
117,0.06640625,-0.96875,-0.1875
118,0.060546875,-0.962890625,-0.19140625
119,0.0576171875,-0.9638671875,-0.1904296875
120,0.0556640625,-0.962890625,-0.1943359375
121,0.0576171875,-0.96875,-0.1962890625
122,0.0546875,-0.9697265625,-0.197265625
123,0.05859375,-0.970703125,-0.197265625
124,0.05859375,-0.9736328125,-0.1982421875
125,0.0537109375,-0.9716796875,-0.193359375
126,0.0595703125,-0.970703125,-0.1962890625
127,0.056640625,-0.97265625,-0.1865234375
128,0.0615234375,-0.97265625,-0.1845703125
129,0.0576171875,-0.9736328125,-0.19140625
130,0.0625,-0.966796875,-0.19140625
131,0.064453125,-0.966796875,-0.1962890625
132,0.05859375,-0.9619140625,-0.1953125
133,0.0654296875,-0.962890625,-0.19921875
134,0.0634765625,-0.9599609375,-0.1923828125
135,0.0537109375,-0.96875,-0.2001953125
136,0.0615234375,-0.9609375,-0.1962890625
137,0.056640625,-0.966796875,-0.1923828125
138,0.0517578125,-0.966796875,-0.1962890625
139,0.0546875,-0.970703125,-0.1904296875
140,0.0537109375,-0.9716796875,-0.189453125
141,0.0556640625,-0.974609375,-0.1923828125
142,0.0556640625,-0.9755859375,-0.19921875
143,0.0546875,-0.9755859375,-0.1982421875
144,0.048828125,-0.9716796875,-0.201171875
145,0.0556640625,-0.9755859375,-0.2021484375
146,0.0556640625,-0.9736328125,-0.2041015625
147,0.0576171875,-0.9716796875,-0.2060546875
148,0.048828125,-0.9716796875,-0.19921875
149,0.056640625,-0.96875,-0.19921875
150,0.0517578125,-0.96875,-0.197265625
151,0.0556640625,-0.9697265625,-0.1943359375
152,0.0595703125,-0.9677734375,-0.2021484375
153,0.0625,-0.97265625,-0.19921875
154,0.060546875,-0.9755859375,-0.197265625
155,0.0693359375,-0.97265625,-0.19921875
156,0.0693359375,-0.9736328125,-0.201171875
157,0.068359375,-0.9677734375,-0.2021484375
158,0.0634765625,-0.9736328125,-0.2021484375
159,0.0615234375,-0.970703125,-0.19921875
160,0.06640625,-0.9736328125,-0.2021484375
161,0.06640625,-0.9736328125,-0.19921875
162,0.060546875,-0.9677734375,-0.2021484375
163,0.06640625,-0.966796875,-0.1953125
164,0.0634765625,-0.96875,-0.1962890625
165,0.0595703125,-0.97265625,-0.1953125
166,0.05859375,-0.966796875,-0.1962890625
167,0.0576171875,-0.9697265625,-0.1962890625
168,0.05859375,-0.9697265625,-0.1962890625
169,0.0595703125,-0.966796875,-0.1962890625
170,0.0556640625,-0.970703125,-0.197265625
171,0.0576171875,-0.970703125,-0.1953125
172,0.0595703125,-0.970703125,-0.1962890625
173,0.0595703125,-0.9677734375,-0.2021484375
174,0.060546875,-0.9677734375,-0.2001953125
175,0.0595703125,-0.97265625,-0.19921875
176,0.0595703125,-0.9677734375,-0.1982421875
177,0.0595703125,-0.96484375,-0.203125
178,0.0625,-0.96875,-0.203125
179,0.0673828125,-0.966796875,-0.19921875
180,0.068359375,-0.9697265625,-0.1943359375
181,0.0634765625,-0.96484375,-0.193359375
182,0.072265625,-0.9736328125,-0.2001953125
183,0.0693359375,-0.9697265625,-0.1962890625
184,0.07421875,-0.97265625,-0.1962890625
185,0.07421875,-0.9697265625,-0.19921875
186,0.06640625,-0.9658203125,-0.1943359375
187,0.06640625,-0.966796875,-0.1962890625
188,0.0693359375,-0.9697265625,-0.19921875
189,0.064453125,-0.970703125,-0.1953125
190,0.060546875,-0.9697265625,-0.1953125
191,0.06640625,-0.962890625,-0.193359375
192,0.0654296875,-0.966796875,-0.1904296875
193,0.0615234375,-0.966796875,-0.1904296875
194,0.0615234375,-0.9658203125,-0.1923828125
195,0.06640625,-0.966796875,-0.2021484375
196,0.0673828125,-0.96875,-0.1826171875
197,0.0634765625,-0.9638671875,-0.1962890625
198,0.0634765625,-0.97265625,-0.1943359375
199,0.0654296875,-0.966796875,-0.189453125
200,0.0673828125,-0.9755859375,-0.1904296875
201,0.068359375,-0.970703125,-0.2001953125
202,0.06640625,-0.9658203125,-0.1982421875
203,0.0673828125,-0.9716796875,-0.201171875
204,0.0693359375,-0.966796875,-0.1982421875
205,0.0634765625,-0.9697265625,-0.19921875
206,0.068359375,-0.9677734375,-0.19921875
207,0.0654296875,-0.96875,-0.1953125
208,0.0732421875,-0.9619140625,-0.201171875
209,0.0732421875,-0.9716796875,-0.1923828125
210,0.076171875,-0.9697265625,-0.2001953125
211,0.07421875,-0.96875,-0.1982421875
212,0.0732421875,-0.9638671875,-0.2001953125
213,0.0732421875,-0.966796875,-0.2041015625
214,0.0751953125,-0.966796875,-0.1953125
215,0.0732421875,-0.966796875,-0.197265625
216,0.0693359375,-0.96484375,-0.2001953125
217,0.0693359375,-0.9697265625,-0.19921875
218,0.06640625,-0.97265625,-0.197265625
219,0.0673828125,-0.970703125,-0.193359375
220,0.0615234375,-0.9775390625,-0.197265625
221,0.0625,-0.970703125,-0.197265625
222,0.0625,-0.974609375,-0.193359375
223,0.064453125,-0.974609375,-0.1923828125
224,0.0654296875,-0.974609375,-0.1982421875
225,0.060546875,-0.9697265625,-0.1943359375
226,0.0634765625,-0.9697265625,-0.1884765625
227,0.064453125,-0.9677734375,-0.1953125
228,0.0693359375,-0.9697265625,-0.193359375
229,0.068359375,-0.966796875,-0.201171875
230,0.0673828125,-0.96484375,-0.19140625
231,0.0654296875,-0.9677734375,-0.197265625
232,0.068359375,-0.966796875,-0.1943359375
233,0.06640625,-0.96875,-0.1943359375
234,0.06640625,-0.96484375,-0.1943359375
235,0.0693359375,-0.9697265625,-0.1904296875
236,0.06640625,-0.96875,-0.1904296875
237,0.0703125,-0.97265625,-0.197265625
238,0.07421875,-0.97265625,-0.18359375
239,0.068359375,-0.97265625,-0.193359375
240,0.0654296875,-0.970703125,-0.1962890625
241,0.068359375,-0.970703125,-0.1884765625
242,0.0732421875,-0.9736328125,-0.19140625
243,0.0712890625,-0.96875,-0.1953125
244,0.0673828125,-0.9716796875,-0.1904296875
245,0.0673828125,-0.9755859375,-0.1904296875
246,0.072265625,-0.9736328125,-0.185546875
247,0.0693359375,-0.9716796875,-0.189453125
