,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0478515625,-0.9345703125,0.126953125
1,0.0458984375,-0.9287109375,0.1396484375
2,0.0439453125,-0.931640625,0.142578125
3,0.041015625,-0.9365234375,0.1484375
4,0.0390625,-0.93359375,0.15234375
5,0.0224609375,-0.943359375,0.166015625
6,0.01953125,-0.9365234375,0.1669921875
7,0.025390625,-0.931640625,0.1708984375
8,0.03125,-0.916015625,0.1728515625
9,0.025390625,-0.9033203125,0.1640625
10,0.0126953125,-0.8916015625,0.1552734375
11,-0.0048828125,-0.875,0.15234375
12,-0.029296875,-0.8583984375,0.1474609375
13,-0.046875,-0.8359375,0.15234375
14,-0.0703125,-0.818359375,0.146484375
15,-0.099609375,-0.7978515625,0.1455078125
16,-0.111328125,-0.7802734375,0.1494140625
17,-0.126953125,-0.7666015625,0.1484375
18,-0.125,-0.7548828125,0.146484375
19,-0.140625,-0.7431640625,0.1513671875
20,-0.142578125,-0.7373046875,0.166015625
21,-0.1396484375,-0.740234375,0.1767578125
22,-0.126953125,-0.7431640625,0.18359375
23,-0.119140625,-0.7646484375,0.1904296875
24,-0.1123046875,-0.78515625,0.203125
25,-0.10546875,-0.814453125,0.20703125
26,-0.09765625,-0.8564453125,0.2158203125
27,-0.0927734375,-0.8955078125,0.2294921875
28,-0.0693359375,-0.9296875,0.2353515625
29,-0.064453125,-0.974609375,0.2509765625
30,-0.0546875,-1.009765625,0.2607421875
31,-0.048828125,-1.0419921875,0.2705078125
32,-0.0458984375,-1.0556640625,0.2734375
33,-0.0439453125,-1.0634765625,0.2802734375
34,-0.0380859375,-1.0634765625,0.2763671875
35,-0.0390625,-1.052734375,0.263671875
36,-0.0419921875,-1.0390625,0.2529296875
37,-0.0419921875,-1.00390625,0.2431640625
38,-0.0458984375,-0.9775390625,0.236328125
39,-0.0537109375,-0.94921875,0.2294921875
40,-0.05859375,-0.9306640625,0.232421875
41,-0.06640625,-0.9130859375,0.240234375
42,-0.0849609375,-0.9111328125,0.251953125
43,-0.0927734375,-0.904296875,0.2802734375
44,-0.103515625,-0.9111328125,0.2998046875
45,-0.119140625,-0.91796875,0.3271484375
46,-0.14453125,-0.92578125,0.3544921875
47,-0.15234375,-0.9306640625,0.3828125
48,-0.162109375,-0.93359375,0.41015625
49,-0.1630859375,-0.923828125,0.4228515625
50,-0.1533203125,-0.935546875,0.416015625
51,-0.1005859375,-0.9541015625,0.380859375
52,-0.037109375,-0.9921875,0.310546875
53,0.041015625,-1.048828125,0.22265625
54,0.10546875,-1.1083984375,0.12109375
55,0.16015625,-1.181640625,0.0205078125
56,0.1953125,-1.28125,-0.056640625
57,0.205078125,-1.3837890625,-0.08984375
58,0.2138671875,-1.4853515625,-0.078125
