,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.015625,-1.0146484375,-0.0517578125
1,-0.013671875,-1.0107421875,-0.0498046875
2,-0.0146484375,-1.0126953125,-0.0517578125
3,-0.0126953125,-1.0107421875,-0.05078125
4,-0.01171875,-1.0107421875,-0.05078125
5,-0.0146484375,-1.009765625,-0.048828125
6,-0.013671875,-1.0126953125,-0.0498046875
7,-0.0146484375,-1.005859375,-0.05078125
8,-0.017578125,-1.0078125,-0.044921875
9,-0.013671875,-1.01171875,-0.046875
10,-0.017578125,-1.0146484375,-0.0478515625
11,-0.0166015625,-1.0166015625,-0.0478515625
12,-0.013671875,-1.009765625,-0.0498046875
13,-0.013671875,-1.013671875,-0.0458984375
14,-0.01953125,-1.017578125,-0.046875
15,-0.013671875,-1.0087890625,-0.0498046875
16,-0.015625,-1.0078125,-0.0498046875
17,-0.0166015625,-1.0166015625,-0.0478515625
18,-0.01953125,-1.0087890625,-0.044921875
19,-0.015625,-1.01171875,-0.0478515625
20,-0.0185546875,-1.013671875,-0.0478515625
21,-0.0126953125,-1.0126953125,-0.0478515625
22,-0.0087890625,-1.01953125,-0.046875
23,-0.01171875,-1.01171875,-0.0478515625
24,-0.0185546875,-1.021484375,-0.0517578125
25,-0.0146484375,-1.0126953125,-0.05078125
26,-0.0185546875,-1.0107421875,-0.0498046875
27,-0.015625,-1.015625,-0.048828125
28,-0.0166015625,-1.0126953125,-0.0517578125
29,-0.0146484375,-1.01171875,-0.05078125
30,-0.021484375,-1.0087890625,-0.0458984375
31,-0.0166015625,-1.015625,-0.0498046875
32,-0.021484375,-1.0068359375,-0.0478515625
33,-0.0166015625,-1.0107421875,-0.052734375
34,-0.013671875,-1.009765625,-0.0517578125
35,-0.0166015625,-1.0107421875,-0.0556640625
36,-0.0205078125,-1.0107421875,-0.0546875
37,-0.017578125,-1.01171875,-0.0556640625
38,-0.015625,-1.0078125,-0.0576171875
39,-0.0166015625,-1.0107421875,-0.0517578125
40,-0.01953125,-1.0107421875,-0.0546875
41,-0.017578125,-1.0068359375,-0.0478515625
42,-0.01953125,-1.005859375,-0.0537109375
43,-0.0185546875,-1.0107421875,-0.05078125
44,-0.021484375,-1.009765625,-0.048828125
45,-0.0205078125,-1.009765625,-0.05078125
46,-0.0224609375,-1.0078125,-0.0498046875
47,-0.01953125,-1.0166015625,-0.0439453125
48,-0.0166015625,-1.013671875,-0.044921875
49,-0.01953125,-1.009765625,-0.046875
50,-0.0166015625,-1.0087890625,-0.0458984375
51,-0.0234375,-1.017578125,-0.0439453125
52,-0.01953125,-1.0166015625,-0.0458984375
53,-0.025390625,-1.0068359375,-0.046875
54,-0.0224609375,-1.015625,-0.048828125
55,-0.0166015625,-1.0107421875,-0.04296875
56,-0.0205078125,-1.017578125,-0.05078125
57,-0.01953125,-1.0166015625,-0.0478515625
58,-0.0244140625,-1.0126953125,-0.0517578125
59,-0.0224609375,-1.009765625,-0.0498046875
60,-0.02734375,-1.009765625,-0.0498046875
61,-0.0234375,-1.0107421875,-0.0458984375
62,-0.0234375,-1.017578125,-0.04296875
63,-0.013671875,-1.0087890625,-0.0439453125
64,-0.01953125,-1.0234375,-0.046875
65,-0.01953125,-1.013671875,-0.0498046875
66,-0.01953125,-1.0107421875,-0.0478515625
67,-0.021484375,-1.015625,-0.048828125
68,-0.01953125,-1.0126953125,-0.0458984375
