,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.04296875,-0.958984375,-0.037109375
1,-0.041015625,-0.9638671875,-0.0341796875
2,-0.0498046875,-0.970703125,-0.0322265625
3,-0.052734375,-0.9775390625,-0.03125
4,-0.0498046875,-0.97265625,-0.02734375
5,-0.0517578125,-0.978515625,-0.0419921875
6,-0.048828125,-0.9794921875,-0.0380859375
7,-0.046875,-0.974609375,-0.0341796875
8,-0.04296875,-0.9765625,-0.0361328125
9,-0.0439453125,-0.9794921875,-0.0361328125
10,-0.0439453125,-0.9794921875,-0.0380859375
11,-0.046875,-0.97265625,-0.0302734375
12,-0.0458984375,-0.9755859375,-0.04296875
13,-0.037109375,-0.98046875,-0.048828125
14,-0.0400390625,-0.9736328125,-0.048828125
15,-0.0419921875,-0.978515625,-0.0478515625
16,-0.0341796875,-0.98046875,-0.046875
17,-0.03515625,-0.978515625,-0.048828125
18,-0.0361328125,-0.978515625,-0.044921875
19,-0.0380859375,-0.9755859375,-0.0419921875
20,-0.0400390625,-0.978515625,-0.0478515625
21,-0.041015625,-0.974609375,-0.048828125
22,-0.044921875,-0.9697265625,-0.048828125
23,-0.041015625,-0.97265625,-0.0498046875
24,-0.041015625,-0.978515625,-0.05078125
25,-0.044921875,-0.9765625,-0.0537109375
26,-0.0458984375,-0.9794921875,-0.0439453125
27,-0.041015625,-0.978515625,-0.041015625
28,-0.046875,-0.9794921875,-0.044921875
29,-0.0439453125,-0.9794921875,-0.0419921875
30,-0.0458984375,-0.9765625,-0.0439453125
31,-0.041015625,-0.978515625,-0.0458984375
32,-0.0400390625,-0.9775390625,-0.048828125
33,-0.0419921875,-0.974609375,-0.046875
34,-0.0361328125,-0.9697265625,-0.0498046875
35,-0.0380859375,-0.9765625,-0.05078125
36,-0.0380859375,-0.9755859375,-0.048828125
37,-0.0341796875,-0.9697265625,-0.05078125
38,-0.03125,-0.9716796875,-0.05078125
39,-0.03125,-0.9765625,-0.0517578125
40,-0.033203125,-0.9755859375,-0.052734375
41,-0.03125,-0.97265625,-0.0498046875
42,-0.033203125,-0.97265625,-0.046875
43,-0.03125,-0.978515625,-0.0546875
44,-0.02734375,-0.98046875,-0.0556640625
45,-0.0263671875,-0.9794921875,-0.052734375
46,-0.0283203125,-0.9765625,-0.05078125
47,-0.0341796875,-0.978515625,-0.052734375
48,-0.0341796875,-0.9794921875,-0.0546875
49,-0.03515625,-0.9755859375,-0.0576171875
50,-0.037109375,-0.9794921875,-0.056640625
51,-0.0380859375,-0.974609375,-0.0537109375
52,-0.0380859375,-0.974609375,-0.0576171875
53,-0.03515625,-0.974609375,-0.056640625
54,-0.0341796875,-0.9736328125,-0.05859375
55,-0.03515625,-0.9775390625,-0.0537109375
56,-0.0341796875,-0.974609375,-0.0517578125
57,-0.041015625,-0.9765625,-0.048828125
58,-0.03515625,-0.9755859375,-0.0498046875
59,-0.0390625,-0.9765625,-0.0478515625
