,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01953125,-0.951171875,0.1103515625
1,-0.0185546875,-0.951171875,0.11328125
2,-0.017578125,-0.95703125,0.1162109375
3,-0.015625,-0.9560546875,0.1162109375
4,-0.0126953125,-0.9541015625,0.1162109375
5,-0.0146484375,-0.955078125,0.11328125
6,-0.021484375,-0.9521484375,0.1162109375
7,-0.017578125,-0.951171875,0.1142578125
8,-0.015625,-0.953125,0.1162109375
9,-0.015625,-0.9560546875,0.1123046875
10,-0.013671875,-0.9541015625,0.1162109375
11,-0.015625,-0.955078125,0.1142578125
12,-0.013671875,-0.955078125,0.1103515625
13,-0.0146484375,-0.9599609375,0.1123046875
14,-0.013671875,-0.953125,0.11328125
15,-0.0185546875,-0.9619140625,0.1083984375
16,-0.0205078125,-0.955078125,0.1083984375
17,-0.01953125,-0.9541015625,0.1103515625
18,-0.017578125,-0.955078125,0.1103515625
19,-0.0205078125,-0.9560546875,0.11328125
20,-0.021484375,-0.955078125,0.115234375
21,-0.0166015625,-0.95703125,0.1142578125
22,-0.01953125,-0.955078125,0.115234375
23,-0.015625,-0.9541015625,0.1103515625
24,-0.0185546875,-0.953125,0.109375
25,-0.0146484375,-0.9521484375,0.111328125
26,-0.015625,-0.9580078125,0.11328125
27,-0.021484375,-0.9541015625,0.1123046875
28,-0.013671875,-0.95703125,0.11328125
29,-0.0146484375,-0.9521484375,0.111328125
30,-0.01171875,-0.9560546875,0.1142578125
31,-0.013671875,-0.9541015625,0.1103515625
32,-0.0146484375,-0.9560546875,0.111328125
33,-0.0126953125,-0.953125,0.115234375
34,-0.015625,-0.951171875,0.1123046875
35,-0.0146484375,-0.9560546875,0.111328125
36,-0.0166015625,-0.953125,0.111328125
37,-0.0146484375,-0.953125,0.115234375
38,-0.0166015625,-0.9541015625,0.1103515625
39,-0.015625,-0.953125,0.1123046875
40,-0.0185546875,-0.9541015625,0.115234375
41,-0.0126953125,-0.9501953125,0.1103515625
42,-0.0146484375,-0.9521484375,0.1142578125
43,-0.0126953125,-0.9501953125,0.1123046875
44,-0.013671875,-0.953125,0.1142578125
45,-0.0166015625,-0.9541015625,0.1171875
46,-0.0126953125,-0.955078125,0.115234375
47,-0.013671875,-0.9541015625,0.115234375
48,-0.0126953125,-0.9521484375,0.1142578125
49,-0.017578125,-0.955078125,0.111328125
50,-0.0185546875,-0.9609375,0.1064453125
51,-0.015625,-0.958984375,0.1025390625
52,-0.015625,-0.953125,0.107421875
53,-0.0126953125,-0.95703125,0.099609375
54,-0.015625,-0.955078125,0.099609375
55,-0.0146484375,-0.9560546875,0.1025390625
56,-0.0166015625,-0.955078125,0.0966796875
57,-0.0107421875,-0.9501953125,0.1044921875
58,-0.013671875,-0.9453125,0.1123046875
59,-0.013671875,-0.94921875,0.1083984375
60,-0.0166015625,-0.9404296875,0.111328125
61,-0.0107421875,-0.951171875,0.115234375
62,-0.0126953125,-0.9501953125,0.1142578125
63,-0.0126953125,-0.951171875,0.111328125
64,-0.013671875,-0.9560546875,0.1123046875
65,-0.01171875,-0.9580078125,0.1162109375
66,-0.017578125,-0.9609375,0.1162109375
67,-0.0146484375,-0.9599609375,0.109375
68,-0.0146484375,-0.9619140625,0.1025390625
69,-0.0166015625,-0.958984375,0.1015625
70,-0.0166015625,-0.95703125,0.0966796875
71,-0.017578125,-0.95703125,0.09765625
72,-0.0166015625,-0.951171875,0.1025390625
73,-0.015625,-0.9521484375,0.099609375
74,-0.0146484375,-0.94921875,0.103515625
75,-0.0166015625,-0.953125,0.1044921875
76,-0.0146484375,-0.9560546875,0.1103515625
77,-0.0126953125,-0.9599609375,0.111328125
78,-0.0126953125,-0.955078125,0.11328125
79,-0.0166015625,-0.9609375,0.1142578125
80,-0.017578125,-0.9609375,0.109375
81,-0.017578125,-0.9609375,0.107421875
82,-0.0146484375,-0.9599609375,0.1044921875
83,-0.0146484375,-0.9521484375,0.1162109375
84,-0.015625,-0.953125,0.107421875
85,-0.0126953125,-0.955078125,0.1103515625
86,-0.009765625,-0.953125,0.109375
87,-0.017578125,-0.9453125,0.1025390625
88,-0.01171875,-0.951171875,0.1083984375
89,-0.013671875,-0.9462890625,0.107421875
90,-0.0087890625,-0.9462890625,0.1064453125
91,-0.0146484375,-0.9501953125,0.1083984375
92,-0.0107421875,-0.9501953125,0.1025390625
93,-0.015625,-0.953125,0.10546875
94,-0.01171875,-0.9521484375,0.103515625
95,-0.0146484375,-0.9560546875,0.0966796875
96,-0.013671875,-0.955078125,0.099609375
97,-0.0185546875,-0.955078125,0.09765625
98,-0.0185546875,-0.953125,0.1005859375
99,-0.0205078125,-0.9541015625,0.09765625
100,-0.015625,-0.9560546875,0.0927734375
101,-0.0166015625,-0.95703125,0.0966796875
102,-0.015625,-0.9560546875,0.0927734375
103,-0.0126953125,-0.95703125,0.0947265625
104,-0.0146484375,-0.9609375,0.0947265625
105,-0.0185546875,-0.958984375,0.1015625
106,-0.013671875,-0.9580078125,0.0986328125
107,-0.0107421875,-0.9619140625,0.103515625
108,-0.0107421875,-0.9560546875,0.1005859375
109,-0.01171875,-0.9560546875,0.1044921875
110,-0.0185546875,-0.9541015625,0.1015625
111,-0.015625,-0.95703125,0.1005859375
112,-0.0166015625,-0.953125,0.1064453125
113,-0.0205078125,-0.953125,0.107421875
114,-0.0185546875,-0.95703125,0.1015625
115,-0.01171875,-0.953125,0.1015625
116,-0.0126953125,-0.9541015625,0.1025390625
117,-0.013671875,-0.951171875,0.103515625
118,-0.01171875,-0.9580078125,0.103515625
119,-0.0107421875,-0.951171875,0.1015625
120,-0.01953125,-0.953125,0.1044921875
121,-0.0185546875,-0.955078125,0.1044921875
122,-0.0107421875,-0.9580078125,0.1083984375
123,-0.0126953125,-0.955078125,0.10546875
124,-0.017578125,-0.9599609375,0.099609375
125,-0.0146484375,-0.9580078125,0.109375
126,-0.0185546875,-0.9619140625,0.1005859375
127,-0.01171875,-0.9619140625,0.107421875
128,-0.009765625,-0.9560546875,0.09765625
129,-0.013671875,-0.9619140625,0.1005859375
130,-0.0107421875,-0.9599609375,0.099609375
131,-0.01171875,-0.955078125,0.1005859375
132,-0.01171875,-0.955078125,0.1025390625
133,-0.01171875,-0.958984375,0.0966796875
134,-0.01171875,-0.9560546875,0.099609375
135,-0.01171875,-0.9560546875,0.0947265625
136,-0.0146484375,-0.951171875,0.091796875
137,-0.0107421875,-0.9501953125,0.0947265625
138,-0.015625,-0.9541015625,0.0947265625
139,-0.01171875,-0.955078125,0.0966796875
140,-0.0126953125,-0.9541015625,0.0966796875
141,-0.01171875,-0.95703125,0.099609375
142,-0.0146484375,-0.9541015625,0.1015625
143,-0.0146484375,-0.9560546875,0.1015625
144,-0.0146484375,-0.955078125,0.0966796875
145,-0.017578125,-0.955078125,0.0966796875
146,-0.0146484375,-0.9521484375,0.099609375
147,-0.013671875,-0.9521484375,0.1015625
148,-0.013671875,-0.9541015625,0.1015625
149,-0.0146484375,-0.9521484375,0.0986328125
150,-0.015625,-0.9599609375,0.095703125
151,-0.0146484375,-0.9521484375,0.095703125
152,-0.0146484375,-0.95703125,0.0986328125
153,-0.0146484375,-0.955078125,0.099609375
154,-0.0087890625,-0.953125,0.0986328125
155,-0.0107421875,-0.955078125,0.103515625
156,-0.0107421875,-0.9541015625,0.09375
157,-0.01171875,-0.953125,0.09765625
158,-0.013671875,-0.9541015625,0.1025390625
159,-0.0126953125,-0.9560546875,0.0947265625
160,-0.013671875,-0.9560546875,0.0986328125
161,-0.0126953125,-0.95703125,0.0947265625
162,-0.0126953125,-0.9599609375,0.0927734375
163,-0.0126953125,-0.955078125,0.0927734375
164,-0.01171875,-0.9560546875,0.09375
165,-0.013671875,-0.9521484375,0.0947265625
166,-0.01171875,-0.958984375,0.1025390625
167,-0.01171875,-0.955078125,0.0947265625
168,-0.0146484375,-0.9560546875,0.09375
169,-0.0146484375,-0.95703125,0.09765625
170,-0.0126953125,-0.9541015625,0.099609375
171,-0.01171875,-0.953125,0.1025390625
172,-0.013671875,-0.9560546875,0.1005859375
173,-0.0166015625,-0.9521484375,0.103515625
174,-0.0107421875,-0.95703125,0.103515625
175,-0.0146484375,-0.951171875,0.1015625
176,-0.0146484375,-0.95703125,0.099609375
177,-0.0146484375,-0.9560546875,0.1015625
178,-0.01171875,-0.953125,0.0986328125
179,-0.0166015625,-0.95703125,0.1005859375
180,-0.0166015625,-0.95703125,0.1015625
181,-0.017578125,-0.9609375,0.1005859375
182,-0.013671875,-0.9541015625,0.1005859375
183,-0.013671875,-0.953125,0.0986328125
184,-0.017578125,-0.955078125,0.10546875
185,-0.0146484375,-0.9541015625,0.1064453125
186,-0.017578125,-0.9482421875,0.10546875
187,-0.01171875,-0.943359375,0.1083984375
188,-0.0126953125,-0.9541015625,0.1103515625
189,-0.0146484375,-0.953125,0.11328125
190,-0.0205078125,-0.953125,0.103515625
191,-0.013671875,-0.9560546875,0.1064453125
192,-0.0146484375,-0.95703125,0.10546875
193,-0.0126953125,-0.9599609375,0.1025390625
194,-0.0146484375,-0.9580078125,0.1005859375
195,-0.013671875,-0.9619140625,0.0966796875
196,-0.0146484375,-0.9599609375,0.09375
197,-0.0166015625,-0.9560546875,0.0947265625
198,-0.0146484375,-0.953125,0.0947265625
199,-0.013671875,-0.9560546875,0.0888671875
200,-0.01171875,-0.9560546875,0.0927734375
201,-0.01171875,-0.9521484375,0.0986328125
202,-0.0107421875,-0.9541015625,0.1015625
203,-0.0107421875,-0.9521484375,0.1103515625
204,-0.015625,-0.9541015625,0.109375
205,-0.015625,-0.953125,0.1162109375
206,-0.0126953125,-0.951171875,0.111328125
207,-0.0205078125,-0.9560546875,0.115234375
208,-0.015625,-0.9580078125,0.1123046875
209,-0.01953125,-0.9541015625,0.1083984375
210,-0.017578125,-0.95703125,0.109375
211,-0.017578125,-0.953125,0.111328125
212,-0.015625,-0.9521484375,0.1064453125
213,-0.015625,-0.951171875,0.1044921875
