,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0263671875,-0.9619140625,-0.1259765625
1,-0.013671875,-0.9638671875,-0.126953125
2,-0.0166015625,-0.9638671875,-0.1279296875
3,-0.025390625,-0.9619140625,-0.1298828125
4,-0.01953125,-0.96484375,-0.130859375
5,-0.021484375,-0.9677734375,-0.130859375
6,-0.021484375,-0.966796875,-0.1279296875
7,-0.025390625,-0.97265625,-0.134765625
8,-0.0224609375,-0.974609375,-0.1298828125
9,-0.0185546875,-0.974609375,-0.134765625
10,-0.0205078125,-0.9765625,-0.138671875
11,-0.0224609375,-0.974609375,-0.13671875
12,-0.015625,-0.978515625,-0.1396484375
13,-0.015625,-0.978515625,-0.1396484375
14,-0.0078125,-0.974609375,-0.146484375
15,-0.005859375,-0.9736328125,-0.1455078125
16,0.001953125,-0.9736328125,-0.14453125
17,0.00390625,-0.970703125,-0.142578125
18,0.00390625,-0.9736328125,-0.142578125
19,0.01171875,-0.96875,-0.1416015625
20,0.015625,-0.9716796875,-0.1435546875
21,0.0185546875,-0.9677734375,-0.1435546875
22,0.0244140625,-0.97265625,-0.1416015625
23,0.02734375,-0.9677734375,-0.1474609375
24,0.0322265625,-0.962890625,-0.146484375
25,0.0302734375,-0.9677734375,-0.1455078125
26,0.0322265625,-0.9697265625,-0.14453125
27,0.0341796875,-0.9638671875,-0.134765625
28,0.0361328125,-0.9619140625,-0.1455078125
29,0.041015625,-0.962890625,-0.1376953125
30,0.037109375,-0.9658203125,-0.14453125
31,0.0341796875,-0.9658203125,-0.140625
32,0.0361328125,-0.9638671875,-0.1435546875
33,0.0302734375,-0.9619140625,-0.13671875
34,0.0341796875,-0.962890625,-0.140625
35,0.02734375,-0.9716796875,-0.1435546875
36,0.0283203125,-0.966796875,-0.1376953125
37,0.0263671875,-0.9755859375,-0.134765625
38,0.0205078125,-0.9697265625,-0.1396484375
39,0.0224609375,-0.9716796875,-0.1357421875
40,0.021484375,-0.97265625,-0.1416015625
41,0.0166015625,-0.970703125,-0.138671875
42,0.017578125,-0.9716796875,-0.1357421875
43,0.013671875,-0.97265625,-0.1328125
44,0.013671875,-0.9697265625,-0.1337890625
45,0.0107421875,-0.97265625,-0.1337890625
46,0.0107421875,-0.9697265625,-0.1337890625
47,0.01171875,-0.9677734375,-0.1357421875
48,0.015625,-0.9658203125,-0.1318359375
49,0.017578125,-0.96875,-0.1318359375
50,0.0146484375,-0.9677734375,-0.130859375
51,0.0185546875,-0.9677734375,-0.1279296875
52,0.0224609375,-0.96484375,-0.1279296875
53,0.0224609375,-0.962890625,-0.1279296875
54,0.021484375,-0.9619140625,-0.12109375
55,0.021484375,-0.9580078125,-0.1240234375
56,0.0205078125,-0.9580078125,-0.1240234375
57,0.021484375,-0.962890625,-0.1240234375
58,0.0234375,-0.9609375,-0.119140625
59,0.02734375,-0.9580078125,-0.1220703125
60,0.025390625,-0.9541015625,-0.1181640625
61,0.0244140625,-0.9560546875,-0.1201171875
62,0.0234375,-0.9580078125,-0.1201171875
63,0.0263671875,-0.953125,-0.1201171875
64,0.0224609375,-0.9560546875,-0.12109375
65,0.0263671875,-0.9580078125,-0.12109375
66,0.03125,-0.962890625,-0.123046875
67,0.025390625,-0.9599609375,-0.1259765625
68,0.0322265625,-0.9658203125,-0.1259765625
69,0.0263671875,-0.962890625,-0.1171875
70,0.0322265625,-0.9599609375,-0.1220703125
71,0.02734375,-0.962890625,-0.1240234375
72,0.0341796875,-0.962890625,-0.119140625
73,0.0234375,-0.96484375,-0.1259765625
74,0.033203125,-0.9697265625,-0.12890625
75,0.029296875,-0.9716796875,-0.123046875
76,0.029296875,-0.9775390625,-0.123046875
77,0.03125,-0.9775390625,-0.1220703125
78,0.02734375,-0.974609375,-0.12109375
79,0.03125,-0.9755859375,-0.1220703125
80,0.021484375,-0.9765625,-0.1201171875
81,0.025390625,-0.97265625,-0.1220703125
82,0.0234375,-0.9736328125,-0.1240234375
83,0.0244140625,-0.9716796875,-0.1279296875
84,0.0126953125,-0.9677734375,-0.1220703125
85,0.01953125,-0.9619140625,-0.125
86,0.009765625,-0.966796875,-0.12890625
87,0.0146484375,-0.9658203125,-0.1318359375
88,0.0126953125,-0.958984375,-0.1357421875
89,0.0107421875,-0.966796875,-0.138671875
90,0.0048828125,-0.9697265625,-0.1396484375
91,0.001953125,-0.970703125,-0.138671875
92,0.0,-0.970703125,-0.13671875
93,0.0009765625,-0.97265625,-0.134765625
94,-0.001953125,-0.9697265625,-0.1396484375
95,-0.001953125,-0.9716796875,-0.1318359375
96,-0.0048828125,-0.9736328125,-0.125
97,-0.0068359375,-0.970703125,-0.12890625
98,-0.0048828125,-0.96875,-0.1298828125
99,-0.0078125,-0.966796875,-0.125
100,-0.0068359375,-0.96875,-0.125
101,-0.0068359375,-0.966796875,-0.123046875
