,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.015625,-0.912109375,-0.361328125
1,-0.0126953125,-0.9150390625,-0.3671875
2,-0.01953125,-0.912109375,-0.3564453125
3,-0.015625,-0.9111328125,-0.3623046875
4,-0.013671875,-0.912109375,-0.3603515625
5,-0.01171875,-0.9091796875,-0.3623046875
6,-0.0126953125,-0.9091796875,-0.357421875
7,-0.01171875,-0.912109375,-0.357421875
8,-0.0078125,-0.9150390625,-0.357421875
9,-0.0126953125,-0.91015625,-0.357421875
10,-0.0107421875,-0.908203125,-0.359375
11,-0.01171875,-0.9111328125,-0.3603515625
12,-0.0126953125,-0.9150390625,-0.359375
13,-0.0185546875,-0.9072265625,-0.359375
14,-0.0068359375,-0.912109375,-0.3603515625
15,-0.0146484375,-0.912109375,-0.3603515625
16,-0.0126953125,-0.9130859375,-0.357421875
17,-0.0126953125,-0.9091796875,-0.35546875
18,-0.013671875,-0.9111328125,-0.359375
19,-0.0146484375,-0.91015625,-0.357421875
20,-0.01171875,-0.9130859375,-0.3583984375
21,-0.01171875,-0.9091796875,-0.3583984375
22,-0.01171875,-0.9130859375,-0.3583984375
23,-0.015625,-0.91796875,-0.3603515625
24,-0.013671875,-0.912109375,-0.3603515625
25,-0.0126953125,-0.91015625,-0.3642578125
26,-0.0185546875,-0.91015625,-0.3603515625
27,-0.015625,-0.9111328125,-0.349609375
28,-0.017578125,-0.9140625,-0.3603515625
29,-0.015625,-0.91015625,-0.3623046875
30,-0.0126953125,-0.91015625,-0.357421875
31,-0.015625,-0.9140625,-0.3564453125
32,-0.0205078125,-0.9111328125,-0.359375
33,-0.013671875,-0.912109375,-0.3583984375
34,-0.013671875,-0.9140625,-0.3603515625
35,-0.0146484375,-0.9111328125,-0.361328125
36,-0.005859375,-0.9130859375,-0.3603515625
37,-0.0087890625,-0.91796875,-0.359375
38,-0.017578125,-0.9150390625,-0.359375
39,-0.013671875,-0.912109375,-0.359375
40,-0.015625,-0.9130859375,-0.3623046875
41,-0.0126953125,-0.912109375,-0.359375
42,-0.0166015625,-0.9111328125,-0.35546875
43,-0.009765625,-0.9130859375,-0.353515625
44,-0.013671875,-0.91015625,-0.353515625
45,-0.013671875,-0.9111328125,-0.3486328125
46,-0.01171875,-0.91015625,-0.357421875
47,-0.01953125,-0.912109375,-0.3525390625
48,-0.015625,-0.9140625,-0.3603515625
49,-0.0107421875,-0.9130859375,-0.3525390625
50,-0.0166015625,-0.912109375,-0.353515625
51,-0.015625,-0.912109375,-0.353515625
52,-0.0048828125,-0.9130859375,-0.3525390625
53,-0.01171875,-0.9130859375,-0.3486328125
54,-0.0126953125,-0.9130859375,-0.35546875
55,-0.0078125,-0.9140625,-0.3564453125
56,-0.0146484375,-0.9111328125,-0.35546875
57,-0.0029296875,-0.9111328125,-0.3564453125
58,-0.0107421875,-0.9111328125,-0.3525390625
59,-0.0107421875,-0.9140625,-0.3564453125
60,-0.013671875,-0.912109375,-0.353515625
61,-0.0166015625,-0.91015625,-0.35546875
62,-0.01171875,-0.9140625,-0.353515625
63,-0.017578125,-0.9130859375,-0.3583984375
64,-0.01171875,-0.9150390625,-0.359375
65,-0.01171875,-0.916015625,-0.357421875
66,-0.01953125,-0.9169921875,-0.3583984375
67,-0.015625,-0.919921875,-0.35546875
68,-0.0107421875,-0.91015625,-0.3427734375
69,-0.01171875,-0.9150390625,-0.3564453125
70,-0.0107421875,-0.9130859375,-0.35546875
71,-0.0107421875,-0.9033203125,-0.3544921875
72,-0.0048828125,-0.912109375,-0.361328125
73,-0.01171875,-0.9091796875,-0.3603515625
74,-0.005859375,-0.9091796875,-0.3564453125
75,-0.0087890625,-0.91015625,-0.3583984375
76,-0.005859375,-0.912109375,-0.359375
77,-0.01171875,-0.9111328125,-0.3544921875
78,-0.015625,-0.9140625,-0.357421875
79,-0.0166015625,-0.912109375,-0.3564453125
80,-0.0166015625,-0.9169921875,-0.353515625
81,-0.0185546875,-0.9150390625,-0.359375
82,-0.0126953125,-0.9140625,-0.349609375
83,-0.0087890625,-0.919921875,-0.3544921875
84,-0.013671875,-0.916015625,-0.3583984375
85,-0.01171875,-0.912109375,-0.3564453125
86,-0.009765625,-0.9140625,-0.357421875
87,-0.017578125,-0.912109375,-0.3505859375
88,-0.0166015625,-0.912109375,-0.3544921875
89,-0.0068359375,-0.91015625,-0.35546875
90,-0.013671875,-0.9072265625,-0.3544921875
91,-0.0068359375,-0.9091796875,-0.3505859375
92,-0.009765625,-0.9111328125,-0.357421875
93,-0.005859375,-0.90625,-0.35546875
94,-0.005859375,-0.91015625,-0.3564453125
95,-0.0078125,-0.912109375,-0.3544921875
96,-0.0126953125,-0.9091796875,-0.35546875
97,-0.0166015625,-0.9111328125,-0.3583984375
98,-0.0087890625,-0.9111328125,-0.3564453125
99,-0.013671875,-0.9140625,-0.3564453125
100,-0.00390625,-0.9150390625,-0.357421875
101,-0.013671875,-0.912109375,-0.3525390625
102,-0.0068359375,-0.916015625,-0.35546875
103,-0.0126953125,-0.9150390625,-0.349609375
104,-0.005859375,-0.9189453125,-0.3525390625
105,-0.013671875,-0.9140625,-0.3515625
106,-0.0126953125,-0.9140625,-0.35546875
107,-0.0126953125,-0.9091796875,-0.34765625
108,-0.0146484375,-0.9130859375,-0.3515625
109,-0.017578125,-0.9169921875,-0.3544921875
110,-0.0126953125,-0.912109375,-0.3544921875
111,-0.0166015625,-0.9033203125,-0.35546875
112,-0.013671875,-0.9130859375,-0.3525390625
113,-0.013671875,-0.9091796875,-0.357421875
114,-0.0146484375,-0.908203125,-0.3544921875
115,-0.01953125,-0.91015625,-0.3564453125
116,-0.0107421875,-0.9091796875,-0.3564453125
