,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.193359375,-0.9345703125,-0.21484375
1,0.189453125,-0.935546875,-0.2138671875
2,0.1884765625,-0.9326171875,-0.2099609375
3,0.19140625,-0.9326171875,-0.208984375
4,0.189453125,-0.93359375,-0.2080078125
5,0.189453125,-0.935546875,-0.2138671875
6,0.1865234375,-0.93359375,-0.208984375
7,0.19140625,-0.9326171875,-0.2119140625
8,0.1884765625,-0.93359375,-0.21484375
9,0.189453125,-0.9384765625,-0.208984375
10,0.1904296875,-0.927734375,-0.2119140625
11,0.1953125,-0.935546875,-0.212890625
12,0.1904296875,-0.93359375,-0.2109375
13,0.1943359375,-0.9326171875,-0.212890625
14,0.1962890625,-0.931640625,-0.2109375
15,0.1953125,-0.931640625,-0.2138671875
16,0.1953125,-0.931640625,-0.212890625
17,0.203125,-0.93359375,-0.21484375
18,0.2001953125,-0.9326171875,-0.2138671875
19,0.2021484375,-0.9306640625,-0.2119140625
20,0.2041015625,-0.931640625,-0.212890625
21,0.2041015625,-0.93359375,-0.2119140625
22,0.2041015625,-0.9287109375,-0.2109375
23,0.2041015625,-0.9306640625,-0.2109375
24,0.203125,-0.9287109375,-0.2109375
25,0.2041015625,-0.9296875,-0.20703125
26,0.2041015625,-0.9326171875,-0.2119140625
27,0.2041015625,-0.9296875,-0.2119140625
28,0.201171875,-0.9287109375,-0.2138671875
29,0.2060546875,-0.9306640625,-0.2099609375
30,0.2099609375,-0.9306640625,-0.2119140625
31,0.2021484375,-0.931640625,-0.203125
32,0.2119140625,-0.9306640625,-0.2021484375
33,0.208984375,-0.9345703125,-0.193359375
34,0.2138671875,-0.93359375,-0.1943359375
35,0.2138671875,-0.931640625,-0.19140625
36,0.2119140625,-0.9296875,-0.19140625
37,0.2197265625,-0.927734375,-0.19140625
38,0.2197265625,-0.923828125,-0.197265625
39,0.212890625,-0.9208984375,-0.1953125
40,0.2138671875,-0.9248046875,-0.1923828125
41,0.2080078125,-0.9248046875,-0.189453125
42,0.2060546875,-0.919921875,-0.1884765625
43,0.2060546875,-0.919921875,-0.181640625
44,0.201171875,-0.9287109375,-0.1748046875
45,0.193359375,-0.9287109375,-0.173828125
46,0.1884765625,-0.9306640625,-0.1689453125
47,0.18359375,-0.9306640625,-0.15625
48,0.18359375,-0.9375,-0.1650390625
49,0.169921875,-0.9296875,-0.1708984375
50,0.1640625,-0.9208984375,-0.171875
51,0.1611328125,-0.9208984375,-0.1728515625
