,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-0.8095703125,-0.587890625
1,0.001953125,-0.8076171875,-0.587890625
2,0.0009765625,-0.8056640625,-0.5859375
3,0.0029296875,-0.8056640625,-0.5849609375
4,0.0009765625,-0.80859375,-0.5927734375
5,0.00390625,-0.8037109375,-0.59375
6,0.0009765625,-0.8017578125,-0.59765625
7,-0.001953125,-0.80859375,-0.609375
8,-0.0009765625,-0.80078125,-0.5966796875
9,-0.001953125,-0.7978515625,-0.607421875
10,-0.0048828125,-0.7958984375,-0.609375
11,-0.00390625,-0.7958984375,-0.61328125
12,-0.0068359375,-0.794921875,-0.611328125
13,-0.005859375,-0.7998046875,-0.611328125
14,-0.005859375,-0.796875,-0.6171875
15,-0.001953125,-0.798828125,-0.6142578125
16,-0.0068359375,-0.7919921875,-0.6171875
17,-0.0087890625,-0.7890625,-0.6181640625
18,-0.0107421875,-0.7939453125,-0.615234375
19,-0.01171875,-0.796875,-0.6162109375
20,-0.005859375,-0.802734375,-0.6171875
21,-0.0087890625,-0.7919921875,-0.61328125
22,-0.009765625,-0.7939453125,-0.6220703125
23,-0.005859375,-0.7919921875,-0.6162109375
24,-0.0126953125,-0.7880859375,-0.6171875
25,-0.009765625,-0.796875,-0.6103515625
26,-0.0126953125,-0.79296875,-0.609375
27,-0.013671875,-0.794921875,-0.6171875
28,-0.013671875,-0.7939453125,-0.6123046875
29,-0.0205078125,-0.791015625,-0.611328125
30,-0.017578125,-0.7890625,-0.619140625
31,-0.017578125,-0.794921875,-0.615234375
32,-0.01953125,-0.79296875,-0.6123046875
33,-0.0224609375,-0.7958984375,-0.6123046875
34,-0.01953125,-0.7900390625,-0.611328125
35,-0.0244140625,-0.7939453125,-0.6103515625
36,-0.0224609375,-0.7880859375,-0.607421875
37,-0.0166015625,-0.7890625,-0.611328125
38,-0.013671875,-0.7919921875,-0.609375
39,-0.017578125,-0.7958984375,-0.6044921875
40,-0.013671875,-0.794921875,-0.60546875
41,-0.01953125,-0.7978515625,-0.6103515625
42,-0.0126953125,-0.794921875,-0.6064453125
43,-0.013671875,-0.7919921875,-0.603515625
44,-0.0078125,-0.7939453125,-0.6025390625
45,-0.005859375,-0.796875,-0.60546875
46,-0.0087890625,-0.7998046875,-0.6015625
47,-0.0048828125,-0.7978515625,-0.6015625
48,-0.005859375,-0.7998046875,-0.599609375
49,-0.01171875,-0.8056640625,-0.599609375
50,-0.00390625,-0.80078125,-0.6044921875
51,0.0009765625,-0.7978515625,-0.60546875
52,-0.00390625,-0.802734375,-0.6015625
53,-0.0029296875,-0.8076171875,-0.5986328125
54,-0.001953125,-0.80078125,-0.591796875
55,-0.0068359375,-0.806640625,-0.5947265625
56,0.0009765625,-0.8056640625,-0.5947265625
57,-0.005859375,-0.7998046875,-0.5986328125
58,-0.0009765625,-0.802734375,-0.5986328125
59,0.0029296875,-0.7978515625,-0.599609375
60,0.0,-0.8046875,-0.607421875
61,-0.0009765625,-0.80078125,-0.5947265625
62,0.0048828125,-0.8017578125,-0.60546875
63,0.005859375,-0.80078125,-0.609375
64,0.0009765625,-0.80078125,-0.607421875
65,0.00390625,-0.7900390625,-0.611328125
66,0.005859375,-0.7978515625,-0.60546875
67,0.005859375,-0.7998046875,-0.6005859375
68,0.0029296875,-0.802734375,-0.60546875
69,0.0068359375,-0.8076171875,-0.6103515625
70,0.005859375,-0.806640625,-0.599609375
71,0.0087890625,-0.796875,-0.60546875
72,0.0029296875,-0.806640625,-0.6015625
73,0.0009765625,-0.80078125,-0.603515625
74,0.001953125,-0.806640625,-0.599609375
75,-0.001953125,-0.8056640625,-0.6064453125
76,0.0029296875,-0.798828125,-0.6083984375
77,-0.0029296875,-0.7998046875,-0.6025390625
78,-0.0078125,-0.8017578125,-0.599609375
79,-0.0078125,-0.8017578125,-0.599609375
80,-0.0087890625,-0.7978515625,-0.5966796875
81,-0.0087890625,-0.7978515625,-0.591796875
82,-0.0029296875,-0.8037109375,-0.59375
83,-0.00390625,-0.7939453125,-0.5947265625
84,-0.0029296875,-0.8017578125,-0.58984375
85,-0.009765625,-0.7919921875,-0.58984375
86,-0.013671875,-0.7919921875,-0.58984375
87,-0.0068359375,-0.796875,-0.591796875
88,-0.0048828125,-0.7939453125,-0.5947265625
89,-0.0029296875,-0.8017578125,-0.5927734375
90,-0.0087890625,-0.80078125,-0.591796875
91,-0.0048828125,-0.7978515625,-0.58984375
92,-0.009765625,-0.796875,-0.5908203125
93,-0.0078125,-0.798828125,-0.5927734375
94,-0.009765625,-0.7998046875,-0.59375
95,-0.0078125,-0.80078125,-0.5927734375
96,-0.0107421875,-0.8046875,-0.59765625
97,-0.0107421875,-0.798828125,-0.59765625
98,-0.009765625,-0.8046875,-0.5947265625
99,-0.013671875,-0.8046875,-0.59375
100,-0.013671875,-0.802734375,-0.599609375
101,-0.0107421875,-0.7978515625,-0.6015625
102,-0.0126953125,-0.7978515625,-0.595703125
103,-0.013671875,-0.7939453125,-0.6025390625
104,-0.01171875,-0.79296875,-0.5986328125
105,-0.0087890625,-0.798828125,-0.6044921875
106,-0.0126953125,-0.7919921875,-0.6015625
107,-0.0166015625,-0.798828125,-0.59765625
108,-0.0146484375,-0.798828125,-0.6005859375
109,-0.0166015625,-0.7919921875,-0.6005859375
110,-0.013671875,-0.791015625,-0.6025390625
111,-0.015625,-0.7919921875,-0.6025390625
112,-0.013671875,-0.7900390625,-0.5947265625
113,-0.01171875,-0.7841796875,-0.603515625
114,-0.015625,-0.7880859375,-0.6025390625
115,-0.015625,-0.78515625,-0.60546875
116,-0.015625,-0.783203125,-0.6025390625
117,-0.0185546875,-0.7890625,-0.607421875
118,-0.0126953125,-0.7900390625,-0.6064453125
119,-0.0185546875,-0.7900390625,-0.609375
120,-0.0244140625,-0.794921875,-0.611328125
121,-0.0205078125,-0.7900390625,-0.6083984375
122,-0.0166015625,-0.794921875,-0.6083984375
123,-0.0146484375,-0.7890625,-0.61328125
124,-0.0166015625,-0.7880859375,-0.6162109375
125,-0.0185546875,-0.7900390625,-0.6123046875
126,-0.0126953125,-0.7958984375,-0.6083984375
127,-0.01171875,-0.7919921875,-0.615234375
128,-0.0107421875,-0.794921875,-0.61328125
129,-0.013671875,-0.7958984375,-0.6162109375
130,-0.01171875,-0.7900390625,-0.619140625
131,-0.009765625,-0.794921875,-0.615234375
132,-0.0107421875,-0.7919921875,-0.615234375
133,-0.0107421875,-0.7890625,-0.615234375
134,-0.0146484375,-0.7900390625,-0.6142578125
135,-0.009765625,-0.791015625,-0.611328125
