,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.19140625,-0.9384765625,-0.21875
1,0.1962890625,-0.9306640625,-0.2197265625
2,0.1904296875,-0.9296875,-0.2158203125
3,0.19921875,-0.9306640625,-0.2197265625
4,0.201171875,-0.9453125,-0.21875
5,0.1953125,-0.9365234375,-0.2197265625
6,0.201171875,-0.9365234375,-0.216796875
7,0.1982421875,-0.9345703125,-0.2197265625
8,0.203125,-0.9375,-0.212890625
9,0.2021484375,-0.9306640625,-0.216796875
10,0.205078125,-0.9326171875,-0.2158203125
11,0.20703125,-0.9287109375,-0.2177734375
12,0.2109375,-0.9306640625,-0.21484375
13,0.205078125,-0.931640625,-0.2138671875
14,0.205078125,-0.9326171875,-0.2138671875
15,0.2060546875,-0.9345703125,-0.216796875
16,0.2080078125,-0.927734375,-0.2109375
17,0.21484375,-0.93359375,-0.20703125
18,0.212890625,-0.935546875,-0.212890625
19,0.2158203125,-0.935546875,-0.2119140625
20,0.216796875,-0.939453125,-0.2109375
21,0.2138671875,-0.9404296875,-0.205078125
22,0.220703125,-0.9404296875,-0.203125
23,0.2158203125,-0.9384765625,-0.205078125
24,0.2138671875,-0.94140625,-0.2060546875
25,0.2177734375,-0.9365234375,-0.2041015625
26,0.21875,-0.931640625,-0.2080078125
27,0.216796875,-0.9306640625,-0.208984375
28,0.21875,-0.9306640625,-0.2080078125
29,0.224609375,-0.923828125,-0.2099609375
30,0.220703125,-0.9208984375,-0.2109375
31,0.2177734375,-0.927734375,-0.2109375
32,0.22265625,-0.9287109375,-0.208984375
33,0.2236328125,-0.9267578125,-0.2021484375
34,0.2216796875,-0.9228515625,-0.2099609375
35,0.22265625,-0.9208984375,-0.205078125
36,0.2216796875,-0.9267578125,-0.2001953125
37,0.21875,-0.9189453125,-0.1943359375
38,0.21875,-0.9208984375,-0.193359375
39,0.2197265625,-0.9248046875,-0.1875
40,0.2138671875,-0.9296875,-0.1767578125
41,0.208984375,-0.9326171875,-0.1787109375
42,0.189453125,-0.9404296875,-0.173828125
43,0.189453125,-0.94140625,-0.1669921875
44,0.18359375,-0.9443359375,-0.166015625
45,0.173828125,-0.9453125,-0.1611328125
46,0.171875,-0.947265625,-0.154296875
47,0.16796875,-0.94921875,-0.1484375
48,0.171875,-0.94921875,-0.154296875
49,0.1806640625,-0.9541015625,-0.1552734375
50,0.1796875,-0.9462890625,-0.1669921875
51,0.1884765625,-0.9501953125,-0.1708984375
52,0.1943359375,-0.9453125,-0.1767578125
53,0.201171875,-0.9453125,-0.1826171875
54,0.20703125,-0.943359375,-0.189453125
55,0.216796875,-0.931640625,-0.1923828125
56,0.224609375,-0.9287109375,-0.1962890625
57,0.228515625,-0.9306640625,-0.2041015625
58,0.2314453125,-0.9111328125,-0.20703125
59,0.2333984375,-0.9052734375,-0.2021484375
60,0.2333984375,-0.9013671875,-0.205078125
61,0.2373046875,-0.90234375,-0.2041015625
62,0.234375,-0.8984375,-0.20703125
63,0.2392578125,-0.90625,-0.2099609375
64,0.2392578125,-0.904296875,-0.21484375
65,0.2431640625,-0.90234375,-0.216796875
66,0.2431640625,-0.904296875,-0.220703125
67,0.2392578125,-0.9052734375,-0.2255859375
68,0.2470703125,-0.9091796875,-0.2294921875
69,0.2392578125,-0.90625,-0.2314453125
70,0.2431640625,-0.908203125,-0.234375
71,0.2412109375,-0.9130859375,-0.228515625
72,0.2333984375,-0.921875,-0.22265625
73,0.2333984375,-0.9169921875,-0.21875
74,0.234375,-0.92578125,-0.2158203125
75,0.228515625,-0.923828125,-0.2119140625
76,0.234375,-0.9267578125,-0.2119140625
77,0.2265625,-0.9306640625,-0.2119140625
78,0.2314453125,-0.9287109375,-0.2138671875
79,0.2275390625,-0.9287109375,-0.2158203125
80,0.2333984375,-0.9287109375,-0.2158203125
81,0.2275390625,-0.927734375,-0.212890625
82,0.2216796875,-0.9306640625,-0.2158203125
83,0.2255859375,-0.9287109375,-0.21484375
84,0.220703125,-0.9306640625,-0.21875
85,0.2255859375,-0.9345703125,-0.2177734375
86,0.22265625,-0.9345703125,-0.2138671875
87,0.2197265625,-0.93359375,-0.216796875
88,0.2099609375,-0.9443359375,-0.2138671875
89,0.2109375,-0.943359375,-0.212890625
90,0.20703125,-0.943359375,-0.2158203125
91,0.2041015625,-0.939453125,-0.2119140625
92,0.201171875,-0.9423828125,-0.20703125
93,0.1943359375,-0.9423828125,-0.2099609375
94,0.189453125,-0.939453125,-0.2119140625
95,0.1845703125,-0.935546875,-0.212890625
96,0.1884765625,-0.931640625,-0.2119140625
97,0.1728515625,-0.9296875,-0.2138671875
98,0.171875,-0.9306640625,-0.216796875
99,0.171875,-0.9287109375,-0.208984375
100,0.166015625,-0.9208984375,-0.21484375
101,0.1640625,-0.919921875,-0.220703125
102,0.1591796875,-0.9150390625,-0.2236328125
103,0.150390625,-0.9091796875,-0.23046875
104,0.1474609375,-0.896484375,-0.2333984375
105,0.1396484375,-0.8828125,-0.244140625
106,0.1318359375,-0.8740234375,-0.248046875
107,0.1220703125,-0.857421875,-0.25390625
108,0.11328125,-0.8359375,-0.2548828125
109,0.0947265625,-0.8173828125,-0.2587890625
110,0.0751953125,-0.7939453125,-0.248046875
111,0.05078125,-0.779296875,-0.2373046875
112,0.0185546875,-0.76953125,-0.2119140625
113,-0.0048828125,-0.7666015625,-0.1826171875
114,-0.0205078125,-0.7802734375,-0.1435546875
115,-0.029296875,-0.80078125,-0.115234375
116,-0.02734375,-0.8369140625,-0.0888671875
117,-0.021484375,-0.8837890625,-0.0625
118,-0.009765625,-0.9423828125,-0.0439453125
119,0.0029296875,-1.013671875,-0.033203125
120,0.037109375,-1.0810546875,-0.05078125
121,0.0791015625,-1.140625,-0.0830078125
122,0.119140625,-1.1865234375,-0.13671875
123,0.162109375,-1.2275390625,-0.1728515625
124,0.1982421875,-1.2373046875,-0.205078125
125,0.2333984375,-1.2333984375,-0.2109375
126,0.2509765625,-1.216796875,-0.2041015625
127,0.2646484375,-1.2021484375,-0.171875
128,0.2666015625,-1.1875,-0.1318359375
129,0.2431640625,-1.142578125,-0.107421875
130,0.23046875,-1.0869140625,-0.1064453125
131,0.2587890625,-1.0458984375,-0.09765625
132,0.2734375,-1.001953125,-0.0927734375
133,0.2841796875,-0.943359375,-0.0927734375
134,0.2841796875,-0.912109375,-0.1083984375
135,0.2744140625,-0.89453125,-0.12890625
136,0.2880859375,-0.8828125,-0.1416015625
137,0.2783203125,-0.8740234375,-0.169921875
138,0.275390625,-0.8740234375,-0.1796875
139,0.271484375,-0.869140625,-0.1982421875
140,0.2666015625,-0.875,-0.19921875
141,0.259765625,-0.8779296875,-0.1953125
142,0.2529296875,-0.89453125,-0.1962890625
143,0.2373046875,-0.904296875,-0.185546875
144,0.2255859375,-0.9228515625,-0.16796875
145,0.1982421875,-0.9365234375,-0.1494140625
146,0.1865234375,-0.953125,-0.1396484375
147,0.1611328125,-0.9580078125,-0.12109375
148,0.142578125,-0.966796875,-0.1162109375
149,0.1279296875,-0.970703125,-0.1162109375
150,0.1083984375,-0.9638671875,-0.10546875
151,0.0849609375,-0.94921875,-0.1044921875
152,0.0703125,-0.947265625,-0.0986328125
153,0.060546875,-0.939453125,-0.0947265625
154,0.0498046875,-0.927734375,-0.0966796875
155,0.044921875,-0.912109375,-0.0908203125
156,0.041015625,-0.90625,-0.095703125
157,0.037109375,-0.900390625,-0.1015625
158,0.037109375,-0.8916015625,-0.0966796875
159,0.0380859375,-0.896484375,-0.095703125
160,0.0458984375,-0.9033203125,-0.09765625
161,0.0537109375,-0.908203125,-0.0986328125
162,0.0654296875,-0.912109375,-0.1005859375
163,0.0654296875,-0.9189453125,-0.10546875
164,0.087890625,-0.9208984375,-0.099609375
165,0.103515625,-0.921875,-0.1005859375
166,0.1171875,-0.9345703125,-0.1005859375
167,0.125,-0.9326171875,-0.099609375
168,0.142578125,-0.94140625,-0.1005859375
169,0.1484375,-0.9365234375,-0.099609375
170,0.1591796875,-0.9404296875,-0.099609375
171,0.1669921875,-0.9404296875,-0.0966796875
172,0.177734375,-0.9443359375,-0.0986328125
173,0.1826171875,-0.9404296875,-0.09765625
174,0.1845703125,-0.9384765625,-0.09375
175,0.1875,-0.93359375,-0.091796875
176,0.1845703125,-0.931640625,-0.0849609375
177,0.1826171875,-0.9306640625,-0.0859375
178,0.1826171875,-0.9306640625,-0.0830078125
179,0.1845703125,-0.93359375,-0.0810546875
180,0.177734375,-0.935546875,-0.078125
181,0.1669921875,-0.9345703125,-0.072265625
182,0.1748046875,-0.93359375,-0.076171875
183,0.1640625,-0.927734375,-0.0751953125
184,0.1650390625,-0.927734375,-0.072265625
185,0.158203125,-0.9306640625,-0.078125
186,0.16796875,-0.9248046875,-0.0625
187,0.1591796875,-0.91015625,-0.0703125
188,0.1650390625,-0.916015625,-0.0703125
189,0.1572265625,-0.916015625,-0.0634765625
190,0.1572265625,-0.9130859375,-0.0654296875
191,0.1484375,-0.9189453125,-0.06640625
192,0.1435546875,-0.9150390625,-0.060546875
