,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.037109375,-0.9677734375,-0.1689453125
1,-0.033203125,-0.970703125,-0.1728515625
2,-0.0341796875,-0.9658203125,-0.181640625
3,-0.0283203125,-0.966796875,-0.1787109375
4,-0.029296875,-0.970703125,-0.173828125
5,-0.02734375,-0.9716796875,-0.1748046875
6,-0.0234375,-0.970703125,-0.17578125
7,-0.025390625,-0.9697265625,-0.171875
8,-0.02734375,-0.966796875,-0.17578125
9,-0.025390625,-0.970703125,-0.17578125
10,-0.0205078125,-0.9697265625,-0.169921875
11,-0.01953125,-0.9736328125,-0.173828125
12,-0.0205078125,-0.974609375,-0.166015625
13,-0.01953125,-0.966796875,-0.173828125
14,-0.01953125,-0.9736328125,-0.1787109375
15,-0.01953125,-0.96875,-0.173828125
16,-0.017578125,-0.97265625,-0.171875
17,-0.0205078125,-0.974609375,-0.177734375
18,-0.017578125,-0.9716796875,-0.17578125
19,-0.025390625,-0.97265625,-0.173828125
20,-0.021484375,-0.9765625,-0.1767578125
21,-0.0205078125,-0.9755859375,-0.1728515625
22,-0.0224609375,-0.9736328125,-0.171875
23,-0.0234375,-0.9765625,-0.1748046875
24,-0.021484375,-0.9775390625,-0.181640625
25,-0.0166015625,-0.9765625,-0.1796875
26,-0.0224609375,-0.9755859375,-0.177734375
27,-0.0234375,-0.978515625,-0.17578125
28,-0.0205078125,-0.9794921875,-0.177734375
29,-0.021484375,-0.9765625,-0.1767578125
30,-0.0166015625,-0.9765625,-0.1767578125
31,-0.021484375,-0.97265625,-0.1806640625
32,-0.0244140625,-0.9755859375,-0.177734375
33,-0.0205078125,-0.974609375,-0.181640625
34,-0.021484375,-0.9765625,-0.1787109375
35,-0.01953125,-0.9755859375,-0.181640625
36,-0.0224609375,-0.9736328125,-0.177734375
37,-0.01953125,-0.97265625,-0.181640625
38,-0.017578125,-0.970703125,-0.1767578125
39,-0.017578125,-0.9716796875,-0.1796875
40,-0.0166015625,-0.970703125,-0.1767578125
41,-0.0224609375,-0.97265625,-0.17578125
42,-0.0166015625,-0.9697265625,-0.17578125
43,-0.0146484375,-0.966796875,-0.1767578125
44,-0.0205078125,-0.9736328125,-0.1796875
45,-0.013671875,-0.96875,-0.173828125
46,-0.0205078125,-0.9736328125,-0.173828125
47,-0.017578125,-0.970703125,-0.1767578125
48,-0.0166015625,-0.9755859375,-0.177734375
49,-0.0185546875,-0.9765625,-0.173828125
50,-0.013671875,-0.9775390625,-0.17578125
51,-0.0205078125,-0.9677734375,-0.1826171875
52,-0.0244140625,-0.96875,-0.1728515625
53,-0.0166015625,-0.9755859375,-0.1806640625
54,-0.0185546875,-0.9765625,-0.1767578125
55,-0.025390625,-0.9697265625,-0.1708984375
56,-0.0205078125,-0.97265625,-0.16796875
57,-0.0234375,-0.974609375,-0.1767578125
58,-0.0234375,-0.974609375,-0.1689453125
59,-0.0185546875,-0.9736328125,-0.1748046875
