,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.060546875,-0.9521484375,-0.314453125
1,-0.0546875,-0.9521484375,-0.30859375
2,-0.060546875,-0.94921875,-0.3076171875
3,-0.05859375,-0.94921875,-0.3125
4,-0.0546875,-0.9482421875,-0.3134765625
5,-0.052734375,-0.953125,-0.306640625
6,-0.0498046875,-0.94921875,-0.302734375
7,-0.052734375,-0.94921875,-0.3037109375
8,-0.0478515625,-0.9501953125,-0.3046875
9,-0.046875,-0.9501953125,-0.3017578125
10,-0.0517578125,-0.947265625,-0.3017578125
11,-0.05078125,-0.9541015625,-0.30078125
12,-0.041015625,-0.9501953125,-0.302734375
13,-0.044921875,-0.951171875,-0.3037109375
14,-0.0478515625,-0.955078125,-0.302734375
15,-0.05078125,-0.947265625,-0.3046875
16,-0.0498046875,-0.947265625,-0.3095703125
17,-0.0498046875,-0.951171875,-0.302734375
18,-0.0498046875,-0.9541015625,-0.3125
19,-0.05859375,-0.9560546875,-0.302734375
20,-0.0576171875,-0.951171875,-0.30859375
21,-0.0556640625,-0.9541015625,-0.310546875
22,-0.05859375,-0.953125,-0.3046875
23,-0.0498046875,-0.9541015625,-0.3046875
24,-0.0556640625,-0.951171875,-0.3134765625
25,-0.056640625,-0.9501953125,-0.3076171875
26,-0.052734375,-0.9521484375,-0.310546875
27,-0.060546875,-0.953125,-0.3125
28,-0.0517578125,-0.9501953125,-0.3154296875
29,-0.060546875,-0.94921875,-0.314453125
30,-0.0576171875,-0.951171875,-0.310546875
31,-0.0634765625,-0.9560546875,-0.30859375
32,-0.056640625,-0.9501953125,-0.3095703125
33,-0.0615234375,-0.9501953125,-0.30859375
34,-0.0634765625,-0.947265625,-0.310546875
35,-0.0595703125,-0.947265625,-0.306640625
36,-0.0615234375,-0.9482421875,-0.310546875
37,-0.0576171875,-0.947265625,-0.310546875
38,-0.064453125,-0.9453125,-0.3046875
39,-0.060546875,-0.947265625,-0.310546875
40,-0.0615234375,-0.951171875,-0.310546875
41,-0.0595703125,-0.9501953125,-0.3095703125
42,-0.0615234375,-0.9541015625,-0.3046875
43,-0.0634765625,-0.94921875,-0.3037109375
44,-0.056640625,-0.953125,-0.314453125
45,-0.0625,-0.9521484375,-0.3076171875
46,-0.0556640625,-0.95703125,-0.30078125
47,-0.0517578125,-0.9521484375,-0.302734375
48,-0.056640625,-0.9580078125,-0.3017578125
49,-0.056640625,-0.9501953125,-0.3046875
50,-0.0517578125,-0.9521484375,-0.30859375
51,-0.0478515625,-0.9580078125,-0.30078125
52,-0.0556640625,-0.9521484375,-0.298828125
53,-0.0546875,-0.9521484375,-0.3046875
54,-0.056640625,-0.95703125,-0.3046875
55,-0.0546875,-0.9521484375,-0.3037109375
56,-0.056640625,-0.953125,-0.30859375
57,-0.0595703125,-0.953125,-0.306640625
58,-0.060546875,-0.953125,-0.2998046875
