,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0849609375,-0.9580078125,0.28125
1,-0.0654296875,-0.9521484375,0.3056640625
2,-0.03515625,-0.95703125,0.302734375
3,-0.03125,-0.9501953125,0.267578125
4,-0.052734375,-0.9677734375,0.203125
5,-0.0517578125,-0.9873046875,0.1396484375
6,-0.07421875,-1.0390625,0.05859375
7,-0.109375,-1.095703125,-0.056640625
8,-0.1474609375,-1.150390625,-0.1826171875
9,-0.185546875,-1.212890625,-0.302734375
10,-0.2119140625,-1.2822265625,-0.392578125
11,-0.22265625,-1.3525390625,-0.44140625
12,-0.2314453125,-1.4052734375,-0.4384765625
13,-0.2548828125,-1.46484375,-0.390625
14,-0.2548828125,-1.50390625,-0.3134765625
15,-0.224609375,-1.5419921875,-0.236328125
16,-0.1923828125,-1.5419921875,-0.169921875
17,-0.1533203125,-1.51171875,-0.12890625
18,-0.1123046875,-1.4755859375,-0.115234375
19,-0.0810546875,-1.42578125,-0.1240234375
20,-0.0595703125,-1.376953125,-0.150390625
21,-0.0390625,-1.3203125,-0.185546875
22,-0.0283203125,-1.248046875,-0.224609375
23,0.0048828125,-1.1640625,-0.255859375
24,0.0322265625,-1.0888671875,-0.28125
25,0.0439453125,-1.009765625,-0.2900390625
26,0.0576171875,-0.935546875,-0.3125
27,0.0732421875,-0.8623046875,-0.322265625
28,0.076171875,-0.7998046875,-0.3330078125
29,0.087890625,-0.7421875,-0.3486328125
30,0.0771484375,-0.6708984375,-0.3671875
31,0.083984375,-0.6279296875,-0.3779296875
32,0.072265625,-0.591796875,-0.3828125
33,0.0634765625,-0.5576171875,-0.3837890625
34,0.0673828125,-0.5341796875,-0.384765625
35,0.0693359375,-0.525390625,-0.3798828125
36,0.072265625,-0.5283203125,-0.3720703125
37,0.0732421875,-0.548828125,-0.357421875
38,0.0673828125,-0.580078125,-0.34375
39,0.060546875,-0.6181640625,-0.3232421875
40,0.0380859375,-0.6748046875,-0.3056640625
41,-0.001953125,-0.744140625,-0.2939453125
