,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0224609375,-0.7177734375,0.0126953125
1,0.0322265625,-0.7197265625,0.0322265625
2,0.046875,-0.71875,0.0458984375
3,0.03515625,-0.705078125,0.0615234375
4,0.013671875,-0.70703125,0.0693359375
5,0.0283203125,-0.70703125,0.05859375
6,0.05859375,-0.705078125,0.0244140625
7,0.0791015625,-0.7060546875,0.001953125
8,0.0712890625,-0.6943359375,-0.0009765625
9,0.0556640625,-0.69140625,0.0078125
10,0.033203125,-0.685546875,0.0087890625
11,-0.0029296875,-0.6728515625,0.0078125
12,-0.0478515625,-0.6630859375,0.0078125
13,-0.0869140625,-0.65625,0.01171875
14,-0.125,-0.6533203125,0.0224609375
15,-0.1591796875,-0.65625,0.005859375
16,-0.17578125,-0.6669921875,-0.0087890625
17,-0.18359375,-0.68359375,-0.0361328125
18,-0.1953125,-0.7080078125,-0.0634765625
19,-0.201171875,-0.74609375,-0.0693359375
20,-0.203125,-0.7880859375,-0.0625
21,-0.220703125,-0.8212890625,-0.037109375
22,-0.2177734375,-0.865234375,0.0029296875
23,-0.2216796875,-0.9111328125,0.037109375
24,-0.2119140625,-0.9462890625,0.0634765625
25,-0.2109375,-0.955078125,0.060546875
26,-0.1943359375,-0.947265625,0.052734375
27,-0.162109375,-0.919921875,0.0205078125
28,-0.1279296875,-0.8955078125,-0.0185546875
29,-0.09765625,-0.861328125,-0.056640625
30,-0.0732421875,-0.8212890625,-0.0859375
31,-0.037109375,-0.78125,-0.11328125
32,0.0,-0.744140625,-0.1337890625
33,0.0390625,-0.7138671875,-0.146484375
34,0.0888671875,-0.7021484375,-0.1396484375
35,0.1220703125,-0.6943359375,-0.12890625
36,0.1494140625,-0.7001953125,-0.111328125
37,0.1484375,-0.7060546875,-0.0869140625
38,0.15234375,-0.7177734375,-0.0595703125
39,0.1416015625,-0.728515625,-0.0380859375
40,0.1005859375,-0.7431640625,-0.0302734375
41,0.048828125,-0.7421875,-0.0302734375
42,-0.01171875,-0.73046875,-0.0517578125
43,-0.06640625,-0.7197265625,-0.0927734375
44,-0.09765625,-0.701171875,-0.181640625
45,-0.115234375,-0.712890625,-0.2705078125
46,-0.1259765625,-0.763671875,-0.4033203125
47,-0.1298828125,-0.818359375,-0.5615234375
48,-0.08984375,-0.8671875,-0.751953125
49,-0.0185546875,-0.8935546875,-0.9169921875
50,0.0625,-0.9365234375,-0.9599609375
51,0.09765625,-1.015625,-0.8544921875
52,0.08203125,-1.1064453125,-0.58203125
53,0.09375,-1.21484375,-0.265625
54,0.10546875,-1.326171875,0.0302734375
55,0.0810546875,-1.447265625,0.3193359375
56,-0.015625,-1.4775390625,0.4541015625
57,-0.1064453125,-1.4599609375,0.47265625
58,-0.21484375,-1.3857421875,0.4296875
59,-0.32421875,-1.2890625,0.298828125
60,-0.4150390625,-1.1591796875,0.1796875
61,-0.40625,-1.0390625,0.0107421875
62,-0.3369140625,-0.9013671875,-0.16015625
63,-0.2587890625,-0.7900390625,-0.3154296875
64,-0.181640625,-0.6962890625,-0.4501953125
65,-0.083984375,-0.6494140625,-0.533203125
66,-0.01953125,-0.658203125,-0.443359375
67,-0.0205078125,-0.7275390625,-0.3251953125
68,-0.0341796875,-0.830078125,-0.2119140625
69,-0.072265625,-0.9033203125,-0.0390625
70,-0.033203125,-0.99609375,0.021484375
71,0.0185546875,-1.0625,0.021484375
72,0.025390625,-1.107421875,0.005859375
73,0.015625,-1.1435546875,-0.00390625
74,-0.0185546875,-1.1669921875,-0.0341796875
75,-0.0576171875,-1.1455078125,-0.0947265625
76,-0.0986328125,-1.0927734375,-0.1328125
77,-0.1494140625,-0.9638671875,-0.1484375
78,-0.150390625,-0.8583984375,-0.1728515625
79,-0.185546875,-0.76953125,-0.1630859375
80,-0.1845703125,-0.7138671875,-0.1689453125
81,-0.1943359375,-0.623046875,-0.1591796875
82,-0.23046875,-0.578125,-0.140625
83,-0.2421875,-0.5849609375,-0.1162109375
84,-0.248046875,-0.6201171875,-0.1044921875
85,-0.24609375,-0.642578125,-0.099609375
86,-0.2568359375,-0.662109375,-0.09765625
87,-0.2626953125,-0.671875,-0.091796875
88,-0.279296875,-0.6904296875,-0.0810546875
89,-0.2919921875,-0.7080078125,-0.060546875
90,-0.28125,-0.7294921875,-0.0556640625
91,-0.267578125,-0.748046875,-0.046875
92,-0.251953125,-0.78125,-0.0390625
93,-0.244140625,-0.794921875,-0.021484375
94,-0.236328125,-0.8076171875,-0.00390625
95,-0.216796875,-0.8095703125,0.0068359375
96,-0.2197265625,-0.8232421875,0.0146484375
97,-0.240234375,-0.8212890625,0.0361328125
98,-0.2529296875,-0.8369140625,0.037109375
99,-0.2451171875,-0.8388671875,0.0224609375
100,-0.2353515625,-0.8369140625,-0.0078125
101,-0.2353515625,-0.8310546875,0.0068359375
102,-0.2392578125,-0.826171875,0.0107421875
103,-0.255859375,-0.8115234375,0.001953125
104,-0.27734375,-0.80859375,0.02734375
105,-0.287109375,-0.787109375,0.021484375
106,-0.2998046875,-0.771484375,0.037109375
107,-0.3408203125,-0.7802734375,0.0205078125
108,-0.3662109375,-0.787109375,0.0107421875
109,-0.33984375,-0.791015625,0.0185546875
110,-0.263671875,-0.7822265625,-0.0029296875
111,-0.20703125,-0.77734375,0.001953125
112,-0.169921875,-0.78515625,0.0263671875
113,-0.134765625,-0.8115234375,0.0537109375
114,-0.1142578125,-0.82421875,0.080078125
115,-0.08984375,-0.8388671875,0.1005859375
116,-0.0703125,-0.8515625,0.0791015625
117,-0.0361328125,-0.8759765625,0.0458984375
118,-0.03125,-0.8828125,0.0361328125
119,-0.0537109375,-0.90234375,0.01171875
120,-0.0244140625,-0.9658203125,0.0224609375
121,-0.0205078125,-1.033203125,0.068359375
122,-0.0322265625,-1.0927734375,0.125
123,-0.037109375,-1.15625,0.1806640625
124,-0.0146484375,-1.205078125,0.22265625
125,-0.025390625,-1.2412109375,0.275390625
126,-0.0185546875,-1.2890625,0.3037109375
127,-0.0546875,-1.3359375,0.33203125
128,-0.078125,-1.3701171875,0.3251953125
129,-0.1044921875,-1.369140625,0.3212890625
130,-0.1484375,-1.3291015625,0.296875
131,-0.2138671875,-1.2783203125,0.26953125
132,-0.251953125,-1.2578125,0.220703125
133,-0.3046875,-1.216796875,0.216796875
134,-0.3603515625,-1.185546875,0.2333984375
135,-0.3916015625,-1.1845703125,0.2431640625
136,-0.4443359375,-1.201171875,0.205078125
137,-0.509765625,-1.228515625,0.1767578125
138,-0.5908203125,-1.2431640625,0.1572265625
