,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0078125,-0.97265625,-0.0087890625
1,-0.005859375,-0.974609375,-0.009765625
2,-0.00390625,-0.9697265625,-0.0048828125
3,-0.009765625,-0.95703125,-0.01171875
4,-0.00390625,-0.9599609375,-0.0068359375
5,-0.0068359375,-0.95703125,-0.0087890625
6,-0.0068359375,-0.9560546875,-0.0087890625
7,-0.0107421875,-0.9697265625,-0.0068359375
8,-0.009765625,-0.96484375,-0.00390625
9,-0.009765625,-0.95703125,-0.0078125
10,-0.0068359375,-0.9638671875,-0.0068359375
11,-0.0078125,-0.9580078125,-0.0048828125
12,-0.0107421875,-0.962890625,-0.0107421875
13,-0.01171875,-0.9609375,-0.0068359375
14,-0.0126953125,-0.9609375,-0.0048828125
15,-0.009765625,-0.96484375,-0.0048828125
16,-0.005859375,-0.9599609375,-0.009765625
17,-0.0029296875,-0.95703125,-0.01171875
18,-0.0087890625,-0.962890625,-0.0087890625
19,-0.0068359375,-0.9619140625,-0.0126953125
20,-0.0068359375,-0.9541015625,-0.009765625
21,-0.0048828125,-0.9599609375,-0.005859375
22,-0.0048828125,-0.962890625,-0.0048828125
23,-0.01171875,-0.95703125,-0.0029296875
24,-0.00390625,-0.962890625,-0.005859375
25,-0.001953125,-0.951171875,-0.00390625
26,-0.009765625,-0.9677734375,-0.0048828125
27,-0.0048828125,-0.9580078125,-0.0048828125
28,-0.0126953125,-0.9541015625,0.0
29,-0.0087890625,-0.962890625,0.0009765625
30,-0.0068359375,-0.9580078125,-0.00390625
31,-0.0078125,-0.95703125,0.0
32,-0.0087890625,-0.9619140625,-0.001953125
33,-0.0078125,-0.9716796875,-0.005859375
34,-0.005859375,-0.9619140625,-0.005859375
35,-0.005859375,-0.96875,-0.001953125
36,-0.001953125,-0.96875,-0.0029296875
37,-0.0029296875,-0.96484375,-0.0009765625
38,-0.0029296875,-0.9560546875,0.0
39,-0.0048828125,-0.9619140625,-0.0009765625
40,-0.0029296875,-0.9619140625,-0.00390625
41,-0.0009765625,-0.9599609375,-0.0029296875
42,-0.0078125,-0.9619140625,-0.0078125
43,-0.0087890625,-0.9599609375,-0.00390625
44,-0.0048828125,-0.955078125,-0.001953125
45,-0.005859375,-0.9560546875,-0.0029296875
46,-0.0048828125,-0.970703125,-0.0029296875
47,-0.0029296875,-0.96875,-0.00390625
48,-0.0078125,-0.9609375,-0.00390625
49,-0.0068359375,-0.962890625,0.0009765625
50,-0.001953125,-0.9599609375,-0.0029296875
51,-0.0029296875,-0.9716796875,-0.0009765625
52,0.0009765625,-0.9541015625,0.0009765625
53,-0.0009765625,-0.9638671875,0.0009765625
54,0.0,-0.9697265625,0.0009765625
55,-0.00390625,-0.951171875,-0.0068359375
56,0.0,-0.962890625,0.0009765625
57,-0.001953125,-0.962890625,-0.0029296875
58,-0.0029296875,-0.96484375,-0.0048828125
59,0.0,-0.9580078125,0.001953125
60,-0.0048828125,-0.9580078125,-0.00390625
61,-0.0078125,-0.966796875,0.00390625
62,-0.0048828125,-0.9599609375,0.0029296875
63,-0.005859375,-0.9638671875,0.001953125
64,-0.0048828125,-0.955078125,0.0
65,-0.00390625,-0.9619140625,0.0048828125
66,-0.0078125,-0.958984375,0.0
67,-0.0009765625,-0.95703125,0.001953125
68,0.0009765625,-0.9560546875,-0.005859375
69,-0.0087890625,-0.958984375,0.00390625
70,-0.0009765625,-0.9619140625,0.0029296875
71,-0.00390625,-0.95703125,-0.0009765625
72,-0.001953125,-0.955078125,-0.0009765625
73,-0.0029296875,-0.9580078125,0.0029296875
74,-0.0009765625,-0.9580078125,0.0009765625
75,-0.00390625,-0.953125,0.0029296875
76,-0.0048828125,-0.96484375,0.001953125
77,-0.00390625,-0.9580078125,0.001953125
78,-0.0009765625,-0.9609375,0.0048828125
79,-0.0078125,-0.9560546875,-0.0009765625
80,-0.005859375,-0.9658203125,0.00390625
81,-0.00390625,-0.958984375,-0.0029296875
