,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0048828125,-0.927734375,-0.3583984375
1,-0.0068359375,-0.9267578125,-0.359375
2,-0.0078125,-0.9296875,-0.36328125
3,-0.005859375,-0.9306640625,-0.3681640625
4,-0.0068359375,-0.9404296875,-0.359375
5,-0.0107421875,-0.9423828125,-0.3681640625
6,-0.0087890625,-0.9404296875,-0.369140625
7,-0.0126953125,-0.9404296875,-0.3623046875
8,-0.0078125,-0.9453125,-0.3623046875
9,-0.01171875,-0.9423828125,-0.36328125
10,-0.0146484375,-0.9462890625,-0.3603515625
11,-0.0126953125,-0.951171875,-0.3583984375
12,-0.009765625,-0.9423828125,-0.3564453125
13,-0.0087890625,-0.94140625,-0.3603515625
14,-0.005859375,-0.9443359375,-0.353515625
15,-0.009765625,-0.9453125,-0.3583984375
16,-0.00390625,-0.9375,-0.3505859375
17,-0.0078125,-0.9375,-0.34765625
18,-0.0068359375,-0.9267578125,-0.3515625
19,-0.0078125,-0.931640625,-0.3486328125
20,-0.0009765625,-0.927734375,-0.349609375
21,0.0,-0.923828125,-0.3515625
22,-0.00390625,-0.9248046875,-0.34765625
23,-0.00390625,-0.92578125,-0.34765625
24,-0.00390625,-0.9208984375,-0.34765625
25,-0.005859375,-0.9267578125,-0.349609375
26,-0.0078125,-0.9267578125,-0.345703125
27,-0.0068359375,-0.9296875,-0.3486328125
28,-0.0009765625,-0.93359375,-0.3427734375
29,0.001953125,-0.93359375,-0.3369140625
30,-0.0029296875,-0.9365234375,-0.3447265625
31,-0.0029296875,-0.9404296875,-0.3466796875
32,-0.0009765625,-0.9384765625,-0.3447265625
33,0.001953125,-0.9443359375,-0.3486328125
34,0.0009765625,-0.935546875,-0.3486328125
35,-0.005859375,-0.9404296875,-0.341796875
36,-0.001953125,-0.9443359375,-0.3486328125
37,-0.0029296875,-0.9375,-0.3447265625
38,-0.0009765625,-0.9453125,-0.3369140625
39,-0.00390625,-0.9453125,-0.3359375
40,-0.00390625,-0.939453125,-0.33984375
41,-0.0029296875,-0.939453125,-0.341796875
42,0.0009765625,-0.943359375,-0.341796875
43,0.001953125,-0.9384765625,-0.349609375
44,-0.00390625,-0.931640625,-0.3515625
45,-0.0029296875,-0.931640625,-0.3544921875
46,0.0,-0.9326171875,-0.3564453125
47,0.0048828125,-0.9375,-0.3544921875
48,0.0068359375,-0.9375,-0.361328125
49,0.0068359375,-0.939453125,-0.357421875
50,0.005859375,-0.939453125,-0.359375
51,0.0029296875,-0.9423828125,-0.357421875
52,0.005859375,-0.9404296875,-0.3583984375
53,0.0,-0.9462890625,-0.3505859375
54,0.005859375,-0.9404296875,-0.3505859375
55,0.0068359375,-0.9443359375,-0.3505859375
56,0.0078125,-0.9501953125,-0.345703125
57,0.0078125,-0.94921875,-0.3486328125
58,0.0029296875,-0.9560546875,-0.34765625
59,0.00390625,-0.9541015625,-0.3486328125
60,0.0166015625,-0.9462890625,-0.337890625
61,-0.001953125,-0.9462890625,-0.33984375
62,0.00390625,-0.9462890625,-0.34375
63,0.00390625,-0.931640625,-0.345703125
64,-0.0068359375,-0.927734375,-0.3359375
65,-0.0673828125,-0.9580078125,-0.34765625
66,-0.09765625,-0.9423828125,-0.3466796875
67,0.0048828125,-0.890625,-0.33984375
68,0.0283203125,-0.912109375,-0.3203125
69,0.0009765625,-0.943359375,-0.3212890625
70,-0.00390625,-0.953125,-0.3291015625
71,-0.0048828125,-0.9560546875,-0.337890625
72,-0.1240234375,-0.9130859375,-0.369140625
73,0.0166015625,-0.919921875,-0.37109375
74,-0.0048828125,-0.9326171875,-0.318359375
75,-0.0244140625,-0.9208984375,-0.3125
76,-0.01953125,-0.9111328125,-0.30859375
77,-0.0400390625,-0.8955078125,-0.31640625
78,-0.0380859375,-0.8876953125,-0.31640625
79,-0.041015625,-0.890625,-0.3193359375
80,-0.046875,-0.90234375,-0.3203125
81,-0.052734375,-0.923828125,-0.3310546875
82,-0.0625,-0.927734375,-0.3349609375
83,-0.0576171875,-0.9501953125,-0.3310546875
84,-0.0576171875,-0.95703125,-0.3310546875
85,-0.0498046875,-0.9580078125,-0.3369140625
86,-0.0498046875,-0.962890625,-0.32421875
87,-0.048828125,-0.943359375,-0.3251953125
88,-0.0126953125,-0.943359375,-0.3310546875
89,0.005859375,-0.9267578125,-0.333984375
90,-0.001953125,-0.9189453125,-0.326171875
91,0.00390625,-0.9287109375,-0.3310546875
92,0.001953125,-0.9140625,-0.34765625
93,-0.01171875,-0.9287109375,-0.33984375
94,-0.01171875,-0.9296875,-0.333984375
95,-0.0107421875,-0.9326171875,-0.318359375
96,0.0048828125,-0.9248046875,-0.3212890625
97,-0.0087890625,-0.9345703125,-0.31640625
98,-0.005859375,-0.9384765625,-0.3125
99,0.00390625,-0.923828125,-0.318359375
100,-0.0009765625,-0.9384765625,-0.310546875
101,0.0,-0.9384765625,-0.3115234375
102,-0.0048828125,-0.939453125,-0.3173828125
103,-0.00390625,-0.9306640625,-0.3173828125
104,-0.001953125,-0.931640625,-0.3203125
105,-0.009765625,-0.9375,-0.31640625
106,-0.0087890625,-0.9462890625,-0.3232421875
107,-0.001953125,-0.9462890625,-0.328125
108,-0.0009765625,-0.947265625,-0.3251953125
109,0.001953125,-0.94921875,-0.3310546875
110,-0.00390625,-0.9453125,-0.3291015625
111,-0.0146484375,-0.94921875,-0.330078125
112,-0.0107421875,-0.947265625,-0.330078125
113,-0.005859375,-0.9423828125,-0.330078125
114,0.0,-0.943359375,-0.3193359375
115,0.0126953125,-0.9423828125,-0.3193359375
116,0.0146484375,-0.94140625,-0.3203125
117,0.0126953125,-0.9384765625,-0.3271484375
118,0.013671875,-0.9375,-0.3251953125
119,0.017578125,-0.939453125,-0.330078125
120,0.0205078125,-0.931640625,-0.326171875
121,0.025390625,-0.9326171875,-0.330078125
122,0.0283203125,-0.9296875,-0.3408203125
123,0.0419921875,-0.9404296875,-0.3427734375
124,0.0654296875,-0.955078125,-0.3623046875
125,0.0107421875,-0.9580078125,-0.34765625
126,0.01171875,-0.9462890625,-0.33984375
127,0.025390625,-0.9375,-0.3525390625
128,0.0419921875,-0.9267578125,-0.365234375
129,0.0341796875,-0.93359375,-0.35546875
130,0.0234375,-0.9287109375,-0.3505859375
131,0.037109375,-0.927734375,-0.3525390625
132,0.029296875,-0.923828125,-0.3544921875
133,0.0244140625,-0.9228515625,-0.3505859375
134,-0.0087890625,-0.9169921875,-0.3505859375
135,0.0166015625,-0.92578125,-0.34765625
136,0.01953125,-0.90625,-0.3330078125
137,0.0263671875,-0.9111328125,-0.3564453125
138,0.0546875,-0.904296875,-0.353515625
139,0.0537109375,-0.90625,-0.353515625
140,0.0595703125,-0.908203125,-0.35546875
141,0.0654296875,-0.9072265625,-0.35546875
142,0.0625,-0.90625,-0.357421875
143,0.0615234375,-0.908203125,-0.3515625
144,0.0595703125,-0.9150390625,-0.357421875
145,0.0615234375,-0.912109375,-0.3564453125
146,0.0546875,-0.9130859375,-0.35546875
147,0.033203125,-0.9248046875,-0.3388671875
