,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0244140625,-0.9072265625,0.27734375
1,-0.0185546875,-0.912109375,0.2724609375
2,-0.0146484375,-0.91015625,0.2705078125
3,-0.0126953125,-0.9130859375,0.26953125
4,-0.0107421875,-0.912109375,0.2734375
5,-0.00390625,-0.912109375,0.2734375
6,-0.0078125,-0.91796875,0.2724609375
7,-0.005859375,-0.921875,0.271484375
8,0.0009765625,-0.916015625,0.2724609375
9,0.01171875,-0.91796875,0.271484375
10,0.0087890625,-0.927734375,0.2705078125
11,0.0146484375,-0.9228515625,0.271484375
12,0.0185546875,-0.923828125,0.279296875
13,0.0224609375,-0.927734375,0.26953125
14,0.0244140625,-0.927734375,0.2763671875
15,0.0224609375,-0.9248046875,0.275390625
16,0.0244140625,-0.9326171875,0.27734375
17,0.0283203125,-0.9296875,0.275390625
18,0.0263671875,-0.9228515625,0.271484375
19,0.0263671875,-0.9267578125,0.2724609375
20,0.0283203125,-0.9296875,0.2763671875
21,0.0283203125,-0.9267578125,0.2734375
22,0.025390625,-0.921875,0.2705078125
23,0.03125,-0.921875,0.2724609375
24,0.029296875,-0.919921875,0.2666015625
25,0.033203125,-0.923828125,0.2685546875
26,0.033203125,-0.92578125,0.267578125
27,0.0341796875,-0.92578125,0.2626953125
28,0.0322265625,-0.921875,0.2587890625
29,0.0341796875,-0.9228515625,0.2548828125
30,0.04296875,-0.9248046875,0.2578125
31,0.046875,-0.9248046875,0.2587890625
32,0.04296875,-0.9228515625,0.2568359375
33,0.0439453125,-0.927734375,0.2607421875
34,0.0478515625,-0.9248046875,0.26171875
35,0.0458984375,-0.923828125,0.26953125
36,0.0458984375,-0.9248046875,0.2646484375
37,0.041015625,-0.921875,0.263671875
38,0.0390625,-0.92578125,0.263671875
39,0.04296875,-0.923828125,0.2626953125
40,0.0439453125,-0.9248046875,0.2626953125
41,0.044921875,-0.92578125,0.2607421875
42,0.0419921875,-0.91796875,0.2548828125
43,0.0380859375,-0.916015625,0.2607421875
44,0.0380859375,-0.9169921875,0.255859375
45,0.0361328125,-0.9150390625,0.2548828125
46,0.037109375,-0.9130859375,0.2578125
47,0.03515625,-0.9150390625,0.2509765625
48,0.037109375,-0.9189453125,0.2529296875
49,0.0341796875,-0.9267578125,0.251953125
50,0.0302734375,-0.9287109375,0.2568359375
51,0.03125,-0.92578125,0.255859375
52,0.033203125,-0.93359375,0.251953125
53,0.029296875,-0.9326171875,0.2607421875
54,0.02734375,-0.9296875,0.255859375
55,0.0283203125,-0.9345703125,0.2529296875
56,0.0283203125,-0.93359375,0.2509765625
57,0.0283203125,-0.931640625,0.2529296875
58,0.0244140625,-0.9287109375,0.2529296875
59,0.0302734375,-0.931640625,0.2529296875
60,0.0263671875,-0.9296875,0.2451171875
61,0.0234375,-0.9306640625,0.25
62,0.0244140625,-0.927734375,0.248046875
63,0.0244140625,-0.9296875,0.25
64,0.021484375,-0.9287109375,0.2529296875
65,0.01953125,-0.92578125,0.244140625
66,0.017578125,-0.92578125,0.244140625
67,0.015625,-0.931640625,0.24609375
68,0.0185546875,-0.927734375,0.2412109375
69,0.0146484375,-0.9375,0.25
70,0.0126953125,-0.9306640625,0.2451171875
71,0.013671875,-0.9306640625,0.2509765625
72,0.015625,-0.9296875,0.2490234375
73,0.017578125,-0.9267578125,0.2509765625
74,0.0146484375,-0.9306640625,0.2548828125
75,0.0224609375,-0.927734375,0.25
76,0.0166015625,-0.9267578125,0.2568359375
77,0.0224609375,-0.9267578125,0.2587890625
78,0.0244140625,-0.923828125,0.2587890625
79,0.0224609375,-0.9189453125,0.2548828125
80,0.0244140625,-0.9228515625,0.263671875
81,0.0263671875,-0.9228515625,0.255859375
82,0.0302734375,-0.923828125,0.2568359375
83,0.03125,-0.9248046875,0.25
84,0.03515625,-0.927734375,0.251953125
85,0.0390625,-0.921875,0.25
86,0.04296875,-0.9248046875,0.248046875
87,0.0419921875,-0.9248046875,0.2431640625
88,0.0478515625,-0.9248046875,0.2490234375
89,0.052734375,-0.919921875,0.2509765625
90,0.0458984375,-0.92578125,0.2529296875
91,0.0546875,-0.916015625,0.2490234375
92,0.0419921875,-0.9189453125,0.2470703125
93,0.0458984375,-0.9169921875,0.2431640625
94,0.0439453125,-0.9189453125,0.2421875
95,0.037109375,-0.9150390625,0.240234375
96,0.0419921875,-0.9150390625,0.2431640625
97,0.03515625,-0.923828125,0.23828125
98,0.03125,-0.9189453125,0.2451171875
99,0.033203125,-0.9248046875,0.24609375
100,0.029296875,-0.927734375,0.248046875
101,0.0283203125,-0.9296875,0.2470703125
102,0.02734375,-0.9287109375,0.244140625
103,0.0302734375,-0.9306640625,0.2470703125
104,0.029296875,-0.9326171875,0.2451171875
105,0.0302734375,-0.9375,0.2373046875
106,0.0234375,-0.9326171875,0.2431640625
107,0.01953125,-0.9423828125,0.25
108,0.0224609375,-0.9384765625,0.2490234375
109,0.0166015625,-0.9423828125,0.251953125
110,0.021484375,-0.9462890625,0.2509765625
111,0.017578125,-0.943359375,0.25390625
112,0.0126953125,-0.9482421875,0.2548828125
113,0.017578125,-0.9365234375,0.2509765625
114,0.0224609375,-0.9443359375,0.244140625
115,0.0185546875,-0.9423828125,0.25
116,0.017578125,-0.9423828125,0.2421875
117,0.033203125,-0.935546875,0.2431640625
118,0.029296875,-0.9296875,0.2392578125
119,0.03125,-0.9287109375,0.2392578125
120,0.03125,-0.9287109375,0.2412109375
121,0.0341796875,-0.9267578125,0.244140625
122,0.0322265625,-0.9287109375,0.2451171875
123,0.033203125,-0.9306640625,0.2451171875
124,0.03125,-0.9306640625,0.244140625
125,0.0380859375,-0.9306640625,0.2451171875
126,0.0380859375,-0.9375,0.248046875
127,0.03515625,-0.935546875,0.251953125
128,0.033203125,-0.9384765625,0.2578125
129,0.0302734375,-0.94140625,0.2578125
130,0.02734375,-0.9404296875,0.2578125
131,0.029296875,-0.939453125,0.2568359375
132,0.025390625,-0.947265625,0.2548828125
133,0.021484375,-0.94140625,0.263671875
134,0.0205078125,-0.947265625,0.25
135,0.013671875,-0.94921875,0.2529296875
136,0.0146484375,-0.947265625,0.2529296875
137,0.0068359375,-0.9423828125,0.25
138,0.0185546875,-0.943359375,0.25390625
139,0.0185546875,-0.9306640625,0.25
140,0.0205078125,-0.9345703125,0.2451171875
141,0.0244140625,-0.923828125,0.2451171875
142,0.0234375,-0.9228515625,0.2587890625
143,0.0263671875,-0.9189453125,0.25
144,0.0283203125,-0.9208984375,0.2509765625
145,0.0341796875,-0.916015625,0.24609375
146,0.0302734375,-0.9140625,0.2470703125
147,0.03125,-0.9091796875,0.2412109375
148,0.0302734375,-0.91015625,0.2373046875
149,0.0263671875,-0.91015625,0.2392578125
150,0.0234375,-0.912109375,0.234375
151,0.0263671875,-0.912109375,0.234375
152,0.0263671875,-0.9130859375,0.2431640625
153,0.029296875,-0.9130859375,0.2412109375
154,0.0322265625,-0.9169921875,0.2451171875
155,0.0234375,-0.916015625,0.251953125
156,0.03125,-0.919921875,0.2578125
157,0.03125,-0.9228515625,0.2666015625
158,0.0263671875,-0.9228515625,0.26953125
159,0.03125,-0.9169921875,0.263671875
160,0.0322265625,-0.921875,0.2626953125
161,0.0322265625,-0.921875,0.2646484375
162,0.0263671875,-0.9189453125,0.2607421875
163,0.029296875,-0.9189453125,0.2607421875
164,0.021484375,-0.9189453125,0.25390625
165,0.017578125,-0.91796875,0.255859375
166,0.015625,-0.9130859375,0.2578125
167,0.009765625,-0.919921875,0.2548828125
168,0.0048828125,-0.91796875,0.255859375
169,0.001953125,-0.9228515625,0.25390625
170,-0.0009765625,-0.9189453125,0.25
171,-0.005859375,-0.919921875,0.2529296875
172,0.0048828125,-0.9150390625,0.2509765625
173,-0.0068359375,-0.9150390625,0.2470703125
174,0.0,-0.912109375,0.2490234375
175,0.00390625,-0.9150390625,0.24609375
176,0.0048828125,-0.916015625,0.2470703125
177,0.0078125,-0.916015625,0.2431640625
178,0.0166015625,-0.919921875,0.25
179,0.01953125,-0.919921875,0.251953125
180,0.0185546875,-0.91796875,0.2529296875
181,0.0166015625,-0.921875,0.251953125
182,0.01953125,-0.9248046875,0.2568359375
183,0.0234375,-0.9248046875,0.24609375
184,0.0185546875,-0.9287109375,0.2529296875
185,0.0283203125,-0.9326171875,0.240234375
186,0.0263671875,-0.9326171875,0.2470703125
187,0.0234375,-0.93359375,0.2470703125
188,0.0283203125,-0.9365234375,0.2451171875
189,0.033203125,-0.9345703125,0.2421875
190,0.0322265625,-0.9365234375,0.2490234375
191,0.0361328125,-0.9384765625,0.244140625
192,0.03125,-0.935546875,0.248046875
193,0.0322265625,-0.94140625,0.248046875
194,0.0302734375,-0.93359375,0.25
195,0.029296875,-0.931640625,0.248046875
196,0.02734375,-0.9384765625,0.251953125
197,0.0283203125,-0.9345703125,0.248046875
198,0.02734375,-0.931640625,0.2509765625
199,0.02734375,-0.93359375,0.2509765625
200,0.0234375,-0.93359375,0.2490234375
201,0.025390625,-0.9326171875,0.244140625
202,0.0205078125,-0.9287109375,0.2421875
203,0.02734375,-0.9306640625,0.2490234375
204,0.0234375,-0.939453125,0.2392578125
205,0.01953125,-0.93359375,0.248046875
206,0.017578125,-0.9326171875,0.248046875
207,0.0224609375,-0.927734375,0.248046875
208,0.0205078125,-0.93359375,0.2509765625
209,0.0224609375,-0.927734375,0.248046875
210,0.0205078125,-0.927734375,0.248046875
211,0.021484375,-0.9287109375,0.251953125
212,0.0234375,-0.9296875,0.2578125
213,0.0234375,-0.927734375,0.2626953125
214,0.0234375,-0.935546875,0.26171875
215,0.0234375,-0.9306640625,0.2568359375
216,0.0224609375,-0.9306640625,0.265625
217,0.01953125,-0.9404296875,0.263671875
218,0.0234375,-0.9365234375,0.259765625
219,0.0224609375,-0.9404296875,0.2607421875
220,0.0185546875,-0.9375,0.2587890625
221,0.015625,-0.943359375,0.2578125
222,0.021484375,-0.94140625,0.2607421875
223,0.01171875,-0.93359375,0.2626953125
224,0.0185546875,-0.9375,0.2578125
225,0.0244140625,-0.935546875,0.2607421875
226,0.0234375,-0.9267578125,0.263671875
227,0.025390625,-0.927734375,0.2646484375
228,0.025390625,-0.9228515625,0.263671875
229,0.0234375,-0.9189453125,0.2626953125
230,0.0263671875,-0.923828125,0.259765625
231,0.0234375,-0.9208984375,0.2587890625
232,0.0263671875,-0.9228515625,0.259765625
233,0.021484375,-0.92578125,0.251953125
234,0.0244140625,-0.9248046875,0.2529296875
235,0.0234375,-0.9287109375,0.2578125
236,0.025390625,-0.9306640625,0.2578125
237,0.025390625,-0.927734375,0.25390625
238,0.0224609375,-0.9287109375,0.2529296875
239,0.01953125,-0.9296875,0.25
240,0.017578125,-0.927734375,0.2529296875
241,0.015625,-0.923828125,0.2509765625
242,0.01953125,-0.9296875,0.2509765625
243,0.017578125,-0.927734375,0.2509765625
244,0.01953125,-0.92578125,0.251953125
245,0.017578125,-0.92578125,0.2548828125
246,0.0185546875,-0.921875,0.2548828125
247,0.0234375,-0.919921875,0.2607421875
248,0.01953125,-0.92578125,0.2626953125
249,0.0146484375,-0.9267578125,0.2666015625
250,0.01171875,-0.9248046875,0.2626953125
251,0.0126953125,-0.9287109375,0.26171875
252,0.0078125,-0.931640625,0.263671875
253,0.009765625,-0.931640625,0.2607421875
254,0.0126953125,-0.9306640625,0.2607421875
255,0.0107421875,-0.927734375,0.2529296875
256,0.0234375,-0.931640625,0.2548828125
257,0.0205078125,-0.931640625,0.2568359375
258,0.0185546875,-0.9287109375,0.25390625
259,0.0205078125,-0.927734375,0.248046875
260,0.0166015625,-0.9287109375,0.2548828125
261,0.0185546875,-0.9248046875,0.255859375
262,0.0146484375,-0.9296875,0.25390625
263,0.0185546875,-0.9296875,0.25390625
264,0.0126953125,-0.9248046875,0.2578125
265,0.0078125,-0.9228515625,0.263671875
266,0.0078125,-0.9248046875,0.2578125
267,0.0068359375,-0.9189453125,0.26171875
268,0.0087890625,-0.92578125,0.2587890625
269,0.0078125,-0.927734375,0.2626953125
270,0.013671875,-0.92578125,0.259765625
271,0.0146484375,-0.92578125,0.2587890625
272,0.015625,-0.927734375,0.25390625
273,0.0126953125,-0.9267578125,0.2529296875
274,0.021484375,-0.9306640625,0.2490234375
275,0.01171875,-0.927734375,0.25
276,0.0205078125,-0.9267578125,0.2490234375
277,0.0166015625,-0.9287109375,0.25
278,0.0234375,-0.923828125,0.2529296875
279,0.021484375,-0.92578125,0.2529296875
280,0.01953125,-0.9296875,0.2548828125
281,0.0205078125,-0.927734375,0.2568359375
282,0.021484375,-0.927734375,0.255859375
283,0.0185546875,-0.92578125,0.2578125
284,0.01953125,-0.9228515625,0.26171875
285,0.015625,-0.92578125,0.2607421875
286,0.015625,-0.9228515625,0.2607421875
287,0.015625,-0.9287109375,0.2666015625
288,0.01171875,-0.9306640625,0.26171875
289,0.009765625,-0.927734375,0.2626953125
290,0.0087890625,-0.9365234375,0.2607421875
291,0.015625,-0.93359375,0.2587890625
292,0.009765625,-0.935546875,0.2568359375
293,0.009765625,-0.927734375,0.2548828125
294,0.0107421875,-0.9287109375,0.2568359375
295,0.005859375,-0.9228515625,0.251953125
296,0.013671875,-0.92578125,0.2548828125
297,0.015625,-0.91796875,0.2578125
298,0.01171875,-0.91796875,0.2568359375
299,0.0185546875,-0.9150390625,0.2587890625
300,0.0078125,-0.9208984375,0.265625
301,0.01171875,-0.923828125,0.2529296875
302,0.0126953125,-0.919921875,0.2568359375
303,0.017578125,-0.9267578125,0.25390625
304,0.017578125,-0.9248046875,0.2490234375
305,0.017578125,-0.9248046875,0.2490234375
306,0.009765625,-0.9267578125,0.2431640625
307,0.0234375,-0.927734375,0.24609375
308,0.01171875,-0.9248046875,0.24609375
309,0.017578125,-0.9287109375,0.25
310,0.013671875,-0.921875,0.251953125
311,0.017578125,-0.9228515625,0.25390625
312,0.01953125,-0.923828125,0.2490234375
313,0.01953125,-0.9228515625,0.2509765625
314,0.01953125,-0.9150390625,0.2509765625
315,0.0146484375,-0.916015625,0.25390625
316,0.0126953125,-0.9150390625,0.251953125
317,0.0146484375,-0.9091796875,0.2568359375
318,0.01171875,-0.9111328125,0.251953125
319,0.0166015625,-0.9091796875,0.25390625
320,0.0126953125,-0.9091796875,0.2587890625
321,0.0126953125,-0.908203125,0.263671875
322,0.0087890625,-0.9111328125,0.2626953125
323,0.0087890625,-0.91015625,0.2607421875
324,0.015625,-0.91015625,0.2607421875
325,0.009765625,-0.9189453125,0.255859375
326,0.005859375,-0.9169921875,0.25390625
327,0.0107421875,-0.919921875,0.251953125
328,0.0126953125,-0.91796875,0.2578125
329,0.0107421875,-0.9189453125,0.2509765625
330,0.0087890625,-0.9130859375,0.251953125
331,0.0087890625,-0.912109375,0.2470703125
332,0.015625,-0.9130859375,0.2490234375
333,0.0185546875,-0.91015625,0.2470703125
334,0.0068359375,-0.912109375,0.244140625
335,0.0078125,-0.90625,0.2451171875
336,0.0107421875,-0.9072265625,0.24609375
337,0.00390625,-0.904296875,0.2421875
338,0.001953125,-0.90625,0.244140625
339,0.0029296875,-0.9072265625,0.244140625
340,0.00390625,-0.908203125,0.2529296875
341,0.001953125,-0.9091796875,0.2509765625
342,-0.0029296875,-0.9052734375,0.2509765625
343,0.0009765625,-0.91015625,0.25
344,-0.0009765625,-0.9052734375,0.2490234375
345,-0.0009765625,-0.90625,0.2529296875
346,-0.0078125,-0.9013671875,0.251953125
347,-0.0078125,-0.90234375,0.2548828125
348,-0.0087890625,-0.90234375,0.2607421875
349,-0.0087890625,-0.904296875,0.2607421875
350,-0.0078125,-0.8994140625,0.2587890625
351,-0.0068359375,-0.8935546875,0.2724609375
352,-0.00390625,-0.8974609375,0.2822265625
353,-0.0009765625,-0.8994140625,0.2939453125
354,0.009765625,-0.8994140625,0.294921875
355,0.0078125,-0.89453125,0.2998046875
356,0.0107421875,-0.900390625,0.3037109375
357,0.0107421875,-0.896484375,0.3017578125
358,0.015625,-0.900390625,0.298828125
359,0.0205078125,-0.89453125,0.2998046875
360,0.02734375,-0.8935546875,0.2919921875
361,0.0283203125,-0.8994140625,0.2919921875
362,0.02734375,-0.9013671875,0.2841796875
363,0.0283203125,-0.9033203125,0.2958984375
364,0.033203125,-0.9111328125,0.30078125
365,0.03125,-0.9111328125,0.30078125
366,0.01953125,-0.9169921875,0.2998046875
367,0.0224609375,-0.9228515625,0.30078125
368,0.01953125,-0.9189453125,0.29296875
369,0.015625,-0.9208984375,0.2880859375
370,0.01953125,-0.91796875,0.283203125
371,0.0224609375,-0.9189453125,0.2822265625
372,0.0205078125,-0.9228515625,0.2802734375
373,0.0234375,-0.9248046875,0.2880859375
374,0.0166015625,-0.9169921875,0.2939453125
375,0.015625,-0.9228515625,0.294921875
376,0.0107421875,-0.9140625,0.302734375
377,0.0048828125,-0.9111328125,0.3046875
378,0.0029296875,-0.9150390625,0.3095703125
379,0.0,-0.8984375,0.30859375
380,-0.00390625,-0.89453125,0.302734375
381,-0.0048828125,-0.8955078125,0.3037109375
382,-0.0078125,-0.89453125,0.2998046875
383,-0.0087890625,-0.8896484375,0.2900390625
384,-0.01171875,-0.8828125,0.2763671875
385,-0.017578125,-0.8798828125,0.2763671875
386,-0.0166015625,-0.875,0.271484375
387,-0.009765625,-0.861328125,0.26953125
388,-0.0029296875,-0.8603515625,0.265625
389,0.005859375,-0.8505859375,0.2744140625
390,0.021484375,-0.84765625,0.28515625
391,0.0244140625,-0.8466796875,0.2958984375
392,0.02734375,-0.8466796875,0.30859375
393,0.0322265625,-0.8681640625,0.314453125
394,0.029296875,-0.8818359375,0.3154296875
395,0.033203125,-0.87890625,0.318359375
396,0.037109375,-0.8828125,0.32421875
397,0.02734375,-0.8994140625,0.314453125
398,0.0234375,-0.904296875,0.310546875
399,0.025390625,-0.90625,0.3095703125
400,0.0166015625,-0.908203125,0.314453125
401,0.017578125,-0.90625,0.3125
402,0.0087890625,-0.90234375,0.3173828125
403,0.0,-0.8955078125,0.3310546875
404,-0.0078125,-0.888671875,0.3271484375
405,-0.01171875,-0.8837890625,0.326171875
406,-0.0166015625,-0.87890625,0.328125
407,-0.0107421875,-0.8857421875,0.3134765625
408,-0.01171875,-0.8837890625,0.3076171875
409,-0.0068359375,-0.88671875,0.3056640625
410,-0.0068359375,-0.890625,0.302734375
411,-0.001953125,-0.9033203125,0.3046875
412,0.0107421875,-0.904296875,0.3056640625
413,0.009765625,-0.912109375,0.30859375
414,0.005859375,-0.91015625,0.3173828125
415,0.005859375,-0.919921875,0.31640625
416,0.0,-0.919921875,0.330078125
417,-0.0029296875,-0.9189453125,0.3330078125
418,-0.0029296875,-0.9169921875,0.3369140625
419,-0.0009765625,-0.921875,0.34375
420,-0.0087890625,-0.9208984375,0.3466796875
421,-0.0009765625,-0.916015625,0.3505859375
422,0.0009765625,-0.9072265625,0.3525390625
423,-0.0048828125,-0.9013671875,0.35546875
424,0.0,-0.8984375,0.35546875
425,0.00390625,-0.8935546875,0.3427734375
426,-0.001953125,-0.87890625,0.333984375
427,0.0078125,-0.875,0.3271484375
428,0.0068359375,-0.859375,0.32421875
429,0.001953125,-0.845703125,0.3271484375
430,0.00390625,-0.8388671875,0.333984375
431,0.0068359375,-0.8427734375,0.3505859375
432,-0.005859375,-0.841796875,0.357421875
433,0.0,-0.8486328125,0.3623046875
434,-0.001953125,-0.8486328125,0.375
435,0.0107421875,-0.86328125,0.375
436,0.0107421875,-0.8720703125,0.37890625
437,0.013671875,-0.88671875,0.376953125
438,0.01171875,-0.892578125,0.3681640625
439,0.017578125,-0.896484375,0.365234375
440,0.0107421875,-0.900390625,0.35546875
441,0.0107421875,-0.9033203125,0.3662109375
442,0.015625,-0.90625,0.3642578125
443,0.0166015625,-0.904296875,0.3701171875
444,0.01171875,-0.900390625,0.37890625
445,0.005859375,-0.89453125,0.3935546875
446,0.0029296875,-0.892578125,0.4013671875
447,-0.001953125,-0.8896484375,0.3984375
448,-0.00390625,-0.8857421875,0.388671875
449,-0.0068359375,-0.8876953125,0.3681640625
450,-0.0146484375,-0.8837890625,0.3564453125
451,-0.01171875,-0.8828125,0.3447265625
452,-0.01171875,-0.8779296875,0.330078125
453,-0.005859375,-0.8837890625,0.330078125
454,0.0029296875,-0.875,0.3212890625
455,0.013671875,-0.865234375,0.3310546875
456,0.0263671875,-0.8515625,0.337890625
457,0.0322265625,-0.8466796875,0.341796875
458,0.037109375,-0.8359375,0.349609375
459,0.037109375,-0.833984375,0.349609375
