,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.0673828125,0.9990234375
1,-0.0283203125,-0.06640625,0.9990234375
2,-0.0263671875,-0.068359375,1.0078125
3,-0.0283203125,-0.0673828125,0.99609375
4,-0.0283203125,-0.0654296875,0.998046875
5,-0.02734375,-0.0703125,0.9990234375
6,-0.02734375,-0.0673828125,0.998046875
7,-0.0283203125,-0.0703125,0.99609375
8,-0.02734375,-0.0654296875,0.998046875
9,-0.025390625,-0.072265625,0.9970703125
10,-0.029296875,-0.06640625,0.998046875
11,-0.0244140625,-0.06640625,1.0029296875
12,-0.02734375,-0.068359375,0.9921875
13,-0.0283203125,-0.0673828125,0.9970703125
14,-0.0224609375,-0.06640625,0.99609375
15,-0.02734375,-0.0654296875,1.0
16,-0.029296875,-0.0654296875,1.0
17,-0.0234375,-0.0673828125,1.001953125
18,-0.0234375,-0.064453125,1.0009765625
19,-0.0263671875,-0.068359375,1.001953125
20,-0.025390625,-0.06640625,1.0029296875
21,-0.0263671875,-0.064453125,1.0029296875
22,-0.02734375,-0.060546875,0.9990234375
23,-0.0283203125,-0.0634765625,0.9990234375
24,-0.025390625,-0.068359375,0.9990234375
25,-0.0263671875,-0.0634765625,0.998046875
26,-0.0283203125,-0.0625,0.9990234375
27,-0.0283203125,-0.0673828125,1.001953125
28,-0.0263671875,-0.0625,1.0009765625
29,-0.0263671875,-0.06640625,1.005859375
30,-0.0263671875,-0.060546875,0.998046875
31,-0.029296875,-0.0654296875,1.0009765625
32,-0.02734375,-0.06640625,1.00390625
33,-0.0283203125,-0.0634765625,0.99609375
34,-0.0244140625,-0.0654296875,1.0078125
35,-0.0263671875,-0.05859375,1.001953125
36,-0.0205078125,-0.05859375,0.994140625
37,-0.0263671875,-0.068359375,0.9951171875
38,-0.0244140625,-0.0654296875,1.0
39,-0.0302734375,-0.0654296875,0.994140625
40,-0.029296875,-0.060546875,0.99609375
41,-0.0234375,-0.0673828125,0.9990234375
42,-0.0263671875,-0.0625,0.9990234375
43,-0.0263671875,-0.064453125,1.0009765625
44,-0.0234375,-0.0654296875,1.0
45,-0.0283203125,-0.0673828125,0.998046875
46,-0.0263671875,-0.0673828125,0.9990234375
47,-0.029296875,-0.0654296875,1.0
48,-0.0283203125,-0.0703125,1.0009765625
49,-0.0263671875,-0.068359375,1.0029296875
50,-0.02734375,-0.0615234375,0.9970703125
51,-0.02734375,-0.0693359375,1.0009765625
52,-0.0283203125,-0.0693359375,1.001953125
53,-0.0302734375,-0.0703125,1.0009765625
54,-0.02734375,-0.0712890625,1.0029296875
55,-0.0283203125,-0.0703125,0.9951171875
56,-0.0283203125,-0.068359375,0.998046875
57,-0.02734375,-0.0673828125,0.9990234375
