,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0205078125,-0.9482421875,-0.24609375
1,0.01953125,-0.94921875,-0.2451171875
2,0.0234375,-0.953125,-0.2451171875
3,0.0185546875,-0.9482421875,-0.2431640625
4,0.017578125,-0.9501953125,-0.248046875
5,0.0205078125,-0.94140625,-0.244140625
6,0.0244140625,-0.9423828125,-0.2412109375
7,0.01953125,-0.9375,-0.23828125
8,0.017578125,-0.931640625,-0.23828125
9,0.013671875,-0.9365234375,-0.2412109375
10,0.0126953125,-0.943359375,-0.2333984375
11,0.009765625,-0.947265625,-0.234375
12,0.0146484375,-0.953125,-0.236328125
13,0.017578125,-0.9541015625,-0.240234375
14,0.0146484375,-0.953125,-0.240234375
15,0.0146484375,-0.9541015625,-0.2470703125
16,0.0166015625,-0.9501953125,-0.24609375
17,0.0166015625,-0.9453125,-0.2431640625
18,0.015625,-0.94140625,-0.2392578125
19,0.0185546875,-0.943359375,-0.2431640625
20,0.01171875,-0.9365234375,-0.2431640625
21,0.0146484375,-0.9423828125,-0.2421875
22,0.0107421875,-0.943359375,-0.2470703125
23,0.013671875,-0.943359375,-0.24609375
24,0.0078125,-0.94140625,-0.2470703125
25,0.009765625,-0.9423828125,-0.2470703125
26,0.01171875,-0.9462890625,-0.2490234375
27,0.013671875,-0.943359375,-0.2509765625
28,0.0146484375,-0.9453125,-0.248046875
29,0.0126953125,-0.9404296875,-0.25390625
30,0.013671875,-0.943359375,-0.2470703125
31,0.013671875,-0.939453125,-0.2490234375
32,0.01171875,-0.9365234375,-0.2490234375
33,0.0078125,-0.943359375,-0.25390625
34,0.0087890625,-0.9462890625,-0.255859375
35,0.0146484375,-0.951171875,-0.251953125
36,0.0126953125,-0.9501953125,-0.2529296875
37,0.0146484375,-0.9482421875,-0.2568359375
38,0.0126953125,-0.94921875,-0.2568359375
39,0.009765625,-0.953125,-0.2587890625
40,0.0146484375,-0.9453125,-0.2626953125
41,0.0126953125,-0.943359375,-0.259765625
42,0.01171875,-0.9443359375,-0.259765625
43,0.015625,-0.94140625,-0.26171875
44,0.015625,-0.9384765625,-0.259765625
45,0.0087890625,-0.9482421875,-0.2587890625
46,0.0205078125,-0.9423828125,-0.2578125
47,0.01171875,-0.94140625,-0.2626953125
48,0.015625,-0.943359375,-0.26171875
49,0.0166015625,-0.94140625,-0.2587890625
50,0.015625,-0.939453125,-0.2607421875
51,0.017578125,-0.9453125,-0.2587890625
52,0.0146484375,-0.9462890625,-0.2568359375
53,0.017578125,-0.94921875,-0.2548828125
54,0.0166015625,-0.947265625,-0.26171875
55,0.017578125,-0.953125,-0.2578125
56,0.0166015625,-0.9501953125,-0.2548828125
57,0.015625,-0.9541015625,-0.2578125
58,0.013671875,-0.9501953125,-0.26171875
59,0.0107421875,-0.9462890625,-0.2578125
60,0.015625,-0.9501953125,-0.255859375
61,0.009765625,-0.9375,-0.2607421875
62,0.021484375,-0.9482421875,-0.2607421875
63,0.0146484375,-0.9453125,-0.263671875
64,0.01953125,-0.9423828125,-0.26171875
65,0.015625,-0.9423828125,-0.263671875
66,0.01953125,-0.939453125,-0.2587890625
67,0.01953125,-0.9404296875,-0.2607421875
68,0.0185546875,-0.9443359375,-0.265625
69,0.0224609375,-0.9453125,-0.2666015625
70,0.0166015625,-0.9423828125,-0.265625
71,0.0224609375,-0.9443359375,-0.2587890625
72,0.01953125,-0.94140625,-0.2685546875
73,0.0244140625,-0.939453125,-0.267578125
74,0.0224609375,-0.9482421875,-0.2685546875
75,0.0166015625,-0.9453125,-0.2646484375
76,0.015625,-0.9423828125,-0.265625
77,0.013671875,-0.9384765625,-0.2666015625
78,0.015625,-0.9375,-0.2646484375
79,0.01171875,-0.9423828125,-0.265625
80,0.0107421875,-0.94140625,-0.2666015625
81,0.0126953125,-0.9365234375,-0.26171875
82,0.015625,-0.9404296875,-0.2666015625
83,0.0166015625,-0.939453125,-0.267578125
84,0.017578125,-0.9462890625,-0.263671875
85,0.0166015625,-0.943359375,-0.26171875
86,0.0126953125,-0.94140625,-0.2685546875
87,0.015625,-0.9443359375,-0.2685546875
88,0.013671875,-0.94140625,-0.271484375
89,0.0146484375,-0.9423828125,-0.2744140625
90,0.0146484375,-0.9384765625,-0.2705078125
91,0.0107421875,-0.9462890625,-0.26953125
92,0.01171875,-0.9462890625,-0.2705078125
93,0.0146484375,-0.9423828125,-0.263671875
94,0.013671875,-0.9375,-0.2626953125
95,0.0048828125,-0.9384765625,-0.265625
96,0.0107421875,-0.9384765625,-0.263671875
97,0.013671875,-0.9375,-0.267578125
98,0.005859375,-0.935546875,-0.26953125
99,0.01171875,-0.93359375,-0.267578125
100,0.01171875,-0.9365234375,-0.267578125
101,0.013671875,-0.94140625,-0.2705078125
102,0.0078125,-0.9365234375,-0.265625
103,0.009765625,-0.9365234375,-0.263671875
104,0.0078125,-0.9345703125,-0.26171875
105,0.009765625,-0.935546875,-0.265625
106,0.001953125,-0.9384765625,-0.26171875
107,0.001953125,-0.9326171875,-0.26171875
108,-0.0009765625,-0.9384765625,-0.26171875
109,0.0009765625,-0.935546875,-0.265625
110,0.001953125,-0.935546875,-0.263671875
111,0.0048828125,-0.935546875,-0.265625
112,0.0009765625,-0.9296875,-0.2705078125
113,0.005859375,-0.935546875,-0.2666015625
114,0.0009765625,-0.935546875,-0.265625
115,0.0009765625,-0.9345703125,-0.263671875
116,0.0009765625,-0.939453125,-0.267578125
117,0.005859375,-0.9375,-0.2666015625
118,0.009765625,-0.9443359375,-0.2666015625
119,0.015625,-0.9462890625,-0.271484375
120,0.0126953125,-0.9521484375,-0.2724609375
121,0.017578125,-0.94921875,-0.26953125
122,0.0146484375,-0.955078125,-0.2685546875
123,0.013671875,-0.9501953125,-0.26953125
124,0.015625,-0.9501953125,-0.2724609375
125,0.0205078125,-0.94921875,-0.2724609375
126,0.013671875,-0.951171875,-0.2734375
127,0.015625,-0.943359375,-0.2763671875
128,0.0126953125,-0.9423828125,-0.2802734375
