,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.099609375,-0.9404296875,-0.2060546875
1,-0.095703125,-0.9423828125,-0.2080078125
2,-0.0986328125,-0.94140625,-0.2041015625
3,-0.0966796875,-0.9423828125,-0.2080078125
4,-0.1015625,-0.9453125,-0.2041015625
5,-0.1015625,-0.9453125,-0.203125
6,-0.1015625,-0.9482421875,-0.205078125
7,-0.09765625,-0.943359375,-0.20703125
8,-0.099609375,-0.9482421875,-0.2060546875
9,-0.103515625,-0.951171875,-0.2080078125
10,-0.1015625,-0.9609375,-0.203125
11,-0.1005859375,-0.9677734375,-0.1982421875
12,-0.095703125,-0.978515625,-0.193359375
13,-0.1005859375,-0.9736328125,-0.189453125
14,-0.1005859375,-0.986328125,-0.185546875
15,-0.1044921875,-0.98828125,-0.1865234375
16,-0.1103515625,-0.9814453125,-0.1865234375
17,-0.1162109375,-0.9794921875,-0.19140625
18,-0.126953125,-0.9677734375,-0.189453125
19,-0.130859375,-0.962890625,-0.1904296875
20,-0.1328125,-0.958984375,-0.189453125
21,-0.1396484375,-0.9521484375,-0.1923828125
22,-0.1484375,-0.9404296875,-0.181640625
23,-0.1484375,-0.939453125,-0.1767578125
24,-0.1484375,-0.9345703125,-0.177734375
25,-0.162109375,-0.9287109375,-0.169921875
26,-0.16015625,-0.9287109375,-0.1591796875
27,-0.173828125,-0.916015625,-0.154296875
28,-0.1845703125,-0.9072265625,-0.1484375
29,-0.1962890625,-0.904296875,-0.1435546875
30,-0.19140625,-0.8994140625,-0.1416015625
31,-0.1953125,-0.8916015625,-0.146484375
32,-0.197265625,-0.892578125,-0.1533203125
33,-0.193359375,-0.8935546875,-0.154296875
34,-0.189453125,-0.8974609375,-0.1474609375
35,-0.1884765625,-0.9013671875,-0.1513671875
36,-0.181640625,-0.9111328125,-0.1533203125
37,-0.1806640625,-0.9169921875,-0.1494140625
38,-0.169921875,-0.92578125,-0.1435546875
39,-0.158203125,-0.9326171875,-0.140625
40,-0.1513671875,-0.9375,-0.142578125
41,-0.1416015625,-0.94140625,-0.146484375
42,-0.1357421875,-0.94140625,-0.1455078125
43,-0.1357421875,-0.94921875,-0.1513671875
44,-0.125,-0.95703125,-0.1474609375
45,-0.1181640625,-0.96875,-0.150390625
46,-0.1103515625,-0.9599609375,-0.1640625
47,-0.1171875,-0.962890625,-0.16015625
48,-0.1103515625,-0.9677734375,-0.1728515625
49,-0.10546875,-0.9609375,-0.1748046875
50,-0.1025390625,-0.9638671875,-0.1826171875
51,-0.1044921875,-0.958984375,-0.1826171875
52,-0.09375,-0.955078125,-0.1845703125
53,-0.087890625,-0.9560546875,-0.1953125
54,-0.083984375,-0.951171875,-0.1943359375
55,-0.0849609375,-0.95703125,-0.203125
56,-0.080078125,-0.9560546875,-0.203125
57,-0.080078125,-0.95703125,-0.2099609375
58,-0.0771484375,-0.962890625,-0.205078125
59,-0.078125,-0.962890625,-0.2080078125
60,-0.083984375,-0.9736328125,-0.203125
61,-0.091796875,-0.984375,-0.20703125
62,-0.0927734375,-0.982421875,-0.205078125
63,-0.1015625,-0.9873046875,-0.19921875
64,-0.107421875,-0.9873046875,-0.2080078125
65,-0.119140625,-0.990234375,-0.212890625
66,-0.1220703125,-0.982421875,-0.2255859375
67,-0.1220703125,-0.978515625,-0.232421875
68,-0.1171875,-0.953125,-0.2373046875
69,-0.1220703125,-0.9384765625,-0.23828125
70,-0.111328125,-0.9345703125,-0.2470703125
71,-0.103515625,-0.9287109375,-0.2509765625
72,-0.09765625,-0.919921875,-0.2578125
73,-0.087890625,-0.9072265625,-0.2578125
74,-0.078125,-0.8974609375,-0.2626953125
75,-0.0634765625,-0.888671875,-0.265625
76,-0.044921875,-0.8779296875,-0.2626953125
77,-0.0302734375,-0.8662109375,-0.2578125
78,-0.0068359375,-0.8466796875,-0.2578125
79,0.01171875,-0.8271484375,-0.259765625
80,0.033203125,-0.814453125,-0.2587890625
81,0.05078125,-0.8017578125,-0.248046875
82,0.0732421875,-0.7900390625,-0.232421875
83,0.0986328125,-0.7861328125,-0.2119140625
84,0.126953125,-0.7880859375,-0.1982421875
85,0.1435546875,-0.791015625,-0.181640625
86,0.1572265625,-0.8095703125,-0.1728515625
87,0.1552734375,-0.8447265625,-0.16796875
88,0.140625,-0.880859375,-0.1630859375
89,0.1103515625,-0.9296875,-0.162109375
90,0.07421875,-0.9912109375,-0.16796875
91,0.0302734375,-1.0439453125,-0.1767578125
92,-0.0205078125,-1.0888671875,-0.18359375
93,-0.0751953125,-1.1181640625,-0.1923828125
94,-0.130859375,-1.1416015625,-0.2021484375
95,-0.2001953125,-1.162109375,-0.20703125
96,-0.2421875,-1.162109375,-0.208984375
97,-0.302734375,-1.173828125,-0.1923828125
98,-0.3359375,-1.16015625,-0.1708984375
99,-0.37109375,-1.1513671875,-0.1416015625
100,-0.38671875,-1.1318359375,-0.1279296875
101,-0.3896484375,-1.1123046875,-0.1201171875
102,-0.3759765625,-1.0830078125,-0.1064453125
103,-0.3671875,-1.064453125,-0.1103515625
104,-0.3388671875,-1.037109375,-0.0986328125
105,-0.3095703125,-1.00390625,-0.0947265625
106,-0.2490234375,-0.9921875,-0.0947265625
107,-0.2041015625,-0.98046875,-0.0830078125
108,-0.1513671875,-0.962890625,-0.0830078125
109,-0.1044921875,-0.9677734375,-0.0869140625
110,-0.06640625,-0.96875,-0.087890625
111,-0.0244140625,-0.9638671875,-0.0947265625
112,0.013671875,-0.95703125,-0.099609375
113,0.0439453125,-0.95703125,-0.1181640625
114,0.0703125,-0.9453125,-0.123046875
115,0.0947265625,-0.943359375,-0.1357421875
116,0.1123046875,-0.9267578125,-0.1513671875
117,0.12890625,-0.9169921875,-0.166015625
118,0.1376953125,-0.91015625,-0.1689453125
119,0.1279296875,-0.8984375,-0.16796875
120,0.125,-0.896484375,-0.1669921875
121,0.11328125,-0.8955078125,-0.1630859375
122,0.1044921875,-0.8828125,-0.1591796875
123,0.087890625,-0.8828125,-0.162109375
124,0.0673828125,-0.8759765625,-0.154296875
125,0.044921875,-0.869140625,-0.1513671875
126,0.0146484375,-0.8642578125,-0.146484375
127,-0.009765625,-0.853515625,-0.1416015625
128,0.0341796875,-0.8916015625,-0.1298828125
129,0.0107421875,-0.9140625,-0.1435546875
130,-0.037109375,-0.90234375,-0.1591796875
131,-0.0390625,-0.892578125,-0.150390625
132,-0.0615234375,-0.8828125,-0.154296875
133,-0.068359375,-0.8818359375,-0.162109375
134,-0.078125,-0.876953125,-0.1494140625
135,-0.0859375,-0.8857421875,-0.1396484375
136,-0.08984375,-0.8935546875,-0.130859375
137,-0.0986328125,-0.8994140625,-0.119140625
138,-0.095703125,-0.9111328125,-0.115234375
139,-0.0869140625,-0.916015625,-0.1171875
140,-0.0830078125,-0.9248046875,-0.1201171875
141,-0.0791015625,-0.923828125,-0.125
142,-0.072265625,-0.927734375,-0.130859375
143,-0.064453125,-0.923828125,-0.1337890625
144,-0.0576171875,-0.919921875,-0.138671875
145,-0.04296875,-0.916015625,-0.1357421875
146,-0.03125,-0.91015625,-0.138671875
