,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08203125,-1.015625,-0.0029296875
1,0.0830078125,-1.013671875,-0.0029296875
2,0.0859375,-1.0126953125,-0.0078125
3,0.0849609375,-1.01171875,-0.0126953125
4,0.0888671875,-1.009765625,-0.0166015625
5,0.0888671875,-1.0068359375,-0.0224609375
6,0.091796875,-1.0,-0.0244140625
7,0.0859375,-0.9970703125,-0.025390625
8,0.0908203125,-0.9892578125,-0.025390625
9,0.09375,-0.98828125,-0.0244140625
10,0.0888671875,-0.9921875,-0.021484375
11,0.0869140625,-0.994140625,-0.015625
12,0.0849609375,-0.9951171875,-0.01171875
13,0.087890625,-1.005859375,-0.0126953125
14,0.0791015625,-1.0029296875,-0.0107421875
15,0.080078125,-1.0029296875,-0.0234375
16,0.0830078125,-0.9970703125,-0.033203125
17,0.08203125,-0.9970703125,-0.0244140625
18,0.08203125,-0.9921875,-0.0283203125
19,0.0791015625,-0.9873046875,-0.0341796875
20,0.0771484375,-0.986328125,-0.0390625
21,0.08203125,-0.982421875,-0.0390625
22,0.0830078125,-0.982421875,-0.025390625
23,0.0810546875,-0.984375,-0.0302734375
24,0.0810546875,-0.984375,-0.0224609375
25,0.080078125,-0.986328125,-0.0244140625
26,0.08203125,-0.984375,-0.017578125
27,0.0771484375,-0.9921875,-0.013671875
28,0.072265625,-0.9921875,-0.017578125
29,0.0634765625,-0.9931640625,-0.0166015625
30,0.0693359375,-0.9931640625,-0.0146484375
31,0.0654296875,-0.98828125,-0.01953125
32,0.064453125,-0.9892578125,-0.0244140625
33,0.05859375,-0.990234375,-0.0244140625
34,0.0625,-0.9931640625,-0.0263671875
35,0.0693359375,-0.9970703125,-0.0263671875
36,0.0673828125,-1.00390625,-0.025390625
37,0.0693359375,-1.00390625,-0.0224609375
38,0.078125,-1.0087890625,-0.0224609375
39,0.0771484375,-1.013671875,-0.021484375
40,0.08203125,-1.013671875,-0.0244140625
41,0.0869140625,-1.017578125,-0.0244140625
42,0.0869140625,-1.021484375,-0.0244140625
43,0.0908203125,-1.0166015625,-0.0244140625
44,0.087890625,-1.0146484375,-0.0283203125
45,0.09375,-1.015625,-0.0341796875
46,0.087890625,-1.0146484375,-0.0341796875
47,0.083984375,-1.009765625,-0.029296875
48,0.08203125,-1.0029296875,-0.02734375
49,0.0869140625,-0.99609375,-0.0244140625
50,0.0830078125,-0.998046875,-0.0263671875
51,0.0830078125,-0.99609375,-0.025390625
52,0.076171875,-0.99609375,-0.0302734375
53,0.0810546875,-0.9912109375,-0.02734375
54,0.0732421875,-0.9951171875,-0.0302734375
55,0.078125,-0.99609375,-0.025390625
56,0.076171875,-1.0,-0.033203125
57,0.078125,-1.0068359375,-0.02734375
58,0.080078125,-1.0107421875,-0.029296875
59,0.078125,-1.0126953125,-0.03515625
60,0.0810546875,-1.0068359375,-0.03515625
61,0.0849609375,-1.0166015625,-0.0341796875
62,0.0810546875,-1.0107421875,-0.0380859375
63,0.0849609375,-1.0126953125,-0.037109375
64,0.0947265625,-1.0107421875,-0.037109375
65,0.09765625,-1.01171875,-0.04296875
66,0.1005859375,-1.009765625,-0.04296875
67,0.1005859375,-1.0126953125,-0.04296875
68,0.1025390625,-1.0126953125,-0.0341796875
69,0.1025390625,-1.0078125,-0.0380859375
70,0.10546875,-1.009765625,-0.0380859375
71,0.1025390625,-1.013671875,-0.041015625
72,0.099609375,-1.0048828125,-0.0400390625
73,0.1025390625,-1.0087890625,-0.0380859375
74,0.10546875,-1.005859375,-0.02734375
75,0.0986328125,-1.0048828125,-0.0302734375
76,0.0966796875,-0.9990234375,-0.029296875
77,0.09375,-1.005859375,-0.029296875
78,0.0908203125,-1.001953125,-0.0302734375
79,0.08984375,-1.0048828125,-0.029296875
80,0.0888671875,-1.005859375,-0.029296875
