,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0166015625,-1.0029296875,0.0390625
1,-0.0185546875,-1.0009765625,0.0400390625
2,-0.01171875,-1.0029296875,0.0390625
3,-0.0166015625,-0.998046875,0.0390625
4,-0.021484375,-0.998046875,0.03515625
5,-0.0126953125,-1.0048828125,0.037109375
6,-0.005859375,-0.99609375,0.03515625
7,-0.005859375,-1.0048828125,0.0341796875
8,-0.005859375,-1.00390625,0.0361328125
9,-0.0078125,-1.0078125,0.0390625
10,-0.0078125,-1.001953125,0.0380859375
11,-0.0029296875,-1.0029296875,0.0390625
12,-0.0078125,-1.0048828125,0.0380859375
13,-0.0107421875,-0.9990234375,0.0341796875
14,-0.0078125,-1.00390625,0.02734375
15,-0.0048828125,-1.00390625,0.0341796875
16,-0.0087890625,-1.001953125,0.02734375
17,-0.005859375,-1.001953125,0.0322265625
18,-0.001953125,-1.005859375,0.0322265625
19,-0.0009765625,-1.0,0.0361328125
20,-0.0009765625,-1.0029296875,0.03515625
21,-0.0068359375,-1.00390625,0.03125
22,0.0009765625,-1.0,0.0400390625
23,0.0,-1.0009765625,0.0390625
24,-0.0029296875,-1.0048828125,0.0361328125
25,-0.0068359375,-1.0048828125,0.0419921875
26,-0.009765625,-1.0087890625,0.0400390625
27,-0.005859375,-1.0068359375,0.03515625
28,-0.0029296875,-1.001953125,0.033203125
29,-0.0048828125,-1.0048828125,0.033203125
30,-0.00390625,-1.001953125,0.0361328125
31,-0.0078125,-0.9951171875,0.037109375
32,-0.005859375,-1.0009765625,0.03515625
33,-0.00390625,-1.0,0.0322265625
34,-0.001953125,-0.998046875,0.0361328125
35,0.0048828125,-0.9951171875,0.0400390625
36,-0.0029296875,-1.0068359375,0.0341796875
37,-0.00390625,-1.00390625,0.0361328125
38,-0.00390625,-1.0087890625,0.033203125
39,0.0,-1.013671875,0.0380859375
40,0.0009765625,-1.0048828125,0.0390625
41,0.0009765625,-1.00390625,0.04296875
42,-0.001953125,-1.0048828125,0.041015625
43,-0.0068359375,-1.005859375,0.0380859375
44,-0.005859375,-1.00390625,0.0380859375
45,-0.009765625,-0.9990234375,0.0419921875
46,-0.0087890625,-0.9990234375,0.037109375
47,-0.00390625,-0.994140625,0.0380859375
48,-0.00390625,-1.0009765625,0.037109375
49,-0.001953125,-1.0,0.037109375
50,-0.0029296875,-1.0009765625,0.033203125
51,0.001953125,-1.001953125,0.037109375
52,-0.0009765625,-1.005859375,0.0380859375
53,-0.00390625,-1.0068359375,0.0439453125
54,0.0009765625,-1.01171875,0.0400390625
55,0.0029296875,-1.0078125,0.0380859375
56,0.0009765625,-1.0068359375,0.033203125
57,0.0029296875,-1.0068359375,0.0419921875
58,-0.001953125,-1.0078125,0.03125
59,-0.001953125,-1.009765625,0.03515625
60,0.0,-1.0,0.03515625
61,0.005859375,-1.0048828125,0.0390625
62,0.001953125,-1.005859375,0.0341796875
63,0.001953125,-0.998046875,0.0400390625
64,0.0029296875,-0.998046875,0.0400390625
65,0.00390625,-0.9921875,0.04296875
66,0.0009765625,-0.998046875,0.044921875
67,-0.0048828125,-1.005859375,0.0361328125
68,-0.00390625,-1.0029296875,0.04296875
69,-0.0048828125,-1.0068359375,0.041015625
70,-0.0029296875,-1.009765625,0.046875
71,-0.00390625,-1.0048828125,0.0458984375
72,-0.0048828125,-1.0,0.044921875
73,0.0,-1.0029296875,0.0419921875
74,-0.001953125,-1.0068359375,0.0400390625
75,0.0048828125,-1.0009765625,0.0390625
76,-0.0009765625,-1.001953125,0.0400390625
77,-0.001953125,-1.0048828125,0.0400390625
78,0.0009765625,-1.0029296875,0.044921875
79,-0.0048828125,-0.9990234375,0.041015625
80,-0.0009765625,-1.00390625,0.0439453125
81,-0.00390625,-1.0009765625,0.046875
82,-0.0009765625,-1.0048828125,0.04296875
83,-0.005859375,-1.0068359375,0.0498046875
84,0.0,-1.005859375,0.04296875
85,-0.0048828125,-1.001953125,0.0458984375
86,-0.0009765625,-1.0048828125,0.046875
87,-0.0009765625,-0.9990234375,0.044921875
88,0.0,-1.0,0.046875
89,0.0009765625,-0.998046875,0.0458984375
90,0.0048828125,-1.0,0.046875
91,-0.001953125,-1.001953125,0.0439453125
92,-0.001953125,-1.00390625,0.046875
93,0.0,-0.9951171875,0.0390625
94,0.0,-0.9931640625,0.0458984375
95,0.001953125,-1.001953125,0.0439453125
96,0.005859375,-1.0087890625,0.046875
97,0.0068359375,-1.0068359375,0.044921875
98,0.0029296875,-1.0068359375,0.04296875
99,0.0068359375,-1.005859375,0.0390625
100,0.0029296875,-1.00390625,0.044921875
101,0.005859375,-1.0009765625,0.044921875
102,0.0048828125,-0.994140625,0.046875
103,0.001953125,-1.0009765625,0.0419921875
104,0.00390625,-1.0,0.044921875
105,-0.0009765625,-0.998046875,0.0400390625
106,-0.00390625,-0.9990234375,0.03515625
107,-0.009765625,-1.0048828125,0.0419921875
108,-0.0126953125,-1.0048828125,0.0361328125
109,-0.009765625,-1.009765625,0.029296875
110,-0.0048828125,-1.0029296875,0.0361328125
111,-0.0166015625,-1.009765625,0.03515625
112,-0.009765625,-1.0078125,0.0380859375
113,-0.0126953125,-1.0078125,0.0400390625
114,-0.01171875,-1.0048828125,0.0439453125
115,-0.0107421875,-0.9990234375,0.04296875
116,-0.0048828125,-0.9990234375,0.0439453125
117,-0.005859375,-1.00390625,0.0419921875
118,-0.009765625,-0.998046875,0.0390625
119,-0.0068359375,-0.9892578125,0.041015625
120,-0.0048828125,-1.0,0.037109375
121,-0.005859375,-1.0,0.044921875
122,-0.0068359375,-1.0029296875,0.044921875
123,-0.0068359375,-1.0009765625,0.041015625
124,-0.0009765625,-1.0068359375,0.0380859375
125,0.001953125,-1.0029296875,0.041015625
126,0.0,-1.009765625,0.0380859375
127,0.0009765625,-1.0029296875,0.0341796875
128,-0.005859375,-1.0068359375,0.0380859375
129,-0.0029296875,-1.0048828125,0.037109375
130,-0.0009765625,-1.0048828125,0.03515625
131,0.0,-0.9990234375,0.03515625
132,-0.009765625,-1.00390625,0.033203125
133,-0.0107421875,-1.0,0.029296875
134,-0.0087890625,-1.0029296875,0.0361328125
135,-0.0078125,-1.0009765625,0.037109375
136,-0.0029296875,-1.0048828125,0.037109375
137,-0.0029296875,-1.0,0.0361328125
138,-0.0048828125,-1.0029296875,0.0380859375
139,-0.0107421875,-1.0,0.03515625
140,-0.0029296875,-1.00390625,0.0361328125
141,0.001953125,-1.00390625,0.0400390625
142,-0.0048828125,-0.9990234375,0.041015625
143,-0.001953125,-0.9990234375,0.04296875
144,-0.0048828125,-1.005859375,0.0361328125
145,-0.0029296875,-1.0029296875,0.0380859375
146,0.0029296875,-1.005859375,0.0341796875
147,0.0009765625,-1.00390625,0.03515625
148,-0.0009765625,-1.0009765625,0.033203125
149,-0.0009765625,-1.0009765625,0.033203125
150,-0.0087890625,-1.0068359375,0.03515625
151,-0.001953125,-1.001953125,0.029296875
152,-0.005859375,-1.0029296875,0.033203125
153,-0.0029296875,-1.001953125,0.0361328125
154,-0.00390625,-1.0009765625,0.0341796875
155,-0.0087890625,-1.0009765625,0.0322265625
156,-0.0048828125,-1.00390625,0.0302734375
157,-0.005859375,-1.0,0.0361328125
158,-0.0048828125,-1.00390625,0.041015625
159,0.0009765625,-1.0029296875,0.041015625
160,-0.005859375,-1.0009765625,0.04296875
161,-0.0029296875,-1.00390625,0.0419921875
162,-0.0029296875,-1.005859375,0.0439453125
163,0.00390625,-1.005859375,0.0458984375
164,-0.001953125,-1.0009765625,0.0439453125
165,0.0009765625,-1.001953125,0.044921875
166,-0.00390625,-1.001953125,0.0458984375
167,-0.00390625,-0.9990234375,0.0478515625
168,-0.0009765625,-0.9990234375,0.041015625
169,-0.0048828125,-1.0009765625,0.0380859375
170,-0.00390625,-1.001953125,0.0419921875
171,-0.0068359375,-1.001953125,0.04296875
172,-0.0029296875,-1.0009765625,0.0419921875
173,-0.009765625,-1.005859375,0.041015625
174,-0.0048828125,-1.0029296875,0.0361328125
175,-0.0029296875,-0.9990234375,0.0400390625
176,-0.0146484375,-0.9990234375,0.0380859375
177,-0.0068359375,-1.0029296875,0.0419921875
178,-0.0087890625,-1.0,0.0380859375
179,-0.0078125,-1.0009765625,0.0390625
180,-0.00390625,-0.9970703125,0.04296875
181,-0.0029296875,-1.0048828125,0.0380859375
182,-0.0029296875,-1.005859375,0.0390625
183,-0.00390625,-1.015625,0.0380859375
184,0.0,-1.0068359375,0.04296875
185,0.0,-1.0068359375,0.03515625
186,-0.0048828125,-1.0048828125,0.0419921875
187,0.0009765625,-1.009765625,0.0458984375
188,-0.0068359375,-1.0048828125,0.0498046875
