,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.01171875,-0.9599609375,-0.0576171875
1,0.0068359375,-0.9609375,-0.056640625
2,0.0068359375,-0.9541015625,-0.064453125
3,0.0087890625,-0.9560546875,-0.05859375
4,0.0009765625,-0.9521484375,-0.0673828125
5,0.0,-0.9521484375,-0.0654296875
6,-0.00390625,-0.9501953125,-0.06640625
7,-0.0048828125,-0.9560546875,-0.06640625
8,-0.00390625,-0.9697265625,-0.0615234375
9,-0.0068359375,-0.9833984375,-0.0595703125
10,-0.0048828125,-0.9833984375,-0.060546875
11,-0.00390625,-0.98828125,-0.06640625
12,-0.0048828125,-0.9892578125,-0.0703125
13,0.005859375,-0.9873046875,-0.0751953125
14,0.0107421875,-0.98828125,-0.0751953125
15,0.0126953125,-0.9912109375,-0.0810546875
16,0.0126953125,-0.9921875,-0.080078125
17,0.0146484375,-0.990234375,-0.08203125
18,0.013671875,-0.990234375,-0.0703125
19,0.017578125,-0.990234375,-0.06640625
20,0.01953125,-0.986328125,-0.0634765625
21,0.021484375,-0.98828125,-0.060546875
22,0.0224609375,-0.9912109375,-0.0556640625
23,0.0283203125,-0.9853515625,-0.0537109375
24,0.0322265625,-0.9873046875,-0.056640625
25,0.0341796875,-0.9794921875,-0.052734375
26,0.037109375,-0.9736328125,-0.052734375
27,0.0390625,-0.9775390625,-0.056640625
28,0.037109375,-0.9833984375,-0.0595703125
29,0.03515625,-0.982421875,-0.0556640625
30,0.037109375,-0.984375,-0.056640625
31,0.0341796875,-0.9912109375,-0.0556640625
32,0.03125,-0.990234375,-0.0546875
33,0.03515625,-0.9921875,-0.052734375
34,0.0341796875,-0.9951171875,-0.0537109375
35,0.033203125,-0.9921875,-0.05859375
36,0.025390625,-0.9853515625,-0.056640625
37,0.0234375,-0.9765625,-0.0615234375
38,0.0234375,-0.970703125,-0.0615234375
39,0.0205078125,-0.978515625,-0.0595703125
40,0.0146484375,-0.974609375,-0.05859375
41,0.013671875,-0.9794921875,-0.0546875
42,0.0126953125,-0.96875,-0.0556640625
