,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.11328125,-0.921875,-0.3125
1,-0.1103515625,-0.92578125,-0.310546875
2,-0.11328125,-0.919921875,-0.302734375
3,-0.1064453125,-0.9306640625,-0.298828125
4,-0.10546875,-0.9248046875,-0.2998046875
5,-0.1025390625,-0.9228515625,-0.294921875
6,-0.1015625,-0.9296875,-0.291015625
7,-0.1015625,-0.93359375,-0.2958984375
8,-0.103515625,-0.9365234375,-0.294921875
9,-0.1025390625,-0.943359375,-0.2939453125
10,-0.1044921875,-0.9609375,-0.2939453125
11,-0.1064453125,-0.990234375,-0.2919921875
12,-0.107421875,-0.99609375,-0.2919921875
13,-0.12109375,-1.0029296875,-0.294921875
14,-0.126953125,-1.005859375,-0.302734375
15,-0.1337890625,-1.009765625,-0.30859375
16,-0.1376953125,-1.0029296875,-0.3173828125
17,-0.134765625,-0.998046875,-0.3232421875
18,-0.1337890625,-0.9912109375,-0.32421875
19,-0.1328125,-0.96875,-0.337890625
20,-0.12890625,-0.94921875,-0.3330078125
21,-0.12890625,-0.9443359375,-0.3271484375
22,-0.12109375,-0.9326171875,-0.31640625
23,-0.125,-0.9189453125,-0.30078125
24,-0.1376953125,-0.900390625,-0.29296875
25,-0.134765625,-0.8955078125,-0.287109375
26,-0.123046875,-0.87890625,-0.271484375
27,-0.1201171875,-0.8671875,-0.2578125
28,-0.1083984375,-0.869140625,-0.244140625
29,-0.1064453125,-0.8564453125,-0.240234375
30,-0.099609375,-0.8662109375,-0.236328125
31,-0.09765625,-0.8720703125,-0.2333984375
32,-0.0908203125,-0.873046875,-0.2158203125
33,-0.0859375,-0.8896484375,-0.2119140625
34,-0.0791015625,-0.900390625,-0.1982421875
35,-0.0791015625,-0.9140625,-0.189453125
36,-0.0830078125,-0.9296875,-0.1748046875
37,-0.0869140625,-0.9521484375,-0.1650390625
38,-0.0947265625,-0.9619140625,-0.15625
39,-0.11328125,-0.984375,-0.1650390625
40,-0.123046875,-0.9833984375,-0.169921875
41,-0.138671875,-0.9853515625,-0.1806640625
42,-0.1396484375,-0.9853515625,-0.189453125
43,-0.1494140625,-0.978515625,-0.2021484375
44,-0.1533203125,-0.978515625,-0.216796875
45,-0.150390625,-0.9599609375,-0.2197265625
46,-0.150390625,-0.9599609375,-0.224609375
47,-0.1376953125,-0.9521484375,-0.2373046875
48,-0.130859375,-0.9404296875,-0.2548828125
49,-0.1259765625,-0.9384765625,-0.25390625
50,-0.1103515625,-0.9296875,-0.2509765625
51,-0.1044921875,-0.9287109375,-0.255859375
52,-0.095703125,-0.9189453125,-0.259765625
53,-0.0888671875,-0.91796875,-0.2705078125
54,-0.0810546875,-0.908203125,-0.2841796875
55,-0.068359375,-0.9052734375,-0.2939453125
56,-0.056640625,-0.896484375,-0.2998046875
57,-0.048828125,-0.8994140625,-0.302734375
58,-0.0341796875,-0.900390625,-0.302734375
59,-0.0390625,-0.9013671875,-0.3076171875
60,-0.03515625,-0.9013671875,-0.30859375
61,-0.0361328125,-0.9033203125,-0.3076171875
62,-0.0341796875,-0.9033203125,-0.3115234375
63,-0.0439453125,-0.900390625,-0.31640625
64,-0.0517578125,-0.9013671875,-0.3232421875
