,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0126953125,-0.9326171875,-0.0068359375
1,0.015625,-0.935546875,-0.01171875
2,0.0166015625,-0.92578125,-0.00390625
3,0.01953125,-0.93359375,-0.005859375
4,0.0205078125,-0.9345703125,-0.0078125
5,0.0126953125,-0.93359375,-0.0087890625
6,0.017578125,-0.93359375,-0.005859375
7,0.013671875,-0.9267578125,-0.005859375
8,0.0126953125,-0.9287109375,-0.0068359375
9,0.01953125,-0.9306640625,-0.00390625
10,0.015625,-0.9296875,-0.0048828125
11,0.0166015625,-0.9326171875,-0.0029296875
12,0.021484375,-0.9326171875,0.0009765625
13,0.0224609375,-0.9326171875,-0.0009765625
14,0.021484375,-0.93359375,0.0009765625
15,0.0224609375,-0.9296875,0.001953125
16,0.0263671875,-0.93359375,0.001953125
17,0.0263671875,-0.9384765625,0.005859375
18,0.0302734375,-0.9326171875,0.005859375
19,0.029296875,-0.9384765625,0.0068359375
20,0.0244140625,-0.9326171875,0.0126953125
21,0.0263671875,-0.935546875,0.0107421875
22,0.0244140625,-0.93359375,0.0146484375
23,0.0244140625,-0.9365234375,0.0166015625
24,0.0205078125,-0.9345703125,0.0224609375
25,0.0205078125,-0.931640625,0.0166015625
26,0.0234375,-0.9287109375,0.0146484375
27,0.0185546875,-0.9296875,0.0107421875
28,0.0126953125,-0.9248046875,0.0078125
29,0.0185546875,-0.9365234375,0.0126953125
30,0.0205078125,-0.9287109375,0.0078125
31,0.0224609375,-0.9306640625,0.0087890625
32,0.0224609375,-0.94140625,0.0078125
33,0.029296875,-0.9443359375,0.0029296875
34,0.0302734375,-0.9462890625,0.0087890625
35,0.03515625,-0.935546875,0.0048828125
36,0.03515625,-0.9384765625,0.00390625
37,0.0380859375,-0.94921875,0.0048828125
38,0.04296875,-0.953125,0.0029296875
39,0.044921875,-0.953125,0.0029296875
40,0.0439453125,-0.9609375,-0.0087890625
41,0.0439453125,-0.9619140625,-0.0087890625
42,0.044921875,-0.95703125,-0.0126953125
43,0.048828125,-0.9609375,-0.01953125
44,0.05078125,-0.9609375,-0.0205078125
45,0.0576171875,-0.958984375,-0.0166015625
46,0.05859375,-0.9609375,-0.017578125
47,0.0625,-0.9599609375,-0.0166015625
48,0.064453125,-0.958984375,-0.0166015625
49,0.0703125,-0.9580078125,-0.021484375
50,0.0693359375,-0.9541015625,-0.0107421875
51,0.0693359375,-0.953125,-0.0078125
52,0.064453125,-0.943359375,-0.00390625
53,0.064453125,-0.931640625,-0.0029296875
54,0.06640625,-0.9248046875,0.00390625
55,0.0673828125,-0.91796875,0.0048828125
56,0.0703125,-0.9111328125,0.0068359375
57,0.0673828125,-0.908203125,0.013671875
58,0.0654296875,-0.9072265625,0.017578125
59,0.0654296875,-0.9013671875,0.0263671875
60,0.0576171875,-0.90625,0.03515625
61,0.060546875,-0.9033203125,0.0341796875
62,0.0615234375,-0.908203125,0.037109375
63,0.064453125,-0.908203125,0.037109375
64,0.0634765625,-0.919921875,0.0361328125
65,0.0673828125,-0.9189453125,0.0361328125
66,0.0693359375,-0.9248046875,0.0380859375
67,0.0771484375,-0.9287109375,0.0341796875
68,0.0771484375,-0.9306640625,0.0302734375
69,0.078125,-0.9248046875,0.0302734375
70,0.0771484375,-0.9287109375,0.01953125
71,0.078125,-0.92578125,0.0166015625
72,0.0703125,-0.9296875,0.017578125
73,0.0693359375,-0.9267578125,0.0224609375
74,0.0625,-0.927734375,0.0146484375
75,0.0615234375,-0.9228515625,0.0185546875
76,0.0654296875,-0.927734375,0.0234375
77,0.06640625,-0.91796875,0.0224609375
78,0.0654296875,-0.9189453125,0.021484375
79,0.064453125,-0.9111328125,0.0185546875
80,0.0615234375,-0.904296875,0.015625
81,0.060546875,-0.9033203125,0.0146484375
82,0.056640625,-0.90625,0.0068359375
83,0.05859375,-0.912109375,-0.001953125
84,0.0595703125,-0.912109375,-0.0146484375
85,0.0546875,-0.921875,-0.0205078125
86,0.0615234375,-0.92578125,-0.0263671875
87,0.0703125,-0.9287109375,-0.02734375
88,0.0634765625,-0.93359375,-0.025390625
89,0.0703125,-0.935546875,-0.0244140625
90,0.0703125,-0.951171875,-0.0283203125
91,0.06640625,-0.953125,-0.025390625
92,0.060546875,-0.95703125,-0.0263671875
93,0.056640625,-0.9501953125,-0.0234375
94,0.0546875,-0.951171875,-0.0244140625
95,0.044921875,-0.9404296875,-0.01953125
96,0.0390625,-0.947265625,-0.017578125
97,0.04296875,-0.9404296875,-0.01171875
98,0.0400390625,-0.9375,-0.0146484375
99,0.0419921875,-0.9345703125,-0.0126953125
100,0.0361328125,-0.939453125,-0.0068359375
101,0.0361328125,-0.9326171875,-0.0126953125
102,0.0341796875,-0.9306640625,-0.01171875
103,0.0283203125,-0.943359375,-0.0146484375
