,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.001953125,-0.9638671875,0.0361328125
1,0.001953125,-0.96484375,0.037109375
2,-0.0029296875,-0.9609375,0.0322265625
3,-0.0009765625,-0.955078125,0.03515625
4,0.001953125,-0.9619140625,0.0341796875
5,0.001953125,-0.9560546875,0.037109375
6,-0.0009765625,-0.955078125,0.0361328125
7,-0.0009765625,-0.96484375,0.0390625
8,0.0,-0.955078125,0.041015625
9,0.0009765625,-0.9580078125,0.0380859375
10,0.0,-0.9580078125,0.03515625
11,0.001953125,-0.96484375,0.0361328125
12,0.0009765625,-0.9541015625,0.041015625
13,-0.0009765625,-0.9580078125,0.033203125
14,0.0,-0.9599609375,0.0361328125
15,-0.00390625,-0.9541015625,0.0361328125
16,-0.009765625,-0.95703125,0.037109375
17,-0.0029296875,-0.978515625,0.041015625
18,0.0,-0.962890625,0.0361328125
19,-0.0009765625,-0.96875,0.0390625
20,-0.001953125,-0.9599609375,0.03515625
21,-0.0029296875,-0.955078125,0.0322265625
22,0.0,-0.9541015625,0.0361328125
23,-0.005859375,-0.9560546875,0.037109375
24,-0.0009765625,-0.9580078125,0.0390625
25,-0.0009765625,-0.9638671875,0.0419921875
26,-0.001953125,-0.9580078125,0.0361328125
27,0.0,-0.955078125,0.0361328125
28,-0.001953125,-0.9580078125,0.041015625
29,-0.0048828125,-0.9521484375,0.0361328125
30,-0.001953125,-0.9609375,0.0419921875
31,-0.001953125,-0.9560546875,0.037109375
32,-0.009765625,-0.9541015625,0.0361328125
33,-0.0087890625,-0.955078125,0.037109375
34,-0.0068359375,-0.9560546875,0.0419921875
35,-0.0078125,-0.9638671875,0.03515625
36,-0.00390625,-0.953125,0.0400390625
37,-0.005859375,-0.96484375,0.0380859375
38,-0.009765625,-0.9580078125,0.041015625
39,-0.00390625,-0.955078125,0.041015625
40,-0.0048828125,-0.9560546875,0.041015625
41,-0.001953125,-0.955078125,0.04296875
42,-0.00390625,-0.9541015625,0.0439453125
43,-0.00390625,-0.96484375,0.0439453125
44,-0.0048828125,-0.962890625,0.0419921875
45,-0.0009765625,-0.9697265625,0.037109375
46,-0.0048828125,-0.958984375,0.0400390625
47,-0.005859375,-0.9560546875,0.037109375
48,-0.0078125,-0.9638671875,0.0400390625
49,-0.00390625,-0.962890625,0.0400390625
50,-0.0029296875,-0.9619140625,0.0400390625
51,-0.005859375,-0.95703125,0.037109375
52,-0.005859375,-0.962890625,0.0361328125
53,-0.001953125,-0.9521484375,0.0419921875
54,-0.0009765625,-0.9609375,0.037109375
55,0.0,-0.9521484375,0.037109375
56,0.0,-0.953125,0.0380859375
57,0.0,-0.9580078125,0.0419921875
58,-0.001953125,-0.97265625,0.041015625
59,-0.0048828125,-0.95703125,0.0380859375
60,-0.0078125,-0.9609375,0.04296875
61,-0.005859375,-0.9580078125,0.0400390625
62,-0.0078125,-0.955078125,0.04296875
63,-0.0029296875,-0.9638671875,0.0361328125
64,-0.0048828125,-0.962890625,0.0390625
65,-0.0068359375,-0.953125,0.0390625
66,-0.00390625,-0.955078125,0.0361328125
67,-0.0009765625,-0.9599609375,0.033203125
68,-0.0009765625,-0.962890625,0.0361328125
69,-0.00390625,-0.9560546875,0.04296875
70,0.0,-0.9658203125,0.0380859375
71,-0.0009765625,-0.9619140625,0.03515625
72,0.0,-0.9619140625,0.0361328125
73,-0.0009765625,-0.96484375,0.041015625
74,0.0,-0.962890625,0.0419921875
75,0.001953125,-0.958984375,0.0380859375
76,-0.0009765625,-0.9521484375,0.0361328125
77,0.0,-0.951171875,0.0361328125
78,0.0,-0.955078125,0.0390625
79,0.001953125,-0.9541015625,0.03515625
80,-0.001953125,-0.96875,0.0380859375
81,0.0,-0.96875,0.0361328125
82,-0.0009765625,-0.95703125,0.04296875
83,-0.001953125,-0.9677734375,0.0400390625
84,-0.001953125,-0.9609375,0.0390625
85,-0.0009765625,-0.9560546875,0.0400390625
86,-0.0029296875,-0.953125,0.0400390625
87,-0.0009765625,-0.955078125,0.04296875
88,-0.00390625,-0.955078125,0.0361328125
89,-0.00390625,-0.958984375,0.0380859375
90,-0.0009765625,-0.9560546875,0.03125
91,0.0,-0.951171875,0.033203125
92,0.0029296875,-0.95703125,0.0322265625
93,-0.0029296875,-0.9638671875,0.0380859375
94,-0.0029296875,-0.9560546875,0.0361328125
95,0.0029296875,-0.9599609375,0.037109375
96,-0.005859375,-0.9609375,0.0380859375
97,-0.0009765625,-0.9716796875,0.03125
98,0.0,-0.96875,0.0341796875
99,-0.0029296875,-0.9658203125,0.033203125
100,-0.0009765625,-0.9580078125,0.03125
101,-0.0029296875,-0.9580078125,0.033203125
102,-0.00390625,-0.955078125,0.0302734375
103,0.0,-0.9580078125,0.0341796875
104,-0.001953125,-0.955078125,0.0341796875
105,-0.001953125,-0.953125,0.033203125
106,-0.001953125,-0.9521484375,0.0361328125
107,-0.001953125,-0.955078125,0.0361328125
108,-0.0029296875,-0.9638671875,0.03515625
109,-0.0009765625,-0.9638671875,0.033203125
110,-0.001953125,-0.9697265625,0.029296875
111,0.0,-0.974609375,0.03125
112,-0.0009765625,-0.97265625,0.03125
113,-0.0068359375,-0.962890625,0.0341796875
114,0.005859375,-0.96484375,0.0322265625
115,0.0,-0.955078125,0.03515625
116,-0.0009765625,-0.953125,0.029296875
117,0.0009765625,-0.955078125,0.0263671875
118,0.0009765625,-0.9541015625,0.029296875
119,-0.001953125,-0.951171875,0.0302734375
120,-0.001953125,-0.9560546875,0.037109375
121,0.0029296875,-0.953125,0.037109375
122,0.0009765625,-0.9541015625,0.0361328125
123,-0.0009765625,-0.9609375,0.0341796875
124,-0.001953125,-0.9619140625,0.0341796875
125,-0.0029296875,-0.974609375,0.0380859375
126,-0.0048828125,-0.9619140625,0.0322265625
127,-0.009765625,-0.96484375,0.03125
128,-0.0009765625,-0.9775390625,0.02734375
129,-0.0048828125,-0.9609375,0.0302734375
130,-0.0048828125,-0.955078125,0.0322265625
131,-0.005859375,-0.95703125,0.0322265625
132,-0.005859375,-0.958984375,0.0283203125
133,-0.005859375,-0.955078125,0.029296875
134,-0.00390625,-0.955078125,0.0322265625
135,-0.00390625,-0.96484375,0.0322265625
136,0.0,-0.95703125,0.0283203125
137,-0.0048828125,-0.9619140625,0.03125
138,-0.0068359375,-0.962890625,0.0263671875
139,-0.005859375,-0.9638671875,0.0302734375
140,-0.0009765625,-0.96484375,0.029296875
141,-0.0009765625,-0.9541015625,0.029296875
142,-0.00390625,-0.9580078125,0.0302734375
143,-0.0029296875,-0.9541015625,0.029296875
144,-0.0009765625,-0.9560546875,0.0322265625
145,-0.0048828125,-0.962890625,0.0322265625
146,-0.0029296875,-0.96484375,0.02734375
147,-0.0029296875,-0.9580078125,0.0322265625
148,-0.0009765625,-0.962890625,0.0283203125
149,-0.0048828125,-0.9599609375,0.029296875
150,-0.0029296875,-0.9560546875,0.0283203125
151,-0.0009765625,-0.9560546875,0.0322265625
152,-0.001953125,-0.9560546875,0.0302734375
153,0.0,-0.9638671875,0.029296875
154,-0.005859375,-0.95703125,0.02734375
155,-0.0009765625,-0.966796875,0.02734375
156,-0.0029296875,-0.974609375,0.029296875
157,-0.001953125,-0.96875,0.0283203125
158,-0.001953125,-0.9697265625,0.029296875
159,-0.0029296875,-0.9599609375,0.029296875
160,-0.0009765625,-0.9736328125,0.02734375
161,-0.0009765625,-0.962890625,0.0263671875
162,-0.0029296875,-0.9775390625,0.02734375
163,-0.0009765625,-0.9560546875,0.029296875
164,-0.0029296875,-0.9619140625,0.0263671875
165,-0.0048828125,-0.9580078125,0.0283203125
166,-0.001953125,-0.9541015625,0.02734375
167,-0.005859375,-0.9541015625,0.033203125
168,-0.001953125,-0.95703125,0.029296875
169,-0.00390625,-0.955078125,0.03125
170,-0.0029296875,-0.955078125,0.033203125
171,0.0009765625,-0.958984375,0.03515625
172,-0.00390625,-0.9560546875,0.0341796875
173,-0.0029296875,-0.9599609375,0.0322265625
174,-0.0048828125,-0.955078125,0.0322265625
175,0.0,-0.951171875,0.029296875
176,-0.0009765625,-0.9580078125,0.03125
177,0.0,-0.966796875,0.0283203125
178,-0.001953125,-0.9599609375,0.03125
179,-0.0029296875,-0.962890625,0.03125
180,0.0,-0.966796875,0.0234375
181,-0.0009765625,-0.95703125,0.025390625
182,-0.0009765625,-0.97265625,0.02734375
183,0.0009765625,-0.9638671875,0.0224609375
184,-0.0048828125,-0.9580078125,0.02734375
185,-0.0048828125,-0.97265625,0.0322265625
186,-0.00390625,-0.966796875,0.0263671875
187,-0.0048828125,-0.96484375,0.0283203125
188,-0.0029296875,-0.9609375,0.02734375
189,-0.0078125,-0.9716796875,0.0341796875
190,-0.00390625,-0.95703125,0.03125
191,-0.001953125,-0.9521484375,0.02734375
192,-0.001953125,-0.958984375,0.029296875
193,-0.0029296875,-0.955078125,0.025390625
194,-0.00390625,-0.958984375,0.0302734375
195,-0.0029296875,-0.9677734375,0.0302734375
196,-0.0009765625,-0.9638671875,0.033203125
197,-0.0009765625,-0.9619140625,0.0283203125
198,0.0,-0.958984375,0.0283203125
199,0.0,-0.966796875,0.0302734375
200,-0.001953125,-0.9619140625,0.029296875
201,0.0,-0.9541015625,0.0341796875
202,0.0029296875,-0.9560546875,0.0341796875
203,-0.001953125,-0.9619140625,0.029296875
204,0.0,-0.955078125,0.02734375
205,-0.0068359375,-0.9541015625,0.0283203125
206,-0.00390625,-0.9560546875,0.03125
207,-0.00390625,-0.955078125,0.0263671875
208,-0.005859375,-0.9638671875,0.0244140625
209,0.0009765625,-0.958984375,0.0283203125
210,-0.0048828125,-0.9697265625,0.02734375
211,-0.00390625,-0.9638671875,0.0322265625
212,-0.005859375,-0.9638671875,0.0302734375
213,0.0,-0.9560546875,0.0322265625
214,-0.00390625,-0.9541015625,0.0283203125
215,-0.00390625,-0.9560546875,0.0283203125
216,-0.00390625,-0.9638671875,0.03125
217,0.0,-0.955078125,0.033203125
218,-0.00390625,-0.9619140625,0.033203125
219,-0.005859375,-0.9658203125,0.02734375
220,-0.0029296875,-0.9677734375,0.0244140625
221,-0.0048828125,-0.962890625,0.03125
222,-0.0009765625,-0.9697265625,0.03125
223,-0.005859375,-0.958984375,0.0341796875
224,-0.001953125,-0.9521484375,0.0302734375
225,-0.0009765625,-0.958984375,0.029296875
226,0.0009765625,-0.9560546875,0.02734375
227,-0.0009765625,-0.9580078125,0.029296875
228,-0.005859375,-0.9619140625,0.0244140625
229,-0.0048828125,-0.9638671875,0.02734375
230,-0.0009765625,-0.9599609375,0.0283203125
231,-0.0029296875,-0.9560546875,0.0263671875
232,-0.0078125,-0.953125,0.02734375
233,-0.0048828125,-0.96484375,0.0205078125
234,-0.0029296875,-0.9560546875,0.0302734375
235,-0.001953125,-0.962890625,0.02734375
236,-0.0029296875,-0.9599609375,0.0302734375
237,-0.001953125,-0.9619140625,0.033203125
238,0.0,-0.9541015625,0.0322265625
239,0.0,-0.9560546875,0.029296875
240,-0.0009765625,-0.953125,0.02734375
241,-0.00390625,-0.951171875,0.03125
242,-0.00390625,-0.9716796875,0.029296875
243,0.001953125,-0.953125,0.0302734375
244,0.0,-0.9658203125,0.029296875
245,-0.00390625,-0.9677734375,0.03125
246,-0.001953125,-0.96484375,0.0302734375
247,-0.0009765625,-0.9716796875,0.0283203125
248,-0.0048828125,-0.9658203125,0.0283203125
249,-0.0029296875,-0.958984375,0.025390625
250,0.0,-0.9716796875,0.025390625
251,-0.0048828125,-0.95703125,0.02734375
252,-0.001953125,-0.96875,0.0283203125
253,-0.00390625,-0.9638671875,0.025390625
254,-0.001953125,-0.9580078125,0.0244140625
255,-0.005859375,-0.9658203125,0.025390625
256,0.0009765625,-0.9599609375,0.0283203125
257,-0.0048828125,-0.97265625,0.0263671875
258,-0.0029296875,-0.9716796875,0.02734375
259,-0.0029296875,-0.9677734375,0.03125
260,-0.001953125,-0.96484375,0.033203125
261,0.0,-0.97265625,0.0341796875
262,-0.0029296875,-0.955078125,0.033203125
263,-0.001953125,-0.9638671875,0.03125
264,-0.0009765625,-0.9619140625,0.0263671875
265,-0.001953125,-0.9521484375,0.0322265625
266,0.0009765625,-0.9638671875,0.0322265625
267,-0.00390625,-0.9541015625,0.029296875
268,0.0,-0.955078125,0.03125
269,0.001953125,-0.9619140625,0.03515625
270,-0.0048828125,-0.966796875,0.0302734375
271,0.0,-0.958984375,0.0322265625
272,-0.0009765625,-0.95703125,0.0302734375
273,-0.0029296875,-0.953125,0.0263671875
274,-0.0009765625,-0.95703125,0.0322265625
275,0.0,-0.955078125,0.029296875
276,-0.0029296875,-0.9560546875,0.0302734375
277,-0.0009765625,-0.958984375,0.029296875
278,0.001953125,-0.9580078125,0.0283203125
279,-0.00390625,-0.9609375,0.0361328125
280,-0.0068359375,-0.96875,0.029296875
281,-0.0029296875,-0.9677734375,0.0380859375
282,-0.0048828125,-0.9677734375,0.0302734375
283,-0.00390625,-0.962890625,0.03125
284,-0.0009765625,-0.96484375,0.0322265625
285,0.0048828125,-0.9541015625,0.0341796875
286,-0.001953125,-0.9541015625,0.0302734375
287,-0.0009765625,-0.9580078125,0.0283203125
288,-0.001953125,-0.9619140625,0.0322265625
289,0.0,-0.958984375,0.033203125
290,-0.0048828125,-0.9541015625,0.029296875
291,-0.001953125,-0.94921875,0.029296875
292,-0.001953125,-0.9541015625,0.02734375
293,0.0,-0.95703125,0.033203125
294,-0.001953125,-0.9638671875,0.029296875
295,-0.00390625,-0.953125,0.0302734375
296,-0.0009765625,-0.9560546875,0.0322265625
297,-0.0009765625,-0.9560546875,0.03125
298,-0.001953125,-0.962890625,0.03125
299,0.0029296875,-0.9619140625,0.029296875
300,0.001953125,-0.9638671875,0.0283203125
301,-0.0009765625,-0.95703125,0.0322265625
302,0.0009765625,-0.9609375,0.0302734375
303,0.001953125,-0.958984375,0.0283203125
304,0.0009765625,-0.9599609375,0.03125
305,0.0009765625,-0.9580078125,0.0322265625
306,0.0048828125,-0.9677734375,0.025390625
307,0.0,-0.9658203125,0.0302734375
308,-0.0048828125,-0.96484375,0.029296875
309,0.0009765625,-0.9716796875,0.0302734375
310,-0.0048828125,-0.9677734375,0.0283203125
311,-0.00390625,-0.962890625,0.02734375
312,-0.001953125,-0.96875,0.02734375
313,-0.009765625,-0.970703125,0.03125
314,-0.0048828125,-0.966796875,0.025390625
315,0.0009765625,-0.96875,0.0322265625
316,-0.005859375,-0.9609375,0.02734375
317,-0.005859375,-0.955078125,0.03125
318,-0.009765625,-0.958984375,0.0322265625
319,-0.0068359375,-0.955078125,0.0322265625
320,-0.0048828125,-0.9580078125,0.0302734375
321,-0.005859375,-0.96875,0.0322265625
322,-0.005859375,-0.96484375,0.0322265625
323,-0.0087890625,-0.96875,0.033203125
324,-0.01171875,-0.962890625,0.0361328125
325,-0.009765625,-0.9716796875,0.029296875
326,-0.005859375,-0.962890625,0.033203125
327,-0.001953125,-0.96875,0.0302734375
328,-0.005859375,-0.9619140625,0.0341796875
329,-0.0087890625,-0.966796875,0.0341796875
330,-0.0107421875,-0.96484375,0.033203125
331,-0.0078125,-0.958984375,0.0322265625
332,-0.0087890625,-0.9638671875,0.03515625
333,-0.0078125,-0.958984375,0.03125
334,-0.0078125,-0.9697265625,0.0341796875
335,-0.005859375,-0.9638671875,0.033203125
336,-0.013671875,-0.962890625,0.0322265625
337,-0.0107421875,-0.96484375,0.03515625
338,-0.0087890625,-0.9580078125,0.0322265625
339,-0.0087890625,-0.9638671875,0.0341796875
340,-0.0087890625,-0.95703125,0.03125
341,-0.009765625,-0.96875,0.03515625
342,-0.0107421875,-0.962890625,0.0322265625
343,-0.0068359375,-0.96484375,0.033203125
344,-0.0107421875,-0.9716796875,0.0322265625
345,-0.0107421875,-0.96875,0.0361328125
346,-0.00390625,-0.970703125,0.033203125
347,-0.0078125,-0.962890625,0.0380859375
348,-0.00390625,-0.9541015625,0.0390625
349,-0.0048828125,-0.9541015625,0.04296875
350,-0.0009765625,-0.9599609375,0.03125
351,-0.0029296875,-0.951171875,0.03515625
352,-0.001953125,-0.9599609375,0.03515625
353,-0.0048828125,-0.962890625,0.0341796875
354,-0.0068359375,-0.9560546875,0.03515625
355,-0.0068359375,-0.96484375,0.0322265625
356,-0.0087890625,-0.958984375,0.033203125
357,-0.0068359375,-0.9638671875,0.033203125
358,-0.0068359375,-0.96484375,0.0361328125
