,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-0.9326171875,0.2177734375
1,-0.0009765625,-0.9345703125,0.2197265625
2,0.0,-0.9326171875,0.212890625
3,-0.0009765625,-0.9375,0.2109375
4,-0.0009765625,-0.935546875,0.2138671875
5,-0.0009765625,-0.935546875,0.212890625
6,-0.0009765625,-0.93359375,0.2138671875
7,0.0,-0.931640625,0.2080078125
8,0.0048828125,-0.93359375,0.2138671875
9,0.005859375,-0.931640625,0.2119140625
10,0.0029296875,-0.9365234375,0.203125
11,0.0048828125,-0.93359375,0.2119140625
12,0.0087890625,-0.9345703125,0.20703125
13,0.0078125,-0.9345703125,0.2080078125
14,0.0078125,-0.93359375,0.21484375
15,0.0048828125,-0.9384765625,0.2060546875
16,0.005859375,-0.935546875,0.2109375
17,0.01171875,-0.9384765625,0.216796875
18,0.0107421875,-0.9345703125,0.212890625
19,0.01171875,-0.9326171875,0.2138671875
20,0.0078125,-0.9365234375,0.21484375
21,0.0107421875,-0.94140625,0.2158203125
22,0.013671875,-0.93359375,0.216796875
23,0.005859375,-0.9365234375,0.216796875
24,0.0087890625,-0.931640625,0.212890625
25,0.009765625,-0.935546875,0.2109375
26,0.0048828125,-0.935546875,0.2119140625
27,0.0087890625,-0.9345703125,0.208984375
28,0.005859375,-0.9365234375,0.2119140625
29,0.009765625,-0.9326171875,0.212890625
30,0.0078125,-0.931640625,0.2119140625
31,0.0068359375,-0.9345703125,0.20703125
32,0.0029296875,-0.9296875,0.20703125
33,0.0029296875,-0.931640625,0.20703125
34,0.0078125,-0.9306640625,0.208984375
35,0.0107421875,-0.927734375,0.2138671875
36,0.005859375,-0.931640625,0.20703125
37,0.005859375,-0.93359375,0.20703125
38,0.0068359375,-0.9384765625,0.208984375
39,0.005859375,-0.9423828125,0.2109375
40,0.0087890625,-0.9384765625,0.2119140625
41,0.005859375,-0.9404296875,0.2099609375
42,0.0078125,-0.9365234375,0.2099609375
43,0.0087890625,-0.9404296875,0.212890625
44,0.0078125,-0.9384765625,0.2119140625
45,0.0068359375,-0.9306640625,0.2119140625
46,0.0068359375,-0.931640625,0.2099609375
47,0.0087890625,-0.9365234375,0.20703125
48,0.0146484375,-0.9306640625,0.2099609375
49,0.0126953125,-0.939453125,0.2099609375
50,0.0087890625,-0.9384765625,0.20703125
51,0.0126953125,-0.9375,0.2099609375
52,0.009765625,-0.939453125,0.21484375
53,0.0146484375,-0.9375,0.2119140625
54,0.015625,-0.9345703125,0.2080078125
55,0.015625,-0.9326171875,0.2109375
56,0.017578125,-0.931640625,0.2099609375
57,0.013671875,-0.935546875,0.2119140625
58,0.0166015625,-0.9345703125,0.2138671875
59,0.013671875,-0.9365234375,0.212890625
60,0.0126953125,-0.9345703125,0.212890625
61,0.0107421875,-0.9404296875,0.2109375
62,0.0078125,-0.9443359375,0.22265625
63,0.0107421875,-0.943359375,0.2158203125
64,0.0048828125,-0.9443359375,0.22265625
65,0.009765625,-0.9423828125,0.22265625
66,0.0068359375,-0.9453125,0.2216796875
67,0.0068359375,-0.939453125,0.2158203125
68,0.00390625,-0.939453125,0.21875
69,0.0107421875,-0.9384765625,0.2177734375
70,0.005859375,-0.9384765625,0.21484375
71,0.0087890625,-0.9326171875,0.21484375
72,0.015625,-0.9287109375,0.212890625
73,0.015625,-0.9296875,0.216796875
74,0.0078125,-0.92578125,0.220703125
75,0.0146484375,-0.9248046875,0.216796875
76,0.01171875,-0.931640625,0.2119140625
77,0.01171875,-0.9287109375,0.2177734375
78,0.0126953125,-0.927734375,0.21484375
79,0.013671875,-0.9306640625,0.2158203125
80,0.009765625,-0.931640625,0.2177734375
81,0.0107421875,-0.9345703125,0.2177734375
82,0.0126953125,-0.9345703125,0.21875
83,0.0166015625,-0.9345703125,0.21484375
84,0.01171875,-0.93359375,0.212890625
85,0.009765625,-0.935546875,0.2158203125
86,0.01171875,-0.9404296875,0.216796875
87,0.0087890625,-0.9345703125,0.2138671875
88,0.0078125,-0.939453125,0.216796875
89,0.0068359375,-0.94140625,0.2138671875
90,0.0068359375,-0.9375,0.212890625
91,0.005859375,-0.9375,0.2138671875
92,0.0048828125,-0.935546875,0.2109375
93,0.001953125,-0.9375,0.208984375
94,0.0029296875,-0.93359375,0.2119140625
95,0.0068359375,-0.93359375,0.208984375
96,0.00390625,-0.9287109375,0.20703125
97,0.0068359375,-0.9306640625,0.2119140625
98,0.0068359375,-0.9248046875,0.2060546875
99,0.0078125,-0.931640625,0.208984375
100,0.013671875,-0.9267578125,0.2060546875
101,0.0107421875,-0.9287109375,0.208984375
102,0.009765625,-0.9287109375,0.20703125
103,0.0087890625,-0.931640625,0.2060546875
104,0.01171875,-0.9306640625,0.2080078125
105,0.0087890625,-0.931640625,0.2099609375
106,0.009765625,-0.9296875,0.208984375
107,0.0107421875,-0.93359375,0.2099609375
108,0.009765625,-0.9365234375,0.2099609375
109,0.009765625,-0.9326171875,0.2158203125
110,0.01171875,-0.9423828125,0.2216796875
111,0.0107421875,-0.94140625,0.22265625
112,0.013671875,-0.9384765625,0.22265625
113,0.0146484375,-0.9423828125,0.224609375
114,0.015625,-0.939453125,0.2255859375
115,0.0166015625,-0.9404296875,0.22265625
116,0.0224609375,-0.9404296875,0.224609375
117,0.0205078125,-0.9462890625,0.2236328125
118,0.0234375,-0.9453125,0.224609375
119,0.021484375,-0.9443359375,0.2275390625
120,0.021484375,-0.943359375,0.228515625
121,0.0224609375,-0.9404296875,0.2255859375
122,0.01953125,-0.9423828125,0.2216796875
123,0.0263671875,-0.9326171875,0.21875
124,0.0263671875,-0.9326171875,0.21875
125,0.0234375,-0.9287109375,0.2216796875
126,0.017578125,-0.931640625,0.220703125
127,0.0234375,-0.92578125,0.216796875
128,0.017578125,-0.9296875,0.2158203125
129,0.021484375,-0.927734375,0.2265625
130,0.0205078125,-0.927734375,0.2216796875
131,0.0205078125,-0.927734375,0.220703125
132,0.0224609375,-0.92578125,0.22265625
133,0.0185546875,-0.92578125,0.2177734375
134,0.0205078125,-0.927734375,0.2197265625
135,0.0205078125,-0.9267578125,0.2216796875
136,0.015625,-0.9228515625,0.224609375
137,0.0146484375,-0.923828125,0.2236328125
138,0.015625,-0.9306640625,0.2236328125
139,0.0166015625,-0.9345703125,0.2216796875
140,0.0068359375,-0.9404296875,0.2294921875
141,0.0146484375,-0.9423828125,0.228515625
142,0.015625,-0.9306640625,0.228515625
143,0.0126953125,-0.935546875,0.2265625
144,0.0146484375,-0.9306640625,0.2236328125
145,0.013671875,-0.93359375,0.2265625
146,0.0166015625,-0.93359375,0.23046875
147,0.013671875,-0.9345703125,0.232421875
148,0.013671875,-0.931640625,0.2275390625
149,0.01171875,-0.9345703125,0.2255859375
150,0.017578125,-0.9306640625,0.2314453125
151,0.0146484375,-0.93359375,0.236328125
152,0.0068359375,-0.9326171875,0.236328125
153,0.0068359375,-0.9287109375,0.236328125
154,0.0048828125,-0.931640625,0.228515625
155,0.0048828125,-0.9326171875,0.236328125
156,0.00390625,-0.93359375,0.23828125
157,0.001953125,-0.935546875,0.224609375
158,0.0009765625,-0.9306640625,0.228515625
159,0.0029296875,-0.9306640625,0.2275390625
160,-0.0009765625,-0.93359375,0.228515625
161,0.001953125,-0.93359375,0.2294921875
162,-0.0029296875,-0.9306640625,0.2333984375
163,0.0,-0.931640625,0.2294921875
164,0.005859375,-0.9296875,0.236328125
165,0.00390625,-0.9248046875,0.2373046875
166,0.00390625,-0.9267578125,0.234375
167,0.0107421875,-0.9189453125,0.2392578125
168,0.009765625,-0.923828125,0.240234375
169,0.0166015625,-0.9228515625,0.2392578125
170,0.0146484375,-0.9208984375,0.2412109375
171,0.0185546875,-0.9169921875,0.2392578125
172,0.0185546875,-0.9150390625,0.2412109375
173,0.0205078125,-0.9169921875,0.2392578125
174,0.02734375,-0.921875,0.2412109375
175,0.0244140625,-0.91796875,0.2392578125
176,0.021484375,-0.9228515625,0.240234375
177,0.021484375,-0.9267578125,0.23828125
178,0.0263671875,-0.9287109375,0.2392578125
179,0.021484375,-0.9345703125,0.240234375
180,0.0205078125,-0.9306640625,0.240234375
181,0.0185546875,-0.9345703125,0.23828125
182,0.0126953125,-0.9375,0.2333984375
183,0.0126953125,-0.9423828125,0.2333984375
184,0.0107421875,-0.9384765625,0.2294921875
185,0.009765625,-0.9423828125,0.2275390625
186,0.009765625,-0.939453125,0.23046875
187,0.0078125,-0.9326171875,0.2294921875
188,0.0009765625,-0.939453125,0.22265625
189,0.0087890625,-0.9345703125,0.2314453125
190,0.0107421875,-0.935546875,0.2275390625
191,0.0126953125,-0.9345703125,0.23046875
192,0.0048828125,-0.9306640625,0.2314453125
193,0.0068359375,-0.9267578125,0.2333984375
194,0.0078125,-0.9228515625,0.234375
195,0.0078125,-0.9228515625,0.236328125
196,0.0126953125,-0.916015625,0.2333984375
197,0.0126953125,-0.916015625,0.236328125
198,0.0146484375,-0.9111328125,0.234375
199,0.0205078125,-0.9072265625,0.234375
200,0.01953125,-0.9130859375,0.2333984375
201,0.0185546875,-0.9111328125,0.234375
202,0.021484375,-0.9140625,0.2333984375
203,0.0224609375,-0.9072265625,0.2236328125
204,0.01953125,-0.90625,0.23046875
205,0.0224609375,-0.9150390625,0.228515625
206,0.0205078125,-0.9130859375,0.2265625
207,0.0205078125,-0.919921875,0.224609375
208,0.017578125,-0.919921875,0.2265625
209,0.0205078125,-0.916015625,0.2275390625
210,0.015625,-0.9248046875,0.228515625
211,0.0185546875,-0.9267578125,0.228515625
212,0.0185546875,-0.9267578125,0.2265625
213,0.0185546875,-0.9306640625,0.2255859375
214,0.0185546875,-0.9306640625,0.2294921875
215,0.021484375,-0.9375,0.2265625
216,0.0205078125,-0.9345703125,0.23046875
217,0.0234375,-0.943359375,0.2294921875
218,0.0185546875,-0.939453125,0.23046875
219,0.025390625,-0.9423828125,0.232421875
220,0.0185546875,-0.939453125,0.23046875
221,0.0205078125,-0.943359375,0.2265625
222,0.0234375,-0.9365234375,0.2236328125
223,0.0224609375,-0.943359375,0.2255859375
224,0.0224609375,-0.9384765625,0.224609375
225,0.021484375,-0.939453125,0.224609375
226,0.0244140625,-0.9345703125,0.224609375
227,0.0166015625,-0.93359375,0.228515625
228,0.01953125,-0.9375,0.22265625
229,0.01953125,-0.931640625,0.2255859375
230,0.0166015625,-0.9326171875,0.2236328125
231,0.0166015625,-0.9345703125,0.224609375
232,0.017578125,-0.9306640625,0.2255859375
233,0.015625,-0.93359375,0.224609375
234,0.01171875,-0.935546875,0.23046875
235,0.0078125,-0.9287109375,0.228515625
236,0.0087890625,-0.93359375,0.2294921875
237,0.0087890625,-0.93359375,0.234375
238,-0.0009765625,-0.93359375,0.23046875
239,0.0,-0.931640625,0.2314453125
240,-0.001953125,-0.9326171875,0.228515625
241,-0.0068359375,-0.93359375,0.23046875
242,-0.0068359375,-0.931640625,0.232421875
243,-0.009765625,-0.931640625,0.2294921875
244,-0.0048828125,-0.9296875,0.23828125
245,-0.0146484375,-0.9287109375,0.236328125
246,-0.01171875,-0.927734375,0.232421875
247,-0.0087890625,-0.927734375,0.232421875
248,-0.0107421875,-0.9267578125,0.234375
249,-0.0126953125,-0.9228515625,0.234375
250,-0.0126953125,-0.9248046875,0.236328125
251,-0.01171875,-0.9228515625,0.232421875
252,-0.0087890625,-0.92578125,0.2373046875
253,-0.0087890625,-0.927734375,0.2353515625
254,-0.0068359375,-0.92578125,0.236328125
255,-0.001953125,-0.92578125,0.2431640625
256,-0.001953125,-0.923828125,0.23828125
257,0.00390625,-0.923828125,0.2333984375
258,0.001953125,-0.9248046875,0.2373046875
259,0.0078125,-0.9248046875,0.2353515625
260,0.0078125,-0.9248046875,0.234375
261,0.0078125,-0.923828125,0.2353515625
262,0.0078125,-0.923828125,0.232421875
263,0.001953125,-0.9267578125,0.2373046875
264,0.0009765625,-0.9287109375,0.2412109375
265,0.005859375,-0.93359375,0.2333984375
266,0.0068359375,-0.927734375,0.2373046875
267,0.00390625,-0.9287109375,0.2353515625
268,0.00390625,-0.9296875,0.2294921875
269,0.0078125,-0.9306640625,0.228515625
270,0.0068359375,-0.9326171875,0.2294921875
271,0.005859375,-0.927734375,0.232421875
272,0.0087890625,-0.9306640625,0.2333984375
273,0.0068359375,-0.9306640625,0.2333984375
274,0.009765625,-0.9306640625,0.232421875
275,0.0078125,-0.931640625,0.2294921875
276,0.005859375,-0.9287109375,0.2294921875
277,0.0087890625,-0.935546875,0.2294921875
278,0.0068359375,-0.9287109375,0.2333984375
279,0.00390625,-0.93359375,0.23046875
280,0.005859375,-0.9296875,0.2314453125
281,0.0078125,-0.9296875,0.234375
282,0.0048828125,-0.9267578125,0.2333984375
283,0.0087890625,-0.931640625,0.2353515625
284,0.0029296875,-0.927734375,0.234375
285,0.0087890625,-0.923828125,0.232421875
286,0.0087890625,-0.927734375,0.2333984375
287,0.0068359375,-0.923828125,0.236328125
288,0.015625,-0.9150390625,0.2333984375
289,0.01171875,-0.923828125,0.2333984375
290,0.0087890625,-0.9228515625,0.2333984375
291,0.0146484375,-0.9248046875,0.232421875
292,0.01171875,-0.92578125,0.23046875
293,0.013671875,-0.9306640625,0.232421875
294,0.015625,-0.9306640625,0.23046875
295,0.0146484375,-0.9287109375,0.2333984375
296,0.0146484375,-0.931640625,0.23046875
297,0.0146484375,-0.9306640625,0.2265625
298,0.0126953125,-0.931640625,0.23046875
299,0.015625,-0.9306640625,0.228515625
300,0.0166015625,-0.9306640625,0.2294921875
301,0.0185546875,-0.9345703125,0.228515625
302,0.0185546875,-0.9384765625,0.2265625
303,0.0185546875,-0.939453125,0.2294921875
304,0.017578125,-0.9365234375,0.2265625
305,0.01953125,-0.935546875,0.2314453125
306,0.0185546875,-0.9375,0.232421875
307,0.0185546875,-0.9345703125,0.228515625
308,0.0185546875,-0.9345703125,0.2255859375
309,0.0205078125,-0.93359375,0.2265625
310,0.0185546875,-0.9326171875,0.2265625
311,0.0185546875,-0.931640625,0.2255859375
312,0.0166015625,-0.9345703125,0.2265625
313,0.0166015625,-0.9296875,0.2255859375
314,0.01171875,-0.9296875,0.2275390625
315,0.0126953125,-0.9287109375,0.2275390625
316,0.0126953125,-0.9306640625,0.2314453125
317,0.009765625,-0.9326171875,0.2294921875
318,0.0068359375,-0.9287109375,0.2314453125
319,0.0078125,-0.9306640625,0.23046875
320,0.009765625,-0.93359375,0.2314453125
321,0.0107421875,-0.9375,0.234375
322,0.0068359375,-0.935546875,0.2294921875
323,0.005859375,-0.9306640625,0.2314453125
324,0.0078125,-0.935546875,0.234375
325,0.0078125,-0.9345703125,0.2333984375
326,0.009765625,-0.9296875,0.2314453125
327,0.0107421875,-0.9267578125,0.228515625
328,0.0068359375,-0.9326171875,0.2294921875
