,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1357421875,-0.962890625,-0.416015625
1,0.1533203125,-0.9755859375,-0.41796875
2,0.158203125,-0.978515625,-0.4189453125
3,0.1650390625,-0.9853515625,-0.41796875
4,0.1708984375,-0.9814453125,-0.408203125
5,0.166015625,-0.9658203125,-0.3984375
6,0.16015625,-0.9462890625,-0.37890625
7,0.158203125,-0.931640625,-0.3603515625
8,0.1552734375,-0.9140625,-0.3408203125
9,0.1474609375,-0.896484375,-0.330078125
10,0.134765625,-0.8798828125,-0.3193359375
11,0.1318359375,-0.8662109375,-0.3154296875
12,0.12890625,-0.8662109375,-0.3095703125
13,0.1181640625,-0.865234375,-0.3076171875
14,0.115234375,-0.8701171875,-0.302734375
15,0.1123046875,-0.8720703125,-0.302734375
16,0.119140625,-0.8818359375,-0.2998046875
17,0.125,-0.896484375,-0.3046875
18,0.1240234375,-0.896484375,-0.3017578125
19,0.1162109375,-0.9072265625,-0.30078125
20,0.1083984375,-0.9072265625,-0.306640625
21,0.1044921875,-0.91015625,-0.302734375
22,0.095703125,-0.9140625,-0.3037109375
23,0.087890625,-0.91015625,-0.3037109375
24,0.0810546875,-0.9140625,-0.314453125
25,0.060546875,-0.9150390625,-0.318359375
26,0.05859375,-0.9140625,-0.3193359375
27,0.0478515625,-0.916015625,-0.322265625
28,0.0390625,-0.9140625,-0.32421875
29,0.0361328125,-0.9169921875,-0.3310546875
30,0.0302734375,-0.9228515625,-0.326171875
31,0.017578125,-0.923828125,-0.333984375
32,0.0146484375,-0.92578125,-0.33984375
33,0.0087890625,-0.92578125,-0.3427734375
34,0.0048828125,-0.9287109375,-0.3544921875
35,0.0068359375,-0.9248046875,-0.3583984375
36,-0.001953125,-0.9150390625,-0.3642578125
37,-0.0029296875,-0.9091796875,-0.375
38,-0.0068359375,-0.900390625,-0.37109375
39,-0.01171875,-0.8974609375,-0.376953125
40,-0.013671875,-0.892578125,-0.37890625
41,-0.0126953125,-0.8876953125,-0.3779296875
42,-0.0107421875,-0.8837890625,-0.380859375
43,-0.01171875,-0.8740234375,-0.3857421875
44,-0.015625,-0.8740234375,-0.3916015625
45,-0.0234375,-0.87109375,-0.3994140625
46,-0.0048828125,-0.8720703125,-0.40625
47,0.00390625,-0.8720703125,-0.4140625
48,0.0087890625,-0.876953125,-0.4130859375
49,0.015625,-0.8779296875,-0.4091796875
50,0.02734375,-0.8828125,-0.404296875
51,0.0341796875,-0.8876953125,-0.3916015625
52,0.03515625,-0.89453125,-0.3818359375
53,0.037109375,-0.89453125,-0.3740234375
54,0.048828125,-0.89453125,-0.36328125
55,0.0498046875,-0.896484375,-0.3544921875
56,0.052734375,-0.890625,-0.3369140625
57,0.0537109375,-0.8876953125,-0.3291015625
58,0.056640625,-0.8857421875,-0.3193359375
59,0.060546875,-0.88671875,-0.3154296875
60,0.0654296875,-0.888671875,-0.31640625
61,0.06640625,-0.896484375,-0.3212890625
62,0.05859375,-0.8955078125,-0.3271484375
63,0.052734375,-0.8984375,-0.333984375
64,0.0458984375,-0.91015625,-0.3388671875
65,0.0439453125,-0.9140625,-0.3408203125
66,0.037109375,-0.919921875,-0.3505859375
67,0.037109375,-0.9267578125,-0.353515625
68,0.03125,-0.93359375,-0.35546875
69,0.0302734375,-0.943359375,-0.3623046875
70,0.03515625,-0.951171875,-0.369140625
71,0.044921875,-0.9638671875,-0.3740234375
72,0.048828125,-0.9697265625,-0.369140625
73,0.0478515625,-0.970703125,-0.3701171875
74,0.052734375,-0.9765625,-0.3623046875
75,0.0556640625,-0.96875,-0.35546875
76,0.068359375,-0.96875,-0.349609375
77,0.0791015625,-0.9638671875,-0.345703125
78,0.0859375,-0.958984375,-0.3388671875
79,0.0888671875,-0.9541015625,-0.3330078125
80,0.0947265625,-0.9599609375,-0.3232421875
81,0.0986328125,-0.9638671875,-0.330078125
82,0.107421875,-0.9619140625,-0.32421875
83,0.09765625,-0.9609375,-0.326171875
84,0.0947265625,-0.9775390625,-0.318359375
85,0.0849609375,-0.9833984375,-0.3251953125
86,0.0703125,-0.9853515625,-0.3212890625
87,0.0576171875,-0.9892578125,-0.3271484375
88,0.05078125,-0.990234375,-0.33203125
89,0.0419921875,-0.98828125,-0.3251953125
90,0.03125,-0.9873046875,-0.3203125
91,0.0166015625,-0.978515625,-0.3193359375
92,0.00390625,-0.962890625,-0.3134765625
93,-0.017578125,-0.9482421875,-0.3046875
94,-0.0341796875,-0.935546875,-0.3076171875
95,-0.0458984375,-0.9208984375,-0.3134765625
96,-0.060546875,-0.9140625,-0.314453125
97,-0.0693359375,-0.904296875,-0.3193359375
98,-0.072265625,-0.900390625,-0.3232421875
99,-0.0751953125,-0.896484375,-0.333984375
100,-0.0830078125,-0.8896484375,-0.33984375
101,-0.0751953125,-0.890625,-0.3515625
102,-0.0771484375,-0.8935546875,-0.3525390625
103,-0.0712890625,-0.8974609375,-0.3564453125
104,-0.0595703125,-0.900390625,-0.357421875
105,-0.044921875,-0.9052734375,-0.357421875
106,-0.037109375,-0.9052734375,-0.3525390625
107,-0.0302734375,-0.90625,-0.357421875
108,-0.0244140625,-0.912109375,-0.3564453125
109,-0.0234375,-0.91796875,-0.3583984375
110,-0.015625,-0.9091796875,-0.3603515625
111,-0.015625,-0.9130859375,-0.365234375
112,-0.0029296875,-0.90625,-0.373046875
113,0.0,-0.9091796875,-0.3759765625
114,0.0009765625,-0.9150390625,-0.3779296875
115,0.0087890625,-0.908203125,-0.37890625
116,0.0068359375,-0.904296875,-0.3701171875
117,0.01171875,-0.9091796875,-0.3681640625
118,0.013671875,-0.9150390625,-0.3671875
119,0.01953125,-0.9169921875,-0.36328125
120,0.025390625,-0.923828125,-0.359375
121,0.0224609375,-0.9228515625,-0.3681640625
122,0.021484375,-0.9296875,-0.3798828125
123,0.0146484375,-0.9248046875,-0.412109375
124,0.0126953125,-0.93359375,-0.4365234375
125,0.005859375,-0.935546875,-0.4521484375
126,-0.0048828125,-0.947265625,-0.4482421875
127,-0.0078125,-0.94921875,-0.439453125
128,-0.01171875,-0.951171875,-0.4189453125
129,-0.0029296875,-0.9521484375,-0.4140625
130,0.0126953125,-0.947265625,-0.408203125
131,0.0185546875,-0.9404296875,-0.40625
132,0.0322265625,-0.935546875,-0.4052734375
133,0.041015625,-0.9296875,-0.3984375
134,0.0458984375,-0.9228515625,-0.396484375
135,0.0478515625,-0.9140625,-0.3994140625
136,0.0478515625,-0.9072265625,-0.404296875
137,0.0361328125,-0.9013671875,-0.4072265625
138,0.0341796875,-0.896484375,-0.408203125
139,0.033203125,-0.88671875,-0.40234375
140,0.0361328125,-0.8828125,-0.40234375
141,0.0361328125,-0.87890625,-0.400390625
142,0.03515625,-0.8759765625,-0.3974609375
143,0.03125,-0.875,-0.392578125
144,0.02734375,-0.873046875,-0.3916015625
145,0.0244140625,-0.87890625,-0.384765625
146,0.0224609375,-0.876953125,-0.3779296875
147,0.0234375,-0.87890625,-0.3740234375
148,0.015625,-0.884765625,-0.3681640625
149,0.01171875,-0.8837890625,-0.3701171875
150,0.01171875,-0.884765625,-0.373046875
151,0.0087890625,-0.8857421875,-0.3759765625
152,0.0078125,-0.8837890625,-0.3828125
153,0.0078125,-0.888671875,-0.3837890625
154,0.0068359375,-0.8935546875,-0.396484375
155,0.009765625,-0.89453125,-0.4013671875
156,0.0078125,-0.896484375,-0.400390625
157,0.0078125,-0.8994140625,-0.40625
158,0.021484375,-0.9013671875,-0.4072265625
159,0.0205078125,-0.90234375,-0.4033203125
160,0.0205078125,-0.908203125,-0.404296875
161,0.03125,-0.912109375,-0.4072265625
162,0.0244140625,-0.916015625,-0.404296875
163,0.0302734375,-0.9169921875,-0.3994140625
164,0.0302734375,-0.9169921875,-0.396484375
165,0.0263671875,-0.91796875,-0.40625
166,0.02734375,-0.9091796875,-0.40625
167,0.0244140625,-0.9052734375,-0.39453125
168,0.0166015625,-0.908203125,-0.396484375
169,0.01953125,-0.8994140625,-0.390625
170,0.015625,-0.900390625,-0.3935546875
171,0.0078125,-0.896484375,-0.396484375
172,0.0009765625,-0.896484375,-0.392578125
173,0.0,-0.8955078125,-0.3955078125
174,0.001953125,-0.8935546875,-0.396484375
175,0.00390625,-0.8955078125,-0.3935546875
176,-0.0029296875,-0.900390625,-0.3935546875
177,-0.001953125,-0.8974609375,-0.3896484375
178,-0.00390625,-0.8955078125,-0.384765625
179,-0.0009765625,-0.8994140625,-0.3818359375
180,-0.001953125,-0.900390625,-0.3779296875
181,-0.005859375,-0.900390625,-0.376953125
182,-0.005859375,-0.904296875,-0.3798828125
183,-0.005859375,-0.908203125,-0.376953125
184,-0.01171875,-0.912109375,-0.376953125
