,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0517578125,-1.0029296875,-0.029296875
1,-0.05078125,-1.0009765625,-0.0283203125
2,-0.0400390625,-1.0029296875,-0.0302734375
3,-0.044921875,-1.001953125,-0.0263671875
4,-0.0458984375,-1.0029296875,-0.0244140625
5,-0.041015625,-1.0029296875,-0.025390625
6,-0.044921875,-1.0068359375,-0.025390625
7,-0.052734375,-1.001953125,-0.0263671875
8,-0.052734375,-0.9970703125,-0.0302734375
9,-0.0546875,-0.9990234375,-0.0283203125
10,-0.0576171875,-1.0009765625,-0.0263671875
11,-0.056640625,-0.998046875,-0.029296875
12,-0.0556640625,-0.9921875,-0.0263671875
13,-0.052734375,-0.9931640625,-0.0302734375
14,-0.052734375,-0.9921875,-0.0283203125
15,-0.052734375,-0.9990234375,-0.029296875
16,-0.0439453125,-0.990234375,-0.03125
17,-0.0419921875,-0.9990234375,-0.0322265625
18,-0.0439453125,-1.0,-0.03125
19,-0.0380859375,-1.005859375,-0.0302734375
20,-0.0390625,-1.005859375,-0.0283203125
21,-0.044921875,-1.0009765625,-0.0263671875
22,-0.048828125,-1.005859375,-0.0302734375
23,-0.0458984375,-1.001953125,-0.033203125
24,-0.0498046875,-1.001953125,-0.029296875
25,-0.0556640625,-1.0048828125,-0.0341796875
26,-0.0556640625,-1.00390625,-0.033203125
27,-0.0556640625,-1.0048828125,-0.029296875
28,-0.0576171875,-1.0048828125,-0.029296875
29,-0.0546875,-0.9951171875,-0.02734375
30,-0.0556640625,-0.9951171875,-0.0283203125
31,-0.0546875,-0.99609375,-0.0322265625
32,-0.044921875,-0.994140625,-0.03125
33,-0.0439453125,-0.99609375,-0.0390625
34,-0.0380859375,-0.9970703125,-0.0380859375
35,-0.033203125,-0.998046875,-0.037109375
36,-0.03515625,-1.0,-0.02734375
37,-0.0380859375,-1.0048828125,-0.0322265625
38,-0.0380859375,-1.0,-0.03125
39,-0.0400390625,-1.0029296875,-0.0322265625
40,-0.04296875,-0.998046875,-0.0341796875
41,-0.046875,-1.001953125,-0.029296875
42,-0.048828125,-1.0009765625,-0.03125
43,-0.0537109375,-1.0048828125,-0.0283203125
44,-0.0556640625,-1.00390625,-0.03125
45,-0.0595703125,-0.998046875,-0.037109375
46,-0.0595703125,-0.9990234375,-0.0390625
47,-0.0556640625,-1.00390625,-0.0341796875
