,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0458984375,-0.955078125,0.0078125
1,-0.0419921875,-0.9619140625,0.005859375
2,-0.0400390625,-0.9638671875,0.005859375
3,-0.0380859375,-0.95703125,0.0009765625
4,-0.0361328125,-0.9599609375,0.005859375
5,-0.0400390625,-0.953125,0.0068359375
6,-0.0390625,-0.9541015625,0.0078125
7,-0.04296875,-0.951171875,0.0087890625
8,-0.04296875,-0.953125,0.0048828125
9,-0.04296875,-0.9580078125,0.005859375
10,-0.0439453125,-0.9541015625,0.0048828125
11,-0.048828125,-0.9521484375,0.0078125
12,-0.0478515625,-0.9580078125,0.0078125
13,-0.044921875,-0.9521484375,0.013671875
14,-0.0498046875,-0.9482421875,0.0146484375
15,-0.0498046875,-0.9482421875,0.0146484375
16,-0.048828125,-0.9443359375,0.0185546875
17,-0.052734375,-0.947265625,0.0263671875
18,-0.05078125,-0.94921875,0.017578125
19,-0.0556640625,-0.9443359375,0.0224609375
20,-0.0576171875,-0.9462890625,0.0185546875
21,-0.0517578125,-0.94921875,0.0224609375
22,-0.0498046875,-0.94921875,0.0263671875
23,-0.056640625,-0.951171875,0.0205078125
24,-0.052734375,-0.9462890625,0.0234375
25,-0.048828125,-0.94921875,0.0302734375
26,-0.0498046875,-0.947265625,0.03125
27,-0.0517578125,-0.9453125,0.0390625
28,-0.0439453125,-0.9462890625,0.033203125
29,-0.046875,-0.9482421875,0.0400390625
30,-0.046875,-0.9443359375,0.0400390625
31,-0.05078125,-0.94140625,0.0390625
32,-0.048828125,-0.9384765625,0.0361328125
33,-0.048828125,-0.935546875,0.025390625
34,-0.0576171875,-0.9345703125,0.02734375
35,-0.0634765625,-0.931640625,0.0205078125
36,-0.0634765625,-0.935546875,0.013671875
37,-0.0654296875,-0.9384765625,0.0087890625
38,-0.0751953125,-0.9423828125,0.0068359375
39,-0.0751953125,-0.9482421875,0.005859375
40,-0.078125,-0.953125,0.0126953125
41,-0.0849609375,-0.962890625,0.0126953125
42,-0.091796875,-0.9541015625,0.009765625
43,-0.087890625,-0.9716796875,0.009765625
44,-0.0947265625,-0.974609375,0.0166015625
45,-0.099609375,-0.966796875,0.01171875
46,-0.1025390625,-0.970703125,0.0146484375
47,-0.1005859375,-0.9736328125,0.01171875
48,-0.1025390625,-0.97265625,0.0078125
49,-0.1064453125,-0.9609375,0.005859375
50,-0.10546875,-0.953125,0.0068359375
51,-0.107421875,-0.9619140625,0.0078125
52,-0.1044921875,-0.9658203125,0.0009765625
53,-0.1083984375,-0.974609375,0.00390625
54,-0.1044921875,-0.9716796875,-0.0009765625
55,-0.10546875,-0.9755859375,-0.001953125
56,-0.107421875,-0.9755859375,0.0048828125
57,-0.107421875,-0.9814453125,0.001953125
58,-0.1064453125,-0.98046875,-0.005859375
59,-0.10546875,-0.982421875,-0.00390625
60,-0.103515625,-0.982421875,-0.0087890625
61,-0.0986328125,-0.9833984375,-0.015625
62,-0.0986328125,-0.982421875,-0.0166015625
63,-0.0986328125,-0.982421875,-0.021484375
64,-0.099609375,-0.9833984375,-0.0263671875
65,-0.0966796875,-0.9892578125,-0.0322265625
66,-0.0986328125,-0.98828125,-0.0322265625
67,-0.095703125,-0.9921875,-0.0283203125
68,-0.103515625,-0.9931640625,-0.01953125
69,-0.1015625,-0.9912109375,-0.015625
70,-0.1064453125,-0.9931640625,-0.0166015625
71,-0.107421875,-0.9970703125,-0.0166015625
72,-0.107421875,-0.9970703125,-0.0107421875
73,-0.1064453125,-0.9970703125,-0.0078125
74,-0.10546875,-0.99609375,-0.0126953125
75,-0.111328125,-0.9912109375,-0.0146484375
76,-0.1103515625,-0.98828125,-0.013671875
77,-0.10546875,-0.98046875,-0.0146484375
78,-0.1064453125,-0.97265625,-0.0185546875
79,-0.109375,-0.9580078125,-0.01953125
80,-0.103515625,-0.9482421875,-0.01953125
81,-0.1064453125,-0.943359375,-0.0244140625
82,-0.099609375,-0.931640625,-0.015625
83,-0.1044921875,-0.9228515625,-0.013671875
84,-0.09765625,-0.9130859375,-0.0146484375
85,-0.0947265625,-0.904296875,-0.0126953125
86,-0.083984375,-0.8935546875,-0.0185546875
87,-0.080078125,-0.8916015625,-0.015625
88,-0.080078125,-0.884765625,-0.017578125
89,-0.0732421875,-0.8759765625,-0.0205078125
90,-0.0732421875,-0.87890625,-0.0234375
91,-0.0634765625,-0.873046875,-0.03515625
92,-0.056640625,-0.8701171875,-0.0380859375
93,-0.0546875,-0.8720703125,-0.0439453125
94,-0.046875,-0.8662109375,-0.0439453125
95,-0.041015625,-0.8681640625,-0.0478515625
96,-0.029296875,-0.87109375,-0.056640625
97,-0.025390625,-0.869140625,-0.0625
98,-0.0166015625,-0.8662109375,-0.06640625
99,-0.0126953125,-0.8701171875,-0.0751953125
100,0.0,-0.87109375,-0.08203125
101,0.0126953125,-0.8720703125,-0.0947265625
102,0.0244140625,-0.8681640625,-0.1025390625
103,0.041015625,-0.8623046875,-0.1123046875
104,0.0556640625,-0.8662109375,-0.12109375
105,0.06640625,-0.865234375,-0.1201171875
106,0.076171875,-0.87109375,-0.1259765625
107,0.0810546875,-0.87890625,-0.1201171875
108,0.0869140625,-0.8828125,-0.1162109375
109,0.08203125,-0.8955078125,-0.099609375
110,0.0869140625,-0.90625,-0.0927734375
111,0.0830078125,-0.927734375,-0.095703125
112,0.0888671875,-0.9462890625,-0.1005859375
113,0.0859375,-0.9765625,-0.111328125
114,0.080078125,-0.9921875,-0.1318359375
115,0.0712890625,-1.0029296875,-0.1640625
116,0.060546875,-1.0146484375,-0.1826171875
117,0.0703125,-1.0234375,-0.2275390625
118,0.0869140625,-1.02734375,-0.2490234375
119,0.0888671875,-1.025390625,-0.26953125
120,0.08984375,-1.0078125,-0.2646484375
121,0.0830078125,-0.9873046875,-0.2509765625
122,0.0888671875,-0.9697265625,-0.2275390625
123,0.0859375,-0.96875,-0.1982421875
124,0.0791015625,-0.9580078125,-0.1689453125
125,0.078125,-0.9521484375,-0.13671875
126,0.0615234375,-0.9541015625,-0.1064453125
127,0.0439453125,-0.962890625,-0.0732421875
128,0.0078125,-0.9580078125,-0.0380859375
129,-0.0283203125,-0.9736328125,-0.0107421875
130,-0.052734375,-0.984375,0.00390625
131,-0.0751953125,-0.9912109375,0.01953125
132,-0.103515625,-1.0009765625,0.01953125
133,-0.1279296875,-1.025390625,0.017578125
134,-0.1494140625,-1.048828125,0.01171875
135,-0.177734375,-1.064453125,-0.001953125
136,-0.208984375,-1.0849609375,-0.0205078125
137,-0.234375,-1.099609375,-0.0400390625
138,-0.26171875,-1.115234375,-0.0478515625
139,-0.2763671875,-1.1220703125,-0.064453125
140,-0.2861328125,-1.126953125,-0.0703125
141,-0.2978515625,-1.126953125,-0.072265625
142,-0.287109375,-1.12109375,-0.080078125
143,-0.2783203125,-1.1181640625,-0.0888671875
144,-0.25,-1.1064453125,-0.095703125
145,-0.2255859375,-1.1064453125,-0.095703125
146,-0.1953125,-1.0966796875,-0.0986328125
147,-0.16015625,-1.0869140625,-0.0986328125
148,-0.115234375,-1.0693359375,-0.107421875
149,-0.068359375,-1.0546875,-0.1015625
150,-0.025390625,-1.0361328125,-0.099609375
151,0.009765625,-1.013671875,-0.0986328125
152,0.052734375,-0.9892578125,-0.0966796875
153,0.08203125,-0.9580078125,-0.1025390625
154,0.109375,-0.9423828125,-0.0986328125
155,0.12890625,-0.9140625,-0.0947265625
156,0.1455078125,-0.89453125,-0.083984375
157,0.1650390625,-0.880859375,-0.0869140625
158,0.1796875,-0.8701171875,-0.080078125
159,0.1875,-0.8642578125,-0.08203125
160,0.1982421875,-0.85546875,-0.0771484375
161,0.201171875,-0.849609375,-0.0791015625
162,0.2080078125,-0.84765625,-0.0849609375
163,0.19921875,-0.8447265625,-0.080078125
164,0.1943359375,-0.8447265625,-0.0859375
165,0.1875,-0.8515625,-0.0888671875
166,0.1767578125,-0.853515625,-0.0810546875
167,0.1640625,-0.8603515625,-0.0849609375
168,0.15625,-0.8740234375,-0.0849609375
169,0.134765625,-0.880859375,-0.087890625
170,0.12890625,-0.8955078125,-0.0830078125
171,0.111328125,-0.896484375,-0.087890625
172,0.09765625,-0.916015625,-0.0927734375
173,0.087890625,-0.9248046875,-0.0966796875
174,0.0693359375,-0.9306640625,-0.0966796875
175,0.0556640625,-0.9443359375,-0.1103515625
176,0.0517578125,-0.951171875,-0.115234375
177,0.0361328125,-0.9560546875,-0.119140625
178,0.0234375,-0.9521484375,-0.119140625
179,0.0146484375,-0.9560546875,-0.1328125
180,0.0078125,-0.953125,-0.13671875
181,0.0009765625,-0.9453125,-0.1357421875
182,0.001953125,-0.93359375,-0.1396484375
183,-0.0087890625,-0.9208984375,-0.1416015625
184,-0.01171875,-0.908203125,-0.1376953125
185,-0.0087890625,-0.900390625,-0.1328125
186,-0.001953125,-0.888671875,-0.1318359375
187,0.0029296875,-0.876953125,-0.130859375
188,0.013671875,-0.8642578125,-0.1220703125
189,0.0185546875,-0.8623046875,-0.1220703125
190,0.0283203125,-0.84765625,-0.115234375
191,0.044921875,-0.84375,-0.1142578125
