,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0517578125,-0.9921875,-0.078125
1,0.056640625,-0.99609375,-0.0830078125
2,0.056640625,-0.9921875,-0.08203125
3,0.05859375,-1.0078125,-0.078125
4,0.0556640625,-1.005859375,-0.080078125
5,0.0595703125,-1.009765625,-0.08203125
6,0.0546875,-1.0068359375,-0.08203125
7,0.056640625,-1.0068359375,-0.0830078125
8,0.0595703125,-1.0068359375,-0.0859375
9,0.0595703125,-1.005859375,-0.08203125
10,0.0576171875,-1.005859375,-0.0751953125
11,0.0537109375,-0.9931640625,-0.0830078125
12,0.0537109375,-0.9970703125,-0.0830078125
13,0.0556640625,-0.9970703125,-0.083984375
14,0.0537109375,-0.990234375,-0.0849609375
15,0.056640625,-0.9853515625,-0.080078125
16,0.0537109375,-0.9833984375,-0.0771484375
17,0.0517578125,-0.9794921875,-0.08203125
18,0.0537109375,-0.978515625,-0.0830078125
19,0.052734375,-0.990234375,-0.0830078125
20,0.0537109375,-0.9931640625,-0.083984375
21,0.0546875,-0.9951171875,-0.0830078125
22,0.0517578125,-1.0048828125,-0.0859375
23,0.0556640625,-1.00390625,-0.0849609375
24,0.0546875,-1.0107421875,-0.083984375
25,0.0576171875,-1.0185546875,-0.087890625
26,0.0576171875,-1.01171875,-0.09375
27,0.0556640625,-1.0224609375,-0.0888671875
28,0.0537109375,-1.0205078125,-0.0849609375
29,0.05859375,-1.013671875,-0.0830078125
30,0.0556640625,-1.01171875,-0.08203125
31,0.0673828125,-1.0244140625,-0.0810546875
32,0.0673828125,-1.0146484375,-0.0859375
33,0.0654296875,-1.005859375,-0.087890625
34,0.068359375,-1.013671875,-0.0869140625
35,0.0712890625,-1.02734375,-0.0830078125
36,0.0693359375,-1.0341796875,-0.0869140625
37,0.06640625,-1.03515625,-0.0859375
38,0.0576171875,-1.03125,-0.080078125
39,0.060546875,-1.0302734375,-0.083984375
40,0.052734375,-1.0166015625,-0.0859375
41,0.0556640625,-1.0126953125,-0.0888671875
42,0.05078125,-1.005859375,-0.0986328125
43,0.0498046875,-1.0009765625,-0.0947265625
44,0.0517578125,-0.9970703125,-0.091796875
45,0.0498046875,-0.986328125,-0.0947265625
46,0.0546875,-0.984375,-0.0869140625
47,0.056640625,-0.98828125,-0.080078125
48,0.0556640625,-0.984375,-0.0732421875
49,0.0546875,-0.990234375,-0.06640625
50,0.056640625,-0.9833984375,-0.0625
51,0.056640625,-0.9921875,-0.0576171875
52,0.0556640625,-0.9921875,-0.056640625
53,0.0615234375,-0.9990234375,-0.0576171875
54,0.056640625,-1.0009765625,-0.056640625
55,0.052734375,-1.0048828125,-0.05859375
56,0.056640625,-1.0,-0.0556640625
57,0.0546875,-1.0009765625,-0.056640625
58,0.056640625,-1.0,-0.0625
59,0.0546875,-0.9951171875,-0.0625
60,0.05859375,-1.0009765625,-0.0625
61,0.0576171875,-0.9970703125,-0.0615234375
62,0.048828125,-0.9951171875,-0.0576171875
63,0.0595703125,-0.994140625,-0.0615234375
64,0.0537109375,-0.990234375,-0.0556640625
65,0.05859375,-0.9912109375,-0.0546875
66,0.056640625,-0.98828125,-0.0517578125
67,0.0517578125,-0.9951171875,-0.0458984375
68,0.0537109375,-0.99609375,-0.048828125
69,0.05078125,-0.9951171875,-0.0556640625
70,0.0556640625,-0.9951171875,-0.0546875
71,0.052734375,-0.9921875,-0.0537109375
72,0.0595703125,-0.9970703125,-0.0595703125
73,0.0517578125,-0.9931640625,-0.0546875
74,0.0556640625,-0.9951171875,-0.060546875
75,0.05859375,-0.9990234375,-0.0576171875
76,0.060546875,-0.9873046875,-0.0556640625
77,0.0556640625,-0.990234375,-0.0498046875
78,0.060546875,-0.9892578125,-0.0498046875
79,0.0595703125,-1.0,-0.0498046875
80,0.060546875,-0.99609375,-0.0556640625
81,0.0576171875,-1.001953125,-0.0556640625
82,0.064453125,-1.0068359375,-0.056640625
83,0.0537109375,-1.0068359375,-0.044921875
84,0.0576171875,-1.0068359375,-0.056640625
85,0.0576171875,-1.0087890625,-0.056640625
86,0.064453125,-1.001953125,-0.0537109375
87,0.0556640625,-1.00390625,-0.0625
88,0.0595703125,-1.00390625,-0.0556640625
89,0.060546875,-0.998046875,-0.046875
90,0.0625,-1.001953125,-0.048828125
91,0.0576171875,-0.994140625,-0.05078125
92,0.064453125,-1.0029296875,-0.046875
93,0.064453125,-1.0029296875,-0.041015625
94,0.0576171875,-1.001953125,-0.04296875
95,0.0556640625,-0.99609375,-0.0517578125
96,0.0615234375,-0.9990234375,-0.052734375
97,0.0546875,-0.99609375,-0.0546875
98,0.060546875,-1.0048828125,-0.0546875
99,0.0595703125,-0.9970703125,-0.0517578125
100,0.056640625,-1.0,-0.0478515625
101,0.0556640625,-0.998046875,-0.04296875
102,0.056640625,-0.998046875,-0.0556640625
103,0.0595703125,-0.998046875,-0.0537109375
104,0.0595703125,-1.0029296875,-0.0595703125
105,0.060546875,-1.005859375,-0.05078125
106,0.064453125,-1.0048828125,-0.0556640625
107,0.06640625,-1.005859375,-0.0517578125
108,0.068359375,-1.00390625,-0.0576171875
109,0.05859375,-1.0029296875,-0.056640625
110,0.0595703125,-1.013671875,-0.0537109375
111,0.0625,-1.0087890625,-0.0615234375
112,0.0615234375,-1.0078125,-0.0576171875
113,0.0703125,-1.013671875,-0.05078125
114,0.068359375,-1.0107421875,-0.060546875
115,0.0703125,-1.0078125,-0.060546875
116,0.06640625,-1.0107421875,-0.052734375
117,0.0654296875,-1.0068359375,-0.05859375
118,0.060546875,-1.009765625,-0.0556640625
119,0.064453125,-1.0068359375,-0.0625
120,0.056640625,-1.001953125,-0.0546875
121,0.0556640625,-1.0048828125,-0.0556640625
122,0.0556640625,-1.0,-0.0556640625
123,0.0576171875,-1.0029296875,-0.060546875
124,0.056640625,-1.0009765625,-0.05859375
125,0.056640625,-0.9970703125,-0.05859375
126,0.0546875,-1.001953125,-0.0556640625
127,0.0517578125,-1.0029296875,-0.0625
128,0.0537109375,-0.9951171875,-0.0615234375
129,0.0517578125,-1.0087890625,-0.0517578125
130,0.0556640625,-1.0048828125,-0.05859375
131,0.0537109375,-1.005859375,-0.0576171875
132,0.056640625,-0.9990234375,-0.0556640625
133,0.056640625,-1.0009765625,-0.056640625
134,0.05859375,-1.0,-0.0576171875
135,0.0595703125,-1.001953125,-0.0537109375
136,0.0625,-1.0107421875,-0.052734375
137,0.056640625,-1.0068359375,-0.056640625
138,0.05859375,-1.005859375,-0.05078125
139,0.0546875,-1.0078125,-0.05859375
140,0.052734375,-1.0068359375,-0.0517578125
141,0.056640625,-1.0048828125,-0.052734375
142,0.0537109375,-0.998046875,-0.0576171875
143,0.0615234375,-0.99609375,-0.052734375
144,0.05859375,-1.0009765625,-0.0625
145,0.0556640625,-1.001953125,-0.0576171875
146,0.0576171875,-1.0009765625,-0.0625
147,0.0615234375,-1.0009765625,-0.0595703125
148,0.0576171875,-1.0029296875,-0.060546875
149,0.05859375,-0.998046875,-0.0654296875
150,0.0673828125,-1.0009765625,-0.060546875
151,0.060546875,-1.00390625,-0.0634765625
152,0.0615234375,-1.0009765625,-0.0625
153,0.0576171875,-1.0078125,-0.0654296875
154,0.05859375,-1.0078125,-0.0654296875
155,0.05859375,-1.0087890625,-0.0595703125
156,0.056640625,-1.0068359375,-0.0576171875
157,0.0537109375,-1.0068359375,-0.0576171875
158,0.0546875,-1.0087890625,-0.0556640625
159,0.052734375,-1.0029296875,-0.0517578125
160,0.0517578125,-1.001953125,-0.0498046875
161,0.0517578125,-1.009765625,-0.0546875
162,0.0537109375,-1.0009765625,-0.0498046875
