,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0263671875,-0.9345703125,-0.2041015625
1,-0.025390625,-0.9345703125,-0.2060546875
2,-0.0263671875,-0.9375,-0.2109375
3,-0.0263671875,-0.9306640625,-0.208984375
4,-0.025390625,-0.9345703125,-0.205078125
5,-0.025390625,-0.931640625,-0.2060546875
6,-0.03125,-0.9345703125,-0.212890625
7,-0.0302734375,-0.93359375,-0.2099609375
8,-0.029296875,-0.9345703125,-0.212890625
9,-0.0234375,-0.935546875,-0.2099609375
10,-0.03515625,-0.9345703125,-0.2119140625
11,-0.025390625,-0.9306640625,-0.2060546875
12,-0.0263671875,-0.93359375,-0.2099609375
13,-0.03125,-0.943359375,-0.2080078125
14,-0.0263671875,-0.9375,-0.2080078125
15,-0.02734375,-0.93359375,-0.2099609375
16,-0.0263671875,-0.9453125,-0.2099609375
17,-0.0283203125,-0.9345703125,-0.2099609375
18,-0.0283203125,-0.9326171875,-0.2060546875
19,-0.0244140625,-0.9384765625,-0.2119140625
20,-0.0263671875,-0.935546875,-0.2119140625
21,-0.0302734375,-0.9345703125,-0.2109375
22,-0.025390625,-0.931640625,-0.2138671875
23,-0.021484375,-0.9345703125,-0.2109375
24,-0.0263671875,-0.93359375,-0.2099609375
25,-0.0224609375,-0.9287109375,-0.2099609375
26,-0.01953125,-0.931640625,-0.2119140625
27,-0.025390625,-0.9345703125,-0.208984375
28,-0.0234375,-0.9345703125,-0.21484375
29,-0.0224609375,-0.93359375,-0.212890625
30,-0.0234375,-0.935546875,-0.2138671875
31,-0.0244140625,-0.9375,-0.2138671875
32,-0.0224609375,-0.9306640625,-0.21484375
33,-0.0234375,-0.9375,-0.2099609375
34,-0.025390625,-0.9375,-0.2177734375
35,-0.0244140625,-0.93359375,-0.21484375
36,-0.025390625,-0.931640625,-0.2119140625
37,-0.03125,-0.931640625,-0.2060546875
38,-0.02734375,-0.939453125,-0.20703125
39,-0.0283203125,-0.9384765625,-0.2119140625
40,-0.0244140625,-0.935546875,-0.2099609375
41,-0.0234375,-0.9384765625,-0.2080078125
42,-0.0263671875,-0.94140625,-0.2109375
43,-0.025390625,-0.9443359375,-0.2109375
44,-0.025390625,-0.9384765625,-0.2138671875
45,-0.0234375,-0.9404296875,-0.208984375
46,-0.029296875,-0.9365234375,-0.2060546875
47,-0.0263671875,-0.9306640625,-0.2099609375
48,-0.0263671875,-0.9287109375,-0.2119140625
49,-0.025390625,-0.9248046875,-0.2119140625
50,-0.0244140625,-0.931640625,-0.2080078125
51,-0.0244140625,-0.9287109375,-0.2099609375
52,-0.025390625,-0.9306640625,-0.2119140625
53,-0.0283203125,-0.927734375,-0.212890625
54,-0.02734375,-0.9287109375,-0.2109375
55,-0.0263671875,-0.9306640625,-0.2080078125
56,-0.0283203125,-0.9267578125,-0.2119140625
57,-0.0341796875,-0.93359375,-0.212890625
58,-0.0302734375,-0.931640625,-0.208984375
59,-0.0283203125,-0.94140625,-0.208984375
60,-0.0322265625,-0.943359375,-0.2119140625
61,-0.02734375,-0.9423828125,-0.2138671875
62,-0.02734375,-0.9453125,-0.2119140625
63,-0.025390625,-0.943359375,-0.2177734375
64,-0.0244140625,-0.9365234375,-0.2138671875
65,-0.0341796875,-0.939453125,-0.2119140625
66,-0.0283203125,-0.935546875,-0.2119140625
67,-0.0283203125,-0.93359375,-0.2060546875
68,-0.029296875,-0.9384765625,-0.212890625
69,-0.0302734375,-0.9306640625,-0.21484375
70,-0.0341796875,-0.9345703125,-0.2138671875
71,-0.03125,-0.9384765625,-0.2099609375
72,-0.0341796875,-0.9365234375,-0.2119140625
73,-0.03125,-0.9326171875,-0.21484375
74,-0.0263671875,-0.9326171875,-0.2158203125
75,-0.03125,-0.9287109375,-0.2138671875
76,-0.0283203125,-0.931640625,-0.20703125
77,-0.0244140625,-0.9287109375,-0.2021484375
78,-0.0302734375,-0.9296875,-0.2099609375
79,-0.02734375,-0.93359375,-0.208984375
80,-0.0244140625,-0.931640625,-0.2138671875
81,-0.0224609375,-0.9306640625,-0.2080078125
82,-0.0205078125,-0.9296875,-0.2119140625
83,-0.0234375,-0.9326171875,-0.2080078125
84,-0.0224609375,-0.9326171875,-0.2119140625
85,-0.0302734375,-0.93359375,-0.2109375
86,-0.0263671875,-0.931640625,-0.2138671875
87,-0.025390625,-0.9326171875,-0.2158203125
88,-0.025390625,-0.935546875,-0.2119140625
89,-0.025390625,-0.9365234375,-0.212890625
90,-0.0263671875,-0.9384765625,-0.2177734375
91,-0.0283203125,-0.9384765625,-0.2158203125
92,-0.02734375,-0.935546875,-0.2138671875
93,-0.03125,-0.9345703125,-0.2216796875
